posx,posz,time
8.020015,19.323448,39026
7.8901854,20.32455,39360
7.8901854,20.32455,39698
7.8901854,20.32455,39723
7.8901854,20.32455,39748
7.8901854,20.71453,39772
7.5855255,20.823391,39797
7.1965685,20.820005,39822
6.8083954,20.820005,39847
6.679926,20.820005,39873
6.679926,20.820005,39900
6.4611487,20.820005,39926
6.362583,20.80487,39951
6.362583,20.80487,39976
6.191224,20.624119,40001
6.1799946,20.242664,40025
6.1799946,19.85356,40049
6.1799946,19.466442,40071
6.1799946,19.466442,40095
6.1799946,19.466442,40120
6.1799946,19.466442,40144
6.1799946,19.466442,40471
6.1799946,19.466442,40494
6.1799946,19.856422,40517
6.1799946,20.244228,40541
6.1799946,20.573063,40565
6.254639,20.71565,40591
6.542184,20.827343,40616
6.929254,20.820011,40640
7.3115897,20.820011,40667
7.43519,20.820011,40694
7.43519,20.820011,40720
7.6491985,20.801214,40745
7.6491985,20.801214,41024
7.6491985,20.801214,41037
7.6491985,20.801214,41052
7.6491985,20.801214,41065
7.820611,20.59203,41080
8.020037,19.340061,41259
8.020037,19.340061,41272
8.020037,19.340061,41286
8.020037,18.95008,41300
8.020037,18.611217,41315
8.020037,18.398994,41330
8.020037,18.398994,41344
8.019257,18.319864,41358
8.004263,18.245443,41372
7.9132953,18.10142,41386
7.5987854,18.029984,41401
7.216579,18.058813,41415
6.8664327,18.096037,41429
6.739618,18.079899,41443
6.738045,18.079899,41460
6.8225894,17.834251,41474
6.992854,17.342945,41489
7.120544,16.97446,41504
7.248234,16.605978,41519
7.3759236,16.237494,41533
7.5036135,15.86901,41549
7.58874,15.623355,41563
7.597411,15.233471,41578
7.6060824,14.843587,41592
7.6147532,14.453703,41606
7.6234245,14.063818,41621
7.632096,13.673934,41635
7.6407666,13.28405,41650
7.649438,12.894166,41665
7.658109,12.504282,41679
7.6667805,12.114398,41693
7.6754513,11.724514,41708
7.7045836,11.466165,41722
7.748282,11.07864,41736
7.821227,10.595056,41751
7.8200006,10.205094,41765
7.8941817,10.1103945,41779
8.020016,9.745811,41794
8.020016,9.362177,41808
8.020016,8.985582,41822
8.020016,8.636707,41836
8.020016,8.401505,41851
8.020016,8.401505,42075
8.020016,8.401505,42089
8.020016,8.011524,42103
8.087161,7.9002147,42118
8.101462,8.289933,42133
8.115765,8.679651,42148
8.130066,9.069369,42161
8.144368,9.459087,42175
8.15867,9.848805,42188
8.172972,10.2385235,42202
8.1799965,10.62823,42216
8.1799965,11.017641,42230
8.1799965,11.276476,42244
8.179999,11.666435,42258
8.179999,12.056387,42272
8.179999,12.576311,42286
8.179999,12.966246,42300
8.179999,13.356163,42314
8.179999,13.746054,42327
8.179999,14.135891,42341
8.179999,14.525603,42355
8.179999,14.914912,42370
8.137966,15.302621,42384
8.095933,15.69033,42398
8.053901,16.078037,42412
8.011868,16.465746,42427
7.969835,16.853455,42441
7.9278016,17.241163,42455
7.885769,17.628872,42469
7.8437357,18.01658,42483
7.977518,18.173725,42497
8.020027,18.50687,42511
8.020027,18.868702,42526
8.020013,19.254917,42540
8.020013,19.638332,42554
7.9954176,20.016905,42569
7.867558,20.38533,42583
7.867558,20.38533,42603
7.867558,20.38533,42783
7.867558,20.38533,43007
7.867558,20.38533,43020
7.867558,20.38533,43034
7.867558,20.77531,43049
7.5105453,20.838501,43063
7.121573,20.820007,43076
6.7339525,20.820007,43090
6.606271,20.820007,43104
6.606271,20.820007,43117
6.401762,20.819265,43131
6.401762,20.819265,43310
6.401762,20.819265,43324
6.401762,20.819265,43339
6.7914963,20.822197,43353
7.176385,20.820013,43367
7.426711,20.820013,43381
7.6410723,20.805258,43396
7.8150973,20.60875,43411
7.8231072,20.221697,43426
7.9363813,20.07473,43440
8.029978,19.801683,43454
8.020036,19.450989,43469
8.101037,19.349318,43483
8.112661,18.95951,43497
8.124286,18.569702,43511
8.13591,18.179895,43526
8.147533,17.790089,43541
8.159158,17.400282,43556
8.170782,17.010473,43570
8.1799965,16.620667,43585
8.179997,16.230936,43600
8.179997,15.841559,43614
8.146667,15.323459,43629
8.113336,14.934905,43644
8.080005,14.546351,43658
8.0312605,14.15943,43672
7.982516,13.772508,43687
7.9337716,13.385585,43701
7.885028,12.998663,43716
7.831466,12.612378,43731
7.777905,12.226093,43745
7.724344,11.839808,43759
7.3927546,11.634544,43774
7.061165,11.429281,43788
6.7295756,11.224017,43802
6.3567734,11.109548,43815
6.232506,11.071391,43977
6.232506,11.071391,43989
6.232506,11.071391,44158
5.849206,11.143265,44173
5.4659057,11.215138,44187
5.8476453,11.13539,44201
6.102138,11.082225,44215
6.4832573,10.999563,44229
6.8643765,10.916902,44242
7.245496,10.83424,44256
7.5945334,10.820036,44270
7.5945334,10.820036,44449
7.5945334,10.820036,44462
7.5945334,10.820036,44476
7.5945334,10.820036,44489
7.755418,10.707894,44504
7.8280935,10.363212,44519
7.88687,10.115328,44533
8.031093,9.891676,44547
8.020016,9.506904,44562
8.020016,9.002286,44576
8.020016,8.650919,44590
8.020016,8.409078,44604
8.018093,8.305325,44618
7.9825373,8.196761,44840
7.9825373,8.196761,44854
7.9825373,8.196761,44868
7.8069916,8.035151,44882
7.55263,7.739541,44896
7.2982683,7.443932,44910
7.043906,7.1483226,44923
6.7895446,6.8527136,44937
6.535183,6.557104,44952
6.2615523,6.279235,44966
6.2615523,6.279235,44979
6.5390344,6.553258,44993
6.8165164,6.827281,45007
7.0939984,7.1013036,45020
7.3714805,7.3753266,45034
7.521943,7.735112,45048
7.6724057,8.029908,45062
7.6903763,8.029908,45076
7.7062325,8.029924,45090
7.735139,8.031588,45104
7.8057766,8.046291,45118
7.950529,8.138631,45132
8.020012,8.463324,45146
8.020011,8.850982,45160
8.020011,9.237457,45174
8.020011,9.621455,45188
8.007603,10.001335,45202
7.883538,10.371055,45216
7.820745,10.484876,45230
7.8199034,10.51563,45244
7.811338,10.57938,45259
7.74058,10.721148,45274
7.436638,10.82239,45288
7.0466647,10.820001,45302
6.6566935,10.820001,45316
6.2667246,10.820001,45330
5.876759,10.820001,45343
5.4868,10.820001,45357
5.096854,10.820001,45371
4.706937,10.820001,45385
4.4470325,10.820003,45399
4.0574517,10.820003,45412
3.7974854,10.820002,45426
3.4075544,10.820001,45440
3.01768,10.820002,45454
2.6280792,10.820002,45468
2.3821113,10.820002,45482
2.0260353,10.660958,45496
2.0202062,10.401037,45510
2.011463,10.011154,45524
2.005634,9.751233,45538
2.005634,9.751233,45553
2.005634,9.751233,45567
2.005634,9.361253,45581
2.005634,9.361253,45595
1.9396995,9.745619,45608
1.873765,10.129985,45621
1.8517869,10.258107,45789
1.8517869,10.258107,46002
1.8517869,10.258107,46016
1.8517869,10.258107,46031
1.8517869,10.6480875,46045
2.1023326,10.717515,46059
2.4180758,10.825403,46073
2.807994,10.820002,46087
3.1978745,10.820002,46101
3.5875154,10.820002,46115
3.9774098,10.820002,46129
4.3672853,10.820002,46143
4.7571344,10.820002,46157
5.1469464,10.820002,46172
5.536692,10.820002,46186
6.056204,10.820002,46200
6.445618,10.820002,46214
6.8345513,10.820002,46228
7.2219586,10.820002,46242
7.5755367,10.820002,46256
7.5755367,10.820002,46436
7.5755367,10.820002,46450
7.5755367,10.820002,46463
7.725529,10.7375555,46477
7.826167,10.425904,46491
7.8601637,10.130112,46505
8.016174,9.952734,46519
8.020017,9.575381,46533
8.020017,9.193957,46547
8.020017,8.8246565,46560
8.020017,8.455173,46574
7.945782,8.107826,46588
7.8085876,7.8869853,46602
7.7962027,7.4972014,46616
7.783818,7.1074176,46630
7.771433,6.717634,46644
7.759048,6.3278503,46658
7.746663,5.9380665,46672
7.734278,5.5482826,46686
7.7218933,5.1584992,46700
7.7095084,4.7687154,46714
7.6971235,4.3789315,46729
7.688867,4.119076,46743
7.414199,3.8422322,46757
7.139531,3.565389,46772
6.864863,3.2885454,46786
6.590195,3.0117018,46800
6.2002254,3.0088322,46814
5.940245,3.0069191,46828
5.420285,3.0030928,46842
5.2902956,3.0021362,47011
5.2902956,3.0021362,47025
5.2902956,3.0021362,47201
5.2902956,3.0021362,47426
5.2902956,3.0021362,47439
5.675127,2.9389737,47454
6.0599585,2.875811,47468
6.3950768,3.0752614,47482
6.7301955,3.2747114,47495
7.065314,3.4741616,47509
7.4004326,3.6736116,47523
7.5121384,3.7400951,47704
7.5121384,3.7400951,47718
7.5121384,3.7400951,47732
7.5121384,4.1300755,47746
7.5305586,4.519621,47760
7.548979,4.909166,47774
7.5673985,5.2987113,47789
7.5858183,5.6882567,47803
7.6042385,6.0778017,47818
7.6226583,6.467347,47832
7.6410785,6.856892,47846
7.6594987,7.2464375,47860
7.706649,7.6335573,47874
7.9339466,8.12717,48054
7.9339466,8.12717,48067
7.9339466,8.12717,48082
7.7631555,8.022689,48097
7.6624327,8.029993,48112
7.6818047,8.029993,48127
7.6984544,8.029993,48141
7.717039,8.030279,48155
7.7625194,8.035442,48170
7.867474,8.07312,48184
8.023365,8.269341,48198
8.020013,9.886768,48380
8.020013,9.886768,48394
8.020013,9.886768,48408
8.020013,10.276749,48424
7.866179,10.48634,48438
7.866179,10.48634,48451
7.866179,10.48634,48465
7.866179,10.876321,48479
7.478058,10.914354,48493
7.0899363,10.952389,48507
6.701815,10.990423,48521
6.3118706,10.995745,48535
6.1818895,10.997518,48697
6.1818895,10.997518,48710
6.1818895,10.997518,48882
6.1818895,10.997518,48897
6.4418764,10.997518,48910
6.9246078,11.163833,48924
7.2773457,11.330149,48939
7.3161187,11.718197,48953
7.3548913,12.106245,48968
7.3936644,12.494293,48983
7.4324374,12.882341,48997
7.561681,14.175836,49178
7.561681,14.175836,49191
7.1730204,14.143772,49206
6.7843604,14.111708,49220
7.0117044,14.428567,49234
7.239048,14.745426,49249
7.466392,15.062284,49263
7.492065,15.45142,49278
7.517738,15.840554,49292
7.5434113,16.229689,49306
7.569084,16.618822,49320
7.5947576,17.007957,49334
7.6204305,17.397093,49348
7.646104,17.786226,49363
7.663219,18.029902,49378
7.7743373,18.036669,49392
7.8926606,18.088932,49406
8.030302,18.306257,49420
8.020028,18.679794,49434
8.020028,19.016554,49448
8.020015,19.401958,49463
7.8580656,20.402838,49645
7.8580656,20.402838,49826
7.8580656,20.402838,49840
7.8580656,20.402838,49855
7.8580656,20.792818,49870
7.4901533,20.8403,49884
7.1012664,20.820007,49899
6.7138405,20.820007,49914
6.7138405,20.820007,49928
6.7138405,20.820007,49943
6.32386,20.820007,49957
6.149013,20.503597,49971
6.0374966,20.129902,49985
5.92598,19.756205,49999
5.820029,19.38251,50013
5.820029,19.38251,50027
5.820029,19.38251,50244
5.820029,19.38251,50257
5.820029,19.0201,50271
5.820029,19.0201,50284
5.820004,19.40973,50298
5.820004,19.799044,50312
5.820004,20.187243,50327
5.820004,20.527987,50341
5.647409,20.828436,50355
5.317355,21.230217,50369
5.0707426,21.532322,50383
4.8241296,21.834425,50397
4.577517,22.13653,50411
4.330904,22.438635,50425
4.0842915,22.740738,50439
4.002087,22.84144,50453
4.002087,22.84144,50467
4.3915005,22.862463,50481
4.780914,22.883486,50495
5.170327,22.904509,50508
5.559741,22.925533,50523
5.9491544,22.946556,50537
6.3385677,22.967579,50553
6.727981,22.988602,50567
7.1173944,23.009626,50581
7.377003,23.023642,50595
7.7669106,23.031206,50608
7.7669106,23.031206,50622
7.752382,22.641497,50636
7.7378526,22.251787,50651
7.723324,21.862078,50666
7.7087946,21.472368,50680
7.694266,21.082659,50694
7.7477827,20.82824,50709
7.8267837,20.487455,50723
7.8371024,20.139832,50738
7.98408,20.015541,50752
8.020036,19.687263,50766
8.020036,19.358385,50780
8.020023,18.982569,50795
8.020023,18.637497,50810
8.043774,18.24824,50825
8.067524,17.858984,50840
8.091274,17.469727,50854
8.1150255,17.080471,50869
8.138776,16.691214,50884
8.162526,16.301956,50899
8.179995,15.912701,50914
8.179995,15.65363,50928
7.9558077,15.521973,50942
7.655688,15.276591,50957
7.373445,15.007475,50971
6.9969864,14.648794,50986
6.7146425,14.379784,51000
6.33389,14.295448,51014
5.953138,14.211114,51027
5.5723853,14.12678,51041
5.1916327,14.042445,51204
5.1916327,14.042445,51218
5.1916327,14.042445,51393
5.5814247,14.05456,51407
5.971217,14.066673,51421
6.1885066,13.742837,51435
6.4057965,13.419001,51449
6.623086,13.095164,51463
6.840376,12.771328,51477
6.9852357,12.555437,51491
7.2749553,12.123655,51506
7.564675,11.691874,51686
7.564675,11.691874,51866
7.564675,11.691874,51880
7.564675,11.691874,51895
7.564675,11.691874,51908
7.6483016,11.310965,51923
7.7319283,10.930057,51937
7.8209395,10.601462,51951
7.820001,10.211504,51965
7.9465423,10.065446,51979
8.020016,9.752064,51993
8.020016,9.368365,52007
8.020016,8.991579,52022
8.020016,8.641785,52037
8.020016,8.359,52052
8.020016,8.359,52068
7.885569,8.020241,52082
7.6220164,7.732796,52096
7.3584633,7.445351,52110
7.09491,7.157906,52124
6.8313575,6.8704615,52138
6.5678043,6.5830164,52153
6.5678043,6.5830164,52332
6.5678043,6.5830164,52345
6.5678043,6.5830164,52565
6.5678043,6.5830164,52577
6.5678043,6.5830164,52591
6.9577847,6.5830164,52605
7.172231,6.9087424,52619
7.3866777,7.2344685,52634
7.529642,7.451619,52648
7.899889,7.5741024,52662
7.998329,7.873715,52677
8.036827,8.354701,52692
8.020011,8.742486,52707
8.020011,9.129383,52721
8.020011,9.514288,52735
8.020011,9.894466,52749
7.9504385,10.144461,52763
7.872021,10.39234,52778
7.872021,10.39234,52793
7.8200483,10.50613,52807
7.815939,10.555767,52821
7.774404,10.673006,52835
7.5457563,10.830592,52849
7.1557894,10.827373,52864
6.765822,10.824153,52878
6.375855,10.820934,52892
5.9858885,10.820001,52906
5.5959277,10.820001,52920
5.335959,10.820002,52934
4.946021,10.820002,52948
4.5561256,10.820002,52961
4.166396,10.820002,52975
4.036646,10.820002,52989
4.036646,10.820002,53004
3.931174,11.195449,53018
4.1633353,11.508795,53032
4.3954964,11.822142,53046
4.6276574,12.135488,53059
4.8598185,12.448834,53073
5.127555,12.732387,53087
5.306046,12.921422,53101
5.663028,13.299492,53116
5.930764,13.583044,53130
6.1985006,13.866596,53144
6.4731526,14.1434555,53158
6.6562543,14.328029,53172
6.9309063,14.604887,53186
7.205559,14.881746,53201
7.480211,15.158606,53215
7.496712,15.418068,53229
7.5297155,15.936994,53244
7.5544677,16.326187,53258
7.5792203,16.715382,53273
7.6039724,17.104576,53288
7.6287246,17.49377,53302
7.653477,17.882965,53316
7.756027,18.033016,53331
7.858718,18.06842,53346
8.009212,18.231552,53360
8.020026,18.591948,53374
8.020026,18.944124,53388
8.020014,19.329956,53404
7.8890114,20.330416,53584
7.8890114,20.330416,53764
7.8890114,20.330416,53942
7.8890114,20.330416,53958
7.8890114,20.720398,53972
7.5784683,20.82553,53987
7.189204,20.820005,54002
6.801076,20.820005,54017
6.6726646,20.820005,54032
6.6726646,20.820005,54047
6.4551144,20.820005,54061
6.3563747,20.801886,54240
6.3563747,20.801886,54253
6.3563747,20.801886,54478
6.3563747,20.801886,54492
6.3563747,20.801886,54506
6.7361107,20.825405,54520
6.889016,21.18416,54534
7.041922,21.542913,54548
7.194828,21.901669,54562
7.347734,22.260422,54576
7.5006394,22.619177,54590
7.6025767,22.858347,54760
7.6025767,22.858347,54773
7.6025767,22.858347,54945
7.6025767,22.858347,54960
7.6025767,22.59836,54975
7.6196346,22.078758,54990
7.6366925,21.689152,55004
7.6537504,21.299543,55019
7.6708083,20.909937,55033
7.718205,20.78889,55047
7.825058,20.476377,55061
8.020036,19.35013,55242
8.020036,19.35013,55256
8.020036,19.35013,55270
8.020036,19.090143,55285
8.020036,18.724628,55299
8.020036,18.40278,55314
8.019405,18.321508,55328
8.019405,18.321508,55345
8.008403,18.261822,55359
7.9620247,18.164854,55541
7.9620247,18.164854,55555
7.9620247,18.164854,55571
7.7252812,18.017231,55586
7.608432,17.77029,55600
7.620006,17.380482,55614
7.631581,16.990673,55629
7.643155,16.600864,55644
7.65473,16.211056,55659
7.670162,15.691311,55674
7.671082,15.3013315,55688
7.672002,14.911352,55702
7.672921,14.521373,55717
7.673841,14.131393,55731
7.674761,13.741414,55745
7.6756806,13.351435,55759
7.6766005,12.961455,55773
7.67752,12.571476,55787
7.6784396,12.181496,55801
7.6793594,11.791516,55815
7.719308,11.403587,55829
7.759256,11.015658,55843
7.7901115,10.642604,55858
7.8318276,10.274254,55871
7.9286923,10.08291,55884
8.02489,9.7914505,55899
8.020017,9.407439,55913
8.020017,9.154324,55926
8.020017,8.787573,55940
8.020017,8.490692,55954
8.020017,8.338087,55967
7.9709187,8.177026,56194
7.9709187,8.177026,56208
7.9709187,8.177026,56221
7.7573395,8.021287,56234
7.7573395,8.021287,56248
7.8678446,8.074319,56262
8.023826,8.271037,56276
8.020011,8.657844,56290
8.066233,8.531128,56303
8.135565,8.14736,56317
8.179982,7.891515,56494
8.179982,7.891515,56722
8.179982,7.891515,56737
8.179982,7.891515,56757
8.179982,7.891515,56937
8.179982,7.891515,56952
7.7900023,7.891515,56966
7.8203773,8.05178,56980
7.972868,8.165716,56994
8.020012,8.51357,57008
8.020011,9.029899,57023
8.020011,9.415468,57038
8.020011,9.797344,57052
7.941759,10.1708555,57066
7.8200417,10.52516,57081
7.8051014,10.602573,57095
7.6999145,10.761616,57109
7.3499804,10.825275,57123
6.96001,10.822467,57136
6.5700397,10.820001,57151
6.1800714,10.820001,57165
5.7901073,10.820001,57178
5.4001503,10.820001,57191
5.0102086,10.820001,57206
4.6203027,10.820001,57220
4.230522,10.820001,57234
4.1006985,10.820001,57248
4.1006985,10.820001,57264
3.964592,11.185459,57277
4.191545,11.502598,57291
4.418498,11.8197365,57305
4.645451,12.136876,57319
4.872404,12.454015,57333
5.1394286,12.738237,57347
5.406453,13.022461,57361
5.6734776,13.306684,57376
5.940502,13.590906,57389
6.2075267,13.87513,57403
6.482126,14.1520405,57416
6.756726,14.428952,57430
7.031325,14.705864,57444
7.3059244,14.982775,57459
7.488991,15.167382,57473
7.512726,15.55664,57487
7.5285487,15.816145,57501
7.560195,16.335155,57516
7.5839295,16.724413,57530
7.6076646,17.11367,57546
7.631399,17.502928,57561
7.6551337,17.892185,57575
7.758211,18.033394,57590
7.8628836,18.070648,57605
8.012741,18.240295,57619
8.020027,18.60292,57633
8.020027,18.95353,57647
8.020014,19.33931,57661
7.8872914,20.33882,57843
7.8872914,20.33882,58025
7.8872914,20.33882,58038
7.8872914,20.33882,58052
7.8872914,20.7288,58067
7.5685844,20.828283,58081
7.1793575,20.820005,58095
6.6629634,20.820005,58314
6.6629634,20.820005,58327
6.6629634,20.820005,58341
7.0529437,20.820005,58354
7.4307613,20.820005,58369
7.644982,20.803362,58383
7.8178716,20.600758,58397
7.8212123,20.212254,58412
7.9399223,20.071196,58427
8.020037,19.67176,58441
8.020037,19.347094,58456
8.020023,18.97167,58470
8.020023,18.628563,58484
8.020023,18.407269,58498
8.020023,18.36988,58513
8.020015,18.340675,58528
8.0155325,18.292233,58542
7.979287,18.186691,58557
7.7964277,18.031727,58571
7.7964277,18.031727,58585
7.906596,18.101511,58601
8.033532,18.34127,58615
8.020026,18.713472,58629
8.020026,19.042162,58644
8.020015,19.427399,58657
8.020015,19.808443,58671
7.9362593,20.179579,58685
7.8200474,20.531452,58699
7.7828293,20.6598,58713
7.567712,20.82677,58727
7.048883,20.820005,58741
6.6620913,20.820005,58755
6.3476253,20.797318,58769
6.3476253,20.797318,58783
6.3476253,20.797318,58798
5.9576445,20.797318,58812
6.0255284,20.41329,58827
6.093412,20.029263,58841
6.161296,19.645237,58855
6.161296,19.645237,58869
6.161296,19.645237,58883
6.161296,19.255257,58896
6.161296,19.255257,58910
6.161296,19.255257,58923
6.161296,19.255257,58935
6.161296,19.255257,59107
6.161296,19.255257,59121
6.161296,19.645237,59136
6.1799912,20.03379,59150
6.1799912,20.291674,59165
6.18489,20.61181,59179
6.314236,20.772621,59193
6.665413,20.820011,59207
7.051711,20.820011,59221
7.4295907,20.820011,59235
7.4295907,20.820011,59250
7.4295907,20.820011,59264
7.4295907,20.820011,59277
7.510157,20.820011,59292
8.020034,19.38869,59472
8.020034,19.38869,59653
8.020034,19.38869,59667
8.020034,19.38869,59681
8.020034,18.99871,59697
8.020034,18.650928,59712
8.020034,18.418505,59727
8.020034,18.375725,59742
8.018058,18.30899,59757
8.008099,18.25842,59771
7.870045,18.067492,59786
7.5185103,18.029984,59801
7.136765,18.064938,59816
6.804216,18.069962,59830
6.5791974,18.079947,59844
6.5791974,18.079947,59860
6.7255006,17.71845,59874
6.8718038,17.356953,59889
7.0668745,16.874956,59904
7.16441,16.633959,59918
7.359481,16.151962,59933
7.505784,15.790465,59947
7.5216804,15.400809,59961
7.5375767,15.011153,59975
7.5534725,14.621496,59989
7.569369,14.23184,60004
7.585265,13.842184,60018
7.6011615,13.452527,60033
7.617058,13.062871,60047
7.6329536,12.673215,60061
7.64885,12.283558,60075
7.6647463,11.893902,60090
7.70592,11.506101,60104
7.7470937,11.1183,60118
7.7745433,10.859766,60132
7.8386316,10.4970665,60147
7.8444963,10.135944,60161
8.002211,9.985694,60175
8.020016,9.617852,60189
8.020016,9.235782,60202
8.020016,8.864205,60217
8.020016,8.541712,60231
8.020016,8.357393,60245
8.020016,8.357393,60261
7.8852973,8.018854,60275
6.7428164,6.7736425,60488
6.7428164,6.7736425,60501
6.5670505,6.5820713,60515
6.844675,6.8559494,60529
7.1223,7.1298275,60543
7.399925,7.403705,60557
7.5186515,7.775174,60570
7.5978017,8.0228195,60584
7.5978017,8.0228195,60599
7.7397623,8.030538,60613
7.8162565,8.0498495,60627
7.96716,8.158213,60639
8.020011,8.50179,60653
8.020011,8.889363,60666
8.042241,9.278709,60681
8.064472,9.6680565,60694
8.064472,9.6680565,60870
8.064472,9.6680565,61095
8.064472,9.6680565,61108
8.064472,9.6680565,61122
8.064472,10.058037,61135
8.064472,10.058037,61149
8.064472,10.058037,61162
8.064472,10.058037,61341
8.064472,10.058037,61355
8.064472,10.448017,61370
7.857424,10.605257,61384
7.7166524,10.746679,61399
7.3828964,10.828066,61413
6.992928,10.824977,61427
6.6029596,10.821887,61441
6.2129917,10.820001,61455
5.823027,10.820001,61468
5.563054,10.8201,61482
5.173105,10.820001,61496
4.7831793,10.820001,61510
4.393323,10.820001,61523
4.133566,10.820001,61537
4.133566,10.820001,61550
4.133566,10.820001,61564
4.523546,10.820001,61578
4.913382,10.820001,61591
5.3031745,10.820001,61606
5.6929,10.820001,61620
6.0825157,10.820002,61634
6.471909,10.820002,61647
6.8607893,10.820002,61660
7.247986,10.820002,61674
7.5974946,10.820002,61689
7.7596307,10.703039,61703
7.826803,10.354051,61718
7.890369,10.113013,61732
8.032086,9.883349,61746
8.020016,9.498654,61761
8.020016,9.118617,61776
8.020016,8.75457,61790
8.020016,8.3879795,61803
7.898839,8.042485,61817
7.8533053,8.06854,61833
7.925372,8.11855,61847
8.021064,8.412761,61862
8.02001,8.800519,61877
8.02001,9.187201,61892
8.02001,9.571648,61906
8.02001,9.950588,61920
7.898246,10.321072,61934
7.828404,10.704747,61948
7.7585616,11.088423,61962
7.7513905,11.478337,61976
7.7442193,11.868252,61990
7.737048,12.258166,62005
7.7274866,12.778052,62021
7.720315,13.167967,62036
7.713144,13.557881,62050
7.7059727,13.947797,62064
7.6988015,14.337711,62078
7.6916304,14.727626,62093
7.684459,15.11754,62107
7.6839128,15.50752,62122
7.6833663,15.8975,62136
7.68282,16.28748,62149
7.6822734,16.67746,62163
7.680378,18.0299,62377
7.680378,18.0299,62391
7.680378,18.0299,62405
7.680378,18.0299,62418
7.7180247,18.030159,62432
7.7822633,18.039457,62446
7.906884,18.099287,62460
8.033448,18.339502,62474
8.020026,18.711788,62488
8.020026,19.040916,62502
8.020014,19.426163,62516
7.8945904,20.301514,62698
7.8945904,20.301514,62880
7.8945904,20.301514,62893
7.8945904,20.301514,62908
7.8945904,20.691494,62923
7.6142073,20.813087,62938
7.230647,20.820007,62952
6.8422856,20.820007,62966
6.7135854,20.820007,62979
6.7135854,20.820007,62993
6.393126,20.816734,63008
6.1823173,20.585978,63022
6.0686474,20.21293,63036
5.9549775,19.839884,63050
5.8413076,19.466837,63064
5.8413076,19.466837,63078
5.8413076,19.466837,63096
5.8413076,19.466837,63266
5.8413076,19.466837,63480
5.8413076,19.466837,63493
5.8413076,19.466837,63507
5.8413076,19.726824,63521
5.8413076,20.766773,63694
5.8413076,20.766773,63708
5.8413076,20.766773,63723
6.231288,20.766773,63737
6.5738077,20.820011,63751
6.9607773,20.82001,63765
7.342237,20.82001,63779
7.6693187,20.789412,63794
7.6693187,20.789412,63975
7.6693187,20.789412,63989
7.6693187,20.789412,64003
7.829795,20.548964,64017
8.020033,19.4041,64196
8.020033,19.4041,64210
8.020033,19.4041,64226
8.020033,19.4041,64240
8.020033,19.4041,64420
8.020033,19.4041,64435
8.020033,19.01412,64449
8.020033,18.66395,64464
8.020033,18.425337,64479
8.020033,18.425337,64493
8.020033,18.331387,64508
8.011321,18.271143,64523
7.953016,18.145649,64538
6.6285834,18.079952,64717
6.6285834,18.079952,64730
6.6285834,18.079952,64744
7.0185637,18.079952,64758
7.248787,18.06136,64772
7.477532,18.028362,64786
7.680631,18.029922,64800
7.718285,18.03017,64814
7.78281,18.039593,64829
7.907827,18.100016,64843
8.033525,18.341736,64858
8.020026,18.713915,64872
8.020026,19.042488,64886
8.020015,19.427723,64901
8.020015,19.808762,64915
7.8943267,20.302938,65097
7.8943267,20.302938,65110
7.8943267,20.302938,65125
7.8943267,20.562925,65140
7.70279,20.75909,65154
7.228399,20.820005,65169
6.840049,20.820005,65184
6.711362,20.820005,65198
6.711362,20.820005,65214
6.3910327,20.81606,65228
6.181951,20.582106,65242
6.06808,20.20912,65256
5.9542093,19.836134,65270
5.840338,19.46315,65284
5.840338,19.46315,65298
5.840338,19.46315,65315
5.840338,19.85313,65328
6.0282354,20.19486,65343
6.179943,20.515362,65357
6.194672,20.603249,65371
6.3044167,20.765085,65385
6.6480417,20.820011,65399
7.0344834,20.820011,65413
7.413196,20.820011,65428
7.627724,20.811108,65443
7.803988,20.635288,65458
7.8257914,20.254793,65473
7.9245605,20.085798,65487
8.032991,19.830212,65501
8.020035,19.475842,65516
8.0200205,19.09673,65531
8.0200205,18.736464,65544
8.0200205,18.407839,65559
8.004611,18.149569,65573
7.9442124,17.633114,65587
7.7491007,15.9545,65807
7.7491007,15.9545,65821
7.704075,15.567128,65835
7.7006397,15.957093,65849
7.697204,16.34706,65863
7.693769,16.737024,65877
7.6903334,17.12699,65891
7.6868978,17.516954,65905
7.6834626,17.90692,65919
7.7803497,18.038103,65933
7.903278,18.096552,65947
8.033,18.33099,65961
8.020026,18.703678,65976
8.020026,19.034866,65991
8.020015,19.42015,66006
8.020015,19.80132,66021
7.937069,20.172815,66035
7.820044,20.523342,66050
7.6698513,20.859413,66066
7.4596763,21.18791,66081
7.0938234,21.322954,66095
6.8499217,21.412983,66110
6.5385327,21.647762,66124
6.2271442,21.882544,66138
5.9157553,22.117323,66153
5.5593944,22.275726,66168
5.203033,22.43413,66182
4.846672,22.592533,66196
4.4903107,22.750935,66210
4.1339498,22.909338,66224
3.8823001,23.20726,66238
3.6306508,23.505182,66252
3.3790014,23.803104,66266
3.127352,24.101027,66280
2.8757026,24.398947,66294
2.6240532,24.696869,66308
2.3724039,24.994791,66322
2.1207545,25.292713,66336
1.869105,25.590633,66350
1.6174555,25.888556,66364
1.3658061,26.186478,66378
1.1141566,26.4844,66393
0.94639033,26.683014,66407
0.98585206,27.070993,66421
1.0253139,27.458971,66435
1.0384678,27.588297,66603
1.0384678,27.588297,66616
1.0384678,27.588297,66796
1.0384678,27.588297,67022
1.0384678,27.588297,67036
