posx,posz,time
41.445496,21.741339,13566813
41.642128,22.078117,13566870
41.385242,22.371534,13566926
41.042725,22.762758,13566980
40.93169,23.136599,13567021
40.820045,23.484856,13567074
40.820045,23.589998,13568055
40.820045,23.589998,13568128
40.820045,23.589998,13568259
40.820045,23.979979,13568328
40.431664,23.944674,13568403
40.043285,23.90937,13568482
39.654907,23.874067,13568556
39.266525,23.838764,13568627
38.878242,23.82001,13568696
38.35933,23.820002,13568767
37.969406,23.820002,13568841
37.579494,23.820002,13568913
37.189606,23.820002,13568977
36.79974,23.820002,13569048
36.409924,23.820002,13569119
36.02018,23.820002,13569191
35.630604,23.820002,13569259
35.241444,23.820002,13569332
34.85402,23.820002,13569397
34.464085,23.820002,13569468
34.074165,23.820002,13569543
33.554302,23.820002,13569613
33.16442,23.820002,13569684
32.77458,23.820002,13569762
32.38479,23.820002,13569843
31.99511,23.820002,13569925
31.47598,23.820002,13570001
31.087936,23.820002,13570081
30.698072,23.820002,13570155
30.308857,23.820002,13570232
29.919115,23.820002,13570293
29.39973,23.820002,13570365
29.010817,23.820002,13570435
28.625061,23.820002,13570508
28.625061,23.820002,13571721
28.625061,23.820002,13571804
28.625061,23.820002,13571899
28.23508,23.820002,13571972
27.897093,23.625452,13572051
27.559107,23.430902,13572123
27.221119,23.236351,13572202
26.993408,22.919758,13572277
26.689793,22.497631,13572354
26.462082,22.181036,13572424
25.703043,21.12572,13573475
25.703043,21.12572,13573551
25.551237,20.914656,13573623
25.25632,20.722052,13573688
24.994318,20.433193,13573779
24.732317,20.144333,13573853
24.368696,19.796556,13573929
24.182743,19.60119,13574005
24.179996,19.214094,13574078
24.179996,18.824364,13574152
24.179996,18.43481,13574222
24.179996,18.04572,13574301
24.179996,17.658699,13574373
24.179996,17.440125,13574450
24.331808,17.213789,13574527
24.82955,17.179995,13574607
24.958984,17.179995,13574688
24.958984,17.179995,13574795
25.022621,16.79524,13574871
25.086256,16.410486,13574948
25.14989,16.025732,13575025
25.179983,15.641653,13575106
25.179998,15.251758,13575184
25.179998,14.86188,13575259
25.179998,14.472029,13575335
25.179998,14.082213,13575413
25.179998,13.692452,13575490
25.179998,13.302776,13575567
25.179998,12.913258,13575644
25.179998,12.524074,13575719
25.179998,12.135787,13575797
25.179998,11.751729,13575868
25.179998,11.3618765,13575943
25.179998,10.97206,13576019
25.179998,10.582297,13576096
25.179998,10.192619,13576172
25.179998,9.8031,13576246
25.179998,9.413903,13576317
25.179998,8.896634,13576394
25.179998,8.641264,13576475
25.211771,8.332002,13576555
24.838259,8.219868,13576627
24.464748,8.107733,13576705
24.091236,7.995599,13576785
23.717726,7.883465,13576861
23.344213,7.7713304,13576935
23.21971,7.733952,13577014
23.21971,7.733952,13577098
23.060993,7.377731,13577170
22.373217,5.8341055,13592518
22.373217,5.8341055,13592582
22.373217,5.8341055,13592641
22.763197,5.8341055,13592709
22.821032,6.219774,13592774
22.878864,6.6054425,13592839
22.936697,6.991111,13592902
22.99453,7.376779,13592972
23.216946,7.6971154,13593038
23.439363,8.017451,13593106
23.611343,8.198724,13593171
23.774422,8.316555,13593239
23.820004,8.67667,13593308
23.820002,9.06655,13593357
23.820002,9.456396,13593417
23.820002,9.846187,13593482
23.820002,10.235868,13593553
23.820002,10.62531,13593621
23.820002,11.014025,13593685
23.820002,11.271491,13593750
23.820002,11.661423,13593824
23.820002,12.051344,13593894
23.820002,12.441251,13593958
23.820002,12.83113,13594024
23.820002,13.350916,13594088
23.820002,13.740695,13594155
23.820004,14.130355,13594226
23.820004,14.519739,13594291
23.820004,14.908241,13594355
23.884823,15.292797,13594421
23.94964,15.677353,13594494
24.01446,16.061909,13594557
24.079277,16.446465,13594623
24.144096,16.831022,13594688
24.208914,17.215578,13594759
24.172823,17.583668,13594831
24.179996,17.973297,13594900
24.179996,18.362679,13594966
24.179996,18.751038,13595032
24.179996,19.138824,13595104
24.179996,19.498758,13595172
24.4336,19.875637,13595239
24.726545,20.13306,13595306
25.019493,20.390484,13595379
25.207169,20.661411,13595451
25.43151,20.980402,13595519
25.655853,21.299393,13595587
25.880196,21.618383,13595650
26.104538,21.937374,13595719
26.32888,22.256365,13595792
26.553223,22.575357,13595864
26.702784,22.788017,13595937
27.043116,22.978436,13596014
27.383448,23.168852,13596098
27.72378,23.35927,13596176
28.064112,23.549688,13596252
28.311949,23.771046,13596324
28.669363,23.820004,13596398
29.05915,23.820002,13596472
29.448828,23.820002,13596542
29.837536,23.820002,13596610
29.713507,23.876732,13596682
30.100891,23.831802,13596758
30.487282,23.820011,13596840
30.877213,23.820002,13596914
31.267134,23.820002,13596984
31.65704,23.820002,13597058
32.046917,23.820002,13597130
32.5667,23.820002,13597202
32.95648,23.820002,13597276
33.34613,23.820002,13597346
33.735497,23.820002,13597420
34.123928,23.820002,13597493
34.513863,23.820002,13597569
34.90379,23.820002,13597640
35.293705,23.820002,13597711
35.553635,23.8201,13597784
36.07346,23.820002,13597861
36.46329,23.820002,13597933
36.853054,23.820002,13598008
37.24268,23.820002,13598076
37.502354,23.8201,13598152
37.76348,23.820005,13598225
38.15038,23.820005,13598297
38.540226,23.820004,13598367
38.93001,23.820004,13598439
39.449554,23.820004,13598511
39.838867,23.820004,13598579
40.22707,23.820004,13598656
40.58713,23.820004,13598726
40.93981,23.653568,13598798
41.292496,23.487135,13598865
41.645176,23.320702,13598943
41.99786,23.154266,13599020
42.387688,23.143354,13599090
42.777515,23.132442,13599161
43.167343,23.12153,13599230
43.55717,23.110619,13599304
43.947,23.099707,13599376
44.336826,23.088795,13599448
44.726654,23.07788,13599518
45.11648,23.066969,13599588
45.766193,23.048784,13600687
45.766193,23.048784,13601710
45.766193,23.048784,13601808
46.156174,23.048784,13601872
46.53407,23.145117,13601934
47.03793,23.273563,13601992
47.415825,23.369898,13602054
47.793716,23.46623,13602117
48.146786,23.631844,13602184
48.33661,23.788313,13602252
48.705254,23.820004,13602313
49.094624,23.820004,13602377
49.611496,23.820004,13602429
50.001427,23.820002,13602486
50.39135,23.820002,13602552
50.78126,23.820002,13602611
51.17115,23.820002,13602676
51.690945,23.820002,13602742
52.080734,23.820002,13602811
52.470417,23.820002,13602877
52.859863,23.820002,13602941
53.2486,23.820011,13603005
53.506126,23.820011,13603070
53.896057,23.820002,13603135
54.28598,23.820002,13603200
54.675888,23.820002,13603266
55.065773,23.820002,13603329
55.455627,23.820002,13603396
55.845432,23.820002,13603465
56.23514,23.820002,13603529
56.624653,23.820002,13603600
57.142925,23.820002,13603663
57.53284,23.820002,13603730
57.922733,23.820002,13603796
58.312603,23.820002,13603862
58.702427,23.820002,13603928
59.092182,23.820002,13603991
59.481785,23.820002,13604059
59.871025,23.820002,13604126
60.3869,23.820002,13604192
60.70045,23.76574,13604252
60.978798,23.492592,13604316
61.257137,23.219444,13604381
61.257137,23.219444,13604439
61.257137,23.219444,13604504
61.517128,23.219444,13604571
61.919346,23.49869,13604640
62.19157,23.777937,13604705
62.463795,24.057184,13604771
62.73896,24.333532,13604834
63.014126,24.609882,13604899
63.289288,24.88623,13604967
63.564453,25.16258,13605034
63.83962,25.438929,13606008
63.83962,25.438929,13606074
63.83962,25.438929,13606223
63.44964,25.438929,13606287
63.236626,25.112263,13606347
63.023613,24.785599,13606411
62.881603,24.567822,13606479
62.634884,24.64981,13606542
62.14144,24.81379,13606604
61.771362,24.936771,13606670
61.40128,25.059755,13606734
61.068653,25.263334,13606800
60.808674,25.261484,13606868
60.449913,25.143394,13606934
59.940697,25.03818,13606999
59.558846,24.95895,13607066
59.177,24.87972,13607131
58.79515,24.800493,13607194
58.405224,24.794115,13607254
58.015297,24.787735,13607317
57.625366,24.781355,13607383
57.10546,24.77285,13607450
56.715534,24.766472,13607511
56.342236,24.653633,13607575
55.968937,24.540794,13607640
55.59564,24.427956,13607706
55.22234,24.315117,13607770
54.857742,24.176714,13607833
54.49315,24.03831,13607893
54.128555,23.899906,13607957
53.74705,23.850958,13608023
53.227203,23.839935,13608085
52.837337,23.830511,13608149
52.44747,23.821089,13608211
52.057617,23.820002,13608277
51.667812,23.820002,13608341
51.278103,23.820002,13608400
50.8886,23.820002,13608464
50.499847,23.820002,13608529
50.11389,23.8201,13608594
49.7242,23.820004,13608658
49.334743,23.820004,13608720
48.94596,23.820004,13608780
48.68827,23.820004,13608843
48.46814,23.820004,13608910
48.000435,23.683311,13608975
46.398037,23.146536,13627359
46.398037,23.146536,13627430
46.274773,23.105246,13627501
45.884846,23.09894,13627574
45.494915,23.092634,13627644
45.104984,23.086329,13627710
44.58508,23.07792,13627776
44.19515,23.071617,13627847
43.80522,23.065311,13627920
43.41529,23.059006,13627985
43.02536,23.0527,13628054
42.505455,23.04429,13628123
42.140858,23.18269,13628189
41.77626,23.321089,13628252
41.411667,23.459486,13628317
41.04707,23.597885,13628382
40.77757,23.668554,13628449
40.55495,23.829233,13628519
40.16517,23.820004,13628592
39.775455,23.820004,13628659
39.256184,23.820004,13628726
38.867615,23.820004,13628796
38.477676,23.820002,13628866
38.08775,23.820002,13628935
37.697834,23.820002,13629005
37.307938,23.820002,13629069
36.918064,23.820002,13629138
36.52823,23.820002,13629209
36.13846,23.820002,13629276
35.748817,23.820002,13629341
35.359478,23.820002,13629410
34.842545,23.820002,13629480
34.455833,23.870401,13629546
34.069126,23.920801,13629612
33.682415,23.971203,13629680
33.295704,24.021603,13629745
32.908997,24.072002,13629816
32.522285,24.122404,13629887
32.00667,24.189604,13629956
31.617996,24.202452,13630021
31.248936,24.17999,13630088
31.110287,24.110315,13630155
30.935858,23.978733,13630225
30.431652,23.979982,13630293
30.057323,23.979982,13630347
29.708979,23.979982,13630408
29.451643,23.979982,13630477
29.223797,23.993402,13630547
28.921082,24.382256,13630614
28.354523,25.208008,13631595
28.354523,25.208008,13631662
28.354523,25.208008,13631731
27.964542,25.208008,13631794
27.6412,25.546682,13631856
27.447847,25.885357,13631920
27.254496,26.22403,13631984
27.061146,26.562704,13632050
26.722652,26.953058,13632114
26.449493,27.23139,13632180
26.176332,27.509722,13632243
25.903173,27.788054,13632307
25.630014,28.066385,13632372
25.355923,28.2007,13632439
25.355923,28.2007,13633417
25.355923,28.2007,13633482
24.965942,28.2007,13633542
24.882544,28.456478,13633605
24.969585,28.969103,13633668
25.033398,29.353827,13633723
25.09721,29.73855,13633786
25.161022,30.123274,13633853
25.179985,30.506197,13633923
25.121603,30.891783,13633994
25.04376,31.405897,13634061
24.985378,31.791483,13634125
24.926996,32.17707,13634189
24.868614,32.562656,13634258
24.790771,33.07677,13634326
24.740345,33.463474,13634387
24.689919,33.85018,13634453
24.639492,34.23689,13634516
24.589064,34.623596,13634584
24.538637,35.010303,13634650
24.509525,35.3989,13634718
24.484613,35.918278,13634782
24.465855,36.307804,13634846
24.447096,36.697334,13634916
24.43459,36.95702,13634980
24.337431,37.19817,13635046
24.17497,37.42549,13635110
24.17999,37.814415,13635179
24.17999,38.200478,13635247
24.179996,38.589214,13635317
24.179996,38.978252,13635385
24.179996,39.36494,13635453
24.179996,39.57931,13635526
24.414822,39.859158,13635601
24.70466,40.120075,13635673
24.9945,40.380993,13635743
25.205484,40.66236,13635823
25.48933,40.929787,13635898
25.773176,41.197212,13635975
26.649231,42.070816,13637161
26.649231,42.070816,13637279
26.30072,41.895813,13637354
25.952211,41.72081,13637430
25.603703,41.545807,13637514
25.255192,41.370804,13637593
24.906683,41.1958,13637674
24.558174,41.0208,13637751
24.209665,40.8458,13637828
23.977325,40.729126,13637909
23.941093,40.340836,13637988
23.976683,40.029465,13638066
24.020018,39.68693,13638140
24.020018,38.528877,13639310
24.020018,38.528877,13639386
24.020018,38.528877,13639486
24.020018,38.138897,13639555
24.113783,37.766415,13639628
24.105604,37.259094,13639701
24.056072,36.872272,13639778
24.006542,36.48545,13639854
23.957012,36.09863,13639926
23.907482,35.711807,13640001
23.85795,35.32498,13640071
23.820013,34.93816,13640146
23.82,34.419846,13640224
23.820002,34.029926,13640298
23.820002,33.64002,13640367
23.820002,33.250134,13640440
23.820002,32.86028,13640512
23.820002,32.470478,13640583
23.820002,32.08077,13640654
23.820002,31.69126,13640722
23.820002,31.302315,13640795
23.820002,30.916317,13640865
23.820002,30.526468,13640940
23.820002,30.136673,13641008
23.820002,29.746984,13641083
23.820002,29.357521,13641158
23.820002,28.839565,13641229
23.820002,28.480959,13641302
23.691666,28.130432,13641371
23.511435,27.784597,13641444
23.331202,27.438765,13641519
23.150969,27.09293,13641592
23.143852,26.83304,13641667
23.129622,26.313261,13641738
23.118948,25.923428,13641791
23.108274,25.533592,13641865
23.0976,25.143759,13641936
23.086927,24.753923,13642004
23.051348,23.454475,13643136
23.051348,23.454475,13643214
23.04779,23.324532,13643330
23.127033,22.942686,13643405
23.206276,22.560843,13643479
23.285519,22.178997,13643550
23.364761,21.797153,13643623
23.470419,21.288027,13643693
23.523247,21.033463,13643769
23.643572,20.802996,13643849
23.813604,20.612225,13643919
23.836935,20.139896,13643992
23.972729,20.03115,13644063
24.020037,19.725832,13644138
24.020037,19.401573,13644209
24.020006,19.012522,13644281
24.020006,18.623678,13644356
24.020006,18.235119,13644429
23.98394,17.846813,13644505
23.937326,17.328932,13644576
23.902346,16.940523,13644649
23.867363,16.552116,13644718
23.832382,16.163708,13644789
23.82001,15.775557,13644865
23.820002,15.385621,13644937
23.820002,14.995694,13645010
23.820004,14.605782,13645081
23.820002,14.215886,13645152
23.820002,13.826017,13645227
23.820002,13.436189,13645298
23.820002,13.046431,13645368
23.820002,12.656816,13645438
23.820002,12.2675495,13645514
23.820002,11.879563,13645585
23.820002,11.491404,13645658
23.820002,11.101513,13645731
23.820002,10.581705,13645803
23.820002,10.191895,13645882
23.820002,9.802172,13645957
23.820002,9.412633,13646027
23.820002,9.02359,13646098
23.820002,8.636875,13646173
23.820002,8.42216,13646243
23.582691,8.147114,13646308
23.28712,7.8927064,13646372
23.004366,7.6244597,13646438
22.635221,7.2582555,13646507
22.358213,6.983754,13646581
21.157845,5.794246,13669257
21.157845,5.794246,13669320
20.973171,5.611245,13669383
20.81263,5.4245443,13669454
21.02406,5.2732463,13669519
21.341202,5.0462985,13669589
21.658344,4.819351,13669654
21.975489,4.592404,13669725
22.185444,4.440835,13669795
22.27256,4.2570176,13669866
22.729439,4.0087547,13669934
22.599222,3.6411567,13670002
22.469006,3.2735589,13670074
22.382195,3.0284934,13670140
22.167622,2.7028508,13670210
21.66695,1.9430178,13671229
21.66695,1.9430178,13671291
21.66695,1.9430178,13672043
21.66695,1.9430178,13672100
21.66695,1.9430178,13673081
21.66695,1.9430178,13673156
22.05693,1.9430178,13673224
22.162043,2.3185656,13673294
22.35696,2.6563413,13673359
22.551876,2.9941173,13673424
22.746792,3.331893,13673494
22.941708,3.6696687,13673560
22.561207,3.755129,13673623
22.180706,3.8405895,13673682
21.800203,3.92605,13673753
21.410437,3.9131513,13673799
21.02067,3.9002523,13673862
20.630903,3.8873537,13673924
20.241135,3.8744547,13673990
19.851368,3.861556,13674061
19.461601,3.8486574,13674129
19.461601,3.8486574,13674203
19.461601,3.8486574,13674278
19.721588,3.8486574,13674350
19.973541,4.0782633,13674419
20.15648,4.4226727,13674489
20.400402,4.881885,13674557
20.765501,5.018948,13674624
21.130602,5.1560116,13674693
21.495703,5.2930746,13674746
21.860804,5.4301376,13674803
22.19968,5.6231337,13674858
22.371614,5.806846,13674910
22.747572,5.820013,13674972
22.747572,5.820013,13675046
22.747572,5.820013,13675122
23.137552,5.820013,13675189
23.455912,6.045253,13675259
23.77427,6.270493,13675328
23.986507,6.420653,13676431
23.986507,6.420653,13676508
23.986507,6.420653,13676579
23.986507,6.810633,13676651
24.37642,6.8033214,13676721
24.754051,6.823197,13676794
25.143396,6.820005,13676865
25.501568,6.820005,13676941
25.606579,6.8194866,13677011
25.606579,6.8194866,13677089
25.606579,6.8194866,13677165
25.996561,6.8194866,13677235
26.201078,6.4874377,13677308
26.4056,6.1553884,13677381
26.610119,5.8233395,13677454
26.780699,5.6754246,13677527
26.820005,5.3120146,13677599
26.820005,4.9233823,13677672
26.820005,4.66621,13677746
26.820005,4.66621,13677825
26.820005,4.4535522,13677896
26.759022,4.300822,13677967
26.48775,4.167757,13678040
26.102425,4.1799865,13678112
26.102425,4.1799865,13678185
26.102425,4.1799865,13678259
26.492405,4.1799865,13678328
26.687855,4.0085435,13678402
27.07617,4.044546,13678478
27.464485,4.080549,13678549
27.8528,4.1165514,13678622
28.241116,4.152554,13678694
28.62943,4.1885567,13678769
29.017746,4.2245593,13678839
29.07673,4.127118,13678908
29.260742,3.9798496,13678979
29.635015,3.9799783,13679053
30.008905,3.9799783,13679125
30.359144,3.9799783,13679196
30.737495,3.9799783,13679268
31.104149,4.0365114,13679338
31.34271,4.139866,13679413
31.6941,4.2352858,13679480
32.04057,4.4142947,13679554
32.38704,4.5933037,13679628
32.733505,4.772312,13679702
33.079975,4.951321,13679772
33.426445,5.13033,13679846
33.426445,5.13033,13679924
33.426445,5.13033,13679998
33.816425,5.13033,13680067
33.83159,5.5155916,13680138
33.822296,5.905462,13680215
33.82,6.2953215,13680286
33.820004,6.6850996,13680358
33.820004,7.074644,13680429
33.820004,7.4630246,13680500
33.820004,7.4630246,13680574
33.820004,7.4630246,13680650
33.820004,7.8530054,13680721
33.89602,8.235505,13680758
33.972034,8.618006,13680827
34.049324,9.000251,13680896
34.126614,9.382496,13680967
34.25543,10.01957,13697506
34.25543,10.01957,13697588
34.25543,10.01957,13697664
34.25543,10.279557,13697740
34.324196,10.660278,13697812
34.42735,11.036368,13697885
34.496117,11.287096,13697961
34.573166,11.535404,13698039
34.688736,11.9078665,13698118
34.84283,12.404482,13698191
34.958405,12.776944,13698265
35.073975,13.149406,13698341
35.179955,13.496881,13698413
35.253563,13.72345,13698491
35.590183,13.908147,13698561
35.942577,14.075183,13698637
36.294975,14.242219,13698707
36.647373,14.409255,13698784
36.99977,14.576291,13698857
37.352165,14.743328,13698933
37.704563,14.910364,13699011
38.05696,15.0774,13699085
38.174427,15.133079,13699165
38.174427,15.133079,13699250
37.822918,14.964183,13699332
37.47141,14.795286,13699407
37.1199,14.62639,13699470
36.76839,14.457495,13699529
36.416878,14.288598,13699584
36.06537,14.119702,13699644
35.59669,13.894507,13699689
35.38494,13.817112,13699756
35.180843,13.57856,13699826
35.068237,13.20519,13699901
34.95563,12.8318205,13699976
34.843025,12.458451,13700048
34.730423,12.085081,13700127
34.617817,11.711712,13700199
34.535496,11.330519,13700275
34.45318,10.949326,13700346
34.37086,10.568131,13700419
34.29227,10.186152,13700492
34.21368,9.8041725,13700566
34.13509,9.422193,13700641
34.12028,9.032494,13700713
34.10547,8.642795,13700790
34.09066,8.253096,13700862
34.07585,7.863396,13700940
34.06104,7.473697,13701009
34.051167,7.2138977,13701084
33.993507,6.828203,13701158
33.93585,6.4425087,13701232
33.87819,6.056814,13701300
33.82053,5.67112,13701372
33.820045,5.445749,13701454
33.612087,5.1897783,13701529
33.25792,5.0265656,13701607
32.904713,4.8612456,13701681
32.5515,4.695942,13701714
32.080547,4.4755373,13701785
31.845074,4.365335,13701859
31.64969,4.2040253,13701936
31.280022,4.179989,13702011
31.111012,4.1123033,13702088
30.899252,3.9702165,13702160
30.517433,3.9799995,13702240
30.142832,3.9799993,13702315
29.789118,3.979999,13702392
29.51313,3.979999,13702465
29.342264,3.9799993,13702537
29.080523,4.10411,13702613
28.886383,4.442332,13702684
28.692242,4.780554,13702750
28.562815,5.0060353,13702812
28.40007,5.195129,13702879
28.160334,5.4327397,13702940
27.967283,5.771585,13703006
27.709883,6.2233787,13703073
27.51683,6.562224,13703132
27.32378,6.9010696,13703208
27.13073,7.239915,13703280
27.00203,7.4658117,13703358
26.65084,7.635374,13703410
26.299652,7.804937,13703468
25.948463,7.9744997,13703524
25.714338,8.087542,13703581
25.50012,8.179944,13703648
25.263653,8.2736435,13703718
25.175201,8.592644,13703794
25.179998,8.982455,13703865
25.179998,9.372211,13703939
25.179995,9.632182,13704021
25.179995,10.021754,13704081
25.179995,10.411058,13704151
25.179995,10.799698,13704219
25.179995,11.185805,13704281
25.140167,11.569145,13704341
25.061968,12.083204,13704405
25.003656,12.468801,13704478
24.945343,12.854397,13704544
24.887032,13.239993,13704621
24.828718,13.625589,13704689
24.789845,13.882653,13705719
24.789845,13.882653,13705781
24.73285,14.268447,13705835
24.656857,14.782838,13705893
24.599863,15.168631,13705951
24.54287,15.554424,13706027
24.514177,15.943348,13706093
24.485487,16.332272,13706162
24.456795,16.721195,13706241
24.437668,16.980478,13706315
24.326853,17.215666,13706390
24.170053,17.450596,13706463
24.179996,17.840263,13706542
24.179996,18.22977,13706622
24.179996,18.747843,13706694
24.179996,19.004517,13707833
24.179996,19.004517,13707916
24.179996,19.004517,13707993
24.179996,19.264503,13708071
24.182062,19.608631,13708143
24.440369,19.883005,13708221
24.733522,20.140194,13708298
25.026674,20.39738,13708373
25.211443,20.668808,13708448
25.211443,20.668808,13708525
25.211443,20.668808,13708610
25.211443,21.058788,13708688
25.46266,21.357077,13708767
25.713875,21.655365,13708840
25.96509,21.953653,13708913
26.300043,22.35137,13708987
26.718735,22.848516,13710126
26.718735,22.848516,13710202
26.718735,22.848516,13710281
27.108715,22.848516,13710360
27.430502,23.068832,13710443
27.752287,23.289146,13710526
28.074072,23.509462,13710605
28.223495,23.669706,13710687
28.573711,23.822653,13710768
28.96351,23.820002,13710850
29.353224,23.820002,13710923
29.74239,23.820002,13710996
30.517473,23.820002,13712115
30.517473,23.820002,13712187
30.517473,23.820002,13712260
30.77746,23.820002,13712335
31.131428,23.95202,13712409
31.355402,24.084038,13712486
31.668335,24.209969,13712556
31.83051,24.458603,13712626
31.820005,24.8483,13712700
31.820005,24.978142,13712777
31.820005,24.978142,13712856
32.209984,24.978947,13712928
32.46997,24.979483,13713001
32.828636,24.826368,13713072
33.1873,24.673254,13713151
33.693157,24.568779,13713223
34.079166,24.51326,13713290
34.465176,24.45774,13713361
34.851185,24.402222,13713433
35.23719,24.3467,13713509
35.6232,24.291182,13713575
36.006237,24.21791,13713642
36.38927,24.144638,13713715
36.772305,24.071365,13713789
37.155342,23.998093,13713868
37.666054,23.900396,13713942
38.04909,23.827126,13714016
38.43894,23.820002,13714089
38.828747,23.820002,13714163
39.21847,23.820002,13714238
39.60801,23.820002,13714306
39.99705,23.820002,13714380
40.383755,23.820002,13714450
40.739864,23.762205,13714524
41.091244,23.59304,13714589
41.442623,23.423878,13714657
41.911133,23.198324,13714732
42.02826,23.141935,13714803
42.02826,23.141935,13714882
42.050312,23.531292,13714952
42.07237,23.920649,13715025
42.09442,24.310005,13715096
42.116478,24.699362,13715171
42.13853,25.088718,13715242
42.160587,25.478073,13715312
42.18264,25.86743,13715387
42.204697,26.256786,13715461
42.226753,26.646143,13715538
42.481594,26.941338,13715605
42.73644,27.236532,13715677
42.99128,27.531727,13715750
43.24612,27.826923,13715820
43.41602,28.023718,13715893
43.596855,28.193392,13715967
43.812237,28.382614,13716044
43.82495,28.89695,13716118
43.820004,30.456367,13738834
43.820004,30.456367,13738905
43.820004,30.456367,13738975
43.820004,30.846348,13739047
44.20826,30.820774,13739112
44.59639,30.782864,13739181
44.984524,30.744953,13739248
44.92844,30.359026,13739318
44.872353,29.9731,13739390
44.816265,29.587173,13739454
44.557667,29.295263,13739528
44.29907,29.003355,13739592
44.04047,28.711443,13739666
43.814156,28.421516,13739736
43.590485,28.137716,13739792
43.305096,27.871935,13739863
43.01971,27.606152,13739929
42.734325,27.34037,13740000
42.44894,27.074589,13740066
42.2643,26.891556,13740137
41.98734,26.617004,13740205
41.71038,26.342455,13740272
41.3411,25.976389,13740342
41.064137,25.70184,13740408
40.81248,25.423347,13740480
40.642338,25.198282,13740543
40.267963,25.089064,13740612
39.768795,24.943441,13740681
39.39442,24.834223,13740749
39.004646,24.821505,13740816
38.614876,24.808784,13740881
38.2251,24.796064,13740953
37.705406,24.779104,13741020
37.31563,24.766384,13741088
36.946766,24.639803,13741159
36.454945,24.471027,13741225
36.08608,24.344446,13741294
35.721893,24.204973,13741363
35.357704,24.0655,13741431
34.872124,23.879534,13741488
34.482304,23.86831,13741551
34.092487,23.857088,13741621
33.702667,23.845867,13741691
33.182907,23.830902,13741759
32.79309,23.820004,13741844
32.403297,23.820002,13741921
32.01361,23.820002,13741998
31.494453,23.820002,13742056
31.106293,23.820002,13742118
30.716427,23.820002,13742184
30.197165,23.820002,13742233
29.807451,23.820002,13742308
29.41794,23.820002,13742388
28.899654,23.820002,13742463
28.539415,23.820002,13742546
27.26183,23.233173,13742646
26.872257,23.215347,13742736
26.482685,23.197523,13742823
26.093111,23.179697,13742902
25.703539,23.161871,13742991
25.184109,23.138105,13743063
24.794535,23.12028,13743146
24.404963,23.102455,13743230
24.015388,23.08463,13743311
23.625816,23.066803,13743398
23.236244,23.048979,13743484
22.976257,23.048037,13743568
22.456287,23.04615,13743657
22.066309,23.044737,13743735
21.676332,23.043322,13743823
21.286354,23.041908,13743903
21.02637,23.040964,13744805
21.02637,23.040964,13744866
21.02637,23.040964,13745971
21.02637,23.040964,13746069
21.41635,23.040964,13746151
21.44785,23.42967,13746222
21.47935,23.818377,13746299
21.500349,24.077515,13746365
21.678102,24.42463,13746444
21.855856,24.771744,13746522
22.033611,25.118856,13746596
22.152113,25.350267,13746665
22.34788,25.68755,13746736
22.935177,26.699402,13747813
22.935177,26.699402,13747882
22.935177,26.699402,13747959
23.325157,26.699402,13748029
23.41968,27.077755,13748097
23.545708,27.582224,13748162
23.703241,28.212812,13749165
23.703241,28.212812,13749231
23.703241,28.212812,13766495
23.703241,28.212812,13766577
23.703241,28.212812,13766654
23.331211,28.170519,13766734
23.245367,27.790104,13766811
23.159525,27.409689,13766890
23.102299,27.156078,13766968
22.920092,26.811281,13767031
22.737886,26.466482,13767106
22.55568,26.121685,13767186
22.373474,25.776886,13767263
22.17635,25.440393,13767343
21.979225,25.103903,13767421
21.7821,24.76741,13767499
21.650684,24.543083,13767581
21.451878,24.207582,13767664
21.253069,23.872082,13767742
20.987991,23.42475,13767818
20.855452,23.201084,13768730
20.855452,23.201084,13768797
20.855452,23.201084,13769882
20.855452,23.201084,13769963
21.245434,23.201084,13770035
21.633852,23.166218,13770111
22.02227,23.131353,13770189
22.41069,23.096487,13770267
22.799109,23.061623,13770339
23.189083,23.059555,13770419
23.579058,23.05749,13770497
24.878975,23.0506,13771604
24.878975,23.0506,13771676
24.995388,22.6784,13771747
25.091543,22.30075,13771814
25.206244,21.793587,13771884
25.292269,21.413212,13771949
25.378292,21.032837,13772017
25.218737,20.82757,13772085
24.899624,20.417034,13772156
24.66029,20.10913,13772231
24.406134,19.813345,13772300
24.210367,19.661892,13772364
24.179996,19.295958,13772423
24.179996,18.776327,13772487
24.179996,18.386806,13772543
24.179996,17.997824,13772594
24.179996,17.61153,13772666
24.179996,17.401897,13772731
24.321733,17.220776,13772801
24.685566,17.179995,13772862
25.073675,17.179995,13772926
25.073675,17.179995,13772994
25.073675,17.179995,13773058
25.073675,16.920008,13773126
25.124062,16.403303,13773188
25.174448,16.01659,13773254
25.179987,15.631704,13773317
25.179998,15.241809,13773383
25.179998,14.851933,13773446
25.179998,14.462082,13773505
25.179998,14.072277,13773570
25.179998,13.552633,13773634
25.179998,13.163001,13773701
25.179998,12.773573,13773759
25.179998,12.384603,13773824
25.179998,11.997057,13773889
25.179998,11.607187,13773951
25.179998,11.217356,13774017
25.179998,10.827567,13774081
25.179998,10.307957,13774147
25.179998,9.918374,13774213
25.179998,9.529051,13774281
25.179998,9.140356,13774343
25.179998,8.753981,13774406
25.179998,8.427619,13774472
24.811838,8.299001,13774534
24.443678,8.170382,13774602
24.075518,8.041763,13774665
23.707357,7.9131446,13774737
23.339197,7.784526,13774804
23.216476,7.7416534,13774875
