posx,posz,time
90.713745,63.979977,218754
90.20442,63.97998,218792
89.83451,63.97998,218834
89.531296,63.97998,218883
89.33644,63.97998,218933
89.069756,64.124794,218977
88.43282,65.106155,219618
88.43282,65.106155,219665
88.43282,65.106155,219729
88.04284,65.106155,219776
87.65332,65.12516,219823
87.26381,65.144165,219868
86.87429,65.16317,219910
86.48477,65.18218,219959
86.09525,65.20119,220004
85.5759,65.226524,220047
85.18638,65.24553,220067
84.66702,65.270874,220101
84.27705,65.27176,220145
83.88707,65.27264,220180
83.497086,65.27352,220228
83.10711,65.27441,220262
82.717125,65.27529,220306
82.32715,65.27618,220340
81.807175,65.27735,220375
81.4172,65.27824,220409
81.027214,65.27912,220450
80.64315,65.21147,220492
80.271866,65.11918,220542
79.88702,65.056114,220589
79.502174,64.99305,220639
79.117325,64.929985,220682
78.732475,64.86692,220726
78.347626,64.803856,220771
78.09669,64.73588,220816
77.5948,64.59992,220865
77.21839,64.497955,220911
76.84197,64.39598,220961
76.591034,64.328,221010
76.237816,64.16271,221057
75.8846,63.997417,221103
75.64912,63.88722,221147
75.43758,63.820057,221187
74.41234,62.40544,228803
74.41234,62.40544,228856
74.51638,62.327507,229267
74.70915,62.666508,229308
74.90193,63.00551,229352
75.09471,63.34451,229400
75.20312,63.655254,229432
75.31542,63.774754,229476
75.80663,63.820004,229516
76.19618,63.820004,229558
76.58455,63.820004,229600
76.84445,63.820004,229636
77.23427,63.82,229669
77.753944,63.820004,229705
78.27353,63.820004,229741
78.66311,63.820004,229785
79.05251,63.820004,229816
79.44157,63.820004,229861
79.829796,63.820004,229900
80.21535,63.820004,229951
80.56212,63.820004,229991
80.90115,63.64575,230027
81.23314,63.44113,230072
81.56513,63.23652,230113
81.897125,63.031902,230156
82.22911,62.82729,230200
82.67177,62.554466,230244
83.00375,62.34985,230286
83.33575,62.145237,230321
83.66773,61.94062,230353
83.999725,61.736004,230389
84.221054,61.599594,230430
84.275406,61.21342,230474
84.329765,60.827248,230510
84.384125,60.441074,230558
84.438484,60.0549,230605
84.33823,59.81502,230653
84.20105,59.653053,230703
84.120094,59.27324,230752
84.02003,58.764904,230802
84.02003,58.38692,230851
83.83029,57.77937,231443
83.83029,57.77937,231869
83.82348,57.38945,231916
83.82,56.999527,231966
83.82,56.609623,232007
83.82,56.21974,232051
83.82001,55.829895,232098
83.82,55.440105,232145
83.82,55.05042,232194
83.82001,54.660973,232240
83.82001,54.272236,232289
83.82001,54.014694,232334
83.82001,53.624763,232383
83.82001,53.234848,232430
83.82,52.844944,232481
83.82001,52.455063,232530
83.82001,51.93528,232561
83.82,51.545498,232589
83.82,51.155838,232618
83.82001,50.63678,232654
83.82001,50.249027,232698
83.82001,49.85929,232734
83.82001,49.469727,232775
83.82001,48.95115,232799
83.82001,48.693405,232833
83.810036,48.374496,232872
83.64035,48.200466,232915
83.22096,47.89309,232941
82.90699,47.661774,232973
82.488365,47.35335,233009
82.17439,47.122036,233051
81.86042,46.89072,233098
81.54645,46.659405,233145
81.12782,46.350986,233195
80.98452,45.988285,233245
80.841225,45.625587,233283
80.82005,45.515007,233330
80.82005,45.515007,233962
80.82005,45.515007,234339
80.82005,45.125027,234379
80.43313,45.076305,234410
80.0462,45.027584,234454
79.65928,44.978863,234493
79.14338,44.913902,234539
78.756454,44.865177,234580
78.36953,44.816456,234629
77.97963,44.80873,234673
77.58972,44.801006,234711
77.19982,44.79328,234747
76.67995,44.78298,234789
76.29005,44.775253,234823
75.90014,44.76753,234867
75.52596,44.657646,234910
75.15178,44.54776,234954
74.7776,44.437878,234992
74.528145,44.36462,235039
74.28353,44.276546,235077
73.794304,44.1004,235123
73.42738,43.968285,235162
73.03744,43.963287,235189
72.647484,43.95829,235225
71.47764,43.943302,235903
71.47764,43.943302,235943
71.865814,43.905777,235990
72.25398,43.868248,236032
72.64215,43.830723,236052
73.019646,43.897728,236097
73.51585,44.05316,236144
73.88799,44.169735,236190
74.25472,44.302376,236237
74.62145,44.435017,236283
74.98818,44.567654,236329
75.23267,44.656082,236377
75.622284,44.673035,236424
76.011894,44.689995,236470
76.401505,44.706947,236519
76.79112,44.723904,236565
77.18073,44.74086,236612
77.57034,44.75782,236660
77.830086,44.769123,236707
78.08555,44.817387,236755
78.59649,44.913918,236798
78.97969,44.986317,236845
79.36289,45.058716,236887
79.74609,45.131115,236929
80.12929,45.17998,236977
80.37991,45.17998,237023
80.58701,45.17998,237067
80.76812,45.306713,237105
80.820015,45.657257,237151
81.01834,45.95407,237192
81.40801,46.29829,237235
81.69875,46.558205,237283
81.989494,46.81812,237331
82.95862,47.6845,237998
82.95862,47.6845,238048
83.24936,47.944416,238117
83.53496,48.180176,238164
83.63337,48.193233,238812
83.63337,48.193233,238859
83.63337,48.193233,238931
84.02335,48.193233,238978
83.964554,48.578754,239026
83.90576,48.96428,239072
83.84696,49.3498,239120
83.820015,49.73449,239155
83.82,50.12442,239195
83.82,50.51434,239236
83.82,50.904236,239271
83.82,51.424057,239305
83.82,51.81389,239343
83.82,52.20365,239383
83.82,52.723106,239425
83.82001,53.1122,239461
83.82001,53.49925,239500
83.82,53.88918,239536
83.82,54.40906,239571
83.82001,54.79896,239600
83.82,55.18884,239634
83.82,55.57868,239670
83.82,56.098362,239713
83.82,56.487965,239756
83.82001,56.877193,239798
83.82001,57.264996,239838
83.889626,57.648712,239878
83.959236,58.03243,239916
84.04112,58.410496,239955
84.10648,58.79451,239995
84.17998,59.307133,240035
84.183945,59.60021,240074
84.2459,59.985237,240114
84.30786,60.370266,240154
84.36982,60.75529,240192
84.43177,61.14032,240233
84.43177,61.14032,240846
84.43177,61.14032,240890
84.43177,61.14032,240966
84.041794,61.14032,241001
83.60961,61.38683,241038
83.30161,61.62604,241072
82.993614,61.86525,241109
82.685616,62.104458,241149
82.37762,62.34367,241189
82.06962,62.58288,241229
81.76162,62.822086,241271
81.35095,63.141033,241308
81.04295,63.380245,241348
80.84201,63.54507,241390
80.790306,63.641792,241433
80.6201,63.810276,241473
80.23588,63.82634,241516
79.84594,63.82108,241554
79.45599,63.82,241587
78.9361,63.820004,241621
78.546196,63.82,241660
78.156334,63.82,241698
77.76656,63.820004,241736
77.37705,63.820004,241767
76.988914,63.820004,241805
76.59909,63.820004,241844
75.69085,63.820004,248163
75.69085,63.820004,248199
75.69085,63.820004,248235
76.080826,63.820004,248268
76.28406,64.06946,248311
76.648056,64.20942,248347
77.012054,64.34938,248393
77.37606,64.489334,248438
77.74006,64.629295,248487
78.120575,64.71468,248533
78.5011,64.800064,248580
78.881615,64.885445,248625
79.26213,64.970825,248674
79.642654,65.05621,248725
80.02317,65.141594,248772
80.402176,65.179985,248818
80.79203,65.18681,248868
81.181885,65.19666,248917
81.57174,65.20651,248958
81.9616,65.21636,249001
82.351456,65.22622,249039
82.74131,65.23607,249077
83.261116,65.2492,249121
83.65097,65.259056,249160
84.04083,65.268906,249197
84.43081,65.26991,249241
84.820786,65.27093,249284
85.21077,65.271935,249326
85.73074,65.273285,249369
86.12072,65.2743,249412
86.5107,65.27531,249454
86.90068,65.27632,249497
87.29066,65.27733,249541
87.68063,65.27834,249583
88.07062,65.27935,249626
88.27537,65.11914,249668
88.68488,64.79871,249709
88.99201,64.55839,249748
89.02993,64.33478,249791
89.02993,64.31535,249828
89.029945,64.29336,249869
89.03171,64.263664,249921
89.047295,64.19113,249973
89.14423,64.04443,250022
89.474464,63.979984,250067
89.86123,63.979984,250105
89.64055,63.979984,250140
89.54463,63.979984,250189
89.54463,63.979984,250938
89.54463,63.979984,251028
89.15465,63.979984,251078
88.943954,64.30815,251118
88.45233,65.07387,251816
88.45233,65.07387,251853
88.45233,65.07387,251928
88.062355,65.07387,251970
87.67302,65.096275,252012
87.283676,65.118675,252054
86.89434,65.141075,252087
86.505005,65.16348,252129
86.11567,65.18588,252171
85.72633,65.20828,252214
85.207214,65.23815,252257
84.81788,65.26056,252300
84.4279,65.262375,252340
84.037926,65.26419,252382
83.51796,65.26661,252418
83.12798,65.268425,252459
82.73801,65.27024,252496
82.34803,65.27205,252530
81.95805,65.273865,252562
81.56808,65.27568,252610
81.1781,65.2775,252657
80.91812,65.2787,252697
80.56212,65.163795,252737
80.1772,65.10118,252781
79.792274,65.03856,252831
79.40736,64.97594,252882
79.02244,64.91332,252933
78.63752,64.8507,252981
78.380905,64.80895,253032
78.00431,64.70766,253081
77.62771,64.60637,253131
77.251114,64.50507,253181
76.87452,64.40378,253222
76.62346,64.33624,253268
76.26946,64.17263,253311
75.91547,64.00901,253346
75.67947,63.899925,253395
75.46472,63.820057,253443
75.36008,63.791557,253492
75.18892,63.618576,253532
75.177765,63.23478,253579
75.17999,62.84506,253627
75.18,62.45552,253676
75.17999,62.06647,253725
75.17999,61.679714,253767
75.18,61.289783,253811
75.18,60.89986,253861
75.18,60.509956,253910
75.18,60.12007,253958
75.18,59.73022,253996
75.18,59.34042,254045
75.18,58.950714,254079
75.18,58.561214,254124
75.179985,58.172295,254168
75.17999,57.786507,254215
75.18,57.52655,254265
75.18,57.00666,254310
75.18,56.616756,254342
75.18,56.226875,254387
75.17999,55.837032,254414
75.17999,55.317337,254443
75.18,54.927708,254482
75.18,54.538395,254529
75.17999,54.02173,254575
74.792694,53.976067,254620
74.405396,53.930405,254656
74.0181,53.884747,254701
73.6308,53.839085,254744
73.24396,53.82001,254787
73.24396,53.82001,254834
73.24396,53.82001,254930
72.85398,53.82001,254975
72.46406,53.820004,255021
72.07415,53.82,255068
71.684265,53.82,255116
71.2944,53.82,255162
70.904594,53.82,255207
70.51488,53.82,255250
70.12534,53.820004,255292
69.60693,53.820004,255329
69.217,53.820004,255375
68.82707,53.82,255412
68.43716,53.82,255455
68.04726,53.820004,255500
67.65738,53.820004,255545
67.26754,53.82,255587
66.87777,53.82,255628
66.48811,53.820004,255674
66.098755,53.820004,255718
65.581604,53.820004,255764
65.19167,53.82,255808
64.80175,53.820004,255853
64.41184,53.82,255898
64.02196,53.820004,255935
63.6321,53.82,255978
61.81735,53.820004,263343
61.81735,53.820004,263383
61.68897,53.820004,263413
61.92809,53.92205,263453
62.286774,54.07512,263502
62.768707,54.270267,263543
63.131077,54.4144,263591
63.493446,54.558525,263641
63.735027,54.65461,263690
64.09813,54.796886,263736
64.46123,54.939167,263779
64.824326,55.081444,263816
65.213974,55.09764,263862
65.603615,55.11384,263909
65.993256,55.13003,263960
66.382904,55.14623,264010
66.772545,55.162426,264058
67.16219,55.17862,264105
67.55179,55.179996,264140
68.070854,55.179996,264182
68.45931,55.179996,264223
68.84441,55.179996,264271
69.23431,55.18,264317
69.62418,55.179996,264358
70.01404,55.179996,264389
70.27392,55.1799,264431
70.6637,55.179996,264466
71.053406,55.179996,264495
71.57279,55.179996,264533
71.96197,55.179996,264557
72.350235,55.179996,264607
72.73412,55.179996,264642
73.121376,55.179996,264693
73.46409,55.179996,264737
73.64743,55.206974,264785
73.835945,55.47875,264833
73.94399,55.85346,264884
74.05204,56.228172,264932
74.160095,56.602886,264976
74.17377,56.992626,265004
74.18745,57.382366,265046
74.20112,57.77211,265089
74.2148,58.16185,265138
74.22848,58.55159,265187
74.346664,58.92323,265233
74.46486,59.29487,265280
74.58305,59.666504,265331
74.66184,59.914265,265382
74.67089,60.174095,265425
74.68897,60.693752,265472
74.70254,61.0835,265524
74.716095,61.473244,265572
74.72966,61.862988,265612
74.83959,62.237152,265661
74.949524,62.61132,265710
75.059456,62.985485,265757
75.16939,63.35965,265795
75.215904,63.675537,265847
75.52979,63.873814,265878
75.52979,63.873814,265926
75.88183,64.04161,265966
76.116516,64.15348,266017
76.48913,64.26858,266061
76.86173,64.383675,266112
77.234344,64.49878,266161
77.60695,64.61388,266212
77.987854,64.69753,266259
78.36875,64.78119,266302
78.74966,64.86484,266334
79.13056,64.948494,266377
79.51146,65.03215,266426
79.892365,65.11581,266468
80.27327,65.17998,266507
80.65858,65.18354,266544
81.17838,65.19687,266591
81.56824,65.20668,266633
81.95809,65.2165,266679
82.34795,65.22632,266712
82.73781,65.23613,266756
83.12766,65.24595,266798
83.64748,65.25903,266840
84.03733,65.26885,266882
84.42731,65.26987,266931
84.81729,65.27088,266980
85.20727,65.2719,267030
85.597244,65.27291,267062
85.98723,65.273926,267105
86.377205,65.27494,267154
86.89718,65.27629,267201
87.287155,65.27731,267253
87.67714,65.27833,267303
88.067116,65.27934,267337
88.3746,65.039474,267380
88.68209,64.79961,267420
88.98958,64.559746,267472
89.02992,64.335686,267516
89.03223,64.259026,267550
89.05107,64.18037,267594
89.16471,64.02788,267629
89.51302,63.979984,267659
89.90043,63.979984,267693
89.6743,63.979984,267742
89.5729,63.979984,268453
89.5729,63.979984,268606
89.35785,63.979984,268653
89.088615,64.09409,268700
88.4523,65.07587,269303
88.4523,65.07587,269352
88.4523,65.07587,269479
88.06232,65.07587,269516
87.672966,65.09805,269563
87.28362,65.12024,269610
86.76449,65.14982,269648
86.37514,65.172005,269693
85.98579,65.19419,269739
85.59644,65.21638,269789
85.20709,65.23856,269838
84.81774,65.26075,269867
84.29798,65.268524,269909
83.908005,65.26975,269953
83.51802,65.27097,269995
83.128044,65.272194,270037
82.73807,65.27342,270073
82.34808,65.27464,270115
81.95811,65.27586,270162
81.56813,65.27709,270210
81.178154,65.27831,270247
80.91817,65.27913,270293
80.56243,65.163895,270341
80.17751,65.101265,270386
79.792595,65.038635,270420
79.279366,64.95514,270458
78.89445,64.89251,270495
78.50953,64.82989,270533
78.13234,64.73081,270573
77.75516,64.63173,270609
77.25224,64.499626,270630
76.87506,64.40055,270673
76.623604,64.334496,270718
76.2694,64.17132,270767
75.91521,64.00814,270816
75.67907,63.899357,270868
75.464264,63.820057,270919
75.23994,63.70841,270964
75.10661,63.34634,271000
74.99147,62.973743,271039
74.87633,62.60115,271083
74.827805,62.217163,271132
74.806,61.697647,271183
74.789276,61.308025,271233
74.77255,60.918404,271281
74.75583,60.52878,271317
74.63939,60.15659,271357
74.52294,59.7844,271394
74.4065,59.41221,271441
74.32887,59.16408,271487
74.31371,58.774395,271533
74.298546,58.38471,271580
74.28339,57.995026,271626
74.26822,57.60534,271673
74.25306,57.215652,271719
74.171326,56.837337,271767
74.0563,56.464706,271808
73.90294,55.96786,271857
73.826256,55.71944,271899
73.82005,55.414207,271948
73.7003,55.23786,271998
73.36082,55.17998,272046
72.97091,55.179996,272094
72.58103,55.18,272143
72.19117,55.18,272193
71.801346,55.18,272238
71.411575,55.18,272286
70.892006,55.18,272335
70.502495,55.18,272371
70.11332,55.18,272411
69.72508,55.18,272450
69.46802,55.17998,272489
69.07812,55.18,272529
68.68823,55.18,272566
68.29838,55.18,272607
67.90857,55.179996,272647
67.38891,55.179996,272685
66.999245,55.179996,272728
66.609764,55.179996,272775
66.22067,55.179996,272815
65.83267,55.179996,272863
65.57628,55.179996,272909
65.186386,55.179996,272947
64.79651,55.179996,272984
64.40666,55.179996,273023
63.886932,55.179996,273061
63.497192,55.179996,273098
63.237053,55.179996,273136
62.847527,55.179996,273173
62.458324,55.179996,273208
62.06998,55.179996,273245
61.68556,55.179996,273283
61.295666,55.18,273323
60.905792,55.179996,273364
60.51594,55.18,273409
58.70121,55.179993,279558
58.70121,55.179993,279608
58.31259,55.179993,279657
57.926594,55.179993,279705
58.31646,55.179996,279754
58.70629,55.179996,279803
59.09608,55.18,279849
59.485798,55.179996,279894
59.8754,55.179996,279939
60.264767,55.179996,279987
60.653576,55.179996,280037
61.04047,55.179996,280086
61.43037,55.179996,280134
61.950203,55.18,280182
62.340054,55.179996,280228
62.729866,55.179996,280274
63.119625,55.179996,280321
63.5093,55.179996,280368
63.89881,55.179996,280418
64.28798,55.179996,280467
64.676216,55.179996,280513
65.05994,55.179996,280564
65.44983,55.18,280611
65.70975,55.1799,280644
66.0996,55.18,280679
66.48942,55.18,280723
66.87918,55.179996,280774
67.26886,55.179996,280819
67.78821,55.179996,280870
68.17731,55.179996,280916
68.565315,55.179996,280963
68.82174,55.179996,281014
69.21164,55.18,281060
69.60152,55.18,281107
69.99137,55.18,281157
70.38119,55.18,281200
70.77096,55.179996,281250
71.16064,55.179996,281298
71.55016,55.179996,281344
71.93937,55.179996,281389
72.32772,55.179996,281413
72.7122,55.179996,281457
73.099625,55.179996,281502
73.44562,55.179996,281545
73.6196,55.19586,281591
73.81975,55.436207,281641
73.92874,55.810646,281687
74.03773,56.185085,281734
74.14672,56.55953,281776
74.189156,56.944256,281812
74.20252,57.464058,281831
74.21284,57.8539,281869
74.22316,58.243748,281916
74.233475,58.63359,281966
74.3563,59.003723,282016
74.479126,59.37386,282067
74.60195,59.74399,282109
74.6242,60.133335,282157
74.64644,60.522682,282207
74.668686,60.91203,282259
74.69093,61.301373,282305
74.71318,61.69072,282348
74.81691,62.06665,282387
74.92064,62.442585,282415
75.02437,62.818516,282444
75.1281,63.194447,282478
75.19633,63.64226,282511
75.48425,63.85863,282548
75.837326,64.02423,282595
76.07271,64.134636,282641
76.44504,64.25063,282683
76.81737,64.36663,282727
77.1897,64.482635,282772
77.56203,64.59863,282809
77.81025,64.675964,282844
78.191635,64.75737,282881
78.57302,64.83878,282914
78.954414,64.9202,282950
79.3358,65.0016,282982
79.717186,65.083015,283013
80.09858,65.16443,283042
80.352066,65.17998,283095
80.570496,65.17998,283146
80.703804,65.24566,283194
80.82903,65.524925,283245
80.82,65.91478,283294
80.82,66.3046,283340
80.82001,66.69436,283387
80.82,67.08398,283437
80.82,67.47324,283477
80.82002,67.98943,283926
80.82002,67.98943,283956
80.82002,67.98943,284083
80.82002,67.59946,284129
80.82001,67.20964,284168
80.82001,66.81991,284205
80.82001,66.43036,284224
80.82001,65.91185,284236
80.82001,65.65432,284259
80.82001,65.53716,284287
80.82001,65.46837,284329
80.69226,65.22913,284356
79.16422,65.00236,284926
79.16422,65.00236,284975
78.78364,64.91728,285078
78.403046,64.832214,285118
77.90076,64.6983,285156
77.5253,64.592865,285198
77.14985,64.48743,285242
76.77439,64.38199,285290
76.41314,64.237976,285338
75.940956,64.02023,285376
75.704865,63.911358,285415
75.38852,63.816277,285458
75.18213,63.576866,285503
75.06596,63.20459,285547
74.94979,62.832314,285582
74.833626,62.460037,285621
74.817764,62.07038,285664
74.8019,61.68072,285702
74.78604,61.291065,285725
74.76489,60.771523,285758
74.74902,60.381863,285797
74.62385,60.01252,285840
74.498665,59.643177,285884
74.37348,59.273834,285927
74.35177,58.884457,285965
74.330055,58.495083,286007
74.30834,58.105705,286048
74.28664,57.71633,286091
74.26492,57.326954,286130
74.14748,56.823082,286175
74.03726,56.448997,286218
73.927055,56.074913,286257
73.82003,55.70083,286298
73.81607,55.397495,286328
73.67489,55.219116,286361
73.31866,55.179985,286379
72.801895,55.179996,286419
72.412025,55.179996,286461
72.02217,55.18,286502
71.63236,55.18,286545
71.24261,55.179996,286586
70.85295,55.179996,286623
70.463455,55.179996,286660
69.9448,55.179996,286692
69.557556,55.179996,286729
69.167656,55.18,286772
68.77777,55.179996,286816
68.38791,55.179996,286860
67.99808,55.18,286903
67.60829,55.18,286947
67.34847,55.179996,286990
66.958824,55.179996,287032
66.569374,55.179996,287076
66.180336,55.179996,287121
65.792564,55.179996,287165
65.53686,55.179996,287197
65.146965,55.179996,287228
64.75709,55.18,287262
64.36724,55.18,287294
63.97743,55.179996,287329
63.45779,55.179996,287361
63.06816,55.179996,287396
62.678745,55.179996,287435
62.289803,55.179996,287478
61.902363,55.179996,287521
61.514343,55.179996,287560
60.99451,55.18,287601
60.604656,55.18,287643
60.34477,55.179996,287688
59.95498,55.18,287728
59.565258,55.18,287771
59.17565,55.18,287812
58.786274,55.18,287855
58.39744,55.17999,287896
58.01044,55.17999,287939
57.62292,55.179996,287978
57.103092,55.179996,288021
56.71324,55.18,288063
56.323425,55.18,288106
55.933666,55.18,288145
55.544,55.18,288192
55.024704,55.18,288237
54.635715,55.18,288281
54.248093,55.18,288317
53.85819,55.18,288355
53.59826,55.1799,288398
53.20839,55.18,288446
52.688618,55.18,288489
52.298824,55.179996,288536
50.486614,55.179996,293668
50.486614,55.179996,293708
50.10415,55.179996,293989
49.714256,55.18,294036
49.454338,55.18,294079
49.064484,55.179996,294121
48.674675,55.18,294170
48.28492,55.18,294214
47.76538,55.18,294248
47.375923,55.179993,294293
46.98688,55.179993,294333
46.599068,55.179993,294381
46.343243,55.179993,294432
45.953346,55.179996,294480
45.56347,55.179996,294528
45.17362,55.179996,294574
44.783806,55.18,294618
44.39406,55.18,294654
44.0044,55.18,294704
43.614895,55.18,294741
43.096165,55.179993,294778
42.70868,55.179993,294820
42.320606,55.18,294861
41.800774,55.179996,294912
41.41092,55.179996,294952
41.0211,55.179996,294988
40.63133,55.179996,295033
40.24164,55.179996,295077
39.852085,55.179996,295126
39.462833,55.179996,295175
39.074333,55.179996,295210
38.688965,55.179996,295242
38.31225,55.079155,295292
37.93553,54.97831,295338
37.55882,54.87747,295389
37.1918,54.74562,295435
36.824783,54.613773,295483
36.457767,54.481926,295528
36.09075,54.35008,295572
35.72687,54.20981,295616
35.36299,54.06954,295659
34.999107,53.929268,295707
34.609432,53.913853,295755
34.219757,53.89844,295805
33.830082,53.883026,295853
33.440407,53.86761,295902
33.05073,53.852196,295940
32.661053,53.83678,295989
32.271378,53.821365,296019
31.881756,53.820004,296041
31.36285,53.820004,296087
30.975868,53.820004,296135
30.71591,53.82,296185
30.325987,53.820004,296234
29.806116,53.820004,296256
29.416231,53.820004,296299
29.026377,53.82,296348
28.636572,53.820004,296396
28.376747,53.820004,296441
27.98715,53.820004,296491
27.597929,53.820004,296524
27.210167,53.820004,296568
26.820232,53.820004,296614
26.43031,53.82,296657
26.0404,53.82,296706
25.650509,53.820004,296740
25.260647,53.820004,296783
24.87083,53.82,296831
24.481096,53.820007,296877
24.091532,53.820004,296927
23.702408,53.820004,296971
23.315186,53.820004,297011
23.315186,53.820004,297056
23.315186,53.820004,297097
22.925205,53.820004,297131
22.925205,53.820004,297176
22.925205,53.820004,297223
23.315186,53.820004,297264
23.315186,53.820004,297307
23.315186,53.820004,297347
23.055199,53.820004,297382
22.925205,53.820004,297420
22.925205,53.820004,297461
22.925205,53.820004,297504
23.315186,53.820004,297540
23.315186,53.820004,297583
23.315186,53.820004,297626
22.925205,53.820004,297668
22.925205,53.820004,297709
22.925205,53.820004,297749
23.185192,53.820004,297776
23.315186,53.820004,297817
23.315186,53.820004,297868
23.315186,53.820004,297918
22.925205,53.820004,297968
22.925205,53.820004,298020
22.925205,53.820004,298072
23.315186,53.820004,298118
23.315186,53.820004,298157
23.315186,53.820004,298205
22.925205,53.820004,298251
22.925205,53.820004,298300
22.925205,53.820004,298351
22.535225,53.820004,298400
22.145317,53.82,298448
21.75543,53.82,298488
21.365574,53.820004,298535
20.975765,53.820004,298578
20.586048,53.820004,298621
20.196522,53.820004,298658
19.807514,53.820004,298699
19.421053,53.820004,298745
19.031124,53.82,298791
18.641205,53.82,298834
18.251303,53.820004,298881
17.861423,53.820004,298927
17.471579,53.82,298976
17.08179,53.820004,299023
16.692114,53.820004,299070
16.302683,53.820004,299118
15.914011,53.820004,299165
15.656058,53.820004,299213
15.441498,53.820004,299259
15.212863,53.6702,299301
15.075374,53.30526,299343
14.937885,52.94032,299376
14.800396,52.57538,299413
14.662908,52.210438,299458
14.525418,51.845497,299504
14.38793,51.480556,299553
14.204611,50.99397,299600
14.0671215,50.62903,299630
13.929633,50.264088,299675
13.883803,50.14244,299714
13.883803,50.14244,299770
13.878441,49.88251,299817
13.867717,49.362644,299864
13.862354,49.102715,299914
13.854311,48.71282,299965
13.846269,48.322918,300014
13.835544,47.803055,300058
13.8275,47.41316,300109
13.820002,47.023262,300150
13.820002,46.633404,300198
13.820002,46.373646,300244
13.820001,45.983673,300288
13.820001,45.593697,300331
13.820001,45.203724,300377
13.820001,44.813755,300425
13.820001,44.423786,300471
13.820001,44.033825,300521
13.820001,43.643875,300570
13.820001,43.253944,300621
13.820001,42.864067,300669
13.820001,42.474453,300720
13.820001,42.08448,300762
13.820001,41.694504,300807
13.820001,41.304535,300856
13.820001,40.914562,300902
13.820001,40.524597,300952
13.820001,40.134636,301001
13.820001,39.744686,301046
13.820001,39.35476,301089
13.820001,38.964897,301127
13.820001,38.70513,301167
13.820001,38.31516,301206
13.820001,37.925186,301249
13.820001,37.53522,301289
13.820001,37.015278,301333
13.820001,36.62533,301374
13.820001,36.23542,301416
13.820001,35.845608,301460
13.820001,35.48593,301505
13.814882,35.378727,302228
13.814882,35.378727,302272
13.814882,35.378727,302317
13.814882,35.11874,302363
13.4249115,34.991497,302405
13.034941,34.994247,302445
12.64497,34.997,302485
12.25811,34.947765,302531
11.87125,34.898525,302583
11.48439,34.849285,302611
11.226484,34.816463,302641
10.842492,34.74838,302672
10.458501,34.680298,302703
10.07451,34.612213,302735
9.796166,34.370155,302776
9.641486,34.19951,302821
9.266106,34.179996,302868
8.876721,34.179996,302915
8.487865,34.179996,302965
8.100768,34.179996,303011
7.9730625,34.179996,303061
7.9730625,34.179996,303108
7.7169857,34.179996,303153
7.453097,34.179996,303196
7.3011875,34.240753,303239
7.1677356,34.511562,303281
7.179987,35.023407,303327
7.179987,35.023407,303362
7.179987,35.023407,309877
7.179987,35.023407,309907
6.7900066,35.023407,309948
7.0298567,35.12373,309975
7.1772556,34.76268,310013
7.179954,34.44436,310043
7.290564,34.244755,310074
7.6308885,34.174156,310118
8.02048,34.179996,310152
8.409859,34.179996,310193
8.798247,34.179996,310237
9.185288,34.179996,310265
9.312928,34.179996,310297
9.312928,34.179996,310327
9.581671,34.180965,310363
9.762086,34.298832,310394
9.820869,34.64868,310424
9.820007,34.907806,310457
9.820007,34.907806,310494
9.820007,34.907806,310530
10.209988,34.907806,310568
10.589345,34.998215,310610
10.968702,35.08862,310654
11.221607,35.148888,310689
11.611416,35.160446,310713
12.131162,35.175854,310732
12.520959,35.179996,310764
12.910596,35.179996,310790
13.428543,35.179996,310813
13.648792,35.19752,310844
13.761482,35.299137,310886
13.823293,35.777218,310915
13.820002,36.167183,310955
13.820001,36.557148,310993
13.820001,36.9471,311035
13.820001,37.337036,311075
13.820001,37.72692,311113
13.820001,38.116604,311149
13.820001,38.116604,311192
13.820001,38.116604,311235
13.820001,37.856617,311276
13.8201,37.46665,311308
13.820001,37.076687,311347
13.820001,36.68674,311377
13.820001,36.16686,311408
13.820001,35.77709,311436
13.820001,35.42674,311455
13.688512,35.22614,311473
13.190407,35.125874,311498
12.803666,35.07571,311529
12.416926,35.025543,311558
12.032226,34.961586,311588
11.647526,34.89763,311614
11.262826,34.83367,311645
10.879003,34.764736,311669
10.367824,34.669506,311693
9.984439,34.598083,311721
9.811834,34.422813,311755
9.749621,34.28402,311792
9.2901945,34.1222,311834
8.908733,34.04113,311868
8.528345,34.02002,311898
8.159193,34.02002,311925
7.934534,33.94832,311951
7.5457773,33.979187,311987
7.1570206,34.01006,312030
6.7728767,34.077274,312078
6.3887324,34.144493,312116
6.004588,34.211708,312153
5.7484922,34.25652,312198
5.3633504,34.317764,312231
4.079545,34.521908,312844
4.079545,34.521908,312889
4.079545,34.521908,312939
4.079545,34.131927,312986
4.0522327,33.742905,313031
4.02492,33.353878,313068
3.9976075,32.964855,313105
3.970295,32.575832,313137
3.9429822,32.18681,313180
3.9156697,31.797789,313218
3.888357,31.408766,313249
3.8610444,31.019743,313291
3.848799,30.629955,313338
3.8365536,30.240166,313385
3.824308,29.850378,313416
3.8200033,29.460604,313460
3.8200033,29.071033,313502
3.8200033,28.682472,313542
3.8200033,28.46149,313575
3.793646,28.365755,313601
3.6374207,28.197674,313629
3.1314769,28.179996,313657
2.611879,28.179996,313676
2.2223337,28.179996,313699
1.8330898,28.179996,313734
1.4446229,28.179996,313777
1.0594413,28.179996,313814
1.0594413,28.179996,313857
