posx,posz,time
15.179998,48.497704,1882104
15.179998,48.887253,1882153
15.179998,49.405773,1882201
15.179998,49.663334,1882244
15.179998,50.05326,1882291
15.179998,50.443176,1882337
15.179998,50.833076,1882383
15.179998,51.22295,1882428
15.179998,51.61278,1882474
15.179998,52.00255,1882523
15.179998,52.39219,1882570
15.179998,52.781525,1882620
15.179998,53.169823,1882670
15.179998,53.534477,1882719
15.193065,53.63285,1882767
15.336232,53.79164,1882815
15.701877,53.927128,1882860
16.187733,54.112377,1882907
16.55216,54.25122,1882950
16.916588,54.39006,1883000
17.281017,54.5289,1883042
17.645445,54.66774,1883093
18.009874,54.806583,1883141
18.374302,54.945423,1883187
18.738731,55.084263,1883235
18.981682,55.176823,1883286
18.981682,55.176823,1883339
19.371578,55.18,1883387
19.631752,55.18,1883434
20.021608,55.18,1883484
20.411432,55.18,1883531
20.801205,55.18,1883578
21.190897,55.179996,1883624
22.743738,55.179996,1884475
22.743738,55.179996,1884524
22.743738,55.179996,1884582
23.133718,55.179996,1884629
23.523598,55.179996,1884671
23.91345,55.18,1884718
24.433187,55.179996,1884755
24.822927,55.179996,1884801
25.212568,55.179996,1884845
25.47223,55.179996,1884894
25.861433,55.179996,1884939
26.249777,55.179996,1884989
26.507431,55.1799,1885030
26.897331,55.179996,1885080
27.287212,55.18,1885126
27.67707,55.18,1885173
28.066896,55.18,1885218
28.456673,55.179996,1885266
28.846373,55.179996,1885311
29.235937,55.179996,1885351
29.625227,55.179996,1885391
30.013826,55.179996,1885438
30.399727,55.179996,1885488
30.91573,55.179996,1885535
31.305601,55.179996,1885580
31.695446,55.18,1885627
32.08525,55.179996,1885674
32.474995,55.179996,1885721
32.864643,55.179996,1885767
33.25411,55.179996,1885812
33.64317,55.179996,1885862
34.03104,55.179996,1885913
34.28705,55.179996,1885958
34.676945,55.179996,1886007
35.066822,55.179996,1886053
35.456673,55.18,1886098
35.846485,55.18,1886141
36.236244,55.179996,1886188
36.625916,55.179996,1886236
37.01543,55.179996,1886283
37.404606,55.179996,1886326
37.792854,55.179996,1886375
38.176674,55.179996,1886419
38.566566,55.18,1886465
38.956432,55.18,1886514
39.34627,55.179996,1886557
39.73607,55.179996,1886604
40.2557,55.179996,1886652
40.645313,55.179996,1886703
41.034706,55.179996,1886753
41.42358,55.179996,1886797
41.810753,55.179996,1886844
42.200653,55.18,1886886
42.59053,55.18,1886930
42.980385,55.18,1886976
43.500134,55.179996,1887022
43.889896,55.179996,1887069
44.27958,55.179996,1887114
44.669106,55.179996,1887160
45.058315,55.179996,1887207
45.446667,55.179996,1887251
45.831173,55.179996,1887298
45.831173,55.179996,1887350
46.091106,55.179996,1887399
46.480984,55.179996,1887447
46.870834,55.18,1887498
47.390575,55.18,1887547
47.78033,55.18,1887597
48.169994,55.179996,1887649
48.559494,55.179996,1887700
48.948635,55.179996,1887747
49.336784,55.179996,1887796
49.719852,55.179996,1887849
50.109745,55.18,1887892
50.499615,55.179996,1887936
50.88946,55.18,1887984
51.14934,55.179996,1888035
51.53911,55.179996,1888084
51.9288,55.179996,1888134
52.318344,55.179996,1888183
52.70759,55.179996,1888230
53.09605,55.179996,1888277
53.48122,55.179996,1888326
53.741154,55.18,1888373
54.131035,55.18,1888419
54.65083,55.18,1888465
55.04064,55.18,1888513
55.430405,55.18,1888559
55.82008,55.179996,1888603
56.209595,55.179996,1888647
56.598778,55.179996,1888694
56.987053,55.179996,1888741
57.371033,55.179996,1888790
57.631077,55.179996,1888838
58.020958,55.18,1888887
58.41081,55.18,1888936
58.80062,55.18,1888983
59.320286,55.179996,1889030
59.709946,55.179996,1889075
60.099434,55.179996,1889123
60.488544,55.179996,1889167
60.8766,55.179996,1889216
61.258938,55.179996,1889265
61.648827,55.18,1889316
62.038696,55.18,1889361
62.42854,55.179996,1889409
62.818344,55.18,1889460
63.208084,55.18,1889508
63.597733,55.18,1889554
63.987186,55.179996,1889602
64.37622,55.179996,1889648
64.63553,55.17999,1889697
65.02029,55.17999,1889735
65.41018,55.18,1889775
65.670105,55.179996,1889822
66.05997,55.179996,1889865
66.44979,55.179996,1889907
66.96947,55.179996,1889941
67.35914,55.179996,1889978
67.74864,55.179996,1890021
68.137794,55.179996,1890068
68.90942,55.179996,1890743
68.90942,55.179996,1890788
68.90942,55.179996,1890941
68.64943,55.179996,1890978
68.1296,55.179996,1891009
67.7398,55.179996,1891042
67.35007,55.179996,1891069
66.83058,55.179996,1891097
66.44123,55.179996,1891134
66.05246,55.179996,1891166
65.53842,55.179996,1891194
65.14853,55.179996,1891226
64.75865,55.18,1891264
64.23888,55.18,1891297
63.84908,55.179996,1891338
63.459347,55.179996,1891381
63.06972,55.179996,1891420
62.6803,55.179996,1891456
62.291355,55.179996,1891502
61.903904,55.179996,1891540
61.38591,55.18,1891574
60.996033,55.179996,1891611
60.606186,55.18,1891637
60.086452,55.179996,1891669
59.696705,55.179996,1891699
59.307053,55.179996,1891736
58.787827,55.179996,1891771
58.39899,55.179996,1891808
57.884365,55.179996,1891843
57.49447,55.179996,1891876
57.10459,55.179996,1891910
56.71475,55.179996,1891940
56.195023,55.179996,1891970
55.805283,55.179996,1891998
55.41565,55.179996,1892024
54.896477,55.179996,1892046
54.507763,55.179996,1892073
53.994377,55.179996,1892103
53.604485,55.18,1892144
53.214607,55.18,1892196
52.82476,55.18,1892246
52.43495,55.18,1892297
52.045197,55.179996,1892347
51.655537,55.179996,1892398
51.266045,55.179996,1892447
50.876926,55.179996,1892493
50.488846,55.179996,1892543
50.106297,55.179996,1892594
49.716404,55.179996,1892644
49.32653,55.179996,1892694
48.936687,55.18,1892744
48.546894,55.18,1892794
48.02727,55.18,1892845
47.637672,55.179996,1892893
47.248314,55.179996,1892942
46.85952,55.179996,1892978
46.4727,55.179996,1893020
45.955433,55.18,1893064
45.56556,55.179996,1893115
45.17571,55.18,1893164
44.785892,55.179996,1893210
44.396133,55.179996,1893250
44.47056,55.019222,1893301
44.954136,55.020107,1893350
45.335552,55.10138,1893393
45.716972,55.17998,1893439
46.106873,55.18,1893483
46.496754,55.18,1893521
46.88661,55.18,1893547
47.40635,55.179996,1893575
47.7961,55.179996,1893606
48.185764,55.179996,1893652
48.575253,55.179996,1893698
48.96437,55.179996,1893732
49.352444,55.179996,1893771
49.734943,55.179996,1893812
50.124836,55.179996,1893860
50.51471,55.179996,1893905
50.904552,55.179996,1893938
51.294357,55.179996,1893978
51.684097,55.179996,1894011
52.073746,55.179996,1894043
52.59295,55.179996,1894079
52.98174,55.179996,1894125
53.36855,55.179996,1894164
53.75845,55.179996,1894211
54.14833,55.18,1894247
54.53819,55.179996,1894293
54.928017,55.18,1894342
55.317787,55.18,1894392
55.83735,55.18,1894439
56.226856,55.179993,1894490
56.616013,55.179993,1894537
57.004215,55.179993,1894579
57.387695,55.179993,1894604
57.777588,55.179996,1894632
58.167454,55.18,1894666
58.68722,55.18,1894693
59.07701,55.179996,1894736
59.596603,55.179996,1894783
59.986153,55.179996,1894828
60.375412,55.179996,1894874
60.63505,55.179993,1894915
61.02212,55.179993,1894960
61.41202,55.18,1895008
61.801907,55.179996,1895053
62.3217,55.18,1895097
62.711514,55.179996,1895141
63.101276,55.179996,1895190
63.490955,55.179996,1895240
63.880478,55.179996,1895289
64.26967,55.179996,1895340
64.65798,55.179996,1895389
65.042206,55.179996,1895435
65.4321,55.18,1895465
65.82197,55.179996,1895500
66.34174,55.179996,1895536
66.73154,55.179996,1895574
67.12126,55.179996,1895613
67.38542,55.179996,1895656
67.77491,55.179996,1895702
68.934616,55.179996,1896564
68.934616,55.179996,1896613
68.934616,55.179996,1896659
69.3246,55.179996,1896711
69.71447,55.179996,1896762
70.10431,55.18,1896808
70.49412,55.18,1896853
70.88386,55.18,1896898
71.273506,55.18,1896947
71.662964,55.179996,1896994
72.05201,55.179996,1897042
72.43983,55.179996,1897089
72.69568,55.179996,1897136
73.08322,55.179996,1897188
73.431496,55.179996,1897239
73.679665,55.220573,1897292
73.90818,55.522976,1897344
74.18839,55.960987,1897394
74.39899,56.28922,1897440
74.60958,56.617447,1897472
74.820175,56.945675,1897507
75.03077,57.273903,1897534
75.10097,57.383312,1897574
75.10097,57.383312,1897608
75.11433,57.773064,1897652
75.127686,58.162815,1897692
75.141045,58.552567,1897716
75.15885,59.07224,1897738
75.17221,59.46199,1897770
75.18,59.851738,1897809
75.18,60.371216,1897855
75.17999,60.76037,1897901
75.17999,61.147778,1897942
75.18,61.537624,1897985
75.17999,61.927414,1898035
75.18,62.317097,1898083
75.17999,62.70654,1898127
75.17999,63.09525,1898172
75.17999,63.3527,1898219
75.21295,63.67128,1898258
75.21295,63.67128,1898917
75.21295,63.67128,1898964
75.21295,63.67128,1899015
75.21295,64.061264,1899066
75.596954,63.993206,1899117
75.98095,63.925156,1899165
76.364944,63.8571,1899214
76.75287,63.828663,1899260
77.142715,63.820004,1899309
77.662415,63.820004,1899358
78.05215,63.820004,1899406
78.44179,63.820004,1899457
78.83131,63.820004,1899497
79.22057,63.820004,1899543
79.738754,63.820004,1899590
80.12532,63.820004,1899623
80.378784,63.820004,1899663
80.59194,63.820004,1899714
80.81368,63.684265,1899765
81.25717,63.412796,1899814
81.58978,63.209194,1899862
81.92239,63.00559,1899913
83.0311,62.326916,1900623
82.64613,62.2646,1900672
82.26116,62.20228,1900719
82.40897,61.988396,1900769
82.70459,61.56063,1900817
82.99566,61.301083,1900868
83.28672,61.04153,1900915
83.57501,60.815125,1900961
83.57501,60.815125,1901670
83.57501,60.815125,1901708
83.57501,60.815125,1901756
83.965,60.815125,1901802
83.94018,60.425938,1901845
83.940346,60.063507,1901892
84.02001,59.626286,1901935
84.02001,59.24016,1901979
84.02001,58.8559,1902025
84.02001,58.476105,1902068
83.870964,57.868263,1902692
83.870964,57.868263,1902744
83.870964,57.868263,1902800
83.870964,57.478283,1902846
84.22725,57.332245,1902891
84.456985,57.1691,1902931
84.84516,57.179993,1902973
84.973816,57.179993,1903021
84.973816,57.179993,1903072
85.00634,56.79137,1903110
85.0497,56.273205,1903152
85.082214,55.884583,1903199
85.11473,55.49596,1903250
85.147255,55.107338,1903301
85.17977,54.718716,1903349
85.17999,54.201897,1903398
85.18,53.811993,1903443
85.18,53.422108,1903478
85.18,53.032246,1903513
85.18,52.642414,1903551
85.18,52.12273,1903596
85.17999,51.733047,1903641
85.18,51.34351,1903683
85.18,50.95429,1903723
85.179985,50.43688,1903765
85.179985,50.181095,1903818
85.18,49.791588,1903863
85.18,49.40243,1903910
85.179985,49.014236,1903959
85.179985,48.63081,1904010
85.21292,48.33217,1904052
85.43317,48.17306,1904094
85.82304,48.179996,1904130
86.34281,48.18,1904179
86.73257,48.18,1904231
87.122185,48.18,1904283
87.51145,48.179993,1904328
87.899445,48.179993,1904371
88.02767,48.179993,1904411
88.02767,48.179993,1904458
87.74247,47.914013,1904498
87.45727,47.648033,1905338
87.45727,47.648033,1905387
87.45727,47.648033,1905441
87.45727,47.258053,1905483
87.61536,46.921658,1905521
87.931526,46.508854,1905557
88.089615,46.30245,1905603
88.10596,45.91281,1905649
88.12775,45.393295,1905685
88.14409,45.00366,1905719
88.17999,43.705185,1906385
88.18,43.315918,1906429
88.17999,42.927376,1906472
88.17999,42.54178,1906506
88.17999,42.152287,1906548
88.18,41.763157,1906598
88.18,41.375046,1906638
88.1799,40.992264,1907159
88.1799,40.992264,1907200
88.1799,40.992264,1907265
87.78992,40.992264,1907303
87.5682,41.128025,1907335
87.20852,41.27874,1907363
86.84884,41.429455,1907397
86.48916,41.58017,1907444
86.24937,41.680645,1908097
86.24937,41.680645,1908143
86.24937,41.680645,1908221
85.85939,41.680645,1908270
85.49799,41.827194,1908313
84.65473,42.169144,1908986
84.65473,42.169144,1909036
84.65473,42.169144,1909114
84.26475,42.169144,1909151
83.90692,42.324215,1909184
83.429825,42.53097,1909222
83.072,42.686043,1909258
82.71418,42.841114,1909293
82.237076,43.04787,1909330
81.87926,43.20294,1909365
81.40215,43.409702,1909403
81.044334,43.564774,1909436
80.92506,43.616463,1910064
80.92506,43.616463,1910114
80.92506,43.616463,1910187
80.92506,44.006443,1910240
80.53556,43.98695,1910287
80.14607,43.967457,1910337
79.75658,43.947964,1910387
79.36709,43.92847,1910434
78.97759,43.90898,1910477
78.45827,43.882988,1910523
78.06877,43.863495,1910564
77.67928,43.844006,1910611
77.28979,43.824512,1910654
76.89982,43.822304,1910702
76.50984,43.820095,1910746
76.119865,43.82,1910790
75.7299,43.82,1910829
75.20994,43.82,1910875
74.81998,43.82,1910922
74.43002,43.82,1910970
74.040085,43.82,1911020
73.6502,43.820004,1911071
73.26049,43.820004,1911121
72.88111,43.910305,1911165
72.50173,44.000603,1911200
72.122345,44.090904,1911229
71.86943,44.151108,1911274
71.60954,44.158417,1911322
71.135124,44.153156,1911366
70.985535,43.997913,1911409
70.619484,43.97998,1911453
70.23941,43.97998,1911501
69.871925,43.97998,1911548
69.561035,43.97998,1911596
69.417175,43.97998,1911641
69.2558,43.99167,1911692
69.2558,43.99167,1912552
69.2558,43.99167,1912597
68.86582,43.99167,1912644
68.96961,43.913403,1912694
69.359566,43.91801,1912741
69.74935,43.92262,1912793
69.49446,43.86123,1912839
69.36617,43.840252,1912881
69.36617,43.840252,1913599
69.36617,43.840252,1913647
68.9762,43.840252,1913694
68.58716,43.820007,1913739
68.36476,43.809193,1913784
68.191574,43.625217,1913826
68.17864,43.24301,1913877
68.179985,42.465023,1914618
68.179985,42.465023,1914670
68.179985,42.465023,1914730
68.179985,42.855003,1914778
68.17999,43.244144,1914825
68.049194,43.611534,1914869
67.918396,43.978928,1914918
67.83119,44.223854,1914964
67.62486,44.554783,1915004
67.41854,44.88571,1915046
67.15863,45.176456,1915094
66.98535,45.370285,1915141
66.81441,45.560806,1915192
66.73131,45.733845,1915241
66.40913,45.822636,1915291
66.02049,45.820004,1915339
66.02049,45.820004,1915390
66.02049,45.820004,1915445
66.02049,46.209984,1915496
65.88107,46.429432,1915541
65.80806,46.63527,1915589
65.679825,46.780254,1915641
65.31096,46.820004,1915691
64.79121,46.820004,1915741
64.66137,46.820004,1915789
64.66137,46.820004,1915844
64.42988,46.820004,1915893
64.22876,46.6908,1915942
64.17999,46.329334,1915986
64.17999,46.069584,1916032
64.17999,46.069584,1916084
64.17999,46.069584,1916137
63.790012,46.069584,1916183
63.40823,45.990044,1916224
63.026443,45.910507,1916270
62.64466,45.83097,1916321
62.42441,45.82005,1916368
62.25889,45.723705,1916415
62.17384,45.39481,1916463
62.179996,45.0053,1916513
62.179996,44.61692,1916555
62.179996,44.61692,1916598
62.179996,44.61692,1916789
62.179996,44.22694,1916841
62.487526,43.98713,1916892
62.79506,43.74732,1916935
63.102592,43.507507,1916982
63.18263,43.452404,1917025
63.221977,43.332626,1917067
63.5705,43.178127,1917113
63.95997,43.179996,1917159
64.34905,43.179996,1917210
64.99324,43.179996,1918085
64.99324,43.179996,1918134
64.99324,43.179996,1918396
65.383224,43.179996,1918449
65.58382,43.179996,1918501
65.86566,43.417225,1918546
66.12888,43.704975,1918597
66.392105,43.992725,1918647
66.64685,43.94078,1918696
67.156334,43.83689,1918746
67.53845,43.758972,1918794
67.92057,43.681057,1918843
68.17291,43.74366,1918889
68.513626,43.826412,1918935
68.90314,43.820004,1918980
69.163124,43.82,1919026
69.68308,43.82,1919074
70.07306,43.820004,1919119
70.46303,43.820004,1919159
70.853,43.820004,1919209
71.24295,43.820004,1919256
71.632904,43.82,1919302
72.022835,43.820004,1919347
72.41269,43.82,1919391
72.67244,43.8201,1919437
73.046646,43.929886,1919485
73.42085,44.039673,1919533
73.79507,44.14946,1919577
74.1627,44.279583,1919623
74.53033,44.409706,1919668
74.89796,44.53983,1919713
75.26559,44.669952,1919760
75.65527,44.68519,1919809
76.04495,44.700424,1919854
76.43464,44.715664,1919895
76.82432,44.7309,1919941
77.214005,44.746136,1919988
77.73358,44.766453,1920038
78.11715,44.83687,1920083
78.500725,44.90728,1920130
78.88429,44.977695,1920179
79.26786,45.048107,1920227
79.651436,45.118523,1920274
80.035,45.17998,1920319
80.411606,45.17998,1920367
80.61597,45.186344,1920418
80.79757,45.352585,1920467
80.820015,45.72383,1920517
81.10821,45.986565,1920566
81.3964,46.2493,1920612
81.68459,46.51203,1920660
81.972786,46.77477,1920708
82.93343,47.650547,1921390
83.22163,47.91328,1921664
83.50498,48.17997,1921712
83.60102,48.181488,1922366
83.60102,48.181488,1922619
83.60102,48.181488,1922672
83.991,48.181488,1922718
84.04171,48.563324,1922764
83.96242,48.94516,1922803
83.856705,49.454273,1922849
83.820015,49.70883,1923538
83.820015,49.70883,1923683
83.82,50.098763,1923731
83.82,50.48868,1923779
83.82,51.008545,1923829
83.82,51.39842,1923874
83.82,51.788254,1923924
83.82001,52.178024,1923972
83.82001,52.56767,1924017
83.82,52.95701,1924063
83.82,53.345333,1924112
83.82,53.863914,1924158
83.82001,54.253838,1924207
83.82,54.64375,1924254
83.82001,55.033638,1924301
83.82001,55.423496,1924350
83.82,55.813305,1924399
83.82001,56.203026,1924445
83.82,56.722324,1924494
83.82001,57.110977,1924540
83.88541,57.495438,1924585
83.950806,57.879894,1924633
84.016205,58.26435,1924684
84.08159,58.648487,1924733
84.14697,59.032948,1924778
84.179985,59.289257,1924824
84.179985,59.584213,1924873
84.42025,59.861153,1924924
84.713036,60.11876,1924972
85.10342,60.462234,1925021
85.201324,60.652874,1925065
85.49923,60.880203,1925109
85.832756,61.082306,1925153
86.06165,61.398045,1925200
86.29055,61.713787,1925247
86.51944,62.029526,1925296
86.74834,62.34527,1925346
87.00551,62.796013,1925393
87.54813,63.83251,1926097
87.54813,63.83251,1926151
87.38088,63.480213,1926212
87.21364,63.127914,1926260
87.335526,63.35766,1926300
87.51328,63.70477,1926346
87.69105,64.05188,1926397
87.92806,64.514694,1926443
88.10583,64.8618,1926484
88.46377,64.707016,1926525
88.82172,64.55223,1926568
89.029915,64.351234,1926614
89.02995,64.292206,1926665
89.03453,64.24272,1926714
89.06713,64.143715,1926759
89.24309,63.985096,1926805
89.62403,63.97999,1926849
90.13976,63.97999,1926897
90.5241,63.97999,1926940
90.90275,63.97999,1926986
91.27255,64.103775,1927031
91.59685,64.17995,1927929
91.59685,64.17995,1927983
91.59685,64.17995,1928034
91.20686,64.17995,1928084
91.33665,64.1799,1928135
91.10871,64.10934,1928176
90.69327,63.97999,1928215
90.69327,63.97999,1928263
91.0663,64.023705,1928305
91.31115,64.11113,1928352
91.31115,64.11113,1929050
91.31115,64.11113,1929142
91.701126,64.11113,1929191
91.91195,63.958996,1929237
92.30156,63.941936,1929287
92.69117,63.924877,1929338
93.21064,63.90213,1929383
93.60025,63.88507,1929430
93.98986,63.86801,1929477
94.37946,63.850956,1929523
94.76907,63.833897,1929573
95.158676,63.820004,1929617
95.548004,63.820004,1929667
95.93747,63.820004,1929716
96.327415,63.820004,1929749
96.71737,63.82,1929792
97.107315,63.820004,1929838
97.497246,63.82,1929889
98.01712,63.820004,1929935
98.40699,63.82,1929981
98.79678,63.820004,1930025
99.18637,63.820004,1930072
99.57507,63.820004,1930121
99.96466,63.820004,1930167
100.35337,63.820004,1930219
100.57814,63.820004,1930268
100.73049,63.733173,1930314
100.827614,63.415768,1930359
100.82216,63.025826,1930407
100.82,62.635887,1930456
100.82001,62.245975,1930507
100.82,61.85618,1930550
100.82001,61.726334,1930594
100.82001,61.726334,1930645
101.163345,61.54139,1930684
101.50668,61.35645,1930729
101.87915,61.240883,1930778
102.25161,61.125324,1930830
102.62678,61.018864,1930878
103.001945,60.912403,1930926
103.50055,60.820026,1930978
103.50055,60.820026,1931682
103.50055,60.820026,1931736
103.50055,60.820026,1931892
103.89053,60.820026,1931940
103.76513,61.189293,1931991
103.75702,61.57919,1932033
103.7489,61.969086,1932080
103.74078,62.358982,1932131
103.73267,62.74888,1932180
103.724556,63.138775,1932229
103.71374,63.658638,1932277
103.70562,64.04853,1932328
103.69751,64.43843,1932380
103.68939,64.82832,1932432
103.68833,65.2183,1932481
103.68691,65.73827,1932522
103.68585,66.12826,1932565
103.68479,66.518234,1932603
103.68054,68.07815,1933334
103.68054,68.07815,1933384
103.68054,68.07815,1933434
104.070526,68.07815,1933486
103.958115,68.17215,1933538
103.958115,68.17215,1933591
103.89394,68.55681,1933642
103.851166,68.813255,1933692
103.84796,69.07322,1933737
103.841545,69.593155,1933788
103.83673,69.98311,1933838
103.83192,70.373055,1933889
103.8271,70.76301,1933937
103.822296,71.15296,1933986
103.82,71.54291,1934039
103.82001,72.062805,1934091
103.82001,72.45265,1934143
103.8201,72.71236,1934193
103.82,73.10233,1934244
103.82,73.4923,1934290
103.82,73.88227,1934342
103.82,74.40223,1934391
103.82,74.7922,1934440
103.82,75.18215,1934491
103.82001,75.5721,1934539
103.82001,75.96201,1934589
103.82001,76.35182,1934639
103.86738,76.738914,1934690
103.91476,77.12601,1934740
103.962135,77.5131,1934787
104.00951,77.90019,1934836
104.056885,78.287285,1934885
104.12004,78.80292,1934934
104.16739,79.19001,1934981
104.179985,79.31904,1935028
104.179985,79.31904,1935759
104.179985,79.31904,1935813
104.179985,79.70902,1935866
104.488556,79.83017,1935913
104.87822,79.82,1935957
105.00802,79.82001,1936003
105.00802,79.82001,1936057
105.13883,80.18739,1936107
105.179955,80.52539,1936157
105.19993,80.61866,1936206
105.337265,80.78863,1936254
105.835594,80.82,1936301
106.22528,80.82,1936350
106.61473,80.82,1936393
107.00348,80.82001,1936441
107.26107,80.82001,1936489
107.26107,80.82001,1936537
107.26107,80.82001,1936607
107.26107,81.20999,1936662
107.28301,81.599045,1936709
107.315254,81.987686,1936754
107.35782,82.50591,1936801
107.389755,82.894585,1936849
107.421684,83.28326,1936894
107.45361,83.67193,1936940
107.48554,84.0606,1936988
107.32859,84.4176,1937036
107.171646,84.77461,1937080
107.0147,85.131615,1937111
106.910065,85.36962,1937160
106.8192,85.58576,1937211
106.75521,85.70604,1937261
106.32738,85.82001,1937302
106.06763,85.8201,1937341
106.06763,85.8201,1938084
106.06763,85.8201,1938137
106.06763,85.8201,1938187
106.06763,86.21008,1938236
105.82004,86.50719,1938283
105.8041,86.60893,1938332
105.67,86.7843,1938372
105.17457,86.82001,1938416
104.78641,86.82001,1938459
104.65796,86.82001,1938510
104.65796,86.82001,1938564
104.33714,86.79244,1938612
104.21254,86.666275,1938659
104.17999,86.297554,1938706
104.17999,86.03874,1938753
104.17999,86.03874,1940472
104.17999,86.03874,1940528
104.17999,86.03874,1940581
104.17999,86.03874,1941519
104.17999,86.03874,1942218
104.17999,86.03874,1943959
104.17999,86.03874,1944008
104.17999,86.03874,1944061
104.17999,86.29873,1944111
104.17999,86.53701,1944156
104.19816,86.61564,1944206
104.45351,86.8304,1944256
104.842705,86.82001,1944299
105.23076,86.82001,1944347
105.35906,86.82001,1944395
105.35906,86.82001,1944449
105.6761,86.78373,1944497
105.83171,86.529755,1944544
105.82001,86.14089,1944594
105.82001,86.01179,1944645
105.82001,86.01179,1944697
106.197,85.91198,1944742
106.54528,85.82004,1944792
106.70021,85.75871,1944834
106.82663,85.47164,1944882
106.82,84.95188,1944927
106.82001,84.69223,1945650
106.82001,84.69223,1945700
106.82001,84.69223,1945752
106.82001,84.30225,1945803
106.53719,84.16941,1945854
106.1493,84.17999,1945900
106.02099,84.17999,1945949
106.02099,84.17999,1945997
105.90586,83.807396,1946046
105.82005,83.46052,1946091
105.7038,83.2408,1946139
105.2272,83.176994,1946187
104.837395,83.17999,1946238
104.447716,83.18,1946289
104.05857,83.18,1946339
103.9293,83.1799,1946382
103.9293,83.1799,1946436
103.67054,83.17999,1946480
103.45164,83.17999,1946527
103.29984,83.24175,1946578
103.16804,83.5145,1946626
103.179985,83.90044,1946674
103.179985,84.02696,1946725
103.179985,84.02696,1946777
103.179985,83.76967,1946827
103.179985,83.38677,1946872
103.27667,82.87588,1946923
103.34775,82.49243,1946974
103.41882,82.10898,1947021
103.4899,81.72553,1947071
103.560974,81.34209,1947118
103.63205,80.95863,1947168
103.67376,80.83552,1947216
103.86375,80.511856,1947262
104.00841,80.1497,1947309
104.10485,79.908264,1947356
104.122734,79.518745,1947401
104.14061,79.12953,1947449
104.15849,78.73997,1947494
104.17637,78.350395,1947543
104.1799,77.70182,1948236
104.1799,77.70182,1948959
104.1799,77.70182,1949010
104.1799,77.31184,1949064
104.457016,77.17012,1949108
104.84609,77.17999,1949154
104.97542,77.17999,1949202
104.97542,77.17999,1949256
105.12398,76.96663,1949304
105.1315,76.70675,1949349
105.14655,76.187,1949391
105.15784,75.79718,1949439
105.16913,75.407364,1949483
105.17999,75.01755,1949529
105.18,74.627754,1949575
105.1799,74.36795,1949620
105.18,73.97841,1949668
105.18,73.589355,1949719
105.18,73.20255,1949768
105.17999,72.81262,1949815
105.18,72.42271,1949856
105.18,72.0328,1949902
105.18,71.51297,1949949
105.17999,71.12313,1949995
105.18,70.733345,1950038
105.18,70.34369,1950082
105.17999,69.95431,1950126
105.17999,69.565834,1950175
105.17999,69.047905,1950220
105.17999,68.66086,1950266
105.20612,68.33951,1950312
105.42146,68.17572,1950358
105.81131,68.18,1950404
106.3311,68.18,1950451
106.720795,68.18,1950498
107.11002,68.18,1950542
107.2394,68.1799,1950585
107.2394,68.1799,1950626
106.84953,68.18,1950665
106.32985,68.18,1950718
105.94041,68.18,1950763
105.68148,68.17999,1950813
105.35408,67.9681,1950860
105.02669,67.75621,1950902
104.699295,67.54432,1950950
104.481026,67.40306,1950998
104.259575,67.26686,1951046
103.92739,67.06256,1951088
103.484474,66.79017,1951131
103.15229,66.58587,1951179
102.93083,66.44967,1951229
102.69761,66.33478,1951278
102.231155,66.105,1951328
101.88132,65.93267,1951378
101.53148,65.76034,1951422
101.18165,65.588005,1951469
100.849304,65.38396,1951515
100.660126,65.20932,1951561
100.28979,65.17999,1951608
99.90033,65.18,1951656
98.21087,65.17999,1952484
98.21087,65.17999,1952537
98.37247,64.97633,1952585
98.75719,65.04021,1952634
99.1419,65.10409,1952680
99.52661,65.16797,1952728
99.91456,65.17999,1952768
100.29942,65.17999,1952815
100.64551,65.195854,1952857
100.92312,65.46828,1952901
101.19615,65.74674,1952949
101.46918,66.0252,1952994
101.7422,66.30366,1953041
102.015236,66.58212,1953089
102.28826,66.86058,1953136
102.561295,67.13904,1953183
102.83432,67.4175,1953224
103.107346,67.69596,1953267
103.47139,68.067245,1953313
103.6654,68.21698,1953363
103.83105,68.46291,1953414
103.82491,68.592766,1953469
103.82001,68.85244,1953513
103.82,69.24242,1953559
103.82,69.63239,1953606
103.82,70.02236,1953652
103.82,70.41233,1953701
103.82,70.8023,1953747
103.82,71.19226,1953795
103.82,71.582214,1953842
103.82,72.10211,1953890
103.82,72.491936,1953935
103.82,72.88191,1953976
103.82,73.27188,1954011
103.82,73.79185,1954055
103.82001,74.181816,1954099
103.82001,74.571785,1954142
103.82,74.96175,1954191
103.82,75.3517,1954235
103.82,75.74164,1954283
103.82,76.13152,1954330
103.82001,76.5212,1954380
103.86993,76.907974,1954424
103.91985,77.29475,1954474
103.96977,77.68152,1954523
104.03634,78.19721,1954570
104.086266,78.58322,1954614
104.136154,78.97,1954660
104.179985,79.35677,1954711
104.179985,79.35677,1954759
104.179985,79.35677,1955452
104.179985,79.35677,1955513
104.179985,78.9668,1955563
104.112625,78.58268,1955610
103.88808,77.302284,1956228
103.88808,77.302284,1956277
104.01278,77.33899,1956325
103.86958,76.97626,1956369
103.86282,76.586334,1956410
103.85607,76.19641,1956457
103.84931,75.80649,1956506
103.84256,75.416565,1956552
103.8358,75.02665,1956597
103.82905,74.63673,1956644
103.82229,74.2468,1956693
103.82,73.85689,1956741
103.82001,73.46705,1956786
103.82001,73.207344,1956831
103.82,72.81737,1956872
103.82,72.4274,1956921
