posx,posz,time
98.11266,64.554375,3512706
97.74499,64.424385,3512757
97.37863,64.29074,3512801
97.01294,64.155266,3512849
96.64725,64.01978,3512900
96.281555,63.884308,3512949
95.8917,63.874443,3512994
95.50185,63.864574,3513042
95.11199,63.85471,3513093
94.72213,63.84484,3513139
94.332275,63.834976,3513189
93.94242,63.825108,3513237
93.42263,63.820004,3513286
93.0329,63.820004,3513335
92.64352,63.820004,3513381
92.25619,63.86538,3513432
91.86886,63.91076,3513479
91.48152,63.956135,3513531
91.09419,64.00151,3513577
90.73795,63.97998,3513629
90.228035,63.97998,3513675
89.85685,63.97998,3513725
89.53657,63.97998,3513774
89.33906,63.97998,3513821
89.2322,63.954163,3513869
89.14023,63.918457,3513919
89.03288,63.895664,3513964
88.879845,63.894768,3514012
88.677605,63.95207,3514058
88.45603,64.12365,3514104
88.31582,64.4462,3514155
88.31842,64.96617,3514204
88.042175,65.24144,3514250
87.76593,65.51671,3514300
87.489685,65.79198,3514349
87.21344,66.067245,3514387
86.90831,66.310104,3514434
86.60318,66.55296,3514485
86.29805,66.79582,3514534
85.89121,67.11964,3514582
85.58367,67.359436,3514631
85.27613,67.599236,3514680
84.86607,67.91897,3514731
84.477135,67.94748,3514779
84.088196,67.976,3514826
83.699265,68.00451,3514870
83.310326,68.03303,3514918
82.01387,68.128075,3515655
82.00962,67.868126,3515746
82.00324,67.478195,3515791
82.2856,67.209206,3515840
82.56796,66.94021,3515888
82.85033,66.67122,3515933
83.03857,66.49189,3515982
83.33707,66.24093,3516031
83.63556,65.98996,3516081
83.93406,65.739,3516133
84.23256,65.48803,3516179
84.256355,65.09878,3516229
84.28014,64.709526,3516280
84.30394,64.32027,3516330
84.33566,63.80126,3516379
84.35946,63.41201,3516427
84.43877,62.1145,3517144
84.43877,62.1145,3517194
84.46256,61.725243,3517278
84.42232,61.337345,3517329
84.38207,60.949444,3517377
84.341835,60.561546,3517426
84.30159,60.17365,3517475
84.261345,59.78575,3517525
84.13685,59.430473,3517574
84.058205,59.048504,3517625
84.02003,58.66684,3517672
83.83699,57.80471,3518389
83.83699,57.80471,3518442
83.83699,57.80471,3518510
83.83699,57.544724,3518557
83.83134,57.154804,3518592
83.820335,56.63495,3518637
83.82,56.245064,3518680
83.82001,55.855213,3518722
83.82,55.465416,3518771
83.82001,55.075726,3518819
83.82001,54.556534,3518871
83.82001,54.168247,3518912
83.82,53.77831,3518956
83.82,53.388382,3519003
83.82,52.99847,3519055
83.82,52.60858,3519105
83.82001,52.088776,3519149
83.82,51.698967,3519197
83.82,51.30925,3519242
83.82001,50.91972,3519286
83.82,50.53071,3519331
83.82,50.14419,3519379
83.82001,49.754494,3519429
83.82,49.365005,3519472
83.820015,48.976135,3519523
83.820015,48.718163,3519573
83.81807,48.39746,3519621
83.55905,48.141254,3519670
83.244026,47.911404,3519719
82.93017,47.679935,3519768
82.511635,47.37138,3519818
82.19774,47.13996,3519865
80.942154,46.21429,3533880
80.942154,46.21429,3533931
80.942154,46.21429,3533979
81.33214,46.21429,3534027
81.62184,46.47536,3534073
81.91154,46.73643,3534118
82.297806,47.084526,3534162
82.58751,47.345596,3534210
82.87721,47.606667,3534257
83.166916,47.867737,3534306
83.36005,48.041782,3534357
83.648636,48.20037,3534400
83.765076,48.303234,3534444
83.82001,48.784397,3534490
83.82,49.17366,3534538
83.820015,49.56164,3534584
83.82001,49.951572,3534630
83.82,50.3415,3534678
83.82,50.73141,3534727
83.82,51.1213,3534774
83.82,51.511158,3534821
83.82,52.030895,3534866
83.82,52.420597,3534917
83.82001,52.81009,3534961
83.82001,53.198975,3535011
83.82001,53.45699,3535058
83.82001,53.84692,3535104
83.82,54.23684,3535151
83.82,54.626743,3535201
83.82,55.016624,3535253
83.82,55.536415,3535301
83.82,55.92621,3535349
83.82001,56.315887,3535395
83.82001,56.70533,3535438
83.82001,57.094044,3535483
83.82001,57.35151,3535531
83.89223,57.734745,3535576
84.00383,58.23706,3535626
84.07792,58.619087,3535675
84.164406,59.131817,3535723
84.179955,59.464108,3535773
84.295876,59.755356,3535824
84.5892,60.01234,3535867
84.88254,60.26932,3535912
85.078094,60.44064,3535961
85.19301,60.627502,3536013
85.42155,60.822704,3536061
85.80262,60.90558,3536109
86.18369,60.988453,3536160
86.564766,61.071327,3536208
86.94584,61.1542,3536259
87.32691,61.237076,3536307
87.83501,61.347572,3536355
87.93062,61.72565,3536404
87.93062,61.72565,3536932
87.93062,61.72565,3536969
87.93062,62.115635,3537012
88.034195,62.259632,3537101
88.13777,61.88366,3537148
88.17999,62.148083,3537196
88.18,62.537613,3537245
88.18,62.92701,3537292
88.17999,63.316196,3537334
88.27128,64.61134,3538047
88.27128,64.61134,3538096
88.299614,65.00029,3538200
88.305824,64.61036,3538248
88.312035,64.22043,3538296
88.31617,63.960476,3538344
88.70572,63.94219,3538390
89.095276,63.923897,3538436
89.48475,63.905605,3538481
90.00394,63.88122,3538529
90.393486,63.86293,3538576
90.78304,63.844643,3538621
91.17259,63.826355,3538667
91.56209,63.820004,3538701
91.95041,63.820004,3538753
92.32442,63.93048,3538801
92.698425,64.040955,3538853
93.1971,64.188255,3538897
93.56375,64.32109,3538946
93.93041,64.45393,3538990
94.29707,64.58678,3539031
94.6626,64.722694,3539076
95.02812,64.85861,3539123
95.393654,64.99454,3539168
95.75918,65.130455,3539213
96.14907,65.13901,3539258
96.538956,65.14757,3539303
96.92884,65.15612,3539351
97.318726,65.16468,3539397
97.83858,65.17609,3539445
98.22846,65.17999,3539491
98.61829,65.18,3539536
99.008,65.18,3539582
99.39731,65.17999,3539628
99.78566,65.17999,3539674
100.299706,65.17999,3539720
100.63918,65.19281,3539764
100.918594,65.461914,3539808
101.191536,65.740456,3539851
101.46448,66.019005,3539895
101.73742,66.29755,3539941
102.01036,66.576096,3539986
102.37429,66.94749,3540025
102.64723,67.22603,3540068
102.920166,67.50458,3540114
103.193115,67.78312,3540159
103.46605,68.06167,3540201
103.46605,68.06167,3540905
103.46605,68.06167,3540955
103.46605,68.06167,3541006
103.85603,68.06167,3541054
104.76599,68.06167,3541737
104.76599,68.06167,3552075
104.76599,68.06167,3552128
105.083405,68.28823,3552176
104.69343,68.28594,3552224
104.30346,68.28365,3552269
103.91348,68.28137,3552316
103.627266,68.01649,3552363
103.34104,67.7516,3552408
103.054825,67.486725,3552456
102.7686,67.22184,3552503
102.482376,66.95696,3552548
102.19616,66.69208,3552598
101.909935,66.42719,3552648
101.62372,66.162315,3552697
101.337494,65.89743,3552748
101.05128,65.632545,3552797
100.86274,65.45353,3552848
100.79104,65.35436,3552894
100.58317,65.17698,3552939
100.19468,65.17999,3552987
99.691185,65.070595,3553039
99.316864,64.9612,3553089
98.942535,64.8518,3553135
98.57514,64.72102,3553186
98.20774,64.59024,3553235
98.32737,64.6411,3553286
98.08305,64.5522,3553338
97.71658,64.41886,3553389
97.22901,64.23818,3553438
96.863594,64.10195,3553485
96.498184,63.965725,3553533
96.25458,63.87491,3553578
95.8647,63.86587,3553625
95.47482,63.856834,3553674
95.084946,63.847797,3553723
94.69507,63.83876,3553774
94.3052,63.829723,3553825
93.78536,63.820004,3553874
93.39552,63.820004,3553923
93.005806,63.820004,3553973
92.61647,63.820004,3554023
92.12719,63.99599,3554072
91.76022,64.127975,3554124
91.37224,64.08858,3554176
91.01162,64.01713,3554222
90.775856,63.97795,3554275
90.775856,63.97795,3554324
91.14834,64.05932,3554368
91.27135,64.10135,3554414
91.27135,64.10135,3555166
91.27135,64.10135,3555282
91.66133,64.10135,3555336
91.98914,63.890102,3555385
92.378975,63.879402,3555432
92.76881,63.8687,3555482
93.15864,63.857998,3555528
93.54848,63.847298,3555580
93.93831,63.836597,3555627
94.32814,63.825893,3555677
94.71797,63.820004,3555728
95.10771,63.820004,3555776
95.62671,63.820004,3555827
96.01666,63.820004,3555879
96.406624,63.82,3555930
96.79657,63.82,3555980
97.18651,63.82,3556027
97.57644,63.82,3556075
97.96635,63.820004,3556124
98.356224,63.82,3556174
98.74603,63.820004,3556224
99.135666,63.820004,3556276
99.524605,63.820004,3556324
100.043076,63.820004,3556375
100.43121,63.820004,3556426
100.651344,63.801125,3556474
100.95891,63.56135,3556525
101.266464,63.32158,3556575
101.57403,63.081802,3556626
101.88159,62.84203,3556676
102.18915,62.602257,3556727
102.49671,62.362484,3556777
102.80427,62.12271,3556829
103.11183,61.88294,3556879
103.52191,61.56324,3556930
103.52191,61.56324,3557666
103.52191,61.56324,3557717
103.52191,61.56324,3557769
103.911896,61.56324,3557819
103.86689,61.175865,3557867
103.82189,60.788486,3557917
103.94391,60.418087,3557967
104.065926,60.047688,3558015
104.118385,59.6645,3558066
104.14355,59.145973,3558110
104.1628,58.75647,3558154
104.17999,58.366962,3558202
104.18,57.977818,3558250
104.1799,57.718727,3558298
104.183426,57.389393,3558346
104.33683,57.21136,3558394
104.704094,57.179993,3558443
104.96188,57.179993,3558495
104.96188,57.179993,3558546
104.96188,57.179993,3558610
104.96188,56.790012,3558664
104.99753,56.401665,3558714
105.03317,56.013313,3558763
105.06882,55.624966,3558810
105.17999,53.944725,3569655
105.17999,53.944725,3569704
105.17999,53.944725,3569746
105.17999,53.554745,3569790
105.18,53.164825,3569834
105.18,52.77492,3569879
105.17999,52.38504,3569922
105.18,51.995193,3569965
105.17999,51.6054,3570014
105.18,51.215714,3570064
105.18,50.82626,3570114
105.18,50.437504,3570165
105.179985,50.179905,3570217
105.18,49.79019,3570269
105.17999,49.400677,3570321
105.18,49.01171,3570373
105.18,48.625526,3570424
105.1799,48.625526,3571201
105.1799,48.625526,3571255
105.1799,48.625526,3571310
105.1799,48.235546,3571362
105.53031,48.174816,3571414
105.920074,48.179996,3571463
106.30972,48.179996,3571513
106.69909,48.179996,3571564
107.0875,48.179996,3571613
107.21626,48.179996,3571662
107.21626,48.179996,3571716
107.330185,47.9463,3571766
107.55804,47.478905,3571817
107.72893,47.12836,3571869
107.89982,46.777817,3571918
108.0707,46.42727,3571967
108.135345,46.042683,3572014
108.179985,45.658096,3572065
108.179985,45.443157,3572116
108.25651,45.280396,3572167
108.560005,45.179993,3572215
108.94761,45.179993,3572266
109.07527,45.179993,3572315
109.07527,45.179993,3572513
108.816666,45.179993,3572562
108.48586,45.179993,3572608
108.10685,45.44109,3572657
107.84304,45.728302,3572705
107.57228,46.00897,3572752
107.30152,46.28963,3572802
107.03076,46.570297,3572848
106.76,46.850964,3572899
106.48924,47.13163,3572950
106.21848,47.412296,3572997
105.85747,47.78652,3573046
105.58671,48.067184,3573095
105.3993,48.18688,3573142
105.23197,48.307224,3573185
105.17903,48.66135,3573234
105.17999,49.050762,3573283
105.17999,49.439384,3573333
105.12663,49.825695,3573369
105.073265,50.21201,3573419
105.019905,50.59832,3573468
104.966545,50.984634,3573512
104.78867,52.272343,3574241
104.78867,52.272343,3574453
104.74351,52.6597,3574501
104.69835,53.047054,3574550
104.65319,53.43441,3574600
104.608025,53.82177,3574647
104.56287,54.209126,3574693
104.51771,54.59648,3574743
104.39789,54.967598,3574792
104.27807,55.338715,3574837
104.15825,55.709835,3574885
104.07837,55.957245,3574930
104.013214,56.341743,3574981
103.94806,56.726242,3575029
103.882904,57.11074,3575081
103.8576,57.49887,3575127
103.848434,58.018764,3575176
103.99177,58.19446,3575223
104.02001,58.559246,3575271
104.02001,59.944126,3575979
104.02001,59.944126,3576031
104.08259,59.830185,3576327
103.9482,60.196278,3576373
103.86599,60.577496,3576418
103.78378,60.958714,3576465
103.491776,61.2172,3576513
103.19977,61.47569,3576554
102.90776,61.73418,3576597
102.51842,62.07883,3576642
102.22641,62.33732,3576694
101.9344,62.595806,3576744
101.642395,62.854298,3576793
101.35039,63.112785,3576843
101.05838,63.371273,3576889
100.7882,63.642876,3576935
100.7882,63.642876,3577666
100.7882,63.642876,3577716
100.7882,63.642876,3578051
100.7882,63.902863,3578099
100.53699,63.965866,3578149
100.03457,63.831886,3578198
99.64462,63.82687,3578246
99.25468,63.821857,3578295
98.86473,63.82,3578345
98.60477,63.8201,3578394
98.214836,63.82,3578439
97.824936,63.82,3578484
97.43507,63.820004,3578533
97.04527,63.820004,3578580
96.65568,63.820004,3578628
96.26697,63.820004,3578672
95.877014,63.820004,3578717
95.48706,63.82,3578764
95.097115,63.820004,3578812
94.70718,63.820004,3578860
94.317245,63.820004,3578908
93.927345,63.820004,3578942
93.53748,63.82,3578990
93.147705,63.820004,3579037
92.36979,63.8201,3590324
92.36979,63.8201,3590375
92.36979,63.8201,3590422
92.629776,63.8201,3590471
93.14971,63.82,3590520
93.53965,63.82,3590567
93.92957,63.820004,3590616
94.319466,63.820004,3590659
94.70931,63.82,3590709
95.09906,63.82,3590755
95.48849,63.82,3590801
95.74737,63.8201,3590848
96.13733,63.82,3590894
96.52728,63.82,3590941
96.91723,63.820004,3590990
97.30717,63.82,3591037
97.69709,63.820004,3591080
98.08699,63.820004,3591125
98.47685,63.82,3591171
98.86662,63.820004,3591216
99.25614,63.820004,3591260
99.64434,63.820004,3591306
100.03387,63.820004,3591356
100.42209,63.820004,3591399
100.64252,63.80562,3591450
100.950195,63.565994,3591502
101.25787,63.326374,3591549
101.56555,63.08675,3591597
101.87323,62.847126,3591644
102.18091,62.607506,3591694
102.48859,62.36788,3591742
102.796265,62.128258,3591793
103.10394,61.888634,3591840
103.41162,61.649014,3591888
103.58772,61.319767,3591935
103.73481,60.821033,3591982
103.73481,60.821033,3592032
103.73481,60.821033,3592083
104.12479,60.821033,3592137
104.15462,60.432194,3592184
104.18445,60.043358,3592233
104.100876,59.79717,3592281
104.100876,59.79717,3592331
104.100876,59.79717,3592382
104.100876,59.79717,3592433
104.100876,59.79717,3593189
104.100876,59.79717,3593237
104.100876,60.18715,3593288
103.947754,60.397255,3593331
103.864746,60.497303,3593379
103.817535,60.545273,3593428
103.783745,60.656113,3593475
103.58368,60.822968,3593518
103.19374,60.82,3593567
102.803825,60.82,3593613
102.41393,60.820004,3593659
102.0241,60.820004,3593703
101.634384,60.82,3593752
101.24508,60.82,3593797
100.98664,60.8201,3593845
100.98664,60.8201,3593888
100.87421,61.19352,3593937
100.86219,61.583317,3593983
100.85017,61.97311,3594033
100.83814,62.362907,3594081
100.826126,62.7527,3594132
100.82,63.142483,3594183
100.82004,63.503452,3594234
100.81887,63.609608,3594962
100.81887,63.609608,3595013
100.81887,63.609608,3595068
101.20885,63.609608,3595116
101.50191,63.35231,3595165
101.79496,63.095013,3595215
102.08802,62.837715,3595262
102.38108,62.580418,3595311
102.67413,62.32312,3595359
102.96719,62.065823,3595406
103.26025,61.80852,3595455
103.45562,61.636993,3595504
103.53756,61.390255,3595550
103.70144,60.89678,3595598
103.84434,60.533924,3595647
103.98723,60.171062,3595698
104.13013,59.80821,3595742
104.14598,59.419292,3595790
104.161835,59.029633,3595838
104.17769,58.639973,3595887
104.17999,58.250397,3595936
104.1799,57.861717,3595986
104.17999,57.732254,3596036
104.17999,57.40208,3596083
104.25001,57.288204,3596130
104.54436,57.17442,3596179
104.93183,57.179993,3596227
104.93183,57.179993,3596281
104.93183,57.179993,3596333
104.93183,56.790012,3596379
104.97129,56.40203,3596427
105.01075,56.014053,3596474
105.0502,55.626072,3596522
105.08966,55.238094,3596568
105.12912,54.850117,3596616
105.16858,54.462135,3596662
105.17999,53.94701,3605281
105.17999,53.94701,3605332
105.17999,53.94701,3605383
105.17999,54.33699,3605431
105.0788,54.71361,3605480
104.9776,55.090237,3605531
104.87641,55.466858,3605579
104.775215,55.843483,3605627
104.64029,56.345646,3605673
104.5391,56.722267,3605717
104.471634,56.97335,3605766
104.344025,57.19986,3605817
104.20322,57.34787,3605863
104.1761,57.72363,3605911
104.17999,58.113495,3605963
104.17999,58.503296,3606010
104.17999,58.763966,3606050
104.18,59.153236,3606101
104.094086,58.90226,3606145
104.02002,58.52186,3606179
103.97947,58.14662,3606234
103.85782,57.776104,3606281
103.8522,57.38616,3606323
103.84659,56.996223,3606372
103.84097,56.60628,3606422
103.83536,56.216343,3606473
103.82787,55.696423,3606523
103.82226,55.306484,3606575
103.82,54.916546,3606624
103.82,54.52664,3606677
103.82,54.00706,3606728
103.82,53.61709,3606779
103.82,53.227116,3606824
103.82,52.837143,3606876
103.82,52.317184,3606926
103.82,51.92722,3606964
103.82,51.537262,3607016
103.82,51.14732,3607070
103.82,50.62745,3607118
103.82,50.23773,3607165
103.82001,50.10799,3607898
103.82001,50.10799,3607946
103.82001,50.10799,3607998
103.82001,49.848003,3608054
103.82,49.32809,3608103
103.82001,48.938244,3608157
103.8201,48.678528,3608210
103.82004,48.556618,3608263
103.82004,48.518517,3608314
103.819855,48.48311,3608362
103.80983,48.414055,3608414
103.657524,48.20857,3608464
103.15884,48.179996,3608515
102.769005,48.179996,3608561
102.379234,48.179996,3608604
101.859764,48.179996,3608648
101.47063,48.17999,3608692
101.08331,48.17999,3608733
101.08331,48.17999,3608780
101.08331,48.17999,3608837
101.4733,48.17999,3608890
101.82886,48.050716,3608946
102.50556,47.66289,3609717
102.50556,47.66289,3609772
102.764915,47.644722,3609823
103.283615,47.60839,3609870
103.672646,47.58114,3609922
104.06167,47.553886,3610691
104.06167,47.553886,3610745
104.06167,47.553886,3610798
104.45165,47.553886,3610848
104.77223,47.331825,3610896
105.09281,47.10976,3610943
105.30653,46.96172,3610989
105.66883,46.8174,3611039
106.03113,46.67308,3611091
106.39342,46.528763,3611135
106.755714,46.384445,3611182
107.118004,46.240128,3611232
107.42728,46.002563,3611283
107.73654,45.764996,3611333
108.045815,45.527428,3611384
108.18602,45.426167,3611433
108.28091,45.2543,3611477
108.61119,45.179417,3611524
108.99824,45.179993,3611573
108.99824,45.179993,3611625
108.99824,45.179993,3611691
108.60826,45.179993,3611744
108.30532,45.22912,3611795
108.040825,45.515694,3611845
107.68816,45.897797,3611876
107.41687,46.177944,3611920
107.14557,46.458096,3611969
106.874275,46.738243,3612016
106.60298,47.018394,3612060
106.33169,47.298546,3612107
106.060394,47.578693,3612150
105.7891,47.858845,3612196
105.60824,48.04561,3612247
105.42233,48.185024,3612299
105.265785,48.270172,3612349
105.175224,48.58889,3612399
105.17999,48.97835,3612444
105.17999,49.367218,3612493
105.17999,49.62516,3612541
105.12323,50.010986,3612587
105.06647,50.396816,3612636
105.009705,50.782642,3612683
104.95294,51.16847,3612730
104.87726,51.682907,3612779
104.82049,52.068733,3612828
104.77425,52.455963,3612876
104.728004,52.843193,3612924
104.68176,53.23042,3612970
104.63551,53.61765,3613019
104.58927,54.00488,3613067
104.54303,54.39211,3613112
104.5122,54.65026,3613160
104.38982,55.020542,3613212
104.26743,55.39082,3613257
104.06346,56.007954,3623320
104.06346,56.007954,3623397
104.06346,56.007954,3623479
104.06346,55.617973,3623553
104.263306,55.28309,3623631
104.33135,54.89909,3623711
104.39939,54.51509,3623783
104.46743,54.131092,3623859
104.53547,53.747093,3623938
104.58083,53.491093,3624019
104.64887,53.107094,3624100
104.71691,52.723095,3624176
104.7646,52.46752,3624251
104.83614,52.08416,3624325
104.907684,51.700794,3624407
104.97922,51.317432,3624486
105.05076,50.93407,3624561
105.1223,50.55071,3624639
105.179985,50.167343,3624718
105.18,49.907524,3624790
105.17999,49.51793,3624870
105.18,49.128723,3624952
105.18,48.74104,3625037
105.18,48.41586,3625112
105.18,48.41586,3625181
105.18,48.80409,3625227
105.18,49.322876,3625274
105.179985,49.70916,3625320
105.12154,50.094738,3625338
105.04362,50.608837,3625356
104.96569,51.12294,3625378
104.84879,51.894093,3625401
104.79035,52.279667,3625431
104.74483,52.66698,3625469
104.68412,53.1834,3625504
104.638596,53.570713,3625534
104.57789,54.08713,3625566
104.532364,54.474445,3625599
104.396996,54.97455,3625631
104.2768,55.345547,3625673
104.116554,55.84021,3625708
104.04751,56.22403,3625744
103.95545,56.73579,3625784
103.886406,57.11961,3625826
103.859695,57.50751,3625878
103.85018,58.027397,3625914
103.99673,58.20327,3625942
104.02002,58.69918,3625968
104.02002,59.95469,3626631
104.02002,59.95469,3626682
104.135704,59.895412,3626739
104.02388,60.13012,3626790
103.91205,60.364822,3626836
103.82977,60.746025,3626886
103.72007,61.2543,3626933
103.41604,61.498528,3626976
103.11201,61.74276,3627021
102.70663,62.068398,3627061
102.402596,62.31263,3627099
101.997215,62.63827,3627137
101.693184,62.8825,3627181
101.2878,63.20814,3627223
100.98377,63.45237,3627266
100.79359,63.62759,3627307
100.79359,63.62759,3628015
100.79359,63.62759,3628067
100.79359,63.62759,3628125
100.79359,64.01757,3628173
100.41517,63.923298,3628219
100.03676,63.829018,3628260
99.776794,63.825863,3628309
99.25686,63.820004,3628357
98.866905,63.82,3628401
98.347,63.820004,3628449
97.957085,63.820004,3628494
97.5672,63.820004,3628538
97.177376,63.820004,3628583
96.78768,63.82,3628624
96.39848,63.820007,3628672
96.00852,63.820004,3628719
95.61857,63.82,3628763
95.09864,63.820004,3628808
94.7087,63.820004,3628830
94.18881,63.82,3628868
93.79892,63.820004,3628912
93.40908,63.820004,3628956
93.019356,63.820004,3629003
92.63,63.820004,3629049
92.110634,63.82,3629093
91.72081,63.82,3629137
91.331024,63.82,3629182
90.94129,63.82,3629224
90.551636,63.82,3629265
90.03305,63.820007,3629299
89.64385,63.820007,3629337
89.255264,63.820007,3629378
88.86841,63.820007,3629419
88.61406,63.820007,3629468
88.56272,64.074875,3629519
88.48572,64.45718,3629568
88.38305,64.96691,3629610
88.35738,65.09435,3629652
88.35738,65.09435,3629690
88.166,64.75456,3629738
87.97461,64.41478,3629786
87.78322,64.07499,3629835
87.59183,63.735207,3629882
87.33664,63.282158,3629916
87.14525,62.94237,3629960
86.937355,62.612423,3630000
86.72946,62.28248,3630049
86.45226,61.842552,3630087
86.24437,61.512608,3630130
85.95605,61.25001,3630175
85.667725,60.987415,3630216
85.47895,60.819614,3630259
85.34821,60.78714,3630304
85.178085,60.586525,3630350
85.179985,60.073948,3630399
85.179985,59.947983,3630451
85.179985,59.947983,3630502
84.6778,59.820026,3638453
84.6778,59.820026,3638500
84.6778,59.820026,3638547
84.6778,60.210007,3638592
84.6778,61.11996,3639305
84.60946,61.230537,3639352
84.872925,61.518066,3639394
85.13638,61.80559,3639436
85.48767,62.188965,3639479
85.75113,62.47649,3639519
86.014595,62.76402,3639561
86.27805,63.051548,3639605
86.62934,63.434917,3639645
86.98062,63.818287,3639685
87.24409,64.10581,3639728
87.507545,64.39334,3639774
87.77101,64.68087,3639816
88.12229,65.06424,3639862
88.17904,64.67841,3639911
88.23579,64.29258,3639956
88.292534,63.906754,3640001
88.682304,63.89398,3640051
89.072075,63.881203,3640099
89.461845,63.868427,3640143
89.85081,63.85566,3640192
90.24058,63.842888,3640238
90.63035,63.830116,3640282
91.02012,63.820004,3640327
91.53959,63.820004,3640365
91.928085,63.820004,3640413
92.30253,63.928974,3640461
92.67697,64.03795,3640508
93.05142,64.14692,3640552
93.54309,64.315544,3640599
93.90994,64.44785,3640642
94.276794,64.58016,3640688
94.64238,64.715904,3640733
95.12984,64.896904,3640779
95.49543,65.03265,3640823
95.73916,65.123146,3640870
96.12903,65.132355,3640918
96.518906,65.14156,3640966
96.908775,65.15077,3641015
97.428604,65.16305,3641065
97.818474,65.17226,3641112
98.20834,65.18,3641158
98.59818,65.18,3641207
98.9879,65.17999,3641257
99.37724,65.18,3641309
99.894905,65.18,3641358
100.28008,65.18,3641405
100.5137,65.179955,3641449
100.85943,65.31088,3641488
101.20192,65.49739,3641533
101.65909,65.74512,3641572
102.00196,65.930916,3641616
102.45914,66.17864,3641651
102.79347,66.3794,3641689
103.12781,66.58016,3641732
103.46214,66.78092,3641779
104.01937,67.11552,3642474
104.01937,67.11552,3642517
104.01937,67.11552,3643215
104.01937,67.11552,3643347
103.759384,67.11552,3643397
103.33587,66.85875,3643445
103.04234,66.60198,3643495
102.69863,66.41774,3643542
102.35492,66.2335,3643589
102.0112,66.049255,3643636
101.66749,65.86501,3643685
101.32378,65.68076,3643733
100.980064,65.49652,3643782
100.87465,65.42046,3643833
100.717094,65.251854,3643883
100.38052,65.17769,3643931
100.121544,65.17999,3643979
99.73158,65.18,3644030
99.34163,65.17999,3644079
98.951675,65.18,3644124
98.56174,65.18,3644173
98.171814,65.18,3644225
97.781906,65.18,3644272
97.392044,65.17999,3644312
97.002266,65.18,3644358
96.482994,65.17999,3644408
96.10462,65.08556,3644456
95.72624,64.99113,3644501
95.34787,64.8967,3644547
94.9695,64.80227,3644592
94.60193,64.67195,3644640
94.23437,64.54163,3644683
93.621765,64.32445,3645411
93.621765,64.32445,3645461
93.621765,64.32445,3645548
93.23178,64.32445,3645597
92.88409,64.14783,3645644
92.5364,63.971203,3645691
92.160645,63.90403,3645740
91.77104,63.88715,3645787
91.25168,63.86193,3645834
90.86216,63.843075,3645882
90.473,63.824215,3645928
90.08352,63.820004,3645972
89.69428,63.820004,3646016
89.17625,63.820004,3646057
88.79014,63.820004,3646099
88.6706,64.191216,3646141
88.55106,64.56242,3646189
88.391685,65.057365,3646233
88.002335,65.07953,3646277
87.61298,65.101685,3646318
87.22363,65.12385,3646356
85.9258,65.19771,3647071
85.9258,65.19771,3647122
85.66623,65.21249,3647183
85.147095,65.24203,3647232
84.757744,65.26419,3647282
84.36777,65.265686,3647326
83.97779,65.26718,3647372
83.587814,65.26868,3647409
81.89791,65.27517,3657956
81.89791,65.27517,3658002
81.510254,65.317696,3658047
81.122604,65.36022,3658088
81.3832,65.36305,3658125
81.77304,65.3526,3658170
82.16288,65.34214,3658218
82.55272,65.33169,3658273
82.94256,65.321236,3658319
83.3324,65.310776,3658369
83.722244,65.30032,3658414
84.11208,65.28986,3658461
84.502014,65.28621,3658511
84.892,65.28569,3658564
85.41197,65.28482,3658609
85.80195,65.28417,3658661
86.191925,65.28353,3658712
86.58191,65.28288,3658760
86.971886,65.282234,3658805
87.36187,65.281586,3658852
87.75185,65.280945,3658892
88.01183,65.28051,3658938
88.08739,64.89792,3658984
88.16294,64.51533,3659032
88.238495,64.13274,3659078
88.62691,64.09779,3659124
89.01532,64.06286,3659172
89.48995,63.97042,3659220
89.8789,63.94268,3659267
90.26789,63.91494,3659315
90.65688,63.887196,3659361
91.045876,63.859455,3659406
91.43487,63.83171,3659455
91.823715,63.820007,3659504
92.21277,63.82,3659553
92.732704,63.82,3659604
93.12265,63.82,3659654
93.51259,63.820004,3659699
94.03248,63.820004,3659755
94.42236,63.82,3659805
94.812195,63.82,3659849
95.20189,63.82,3659887
95.72049,63.820004,3659929
96.11045,63.82,3659975
96.500404,63.82,3660020
96.89035,63.82,3660062
97.28029,63.82,3660109
97.67021,63.820004,3660156
98.06011,63.820004,3660200
98.57992,63.82,3660245
98.96965,63.82,3660290
99.359024,63.820004,3660332
99.74876,63.820004,3660370
100.267685,63.820004,3660414
100.60762,63.819176,3660461
100.91841,63.584526,3660508
101.226425,63.345333,3660548
101.63711,63.026413,3660593
101.94512,62.787224,3660634
102.253136,62.54803,3660678
102.56115,62.30884,3660722
102.86916,62.069653,3660759
103.48519,61.59127,3660892
103.48519,61.59127,3661643
103.48519,61.59127,3661687
103.48519,61.59127,3661817
103.095215,61.59127,3661867
102.80175,61.848103,3661915
102.508286,62.10494,3661964
102.21482,62.36177,3662011
101.92136,62.618607,3662059
101.62789,62.87544,3662106
101.33443,63.13227,3662155
100.943146,63.47472,3662208
100.943146,63.47472,3662930
100.943146,63.47472,3662983
100.943146,63.47472,3663096
100.943146,63.8647,3663141
100.68794,63.945026,3663193
100.17755,63.84569,3663242
99.78761,63.83956,3663287
99.39768,63.83343,3663330
99.00775,63.827297,3663379
98.61782,63.821167,3663425
98.22789,63.820004,3663469
97.83798,63.820004,3663516
97.44811,63.82,3663564
97.149414,63.82,3663612
96.75974,63.82,3663658
96.24137,63.820004,3663698
95.85142,63.82,3663740
