posx,posz,time
7.0569315,39.0201,132693027
7.0569315,39.280087,132693142
7.0569315,39.280087,132693260
7.0569315,39.280087,132693379
7.0569315,39.0201,132693497
7.0569315,39.0201,132693612
7.0569315,39.0201,132693732
7.0569315,39.280087,132693851
7.0569315,39.280087,132693963
7.0569315,39.280087,132694079
7.0569315,39.0201,132694194
7.0569315,39.0201,132694315
7.0569315,39.0201,132694427
7.0569315,39.41008,132694543
7.0569315,40.320034,132696207
7.0569315,40.320034,132697914
7.0569315,40.320034,132714440
7.0569315,40.320034,132714550
7.129805,40.42768,132714650
6.8107324,40.65191,132714759
6.5880504,40.97206,132714870
6.3653684,41.292213,132714978
6.2169137,41.505646,132715084
6.03041,41.84814,132715194
5.843906,42.19063,132715303
5.7195697,42.41896,132715417
5.5330663,42.76145,132715531
5.3465624,43.103947,132715645
5.1704264,43.451885,132715760
4.9942904,43.79982,132715873
4.818154,44.14776,132715988
4.642018,44.495697,132716104
4.524594,44.727657,132716221
3.9374735,45.88745,132717560
3.9374735,45.88745,132717661
3.9374735,45.88745,132719245
3.9374735,45.88745,132735355
3.9374735,45.88745,132735485
3.9374735,45.88745,132735588
4.327454,45.88745,132735690
4.3460894,46.276985,132735790
4.3647246,46.66652,132735897
4.3833604,47.056053,132736000
4.4019957,47.44559,132736111
4.420631,47.835125,132736226
4.4268427,47.96497,132737658
4.4268427,47.96497,132737766
4.4268427,47.96497,132739412
4.4268427,47.96497,132749897
4.4268427,47.96497,132750020
4.4268427,47.96497,132750143
4.4268427,47.96497,132751751
4.4268427,47.96497,132768434
4.4268427,47.96497,132768546
4.4268427,47.96497,132768658
4.036862,47.96497,132768762
3.9963539,47.5771,132768869
3.9558454,47.189228,132768978
3.9288397,46.93065,132769091
3.8883314,46.542774,132769201
3.897762,46.15451,132769304
3.9321623,45.766052,132769412
3.9665623,45.37759,132769529
3.978029,45.248104,132770846
3.978029,45.248104,132770945
3.978029,45.248104,132772433
3.9141955,45.632824,132772541
3.7183383,45.970055,132772657
3.5224807,46.30729,132772768
3.3266237,46.64452,132772881
3.1307664,46.98175,132772994
2.5431948,47.993443,132774662
2.5431948,47.993443,132776350
2.5431948,47.993443,132776464
2.5431948,47.993443,132776579
2.1532142,47.993443,132776692
2.1667252,48.38319,132776803
2.1799965,49.680958,132778442
2.1799965,49.680958,132780019
2.1799965,49.680958,132780133
2.1799965,49.680958,132780245
2.1799965,50.07094,132780355
2.1799965,50.329807,132780460
2.1799965,50.55206,132780570
2.2707763,50.78832,132780682
2.4536362,51.132767,132780791
3.0600333,52.2826,132782451
3.0600333,52.2826,132782557
2.735004,52.4981,132782669
2.6003737,52.864105,132782783
2.4657435,53.23011,132782897
2.3311133,53.596115,132783010
2.1964831,53.96212,132783117
2.061853,54.328125,132783230
1.9272227,54.69413,132783340
2.0886774,55.147057,132783453
2.2950087,55.477985,132783559
2.5013402,55.80891,132783666
2.7076716,56.139835,132783762
2.623347,56.52059,132783860
2.5390222,56.901344,132783949
2.4546976,57.2821,132784048
2.3984811,57.53594,132784140
2.399373,57.925915,132784243
2.3038545,58.16772,132784348
2.171476,58.4449,132784455
2.1799977,58.83478,132784560
2.1799977,59.224644,132784671
2.1799977,59.744305,132784789
2.1799977,60.133656,132784903
2.1799977,60.490677,132785017
2.1891932,60.586037,132785132
2.2946572,60.75817,132785252
2.6410408,60.824768,132785361
3.0305164,60.820004,132785477
3.2896495,60.820004,132785577
3.2896495,60.820004,132785689
3.2896495,60.820004,132785817
3.67963,60.820004,132785929
3.7772894,61.19756,132786036
3.7832792,61.587494,132786142
3.789269,61.97743,132786259
3.7952588,62.367363,132786365
3.8012486,62.757298,132786481
3.8072383,63.147232,132786594
3.8132281,63.537167,132786707
3.819218,63.9271,132786820
3.8252077,64.31703,132786932
3.8311975,64.70697,132787045
3.8351908,64.96693,132787158
3.785818,65.35377,132787276
3.7364452,65.74061,132787392
3.6870725,66.12745,132787507
3.6376996,66.5143,132787617
3.456666,67.93272,132803985
3.456666,67.93272,132804101
3.456666,67.93272,132804217
3.0666854,67.93272,132804316
3.1230164,68.31861,132804420
3.1793473,68.7045,132804522
3.1799965,69.09296,132804623
3.1799965,69.482574,132804733
3.1799967,70.388054,132806358
3.1799967,70.388054,132807934
3.1799967,70.388054,132808041
3.1799967,70.388054,132808148
3.1799967,70.77804,132808253
3.550727,70.82715,132808368
3.9406989,70.82458,132808482
4.330671,70.822014,132808589
4.720643,70.82,132808698
5.760546,70.82,132808793
6.800378,70.82,132808902
7.190211,70.82,132809013
7.449889,70.8201,132809123
7.449889,70.8201,132809234
7.0599155,70.82001,132809346
6.669944,70.82,132809454
6.2799745,70.82,132809555
5.890009,70.82,132809668
5.50005,70.82,132809775
5.1101036,70.82001,132809878
4.7201843,70.82,132809980
4.330351,70.82001,132810091
3.9405828,70.82,132810198
3.6808617,70.82001,132810305
3.2909672,70.81691,132810413
2.901097,70.80763,132810516
2.5182927,70.829056,132810618
2.1284537,70.82,132810725
1.7387527,70.82,132810835
1.4045178,70.82,132810943
1.2440963,70.707146,132811048
1.1764462,70.36724,132811154
1.1799933,69.97831,132811263
1.1799933,69.590805,132811375
1.1799933,69.33606,132811479
1.1799933,69.33606,132811790
1.1799933,69.33606,132813408
1.1799933,69.33606,132829680
1.1799933,69.33606,132829794
1.1799933,69.33606,132829903
1.1799933,69.59605,132830005
1.1799933,69.9848,132830113
1.1799933,70.369354,132831734
1.1799933,70.369354,132833395
1.1799933,70.369354,132833507
1.1799933,70.369354,132833619
1.1799933,70.62934,132833734
1.4022236,70.82142,132833852
1.7920537,70.82,132833967
2.1818392,70.82,132834077
2.3116689,70.8201,132834189
2.3116689,70.8201,132834306
2.541505,70.82004,132834417
2.541505,70.82004,132836004
2.541505,70.82004,132836103
2.541505,70.82004,132836212
2.9314854,70.82004,132836325
3.84144,70.82004,132837949
3.84144,70.82004,132838057
3.84144,70.82004,132838167
3.4514594,70.82004,132838279
2.541505,70.82004,132839933
2.541505,70.82004,132840046
2.541505,70.82004,132840157
2.801492,70.82004,132840273
2.9053926,70.56136,132840381
2.8911965,70.109,132840485
3.0254464,69.915375,132840596
3.0200372,69.55932,132840707
3.0200372,69.26045,132842048
3.0200372,69.26045,132842136
3.116624,68.88262,132842242
3.1799583,68.53297,132842341
3.2022595,68.14433,132842454
3.2356608,67.75578,132842561
3.2579284,67.49675,132842662
3.0356472,67.17632,132842752
2.8133657,66.85589,132842857
2.5910847,66.53546,132842958
2.6261518,66.14706,132843055
2.6612186,65.75866,132843160
2.7079744,65.24079,132843265
2.7430415,64.852394,132843355
2.7781084,64.46399,132843454
2.5859709,64.002045,132843559
2.382144,63.669575,132843674
2.1783173,63.337097,132843799
1.9744903,63.004623,132843920
2.0527382,62.622574,132844037
2.130986,62.240524,132844155
2.2092338,61.858475,132844274
2.2874815,61.476425,132844399
2.2874815,61.476425,132845719
2.2874815,61.476425,132845822
2.2874815,61.476425,132847051
2.2874815,61.476425,132847164
2.677462,61.476425,132847271
2.5331242,61.11414,132847377
2.3302748,60.781067,132847483
2.1704707,60.55268,132847590
2.1799963,58.997883,132849134
2.1799963,58.997883,132849245
2.1799963,58.60941,132849354
2.1816967,58.38948,132849460
2.336637,58.211113,132849579
3.369132,58.07996,132851312
3.369132,58.07996,132853040
3.369132,58.07996,132853162
3.369132,58.07996,132853302
3.6291192,58.07996,132853421
3.8023186,57.82359,132853536
3.8059347,57.433624,132853656
3.8095508,57.043663,132853777
3.8119617,56.783688,132853896
3.8155777,56.393723,132854005
3.8191938,56.003757,132854120
3.8240151,55.483807,132854240
3.8276312,55.093845,132854360
3.8312473,54.70388,132854484
3.8348634,54.313915,132854592
3.8372743,54.05394,132854690
3.6813111,53.696507,132854786
3.525348,53.33907,132854870
3.317397,52.862488,132854962
2.9534836,52.028473,132855018
2.745533,51.55189,132855117
2.5895698,51.194454,132855232
2.3972526,50.856445,132855332
2.1674414,50.503517,132855437
2.179991,50.11556,132855549
2.1799974,49.725708,132855666
2.1799974,49.33596,132855775
2.1799974,48.94651,132855885
2.1799974,48.687553,132855995
2.020078,48.525238,132856098
2.0193696,48.308857,132856206
1.8758383,48.077503,132871732
1.8758383,48.077503,132871844
1.8758383,48.077503,132871947
1.9903927,48.19141,132872045
2.020014,48.55447,132872135
2.020014,49.065147,132872242
2.020014,49.43764,132872348
2.020014,49.765232,132872452
2.1129763,50.14397,132872550
2.1799579,50.492157,132872649
2.303192,50.821526,132872750
2.5452545,51.28171,132872853
2.7258353,51.62736,132872957
2.9064162,51.973015,132873067
3.086997,52.318665,132873163
3.267578,52.664318,132873241
3.5083523,53.125187,132873342
3.6889331,53.47084,132873458
3.7031913,53.860558,132873567
3.7174492,54.25028,132873673
3.7317073,54.64,132873776
3.750718,55.159626,132873875
3.764976,55.549343,132873989
3.7792342,55.939064,132874097
3.793492,56.328785,132874209
3.8077502,56.718506,132874318
3.8220081,57.108223,132874419
3.8983397,57.49066,132874527
3.9492276,57.74562,132875536
3.9492276,57.74562,132875631
3.9492276,57.74562,132877177
3.9492276,57.74562,132891195
3.9492276,57.74562,132891301
3.9492276,57.74562,132891407
3.6892405,57.74562,132891515
3.5858517,57.486996,132891616
3.6247547,56.968548,132891728
3.6508577,56.57944,132891833
3.676961,56.190334,132891942
3.703064,55.801228,132892042
3.7291672,55.412125,132892140
3.7552705,55.023018,132892245
3.7813735,54.63391,132892344
3.8074768,54.244804,132892451
3.7116091,53.87707,132892558
3.5084631,53.398438,132892665
3.3574133,53.0389,132892769
3.2063632,52.67936,132892874
3.055313,52.31982,132892979
2.9042633,51.96028,132893088
2.7532134,51.600742,132893197
2.6021636,51.2412,132893297
2.5014632,51.001507,132893400
2.356658,50.78616,132893496
2.1764824,50.581436,132893592
2.179992,50.193314,132893695
2.1799977,49.80345,132893794
2.179998,49.413673,132893896
2.179998,49.024128,132893993
2.1799977,48.635757,132894063
2.1799977,48.635757,132894148
2.1799977,48.635757,132894173
2.1799977,48.245777,132894289
2.5199206,48.172928,132894402
2.9090466,48.179993,132894512
3.1774604,48.076653,132894621
3.4034557,48.07995,132894724
3.4034557,48.07995,132894839
3.4034557,48.07995,132896404
3.4034557,48.07995,132910430
3.4034557,48.07995,132910542
3.4034557,48.07995,132910652
3.1434689,48.07995,132910741
2.1035209,48.07995,132912179
2.1035209,48.07995,132913755
2.1035209,48.07995,132913862
2.2179108,48.1417,132913975
2.2179108,48.1417,132914088
2.1605997,48.507362,132914189
2.1769836,48.896996,132914296
2.1799958,49.675133,132915901
2.1799958,49.675133,132916015
2.1799958,49.675133,132916130
2.1799958,50.065113,132916235
2.1799958,50.324013,132916344
2.1799958,50.54718,132916452
2.3288076,50.897717,132916554
2.5108857,51.242584,132916664
2.6929638,51.58745,132916771
2.8750417,51.932316,132916886
3.0571196,52.27718,132916999
3.2391975,52.622047,132917110
3.4212756,52.96691,132917221
3.6033537,53.31178,132917322
3.724739,53.541687,132917430
3.724739,53.541687,132917542
3.724739,53.541687,132917665
3.724739,53.541687,132918943
3.724739,53.541687,132934674
3.724739,53.541687,132934785
3.724739,53.541687,132934899
3.724739,53.541687,132936258
3.724739,53.541687,132936331
3.724739,53.541687,132937821
3.724739,53.541687,132937924
3.3347585,53.541687,132938027
3.2105358,53.17202,132938131
3.0863128,52.802353,132938233
2.9620903,52.43269,132938334
2.8378675,52.063023,132938442
2.6722374,51.570133,132938538
2.5480146,51.200466,132938646
2.4651995,50.95402,132940138
2.4651995,50.95402,132940245
2.4651995,50.95402,132940359
2.075219,50.95402,132940469
2.1292953,50.567806,132940586
2.179986,50.181595,132940695
2.1799977,49.791733,132940803
2.1799977,49.40196,132940910
2.1799977,49.01243,132941019
2.1799977,48.624153,132941129
2.0200825,48.410812,132941241
2.0156915,48.285526,132941351
1.8927392,48.089314,132956741
1.8927392,48.089314,132956859
1.8927392,48.089314,132956962
2.0332384,48.340687,132957060
2.0200145,48.72604,132957169
2.0200148,49.107758,132957276
2.0200148,49.594467,132957377
2.0975695,49.976658,132957478
2.1751244,50.35885,132957578
2.1799512,50.575504,132957687
2.3546038,50.923534,132957794
2.535522,51.26901,132957910
2.7164402,51.614487,132958034
2.8973584,51.95996,132958150
3.0782766,52.305435,132958264
3.2591949,52.650913,132958372
3.440113,52.996387,132958485
3.6210313,53.34186,132958596
3.641059,53.731327,132958705
3.6610868,54.120796,132958822
3.6811144,54.51026,132958931
3.7011423,54.899727,132959046
3.72117,55.289192,132959158
3.7411978,55.678658,132959270
3.7612255,56.068123,132959378
3.781253,56.45759,132959486
3.801281,56.847057,132959591
3.8213086,57.236523,132959697
3.9101813,57.61624,132959803
3.9398057,57.742813,132961063
3.9398057,57.742813,132961133
3.9398057,57.742813,132962504
3.9398057,57.742813,132978970
3.9398057,57.742813,132979092
3.9398057,57.742813,132979199
3.5498252,57.742813,132979296
2.639871,57.742813,132980886
3.0271192,57.69673,132980974
3.54345,57.63529,132981045
3.355503,57.293587,132981121
3.1049075,56.837982,132981197
2.9169607,56.496277,132981216
2.6796203,56.186836,132981313
1.967599,55.25851,132982837
1.967599,55.25851,132984423
1.967599,55.25851,132984510
1.967599,54.86853,132984613
1.6666254,54.490547,132984722
1.365652,54.242554,132984825
1.0646784,53.994564,132984931
1.0393707,53.605404,132985028
1.0140629,53.216248,132986229
1.0140629,53.216248,132986319
0.85987115,53.574448,132986407
0.961554,53.19796,132986486
1.0632368,52.82147,132986576
1.4021796,51.566498,132987853
1.4021796,51.566498,132989477
1.4021796,51.566498,132989588
1.4021796,51.566498,132989700
1.7921602,51.566498,132989800
2.7021146,51.566498,132991401
2.7021146,51.566498,132991494
2.5653114,51.2013,132991601
2.4741094,50.957836,132992769
2.4741094,50.957836,132992889
2.4741094,50.957836,132993003
2.0841289,50.957836,132993109
2.1347523,50.57115,132993230
2.179987,50.18447,132993350
2.1799977,49.79461,132993478
2.1799977,49.404835,132993589
2.1799977,49.0153,132993689
2.1799977,48.627003,132993800
2.0200822,48.47919,132993924
2.0200822,48.323383,132994036
1.8938338,48.090134,132995623
1.8938338,48.090134,132995778
1.9606968,48.15835,132995910
2.0321825,48.361115,132996024
2.0200148,48.874115,132996129
2.0200148,49.253,132996234
2.0200148,49.612274,132996344
2.0133178,49.990635,132996450
1.8805919,50.357334,132996556
1.8200543,50.573887,132996661
1.7393756,50.821037,132996772
1.5780182,51.315342,132996875
1.457,51.68607,132996976
1.3359818,52.056797,132997087
1.2149637,52.42753,132997200
1.0939455,52.798256,132997308
0.9729273,53.168983,132997415
0.85190916,53.53971,132997525
0.8473054,53.799656,132997634
0.8403998,54.189575,132997744
0.8334942,54.579494,132997846
0.8242867,55.09939,132997954
0.8200018,55.359337,132998061
0.8200018,55.749245,132998167
0.8200018,56.139114,132998278
0.8200018,56.65882,132998389
0.8200018,56.918533,132998496
0.8200018,57.30737,132998600
0.99352014,57.500977,132998705
1.2537973,57.791393,132998808
1.427316,57.985,132998913
1.6632212,58.029926,132998992
1.6826317,58.029926,132999058
1.7039124,58.029926,132999159
1.9700373,58.02999,132999264
3.0099854,58.029938,133000801
3.0099854,58.029938,133000914
3.3125455,58.031017,133001028
2.9290838,58.102024,133001134
2.6734426,58.14936,133001248
2.4457433,58.179955,133001356
2.3172133,58.230965,133001461
2.1675503,58.480747,133001565
2.1787584,58.870556,133001666
2.1799977,59.390347,133001765
2.1799977,59.780052,133001866
2.1799977,60.298767,133017478
2.1799977,60.298767,133017600
2.1799977,60.298767,133017702
2.1799977,60.688747,133017805
2.453038,60.82958,133017916
2.842644,60.820007,133018024
3.3609953,60.820007,133018106
3.3609953,60.820007,133018222
3.3609953,60.820007,133018370
3.6209822,60.820007,133018489
4.66093,60.820007,133020247
4.66093,60.820007,133020373
4.66093,60.820007,133020513
4.27095,60.820007,133020630
4.0483675,61.14023,133020750
4.0287633,61.529716,133020863
4.009159,61.9192,133020960
3.9830205,62.43852,133021060
3.9634163,62.828007,133021173
3.9438124,63.217495,133021289
3.9242082,63.606983,133021397
3.904604,63.996468,133021505
3.885,64.385956,133021611
3.858861,64.90527,133021715
3.8076754,65.29188,133021819
3.7564898,65.67849,133021928
3.6199946,66.709435,133022016
3.5517468,67.224915,133022096
3.4834993,67.74039,133022175
3.3484445,68.10624,133022257
3.203776,68.35048,133022334
3.1799893,68.84985,133022407
3.1799967,69.23957,133022490
3.1799967,70.40445,133022582
3.1799967,70.40445,133024105
3.1799967,70.40445,133024215
3.1799967,70.40445,133024322
3.1799967,70.79443,133024416
3.5583675,70.83173,133024514
3.8183467,70.829735,133024618
4.208316,70.82673,133024716
4.7282743,70.82272,133024814
5.118243,70.82,133024916
5.5082097,70.82,133025011
5.8981714,70.82,133025116
6.2881227,70.82,133025220
6.6780534,70.82001,133025321
7.0679264,70.82001,133025415
7.4575167,70.82001,133025526
7.4575167,70.82001,133025630
7.4575167,70.82001,133025870
7.4575167,70.82001,133027228
7.4575167,70.82001,133042361
7.4575167,70.82001,133042454
7.4575167,70.82001,133042540
7.1975293,70.82001,133042624
6.6775646,70.82,133042705
6.2875953,70.82,133042784
5.8976297,70.82001,133042870
5.507671,70.82001,133042964
5.117724,70.82,133043071
4.7278047,70.82,133043175
4.337968,70.82,133043273
3.9481943,70.82,133043348
3.688464,70.82001,133043414
3.688464,70.82001,133044984
3.688464,70.82001,133045094
3.688464,70.82001,133045198
3.428477,70.82001,133045297
2.388529,70.82001,133046769
2.388529,70.82001,133046863
2.388529,70.82001,133046961
1.9985485,70.82001,133047063
1.7387861,70.8201,133047113
1.4045614,70.82004,133047182
1.4045614,70.82004,133048598
1.4045614,70.82004,133048700
1.4045614,70.82004,133048798
1.1879655,70.61516,133048899
1.0853096,70.23893,133049005
1.0270772,69.87664,133049110
1.0200356,69.51443,133049212
1.0200198,69.14922,133049320
1.0200198,68.776245,133049427
1.0200199,68.43862,133049527
1.008964,68.09198,133049627
0.8874804,66.66722,133051141
0.9375959,66.92233,133051246
0.9359647,66.791275,133051352
0.89593107,66.40336,133051454
0.85589755,66.015434,133051559
0.8200103,65.62752,133051674
0.9084411,65.25389,133051780
1.0387995,64.886345,133051887
1.2111565,64.39577,133051993
1.3404415,64.02784,133052104
1.4697264,63.659912,133052220
1.5990113,63.29199,133052320
1.7282959,62.92406,133052423
1.8600549,62.55701,133052529
2.2553315,61.455868,133054049
2.2553315,61.455868,133054154
2.2553315,61.455868,133054949
2.2553315,61.455868,133054951
2.2553315,61.455868,133056511
2.2553315,61.455868,133056632
2.5153184,61.455868,133056737
2.905276,61.452415,133056850
3.295222,61.447235,133056961
3.5551863,61.443783,133057076
3.5551863,61.443783,133058141
3.5551863,61.443783,133058249
3.5551863,61.443783,133058356
3.8151731,61.443783,133058457
4.855121,61.443783,133060044
4.855121,61.443783,133060148
5.08938,61.331017,133060263
4.792022,61.0787,133060378
4.50212,60.82007,133060486
4.4511814,60.817104,133060598
4.3353357,60.7793,133060708
4.1733546,60.568497,133060819
4.179996,60.17893,133060928
4.179996,59.789402,133061043
4.179996,59.400196,133061146
4.179996,59.01185,133061258
4.179996,58.62738,133061370
4.179996,58.4159,133061486
4.46803,58.16802,133061600
4.857991,58.171898,133061711
5.247952,58.17578,133061822
5.637913,58.179665,133061934
6.027872,58.18,133062045
6.4178185,58.18,133062159
6.807737,58.179996,133062270
7.0676427,58.179996,133062379
7.4572334,58.179996,133062493
7.4572334,58.179996,133062607
7.4572334,58.179996,133062730
7.4572334,57.790016,133062844
7.001834,57.15681,133062884
6.7741337,56.840206,133062971
6.546434,56.523605,133063069
6.276146,56.24248,133063170
6.005858,55.96136,133063272
5.73557,55.68024,133063372
5.465282,55.39912,133063471
5.190696,55.122192,133063571
4.82458,54.75296,133063670
4.549994,54.476036,133063767
4.2754073,54.199112,133063866
4.0008206,53.922188,133063964
3.8833947,53.69023,133064064
3.6485431,53.226315,133064158
3.4724045,52.87838,133064260
3.2962658,52.53044,133064361
3.1201272,52.182507,133064462
2.9439886,51.834568,133064558
2.7091367,51.370655,133064655
2.5917113,51.138695,133064754
2.3829112,50.81043,133064861
2.3829112,50.81043,133066350
2.3829112,50.81043,133066454
2.3829112,50.81043,133066571
1.9929307,50.81043,133066684
2.089296,50.43254,133066798
2.1535394,50.180614,133066907
2.16825,49.790913,133067015
2.179996,49.40121,133067124
2.179996,49.01168,133067231
2.179996,48.62341,133067341
2.0200825,48.410378,133067451
2.015642,48.28528,133067562
2.135287,48.243927,133083248
2.135287,48.243927,133083371
2.135287,48.243927,133083479
2.3638864,48.20204,133083579
2.413166,48.189713,133083666
2.190308,48.3776,133083753
2.1799963,48.890667,133083850
2.1799963,49.280247,133083951
2.1799963,49.66886,133084054
2.1799963,50.058304,133084157
2.1799963,50.317238,133084266
2.1799963,50.54144,133084379
2.3249245,50.891563,133084482
2.507062,51.236397,133084587
2.6891994,51.58123,133084692
2.871337,51.926064,133084801
3.0534744,52.2709,133084904
3.2356122,52.615734,133085007
3.4177496,52.960567,133085117
3.6605995,53.420345,133085221
4.0229435,53.276154,133085289
4.506069,53.083897,133085410
4.8684134,52.939705,133085527
5.3769536,52.93321,133085622
5.7647123,52.974777,133085731
5.7647123,52.974777,133087063
5.7647123,52.974777,133087133
5.7647123,52.974777,133088801
5.530599,52.86171,133088955
5.530599,52.86171,133090739
5.530599,52.86171,133090860
5.530599,52.86171,133091010
5.140619,52.86171,133091123
5.136927,53.25167,133091215
5.1246233,54.551548,133092860
5.1246233,54.551548,133094578
5.1246233,54.551548,133094692
5.1221623,54.811523,133094841
4.9592433,55.165844,133094957
4.7963247,55.520164,133095075
4.5790997,55.992588,133095190
4.4161806,56.34691,133095298
4.2532616,56.70123,133095414
4.090343,57.055546,133095500
3.9274242,57.409866,133095580
3.9189665,57.799755,133095638
4.008434,58.223515,133095721
4.0200067,58.731255,133095791
4.0200067,59.24969,133095880
3.9176033,60.537422,133097372
3.9176033,60.537422,133097474
3.9176033,60.537422,133097596
3.9176033,60.79741,133097698
3.8786867,61.18446,133097797
3.875003,61.574425,133097898
3.8713193,61.964386,133097999
3.8676357,62.35435,133098100
3.8639522,62.744312,133098200
3.8602686,63.134277,133098299
3.855357,63.65423,133098400
3.8516734,64.04419,133098504
3.8418505,65.08409,133098578
3.8071885,65.34176,133098683
3.7551956,65.72826,133098797
3.6858718,66.24359,133098903
3.633879,66.63009,133099016
3.5818863,67.01659,133099120
3.5298934,67.40308,133099219
3.4779005,67.78959,133099333
3.3362868,68.15295,133099435
3.1829534,68.39875,133099539
3.1799881,68.78161,133099646
3.1799965,69.29929,133099749
3.1799965,69.688774,133099847
3.1799965,70.33546,133101416
3.1799965,70.33546,133102901
3.1799965,70.33546,133103007
3.1799965,70.33546,133103117
3.1799965,70.72543,133103226
3.512658,70.827,133103334
3.9026306,70.82448,133103443
4.292603,70.821945,133103546
4.682575,70.82,133103657
5.0725455,70.82,133103764
5.462513,70.82,133103871
5.8524747,70.82,133103977
6.242428,70.82,133104080
6.632362,70.82001,133104186
7.022246,70.82,133104293
7.2820797,70.82001,133104402
7.411909,70.8201,133104512
7.411909,70.8201,133104626
7.0219355,70.82,133104732
6.631964,70.82,133104830
6.2419953,70.82001,133104928
5.8520303,70.82,133105034
4.162541,70.8201,133119662
4.162541,70.8201,133119784
4.0327992,70.82001,133119900
3.7729928,70.82,133120012
3.4201348,70.82001,133120124
3.2629726,70.72717,133120238
3.174923,70.40535,133120353
3.1799948,70.01593,133120457
3.1799948,69.62721,133120555
3.1799948,69.369736,133120655
3.1799948,69.369736,133120732
3.1799948,68.9808,133120816
3.1799948,68.594826,133120913
3.1849928,68.38507,133121005
3.2386553,68.130684,133121102
3.3459802,67.62191,133121199
3.4264743,67.240326,133121298
3.5069683,66.85874,133121392
3.5874622,66.47716,133121486
3.667956,66.09557,133121591
3.74845,65.714,133121701
3.7786133,65.19683,133121807
3.7849846,64.80691,133121918
3.791356,64.41698,133122009
3.7998514,63.89707,133122090
3.8083465,63.377167,133122180
3.8232133,62.467335,133122252
3.8317084,61.94743,133122337
3.835956,61.687477,133122430
3.836342,61.297497,133122519
3.8367279,60.907516,133122594
3.8372421,60.387543,133122672
4.020013,59.73918,133122732
4.020009,59.222183,133122836
4.020009,58.83505,133122935
4.020009,58.45026,133123036
3.9703815,58.069893,133123137
3.9302733,57.55469,133123239
3.9209983,57.164818,133123341
3.9117236,56.77495,133123440
3.902449,56.38508,133123545
3.8931742,55.99521,133123653
3.8838995,55.60534,133123766
3.8746247,55.21547,133123873
3.8653498,54.8256,133123983
3.8529835,54.30577,133124093
3.8468003,54.045856,133124201
3.6896472,53.688946,133124304
3.5324938,53.33203,133124411
3.3753405,52.975117,133124523
3.2181873,52.618202,133124606
2.7467277,51.54746,133124697
2.5895746,51.190544,133124798
2.3876283,50.856926,133124893
2.1530788,50.572433,133124991
1.9674691,50.229454,133125094
2.0226033,49.937263,133125205
2.0236886,49.807983,133125311
2.0236886,49.807983,133125412
2.0236886,49.807983,133125529
2.0236886,49.807983,133127109
2.0236886,49.807983,133127267
2.0236886,50.197964,133127369
2.1799443,50.522015,133127480
2.313827,50.86981,133127589
2.4959278,51.214664,133127695
3.102931,52.364174,133129242
3.102931,52.364174,133130769
3.102931,52.364174,133130879
2.7567666,52.543774,133131022
2.5594275,52.850372,133131117
2.390326,53.342068,133131217
2.2622592,53.710423,133131323
2.1341925,54.078773,133131431
2.0061255,54.44713,133131532
1.8780587,54.81548,133131628
2.0850036,55.146023,133131730
2.2919486,55.476566,133131839
2.5678751,55.91729,133131939
2.8030558,56.228374,133132046
3.0382366,56.539463,133132152
3.2734172,56.850548,133132253
3.5869918,57.26533,133132359
3.6105835,57.6546,133132461
3.633329,58.0299,133132569
3.6554248,58.0299,133132672
3.675165,58.0299,133132781
4.0651455,58.0299,133132883
4.0394535,58.419033,133132990
4.0200067,58.808167,133133098
4.0200067,59.197086,133133203
4.0200067,59.714924,133133306
4.0041704,60.102417,133133405
3.956662,60.48949,133133509
3.9091535,60.876568,133133586
3.8774812,61.134617,133133671
3.8716047,61.78456,133133680
3.8669035,62.304512,133133787
3.8633776,62.694477,133133892
3.8598516,63.084442,133134000
3.8551502,63.604393,133134116
3.8516243,63.994358,133134235
3.8480983,64.38432,133134352
3.8445723,64.774284,133134456
3.8422217,65.03426,133134572
3.7909837,65.42087,133134674
3.7397456,65.807465,133134782
3.6885076,66.19406,133134887
3.6372697,66.580666,133134999
3.5860317,66.96726,133135110
3.5347934,67.35387,133135218
3.4835556,67.74046,133135328
3.3644254,68.10845,133135438
3.0940871,68.53738,133135543
3.0200498,68.868,133135651
3.0200148,69.253006,133135757
2.8577216,70.373116,133137147
2.8577216,70.373116,133138638
2.8577216,70.373116,133138756
2.8577216,70.373116,133138880
2.8577216,70.7631,133138999
2.5010693,70.836716,133139125
2.1113222,70.82323,133139252
1.8515015,70.82,133139370
1.4901369,70.82001,133139485
1.4405288,70.81579,133139606
1.3009326,70.758354,133139730
1.1687378,70.48658,133139853
1.1799934,70.09752,133139973
1.1799934,69.326065,133155143
1.1799934,69.326065,133155249
1.1799934,69.326065,133155344
1.1799934,69.71605,133155444
1.1799933,69.97484,133155541
1.1799933,70.35962,133155637
1.2157706,70.67559,133155733
1.4684079,70.83142,133155825
1.8582325,70.820404,133155910
2.3777232,70.8201,133155929
2.5969396,70.820045,133156036
2.761532,70.70084,133156133
2.82361,70.35308,133156246
2.880709,70.11832,133156353
3.0183907,69.94105,133156463
3.020036,69.58901,133156574
3.0200362,69.28025,133156675
3.0200286,68.91243,133156782
3.0200284,68.59135,133156890
3.0200284,68.379036,133157001
2.9423807,68.00616,133157105
2.826476,67.6338,133157205
2.6723146,67.1372,133157300
2.5566933,66.764755,133157399
2.4796124,66.51646,133157500
2.4796124,66.51646,133158754
2.4796124,66.51646,133158853
2.4796124,66.51646,133160285
