posx,posz,time
2.0200148,49.733288,130274696
1.9717791,50.106655,130274777
1.8830879,50.351048,130274861
1.820054,50.56848,130274938
1.820054,50.56848,130276308
1.820054,50.56848,130276397
1.820054,50.56848,130276492
1.820054,50.95846,130276584
1.6755618,51.45068,130276682
1.5345577,51.814278,130276779
1.3935535,52.177876,130276880
1.205548,52.66267,130276976
1.0645437,53.026268,130277071
0.9235396,53.389862,130277167
0.8736106,53.771034,130277267
0.8655543,54.160923,130277368
0.8525727,54.680733,130277460
0.8428808,55.070595,130277535
0.82995826,55.59041,130277616
0.82026637,55.980267,130277689
0.8200025,56.50003,130277759
0.82000005,56.889668,130277828
0.82000005,57.278625,130277916
1.0757662,57.57311,130277994
1.4166454,57.96576,130278084
1.6558876,58.029926,130278172
1.6763359,58.029926,130278262
1.698756,58.029926,130278350
2.0887365,58.029926,130278439
2.9986908,58.029926,130279732
2.9986908,58.029926,130279829
2.623553,58.13649,130279908
2.404982,58.17995,130279985
2.2465634,58.29008,130280068
2.172112,58.629803,130280152
2.1799974,59.149597,130280233
2.1799974,59.539394,130280300
2.1799974,60.058765,130280366
2.1799977,60.317787,130280449
2.199346,60.650402,130280526
2.4087217,60.82075,130280608
2.9274294,60.820004,130280691
3.3162239,60.820004,130280769
3.3162239,60.820004,130280862
3.3162239,60.820004,130299155
3.3162239,60.820004,130299247
3.7062044,60.820004,130299334
4.0686326,60.67602,130299414
3.956824,61.049633,130299489
3.5725641,60.983078,130299570
3.1883042,60.916527,130299652
2.8040442,60.849976,130299739
2.4505687,60.820045,130299824
2.231196,60.69171,130299918
2.1799972,60.207054,130300020
2.1799977,59.817184,130300122
2.1799977,59.42739,130300227
2.1799977,59.037796,130300329
2.1799977,58.649075,130300429
2.1799977,58.423943,130300523
2.2768688,58.046185,130300630
2.393916,57.674183,130300740
2.5109627,57.302185,130300841
2.6280098,56.930183,130300937
2.7450566,56.55818,130301042
2.538965,56.227104,130301142
2.3328733,55.89603,130301223
2.1267815,55.564957,130301309
1.9206901,55.23388,130301412
1.761566,55.028275,130301518
1.4433182,54.61707,130301612
1.2046322,54.308662,130301713
0.9659464,54.00026,130301809
0.9792155,53.610504,130301910
0.9924846,53.22075,130302005
0.9924846,53.22075,130303105
0.9924846,53.22075,130303189
1.3824651,53.22075,130303267
2.2924197,53.22075,130304604
2.2924197,53.22075,130305948
2.3191257,52.96214,130306041
2.3334382,52.57242,130306131
2.3477507,52.1827,130306242
2.3620632,51.792984,130306333
2.3763757,51.403267,130306425
2.3906882,51.01355,130306517
2.2954469,50.771633,130306617
2.1710086,50.476814,130306719
2.1799912,50.21789,130306812
2.1799977,49.828026,130306908
2.1799977,49.43824,130307009
2.1799977,49.04867,130307091
2.1799977,48.660126,130307183
2.02008,48.432487,130307276
2.0179236,48.298275,130307376
1.8624184,48.06922,130308736
1.8624184,48.06922,130326874
1.8624184,48.06922,130326961
1.8624184,48.06922,130327095
1.8624184,48.06922,130328207
1.8624184,48.06922,130328299
2.0216076,48.263195,130328390
2.0200148,48.645233,130328481
2.0200148,49.15427,130328568
2.0200148,49.5218,130328643
1.9978977,50.014347,130328720
1.8691138,50.38245,130328797
1.8691138,50.38245,130330072
1.8691138,50.38245,130330172
1.8691138,50.38245,130330272
1.8691138,50.77243,130330367
2.1290295,50.766346,130330455
2.4797006,50.837223,130330543
3.3846712,50.820004,130331870
3.3846712,50.820004,130333238
3.3846712,50.820004,130333334
3.3846712,50.820004,130333429
3.7746515,50.820004,130333523
3.7833178,51.20989,130333617
3.7948725,51.729736,130333711
3.8035386,52.119617,130333806
3.8122046,52.509502,130333901
3.8208709,52.899387,130333995
3.8324256,53.41923,130334084
3.833132,53.80921,130334181
3.8338387,54.199192,130334271
3.8345451,54.589172,130334363
3.8352516,54.979153,130334460
3.8361938,55.499126,130334559
3.8369002,55.889107,130334654
3.8376067,56.279087,130334751
3.8383133,56.669064,130334840
3.8392553,57.189037,130334929
3.8324816,57.57896,130335016
3.825708,57.96888,130335113
3.9419434,58.1298,130335209
4.020012,58.569645,130335297
4.020012,58.956516,130335389
4.020012,59.341625,130335477
4.020012,59.84829,130335575
3.9271805,60.214973,130335671
3.8807645,60.336395,130335749
4.0942454,60.484783,130335830
4.2104335,60.670803,130335921
4.4374337,60.827766,130336005
4.827372,60.82202,130336094
5.347283,60.820004,130336185
5.737197,60.820004,130336274
6.1270814,60.82,130336368
6.5169053,60.820004,130336465
6.9065843,60.820004,130336555
7.2957487,60.820004,130336653
7.4250436,60.820004,130336751
7.4250436,60.820004,130352493
7.4250436,60.820004,130352574
7.4250436,60.820004,130352642
7.4250436,60.820004,130352757
7.4250436,60.820004,130353836
7.4250436,60.820004,130372227
7.4250436,60.820004,130372324
7.4250436,60.820004,130372415
7.165056,60.820004,130372503
6.7751102,60.82,130372595
6.2552347,60.820004,130372673
5.865365,60.820004,130372755
5.475574,60.820004,130372844
5.0859895,60.820004,130372930
4.6973367,60.820004,130373023
4.6973367,60.820004,130374355
4.6973367,60.820004,130374450
4.6973367,60.820004,130374558
4.307356,60.820004,130374651
3.3974016,60.820004,130376056
3.3974016,60.820004,130376159
3.3974016,60.820004,130376260
3.007421,60.820004,130376335
2.6190248,60.820004,130376418
2.6190248,60.820004,130377735
2.6190248,60.820004,130377835
2.6190248,60.820004,130377932
2.2290442,60.820004,130378026
2.2290442,60.820004,130378125
2.2290442,60.820004,130378229
2.1745024,60.462357,130378329
2.1799977,60.07247,130378415
2.1799977,59.55269,130378510
2.1799977,59.163002,130378602
2.1799977,58.773815,130378706
2.1799977,58.42682,130378805
2.2774427,58.06593,130378892
2.3931718,57.693516,130378977
2.508901,57.321106,130379074
2.6246297,56.948692,130379169
2.7403588,56.57628,130379266
2.536764,56.24366,130379359
2.3331687,55.911045,130379458
2.1295738,55.578426,130379559
1.9259785,55.24581,130379656
1.6878059,54.937008,130379755
1.449633,54.62821,130379853
1.2114601,54.319405,130379947
0.9732872,54.010605,130380038
0.98359174,53.62076,130380141
0.9938963,53.230915,130380234
0.9938963,53.230915,130380984
0.9938963,53.230915,130381068
0.9938963,53.230915,130382341
0.8964514,53.47195,130382446
0.9969816,53.09515,130382548
1.0975119,52.71835,130382641
1.4326131,51.46235,130384022
1.4326131,51.46235,130384115
1.496332,51.575657,130384212
1.496332,51.575657,130385518
1.496332,51.575657,130385616
1.496332,51.575657,130385714
1.8863126,51.575657,130385803
1.8458768,51.224888,130385903
1.7322575,50.99104,130386003
1.7533962,50.862778,130386099
1.8362783,50.510242,130386196
1.8289578,50.143124,130386293
1.8289578,50.143124,130387504
1.8289578,50.143124,130387612
1.8289578,50.143124,130387701
1.9869736,50.013294,130387799
2.020016,49.656395,130387897
2.020016,49.274067,130387995
2.020016,48.783367,130388087
2.0200162,48.498062,130388179
2.0200162,48.33155,130388271
1.8586543,48.06706,130389653
1.8586543,48.06706,130409167
1.8586543,48.06706,130409258
1.8586543,48.06706,130409421
1.8586543,48.06706,130410506
1.8586543,48.06706,130410593
2.018672,48.253845,130410678
2.0200148,48.63398,130410769
2.0200148,49.143246,130410863
2.0200148,49.51149,130410955
2.0200148,49.890892,130411053
1.867274,50.38583,130411152
1.867274,50.38583,130412254
1.867274,50.38583,130412342
1.867274,50.38583,130412436
1.867274,50.775814,130412528
2.118038,50.837173,130412619
2.5070481,50.821888,130412709
3.4115872,50.820004,130414004
3.4115872,50.820004,130414092
3.4115872,50.820004,130414193
3.8015678,50.820004,130414286
3.8066652,51.209953,130414382
3.8117626,51.5999,130414480
3.8185592,52.119827,130414574
3.8236568,52.509777,130414666
3.8287542,52.899723,130414758
3.8338516,53.28967,130414846
3.7101178,53.6595,130414945
3.586384,54.02933,130415028
3.4214058,54.522438,130415119
3.297672,54.89227,130415211
3.1739385,55.2621,130415304
3.0089602,55.755207,130415386
2.8852265,56.12504,130415475
2.7645159,56.495865,130415568
2.6035686,56.990303,130415655
2.482858,57.361134,130415733
2.4194238,57.87403,130415792
2.3526738,58.11962,130415859
2.1704476,58.446808,130415929
2.1799977,58.966644,130415998
2.1799977,59.356483,130416085
2.1799977,59.74621,130416175
2.1799977,60.13555,130416268
2.1799977,60.600666,130416353
2.314994,60.774242,130416447
2.6758828,60.820004,130416554
3.0653422,60.820004,130416646
3.3243372,60.820004,130416743
3.3243372,60.820004,130416837
3.3243372,60.820004,130434906
3.3243372,60.820004,130434998
3.5843244,60.820004,130435082
3.7143178,60.820004,130435164
3.3281717,60.825893,130435247
2.938745,60.820004,130435323
2.6797318,60.820004,130435402
2.347413,60.799473,130435471
2.1812513,60.59774,130435551
2.1798093,60.209,130435628
2.1799977,59.819126,130435706
2.1799977,59.299435,130435790
2.1799977,58.90998,130435885
2.1799977,58.651005,130435976
2.2187622,58.3179,130436058
2.2780213,58.06476,130436148
2.393709,57.69233,130436231
2.5479589,57.195763,130436324
2.6636462,56.823338,130436411
2.740771,56.575054,130436495
2.2652886,55.79921,130436547
1.9935846,55.35587,130436618
1.6874436,54.936264,130436699
1.4492359,54.62749,130436767
0.8934181,53.907017,130436778
0.93893087,53.5197,130436849
0.9692728,53.26149,130437533
0.9692728,53.26149,130437614
0.8769891,53.504547,130437695
0.97889715,53.128117,130437772
1.0808052,52.751686,130437852
1.4204981,51.49692,130439155
1.4204981,51.49692,130439245
1.4937649,51.6043,130439351
1.4937649,51.6043,130440689
1.4937649,51.6043,130440785
1.4937649,51.6043,130440889
1.7537519,51.6043,130440990
1.7674638,51.23206,130441079
1.7868987,50.842564,130441146
1.8379478,50.469387,130441232
1.8200325,50.21002,130441311
1.9471104,50.064827,130441406
2.0200157,48.644863,130442783
2.0200157,48.644863,130442880
2.0200157,48.644863,130442980
2.0200157,48.254883,130443078
2.0200157,47.34493,130444454
2.0200157,47.34493,130444557
2.0200157,47.34493,130460177
2.0200157,47.34493,130460275
2.2174857,47.00864,130460356
2.3201213,46.63241,130460432
2.422757,46.256176,130460506
2.5253925,45.879944,130460581
2.6280282,45.50371,130460664
2.7306638,45.12748,130460747
2.6230273,44.784187,130460837
2.4102554,44.457363,130460926
2.126559,44.021603,130461011
1.9137866,43.69478,130461096
1.9280376,43.435184,130461182
1.9565396,42.915993,130461266
1.977916,42.526596,130461352
1.9992925,42.137203,130461443
1.8488132,41.777424,130461534
1.6983336,41.417645,130461617
1.5478541,41.057865,130461695
1.4050356,40.84062,130461772
1.2229663,40.682606,130461848
1.1612021,40.314648,130461928
1.1341468,39.795376,130462007
1.1138554,39.405926,130462073
1.1138554,39.405926,130462133
1.1138554,39.405926,130462199
1.1138554,39.020103,130462275
1.1138554,39.0201,130462348
1.1138554,39.0201,130462433
1.1138554,39.930058,130462505
1.1079832,39.670113,130462586
1.1040684,39.410156,130462681
1.1040684,39.410156,130462773
1.1040684,39.410156,130462863
1.1040684,39.15017,130462940
1.1040684,39.020176,130463023
1.1040684,39.020176,130463117
1.1040684,39.020176,130463208
1.1040684,39.410156,130463300
1.1040684,39.410156,130463390
1.1040684,39.410156,130463491
1.1040684,39.020176,130463587
1.1040684,39.020176,130463676
1.1040684,39.020176,130463775
1.1040684,39.280163,130463861
1.1040684,39.410156,130463955
1.1040684,39.410156,130464052
1.1040684,39.410156,130464148
1.1040684,39.020176,130464235
1.1040684,39.020176,130464328
1.1040684,39.020176,130464425
1.1040684,39.410156,130464530
1.1027468,39.410164,130464623
1.1027468,39.410164,130464714
1.1027468,39.150177,130464806
1.1027468,39.020184,130464900
1.1027468,39.020184,130465001
1.1027468,39.020184,130465097
1.1027468,39.410164,130465186
1.1027468,39.410164,130465278
1.1027468,39.410164,130465374
1.1027468,39.020184,130465447
1.1027468,39.020184,130465527
1.1027468,39.020184,130465600
1.1027468,39.410164,130465679
1.1027468,39.410164,130465757
1.1027468,39.410164,130465845
1.1027468,39.020184,130465938
1.1027468,39.020184,130466029
1.1027468,39.020184,130466101
1.1027468,39.410164,130466176
1.1027468,39.410164,130466257
1.1027468,39.410164,130467464
1.1027468,39.410164,130467561
1.1027468,39.800144,130467649
1.0207765,40.176865,130467737
0.99063945,40.435097,130467836
0.9303654,40.951565,130467928
0.8851598,41.338917,130468016
0.8399542,41.72627,130468114
0.8200116,41.984505,130468216
0.820001,42.374462,130468305
0.820001,42.764416,130468398
0.820001,43.154366,130468491
0.820001,43.544304,130468584
0.820001,43.934227,130468677
0.82000095,44.324127,130468770
0.82000095,44.843925,130468863
0.82000095,45.233643,130468953
0.82000095,45.62298,130469045
0.93400645,45.995922,130469136
1.048012,46.368866,130469227
1.1620177,46.74181,130469319
1.3140252,47.239067,130469409
1.4280308,47.612015,130469506
1.5420364,47.98496,130469600
1.7079899,48.02991,130469695
1.7472848,48.032955,130469783
2.020014,49.77002,130470865
2.020014,49.77002,130470960
2.020014,49.77002,130471049
2.020014,50.16,130471140
2.1799467,50.489464,130471232
2.237851,50.6944,130471324
2.6368682,50.823235,130471410
3.411593,50.820007,130472758
3.411593,50.820007,130474010
3.411593,50.820007,130474083
3.411593,50.820007,130474183
3.8015735,50.820007,130474275
3.9113405,51.20946,130474370
3.9004366,51.59929,130474460
3.8895328,51.989117,130474550
3.8786292,52.37895,130474645
3.8677254,52.768776,130474734
3.8568215,53.158604,130474822
3.8459177,53.54843,130474913
3.8453481,53.93841,130474998
3.8445885,54.458385,130475082
3.844019,54.848366,130475176
3.8432596,55.368336,130475261
3.84269,55.758316,130475346
3.8421202,56.148296,130475430
3.8415506,56.538277,130475510
3.840981,56.928257,130475593
3.8404114,57.318237,130475677
3.8332338,57.708153,130475759
3.841447,58.062412,130475849
3.9992154,58.208107,130475939
4.020014,59.9086,130476686
4.020014,59.9086,130476744
4.1478925,60.27702,130476817
4.182187,60.603207,130476894
4.747446,60.861523,130476941
5.258366,60.957504,130477003
5.640829,61.033707,130477085
6.1507797,61.13531,130477170
6.533242,61.211514,130477259
6.915705,61.287716,130477344
7.2981677,61.363922,130477440
7.425656,61.38932,130477527
7.425656,61.38932,130486502
7.425656,61.38932,130486595
7.425656,61.7793,130486680
7.425656,62.55926,130486850
7.425656,62.689255,130487927
7.425656,62.689255,130495181
7.425656,62.689255,130495271
7.425656,62.689255,130495440
7.425656,62.689255,130496571
7.503458,62.307117,130496649
7.58126,61.924976,130496725
7.2329135,61.688057,130496816
6.862043,61.567474,130496910
6.4911723,61.446896,130497001
6.1203017,61.326313,130497092
5.749431,61.205734,130497167
5.00769,60.96457,130497192
4.6368194,60.84399,130497267
4.6368194,60.84399,130498614
4.6368194,60.84399,130498705
4.6368194,60.84399,130498795
4.246839,60.84399,130498888
3.3368843,60.84399,130500289
3.3368843,60.84399,130500363
3.3368843,60.84399,130500443
2.946904,60.84399,130500536
2.6886785,60.82001,130500628
2.6886785,60.82001,130501987
2.6886785,60.82001,130502081
2.6886785,60.82001,130502176
2.298698,60.82001,130502263
1.3887435,60.82001,130503615
1.3887435,60.82001,130503700
1.3887435,60.82001,130503763
1.7787241,60.82001,130503844
1.8230911,60.452053,130503912
2.033487,59.862446,130503928
2.020016,59.350468,130504013
2.020016,58.973618,130504109
2.020016,58.527058,130504202
2.020016,58.32434,130504300
1.9330211,58.122368,130504392
2.1348968,58.13808,130504514
2.202322,58.026943,130504611
2.33502,57.660233,130504700
2.4677181,57.29352,130504789
2.7331145,56.560104,130506156
2.7331145,56.560104,130506237
2.7331145,56.560104,130506323
2.343134,56.560104,130506404
2.211918,56.19286,130506490
2.0807023,55.82562,130506590
1.9057479,55.33596,130506678
1.9705755,54.95141,130506762
2.035403,54.566853,130506857
2.1002307,54.182297,130506950
2.1866677,53.66956,130507047
2.2514951,53.285004,130507142
2.2947137,53.028633,130507235
2.312793,52.639072,130507330
2.3368988,52.11966,130507421
2.354978,51.7301,130507514
2.3730574,51.340534,130507608
2.3911366,50.950974,130507698
2.3366835,50.832935,130507791
2.1772332,50.582115,130507881
2.1799917,50.19428,130507968
2.1799977,49.804413,130508046
2.1799977,49.414635,130508128
2.1799977,48.895382,130508220
2.0200648,48.599846,130508317
2.0200648,48.381607,130508408
2.0107827,48.264248,130508509
1.8679438,48.07252,130528486
1.8679438,48.07252,130528580
1.8679438,48.07252,130528674
2.0253475,48.277073,130528750
2.0200145,48.66136,130528820
2.0200145,49.170067,130528887
2.0200145,49.536507,130528939
2.101939,50.03054,130529003
2.1565554,50.284725,130529077
2.1837726,50.61164,130529155
2.3048148,50.841732,130529235
2.546899,51.301918,130529325
2.728462,51.647053,130529419
2.9100251,51.99219,130529507
3.0915883,52.337326,130529599
3.3336725,52.797512,130529691
3.515236,53.142647,130529783
3.6967988,53.487785,130529867
3.710371,53.87753,130529956
3.7239432,54.267273,130530049
3.760136,55.30659,130530099
3.773708,55.696335,130530194
3.7918043,56.215996,130530279
3.8053765,56.60574,130530374
3.8189487,56.995483,130530473
3.832521,57.385227,130530565
3.8332403,57.775208,130530655
3.8741744,58.07779,130530746
4.0288577,58.29304,130530840
4.020006,58.682293,130530934
4.020006,59.071316,130531031
4.020006,59.460003,130531123
4.020006,59.848133,130531223
3.9723728,60.364365,130531320
3.9247391,60.751427,130531420
3.8771057,61.138485,130531516
3.741965,61.504303,130531609
3.5617776,61.992058,130531709
3.426637,62.357876,130531788
3.2914963,62.72369,130531865
3.1563556,63.089508,130531946
3.0212152,63.455322,130532030
2.8860743,63.82114,130532078
2.7844405,64.331085,130532130
2.6828065,64.84103,130532175
2.5811727,65.350975,130532234
2.4795384,65.860916,130532298
2.4541302,65.9884,130532600
2.4541302,65.9884,130532645
2.4541302,65.9884,130533321
2.4541302,65.9884,130533399
2.8441107,65.9884,130533475
2.9036043,66.37196,130533535
2.8363395,66.756096,130533611
2.7466533,67.26828,130533683
2.6793885,67.65241,130533760
2.612124,68.0299,130533831
2.612124,68.0299,130535013
2.612124,68.0299,130535096
2.612124,68.0299,130535182
2.8721108,68.0299,130535263
3.0340147,68.34918,130535344
3.0200336,68.70892,130535412
3.0200143,69.07589,130535501
3.0200143,69.58621,130535592
3.0200143,69.96061,130535678
2.8292685,70.444336,130536817
2.8292685,70.444336,130536869
2.8292685,70.444336,130536922
2.8292685,70.83431,130536993
3.2185924,70.8117,130537066
3.2185924,70.8117,130537986
3.2185924,70.8117,130538053
3.2185924,70.8117,130538123
2.8286119,70.8117,130538190
2.445657,70.839485,130538261
1.9260834,70.82001,130538337
1.5622926,70.82001,130538413
1.4989051,70.82001,130538482
1.4236525,70.81254,130538551
1.2107948,70.66177,130538615
1.1799937,70.2937,130538687
1.1799937,69.9049,130538756
1.1799939,69.51802,130538831
1.1799937,69.39058,130538908
1.1799937,69.39058,130556315
1.1799937,69.39058,130556403
1.1799937,69.0201,130556487
1.1799937,69.0201,130556785
1.179995,69.27973,130556853
1.179995,69.79838,130556920
1.179995,70.1856,130556989
1.179995,70.527626,130557056
1.2192322,70.664604,130557123
1.4524031,70.8301,130557201
1.8422446,70.82001,130557274
2.2319932,70.82001,130557357
2.5771801,70.82001,130557436
2.671749,70.77603,130557531
2.8243134,70.41395,130557622
2.862496,70.129555,130557711
3.003063,69.979996,130557795
3.020001,69.636375,130557890
3.020001,69.31428,130557978
3.1191964,68.859314,130558068
3.1799574,68.51231,130558158
3.2354498,68.130936,130558249
3.343922,67.622406,130558332
3.4247205,67.24089,130558421
3.505519,66.85937,130558507
3.61325,66.35068,130558590
3.774847,65.58764,130559832
3.774847,65.58764,130560108
3.7809722,65.19771,130560193
3.7891393,64.6778,130560275
3.7952645,64.287865,130560361
3.8013897,63.897934,130560436
3.8095565,63.378025,130560520
3.815682,62.988094,130560595
3.8218071,62.59816,130560678
3.829974,62.07825,130560765
3.8360991,61.688316,130560849
3.8363473,61.42833,130560928
3.8368433,60.908356,130561009
3.8373394,60.388382,130561080
4.020013,59.7399,130561104
4.020009,59.2229,130561195
4.020009,58.707165,130561285
4.020009,58.323826,130561372
3.936054,57.945415,130561462
3.8996925,57.560192,130561557
3.8925347,57.04027,130561653
3.8862898,56.65034,130561743
3.8800452,56.260414,130561827
3.8717186,55.740505,130561908
3.8654737,55.350574,130562005
3.8592288,54.960644,130562100
3.8529837,54.570713,130562183
3.8446574,54.050808,130562274
3.687897,53.693718,130562366
3.5311365,53.33663,130562463
3.322123,52.860516,130562563
3.1653628,52.50343,130562651
3.0086024,52.146343,130562747
2.7995887,51.670227,130562846
2.6428282,51.31314,130562934
2.486068,50.956055,130563025
2.323486,50.77186,130563116
2.102953,50.47305,130563217
1.9155965,50.131023,130563307
2.0331333,49.860928,130563399
2.020016,49.47659,130563501
2.020016,48.973824,130563597
2.020016,48.630314,130563685
2.020016,48.398617,130563782
1.8880962,48.012753,130563872
1.6941282,47.674435,130563941
1.047569,46.546696,130564910
1.047569,46.546696,130581014
1.047569,46.546696,130581114
1.047569,46.546696,130581347
1.047569,46.546696,130582421
0.9182572,46.321148,130582517
1.052201,46.687405,130582611
1.1861447,47.05366,130582706
1.3200884,47.419918,130582802
1.4540322,47.786175,130582883
1.543167,48.029903,130584269
1.543167,48.029903,130584362
1.543167,48.029903,130584470
1.9331475,48.029903,130584563
2.843102,48.029903,130585758
2.843102,48.029903,130585861
2.6081834,48.14129,130585962
2.4035163,48.179943,130586056
2.2361002,48.30177,130586153
2.1761203,48.653805,130586242
2.1799965,49.691654,130587606
2.1799965,49.691654,130587704
2.1799965,49.691654,130587808
2.1799965,50.081635,130587901
2.1799965,50.340446,130587984
2.1799965,50.560932,130587994
2.3395083,50.9116,130588070
2.582411,51.371346,130588165
3.127244,52.40668,130589458
3.127244,52.40668,130590861
3.127244,52.40668,130590953
2.7714531,52.56636,130591051
2.6288981,52.92935,130591146
2.4388247,53.41334,130591221
2.0586782,54.38132,130591310
1.9161228,54.744312,130591409
2.0820606,55.191685,130591497
2.295517,55.51806,130591594
2.5089731,55.844437,130591693
2.6512778,56.06202,130591776
2.889766,56.370575,130591875
3.20775,56.781986,130591963
3.4462383,57.090546,130592056
3.6847267,57.399105,130592152
3.6997008,57.788795,130592248
3.7192402,58.03035,130592342
3.7694247,58.036747,130592437
3.939354,58.126926,130592539
4.0208607,58.443645,130592634
4.020006,58.832817,130592726
4.020006,59.22173,130592819
4.020006,59.610233,130592913
3.9904132,60.12714,130593004
3.9460237,60.514587,130593094
3.9016342,60.90203,130593186
3.8720415,61.16033,130593279
3.8720415,61.16033,130593372
3.8720415,61.16033,130593480
3.482061,61.16033,130593576
3.5158174,61.548847,130593665
3.5608258,62.066868,130593759
3.5945823,62.455387,130593834
3.6283388,62.843903,130593906
3.6733472,63.361923,130593989
3.718356,63.879948,130594060
3.7521124,64.26846,130594133
3.8196251,65.045494,130594157
3.7709167,65.43243,130594253
3.7222078,65.81935,130594344
3.6734993,66.206276,130594445
3.6085546,66.72218,130594525
3.559846,67.10911,130594621
3.5111372,67.49603,130594711
3.4461925,68.01193,130614039
3.4461925,68.01193,130614131
3.4461925,68.01193,130614217
3.056212,68.01193,130614295
3.1690526,68.07648,130614361
3.196898,68.20345,130614427
3.1799,68.50598,130614492
3.1799903,68.89255,130614555
3.1799965,69.28225,130614623
3.1799965,69.80147,130614712
3.1799965,70.31862,130615967
3.1799965,70.31862,130617344
3.1799965,70.31862,130617445
3.1799965,70.31862,130617536
3.1799965,70.7086,130617620
3.4981709,70.829124,130617704
3.887681,70.82,130617778
4.407647,70.82,130617850
4.7976193,70.82,130617929
5.187588,70.82,130618006
5.707541,70.82,130618078
6.0974984,70.82,130618146
6.4874415,70.82,130618226
7.007304,70.82001,130618304
7.3969865,70.82001,130618379
7.3969865,70.82001,130618454
7.3969865,70.82001,130618537
7.0070057,70.82001,130618622
6.6170344,70.82001,130618712
6.2270656,70.82,130618795
5.707115,70.82001,130618875
5.3171606,70.82,130618967
4.927224,70.82,130619059
4.537332,70.82,130619151
4.1476216,70.8201,130619234
3.757882,70.82,130619327
3.3679602,70.81884,130619417
2.8481348,70.806404,130619512
2.4690237,70.84192,130619605
2.0793667,70.82604,130619698
1.6897819,70.82001,130619796
1.4624966,70.82001,130619887
1.4624966,70.82001,130619976
1.4624966,70.82001,130620060
1.4624966,70.82001,130620125
1.2451749,70.71408,130620213
1.116517,70.35463,130620306
0.9797787,69.85296,130620391
0.87722534,69.4767,130620480
0.87722534,69.4767,130620582
0.8430407,69.35128,130620677
0.8430407,69.35128,130620761
0.8430407,69.35128,130622042
0.8430407,69.35128,130639892
0.8430407,69.35128,130639976
0.8430407,69.35128,130640060
0.8430407,69.741264,130640143
0.8430407,70.651215,130641438
0.8430407,70.651215,130641537
0.8430407,70.651215,130641634
0.8430407,71.0412,130641729
1.0638249,71.033905,130641830
1.5615302,70.91973,130641932
1.9488434,70.8742,130642025
2.3361564,70.82866,130642118
2.5617166,70.820045,130642217
2.5617166,70.820045,130643468
2.5617166,70.820045,130643546
2.5617166,70.820045,130643647
2.951697,70.820045,130643745
2.908,70.432526,130643852
2.9511333,70.05887,130643950
3.0200377,69.24496,130645302
3.0200377,69.24496,130646650
3.0200377,69.24496,130646749
3.0200377,69.24496,130646842
3.0200377,68.85498,130646931
3.1331992,68.62091,130647015
3.020081,68.40446,130647110
3.0139441,68.27554,130647199
3.1427383,68.25793,130647296
3.231645,67.87821,130647384
3.3205519,67.498505,130647471
3.6169078,66.232796,130648759
3.6169078,66.232796,130650162
3.6169078,66.232796,130650267
3.676179,65.97966,130650372
3.7947218,65.47338,130650469
3.7990994,65.08342,130650572
3.803477,64.69347,130650662
3.8093138,64.17352,130650749
3.8136914,63.78357,130650842
3.819528,63.263626,130650943
3.8239057,62.873672,130651033
3.8297424,62.35373,130651132
3.83412,61.963776,130651231
3.8370385,61.703804,130651311
3.810205,61.18452,130651382
3.7900796,60.795063,130651456
3.825063,60.423775,130651523
4.0200176,59.71363,130651586
4.0200176,59.20539,130651672
4.0200176,58.83755,130651776
4.0200176,58.524845,130651873
4.0200176,58.32861,130651973
3.9397457,58.12952,130652066
4.0421405,58.209606,130652187
3.9193983,57.839443,130652276
3.9118094,57.44954,130652358
3.9042206,57.05963,130652438
3.896632,56.669724,130652538
3.8865135,56.14985,130652633
3.8789248,55.75994,130652732
3.871336,55.370037,130652832
3.8637474,54.98013,130652930
3.8561585,54.59022,130653030
3.8460402,54.070347,130653129
3.6899314,53.712975,130653228
3.5338225,53.355602,130653321
3.3777137,52.99823,130653409
3.221605,52.640858,130653504
3.0134602,52.164364,130653602
2.8573513,51.80699,130653698
2.7012424,51.44962,130653799
2.4930975,50.97312,130653885
2.4930975,50.97312,130655141
2.4930975,50.97312,130655243
2.103117,50.97312,130655327
1.1931626,50.97312,130656484
1.1931626,50.97312,130656576
0.962105,50.853935,130656672
1.3480397,50.820015,130656766
1.674,50.78625,130656856
1.8315741,50.5246,130656951
1.8240211,50.14512,130657042
1.9771196,50.028027,130657137
2.0200162,49.68081,130657241
2.0200162,49.298157,130657337
2.0200162,48.92463,130657434
2.0200162,48.59142,130657529
2.0200162,48.377052,130657620
2.0097332,48.260395,130657712
1.8633455,48.069763,130659053
1.8633455,48.069763,130667019
1.8633455,48.069763,130667093
1.8633455,48.069763,130667314
1.8633455,47.809776,130667381
1.6444271,47.357044,130667457
1.3528793,46.926495,130667534
1.1343045,46.603527,130667614
0.91572964,46.280556,130667692
0.9026369,45.890793,130667772
0.8895441,45.501034,130667853
0.8764513,45.111275,130667930
0.86335856,44.72151,130668015
0.8502658,44.331753,130668106
0.83717304,43.94199,130668199
0.8240803,43.55223,130668300
0.8200034,43.03262,130668391
0.8200034,42.643406,130668467
0.8410199,42.25399,130668547
0.86203647,41.86458,130668639
0.883053,41.475163,130668730
0.9040696,41.08575,130668825
0.92508614,40.696335,130668915
0.9686411,40.308796,130669012
1.0121962,39.921257,130669096
1.0557511,39.533714,130669187
1.0702693,39.404533,130669274
1.0702693,39.404533,130669366
1.0702693,39.404533,130669460
1.0702693,39.0201,130669554
1.0702693,39.0201,130669650
