posx,posz,time
1.9138751,54.755898,128592189
1.9138751,55.145878,128592290
1.7980407,55.508625,128592402
1.6264749,55.858837,128592516
1.4559759,56.20957,128592630
1.2854642,56.5603,128592745
1.1149528,56.91103,128592858
0.94444084,57.261757,128592970
1.0606362,57.57271,128593080
1.3201848,57.863777,128593196
1.5809354,58.029926,128593308
1.6626122,58.029926,128593424
1.6810658,58.029926,128593536
2.0200152,59.90109,128601064
2.0200152,59.90109,128601188
2.1272979,60.27602,128601302
2.1463425,59.886505,128601418
2.165387,59.49699,128601533
2.1799953,59.107475,128601651
2.179995,58.58936,128601760
2.1892583,58.36887,128601880
2.2891493,57.9919,128601984
2.407167,57.620205,128602089
2.5251846,57.248512,128602194
2.6825411,56.75292,128602295
2.8232064,56.38919,128602398
2.9638717,56.025463,128602501
3.1514254,55.540493,128602621
3.2920907,55.176765,128602733
3.432756,54.813038,128602845
3.573421,54.44931,128602962
3.7140863,54.08558,128603077
4.014842,53.837326,128603188
4.315598,53.58907,128603303
4.616354,53.340816,128603419
4.9171095,53.09256,128603532
5.1176133,52.927055,128603646
5.506268,52.959183,128603758
5.7653713,52.980606,128605183
5.7653713,52.980606,128605298
5.7653713,52.980606,128606990
5.5323987,52.865204,128607125
5.1876388,53.047485,128607237
4.8428793,53.229763,128607354
4.03844,53.65508,128609028
4.03844,53.65508,128610586
4.03844,53.65508,128610698
4.03844,53.65508,128610818
3.6484594,53.65508,128610922
3.5326889,54.02748,128611024
3.4169185,54.39988,128611131
3.3011482,54.77228,128611235
3.1853776,55.14468,128611341
3.0696073,55.517082,128611445
2.8766565,56.13775,128613039
2.8766565,56.13775,128613137
2.8766565,56.13775,128613242
2.486676,56.13775,128613338
1.5767214,56.13775,128614986
1.5767214,56.13775,128616681
1.5767214,56.13775,128616797
1.6544504,55.755592,128616915
1.7321794,55.373436,128617025
1.9408891,55.430923,128617136
2.215089,55.70823,128617253
2.580689,56.077972,128617369
2.5267057,56.4642,128617481
2.4727228,56.850426,128617594
2.4187396,57.236652,128617707
2.3827507,57.494137,128617822
2.389102,57.754044,128617931
2.3069742,58.129593,128618043
2.1808534,58.404594,128618156
2.1799977,58.793514,128618269
2.1799977,59.183384,128618386
2.1799977,59.573174,128618500
2.1799977,59.96275,128618618
2.1799977,60.35135,128618727
2.179998,60.573353,128618843
2.3835118,60.80738,128618954
2.7412086,60.962746,128619066
3.0989056,61.11811,128619185
3.456602,61.27347,128619300
3.6808627,60.949688,128619411
3.824913,60.604923,128619523
3.9064977,60.22357,128619629
3.9336927,60.096455,128626978
3.9336927,60.096455,128627102
3.8577952,60.345116,128627353
3.8200512,60.564377,128627464
3.7821493,60.661526,128627579
3.5592837,60.8284,128627694
3.169658,60.820004,128627800
2.780504,60.820004,128627906
2.428808,60.820004,128628020
2.343282,60.783764,128628136
2.176077,60.58021,128628244
2.179998,60.060406,128628356
2.179998,59.67056,128628466
2.179998,59.280815,128628582
2.179998,58.891388,128628695
2.179998,58.632507,128628810
2.179998,58.409885,128628918
2.2789593,58.03267,128629031
2.3964336,57.660805,128629142
2.5139077,57.288937,128629255
2.6313815,56.91707,128629369
2.7488558,56.545204,128629483
2.5408914,56.2153,128629596
2.3329268,55.8854,128629700
1.9169977,55.225594,128629771
1.98294,54.84123,128629900
2.0488825,54.456863,128630018
2.1148248,54.0725,128630131
2.2027478,53.560013,128630243
2.26869,53.175648,128630353
2.2898574,52.786243,128630464
2.3110247,52.39684,128630573
2.332192,52.00743,128630686
2.3533592,51.618027,128630791
2.3745265,51.228622,128630902
2.304274,50.85059,128631008
2.211855,50.668713,128631116
2.1799927,50.16998,128631220
2.1799977,49.780117,128631327
2.1799977,49.390347,128631433
2.1799977,49.00083,128631541
2.1799977,48.61266,128631651
2.1799977,48.401367,128631759
2.3250153,48.18657,128631863
2.5528297,47.87005,128631989
2.780501,47.553425,128632094
3.0081747,47.2368,128632203
3.2358487,46.92018,128632324
3.4635224,46.603558,128632444
3.691197,46.286938,128632570
3.8104846,46.05593,128632694
3.9894161,45.709423,128632810
4.168348,45.362915,128632924
4.3472795,45.016403,128633046
4.5262113,44.669895,128633163
4.705143,44.323387,128633279
4.8840747,43.97688,128633394
5.003362,43.745872,128633503
5.1838264,43.40016,128633628
5.3642907,43.054447,128633750
5.5447545,42.708733,128633874
5.7252183,42.36302,128633995
5.9056826,42.017307,128634113
6.0988965,41.678555,128634236
6.292111,41.3398,128634356
6.485326,41.001053,128634473
6.6443696,40.795387,128634591
6.824805,40.532352,128634715
6.89262,40.14831,128634845
6.9711833,39.766327,128634960
7.049746,39.384342,128635079
7.049746,39.384342,128635184
7.049746,39.384342,128636501
7.049746,39.384342,128644380
7.049746,39.384342,128644481
7.049746,39.384342,128644579
7.049746,39.64433,128644685
7.049746,40.684277,128646068
7.049746,40.684277,128646181
7.1743755,40.721233,128646289
7.2047014,40.979446,128646401
6.9887295,41.124184,128646515
6.664771,41.341293,128646626
6.340813,41.5584,128646748
6.1017776,41.855312,128646870
5.9041057,42.191483,128646976
5.705885,42.52733,128647081
5.507664,42.86318,128647186
5.3094435,43.199024,128647297
5.126233,43.543076,128647408
4.950067,43.891,128647518
4.7148886,44.354748,128647631
4.538509,44.702564,128647740
4.4209223,44.93444,128647861
4.2445426,45.282253,128647974
4.068163,45.63007,128648094
3.9505765,45.861946,128648217
3.808575,46.079727,128648328
3.5955727,46.4064,128648445
3.3825707,46.733074,128648572
3.169568,47.059746,128648691
2.9565659,47.386417,128648806
2.7435634,47.71309,128648898
2.5305614,48.03976,128649008
2.5305614,48.03976,128650585
2.5305614,48.03976,128650692
2.5305614,48.03976,128650809
2.140581,48.03976,128650912
2.1570385,48.429394,128651017
2.1734962,48.819027,128651120
2.1799958,49.726597,128652669
2.1799958,49.726597,128652776
2.1799958,49.726597,128652866
2.1799958,50.24657,128652966
2.1799958,50.58183,128653066
2.2811136,50.74553,128653143
3.1302078,50.820007,128653189
3.387178,50.820007,128654771
3.387178,50.820007,128654888
3.387178,50.820007,128655031
3.7771585,50.820007,128655153
3.7854922,51.209896,128655275
3.793826,51.59979,128655399
3.8021598,51.98968,128655526
3.8104937,52.37957,128655645
3.8188276,52.769463,128655761
3.8271613,53.159355,128655879
3.8354952,53.549244,128656004
3.7012947,53.91541,128656122
3.567094,54.28157,128656239
3.4328935,54.64773,128656358
3.298693,55.013897,128656477
3.1644924,55.38006,128656597
3.0302918,55.74622,128656714
2.8960912,56.112385,128656836
2.7740428,56.482773,128656945
2.6519945,56.853165,128657059
2.529946,57.223553,128657179
2.4078977,57.593945,128657299
2.402816,57.98389,128657418
2.3483417,58.10192,128657535
2.3483417,58.10192,128658893
2.3483417,58.10192,128658996
2.3483417,58.10192,128659106
1.9583613,58.10192,128659217
1.1096123,58.065697,128660686
0.9892281,58.114746,128660802
1.3418176,58.02494,128660889
1.6055585,58.02993,128661026
1.6331167,58.02993,128661146
1.6564349,58.02993,128661260
1.6765103,58.02993,128661373
2.0724392,58.02993,128661480
2.0313296,58.417736,128661592
2.0200105,58.805397,128661700
2.0200105,59.19198,128661806
2.0200105,59.57621,128661906
2.0200105,59.954548,128661995
1.8941888,60.323673,128662101
1.8200516,60.546528,128662214
1.749891,60.71234,128662316
1.3198631,60.820004,128662422
1.0608453,60.820004,128662528
1.0608453,60.820004,128662633
1.0608453,60.820004,128670373
1.0608453,60.820004,128670454
1.0608453,60.820004,128670570
1.0608453,60.820004,128670690
1.3199406,60.820004,128670810
1.6578507,60.7975,128670928
1.8229431,60.58371,128671039
1.820001,60.19375,128671155
1.954322,60.056965,128671271
2.0200155,59.73435,128671386
2.0200155,59.350628,128671497
2.0200155,58.973774,128671611
2.0200155,58.62365,128671729
2.0200155,58.52717,128671845
2.0200155,58.52717,128671964
2.0200155,58.324398,128672084
2.0007658,58.23381,128672203
1.8842005,58.077106,128672322
1.5440754,58.029976,128672435
1.1682268,58.070976,128672557
1.0448673,58.111973,128672675
1.0448673,58.111973,128672798
0.8656729,57.7656,128672917
0.8573338,57.375706,128673030
0.8489947,56.985817,128673146
0.84065557,56.595924,128673262
0.83231646,56.20603,128673377
0.82397735,55.816143,128673496
0.82000214,55.426254,128673613
0.82000214,55.036407,128673719
0.82000214,54.646667,128673820
0.8200022,54.257267,128673906
0.9069638,53.877106,128674013
0.9939254,53.496944,128674131
1.080887,53.116783,128674240
1.1678487,52.73662,128674353
1.2548102,52.35646,128674469
1.3417718,51.9763,128674585
1.4287335,51.596138,128674694
1.5156952,51.215977,128674813
1.6748511,50.85995,128674929
1.8225234,50.58195,128675043
1.820004,50.19236,128675158
1.9547309,50.05647,128675257
2.020016,49.733944,128675364
2.020016,49.224148,128675473
2.020016,48.854256,128675585
2.020016,48.551094,128675697
2.020016,48.35634,128675816
2.0044632,48.243336,128675932
1.8897253,48.087086,128676083
1.8897253,48.087086,128677782
1.8897253,48.087086,128686631
1.8897253,48.087086,128686763
1.8897253,48.087086,128686886
1.8897253,47.8271,128686995
2.0646648,47.348564,128687091
2.2396042,47.000023,128688559
2.2396042,47.000023,128688673
2.2396042,47.000023,128690199
2.2396042,47.000023,128690301
2.6295848,47.000023,128690402
2.5585854,47.383484,128690498
2.4639199,47.894768,128690604
2.2996595,48.24847,128690698
2.172326,48.528316,128690782
2.1799965,48.918064,128690874
2.1799965,49.69605,128692152
2.1799965,49.69605,128692248
2.1799965,49.69605,128692343
2.1799965,50.08603,128692432
2.1799965,50.557682,128692530
2.3367746,50.908455,128692618
2.518635,51.253437,128692708
3.1248367,52.40337,128694009
3.1248367,52.40337,128694094
2.6514432,52.61848,128694179
2.4789639,53.109013,128694249
2.3064845,53.59955,128694335
2.1340048,54.090084,128694407
2.004645,54.457985,128694490
1.8752854,54.825882,128695978
1.8752854,54.825882,128696106
1.8752854,54.825882,128696243
1.8752854,55.215866,128696345
1.7124841,55.570236,128696449
1.5496827,55.92461,128696558
1.3868816,56.278984,128696681
1.2240804,56.633358,128696805
1.061279,56.987732,128696924
0.898478,57.342106,128697036
1.0658209,57.541077,128697159
1.3168352,57.839535,128697278
1.5743066,58.029922,128697386
1.6579214,58.029922,128697499
1.6829505,58.029922,128697609
1.6995667,58.029922,128697729
2.0895472,58.029922,128697844
2.045888,58.417454,128697964
2.0200112,58.804955,128698079
2.0200112,59.19154,128698195
2.0200112,59.70287,128698310
1.9780952,60.077175,128698425
1.8942631,60.323277,128698540
1.8200516,60.54616,128698652
1.7503444,60.71176,128698769
1.4507318,60.82155,128698892
1.0619643,60.820004,128699006
1.0619643,60.820004,128699131
1.0619643,60.820004,128709235
1.0619643,60.820004,128709361
1.0619643,60.820004,128709468
1.0619643,60.820004,128709589
1.3210554,60.820004,128709703
1.5808378,60.820004,128709817
1.9703541,60.80098,128709932
2.3601675,60.792103,128710046
2.7291121,60.823925,128710160
3.1184611,60.820004,128710276
3.587277,60.820004,128710397
3.8094797,60.62309,128710502
3.8094797,60.62309,128710621
3.8747041,60.2386,128710734
3.9399285,59.85411,128710853
3.96167,59.72595,128710970
3.96167,59.72595,128711083
3.96167,59.72595,128711200
3.96167,59.46596,128711316
3.96167,59.335968,128711434
3.924684,59.59331,128711547
3.8692048,59.97933,128711661
3.8200142,60.36534,128713393
3.8200142,60.36534,128713514
