posx,posz,time
37.00579,24.644241,170324
36.01811,24.318705,170711
36.01811,24.318705,170744
35.62902,24.345095,170773
35.239933,24.371483,170804
34.85085,24.397873,170835
34.46176,24.424263,170866
34.072674,24.450651,170898
33.682728,24.445393,170930
33.292786,24.440132,170961
32.90284,24.434874,170992
32.512894,24.429613,171022
32.122948,24.424355,171053
31.878843,24.334879,171084
31.627552,24.19306,171115
31.24912,24.17999,171145
31.110336,24.110384,171176
30.936005,23.978775,171207
30.431824,23.979982,171238
30.05749,23.979982,171268
29.709122,23.979982,171298
29.45174,23.979982,171327
29.30644,23.980686,171355
29.30644,23.980686,171385
29.054497,23.916515,171415
28.676582,23.820257,171444
28.676582,23.820257,171845
28.676582,23.820257,171874
28.676582,23.820257,171905
28.286602,23.820257,171934
28.168533,23.52649,171963
28.179981,23.271858,171995
28.179981,23.271858,172031
28.040466,22.907686,172059
27.900951,22.543516,172090
27.713522,22.20153,172120
27.52609,21.859545,172153
27.209282,21.691614,172183
26.827785,21.610714,172213
26.374159,21.370422,172243
25.612415,20.872663,172636
25.612415,20.872663,172663
25.612415,20.872663,172697
25.352428,20.872663,172726
25.066698,20.664482,172756
24.755226,20.24812,172787
24.599491,20.039938,172816
24.430418,19.842434,172846
24.237595,19.701147,172875
24.167349,19.488342,172904
24.179996,19.098597,172934
24.179996,18.708906,172962
24.179996,18.31944,172991
24.179996,17.930645,173020
24.179996,17.672909,173051
24.179918,17.671066,173080
24.179918,17.671066,173111
24.179918,17.671066,173143
24.179918,17.671066,173174
24.179918,17.671066,173205
24.179918,17.671066,177666
24.179918,17.671066,177686
24.179918,17.671066,177707
24.179918,17.671066,178092
24.179918,17.671066,181504
24.179918,17.671066,181517
24.179918,17.671066,181533
24.179918,17.671066,181551
24.179918,17.671066,181569
24.179918,17.671066,181780
24.179918,17.671066,185621
24.179918,17.671066,185647
24.179918,17.671066,185677
24.179918,17.671066,186142
24.179918,17.671066,191873
24.179918,17.671066,191894
24.179918,17.671066,191916
24.179918,17.671066,191941
24.179918,17.671066,191972
24.179918,17.671066,192340
24.179918,17.671066,197335
24.179918,17.671066,197357
24.179918,17.671066,197379
24.179918,17.671066,197791
24.179918,17.671066,202571
24.179918,17.671066,202586
24.179918,17.671066,202602
24.179918,17.671066,202809
24.179918,17.671066,206520
24.179918,17.671066,206538
24.179918,17.671066,206552
24.179918,17.671066,206574
24.179918,17.671066,206592
24.179918,17.671066,206908
24.179918,17.671066,210896
24.179918,17.671066,210925
24.179918,17.671066,210953
24.179918,17.671066,210980
24.179918,17.671066,211000
24.179918,17.671066,211349
24.179918,17.671066,215614
24.179918,17.671066,215640
24.179918,17.671066,215663
24.179918,17.671066,215688
24.179918,17.671066,215717
24.179918,17.671066,215740
24.179918,17.671066,215759
24.179918,17.671066,215773
24.179918,17.671066,215788
24.179918,17.671066,215809
24.179918,17.671066,215831
24.179918,17.671066,215854
24.179918,17.671066,215876
24.179918,17.671066,215900
24.179918,17.671066,215924
24.179918,17.671066,215948
24.179918,17.671066,215971
24.179918,17.671066,215986
24.179918,17.671066,216000
24.179918,17.671066,216014
24.179918,17.671066,216026
24.179918,17.671066,216039
24.179918,17.671066,216054
24.179918,17.671066,216068
24.179918,17.671066,216083
24.179918,17.671066,216099
24.179918,17.671066,216119
24.179918,17.671066,216145
24.179918,17.671066,216171
24.179918,17.671066,216195
24.179918,17.671066,216220
24.179918,17.671066,216246
24.179918,17.671066,216275
24.179918,17.671066,216296
24.179918,17.671066,216317
24.179918,17.671066,216346
24.179918,17.671066,216376
24.179918,17.671066,216396
24.179918,17.671066,216417
24.179918,17.671066,216440
24.179918,17.671066,216464
24.179918,17.671066,216485
24.179918,17.671066,216505
24.179918,17.671066,216530
24.179918,17.671066,216563
24.179918,17.671066,216584
24.179918,17.671066,216604
24.179918,17.671066,216628
24.179918,17.671066,216654
24.179918,17.671066,216675
24.179918,17.671066,216697
24.179918,17.671066,216720
24.179918,17.671066,216744
24.179918,17.671066,216774
24.179918,17.671066,216805
24.179918,17.671066,216836
24.179918,17.671066,216859
24.179918,17.671066,216881
24.179918,17.671066,216902
24.179918,17.671066,216920
24.179918,17.671066,216941
24.179918,17.671066,216962
24.179918,17.671066,217220
24.179918,17.671066,222297
24.179918,17.671066,222326
24.179918,17.671066,222359
24.179918,17.671066,222392
24.179918,17.671066,222423
24.179918,17.671066,222454
24.179918,17.671066,222486
24.179918,17.671066,222518
24.179918,17.671066,222550
24.179918,17.671066,222583
24.179918,17.671066,222616
24.179918,17.671066,222648
24.179918,17.671066,222681
24.179918,17.671066,222713
24.179918,17.671066,222745
24.179918,17.671066,222779
24.179918,17.671066,222810
24.179918,17.671066,222841
24.179918,17.671066,222873
24.179918,17.671066,222904
24.179918,17.671066,222935
24.179918,17.671066,222966
24.179918,17.671066,222997
24.179918,17.671066,223027
24.179918,17.671066,223060
24.179918,17.671066,223091
24.179918,17.671066,223123
24.179918,17.671066,223156
24.179918,17.671066,223187
24.179918,17.671066,223216
24.179918,17.671066,223247
24.179918,17.671066,223281
24.179918,17.671066,223309
24.179918,17.671066,223337
24.179918,17.671066,223367
24.179918,17.671066,223399
24.179918,17.671066,223433
24.179918,17.671066,223467
24.179918,17.671066,223499
24.179918,17.671066,223533
24.179918,17.671066,223564
24.179918,17.671066,223598
24.179918,17.671066,223631
24.179918,17.671066,223663
24.179918,17.671066,223696
24.179918,17.671066,223732
24.179918,17.671066,223766
24.179918,17.671066,223800
24.179918,17.671066,223835
24.179918,17.671066,223869
24.179918,17.671066,223902
24.179918,17.671066,223938
24.179918,17.671066,223973
24.179918,17.671066,224007
24.179918,17.671066,224042
24.179918,17.671066,224077
24.179918,17.671066,224112
24.179918,17.671066,224148
24.179918,17.671066,224181
24.179918,17.671066,224216
24.179918,17.671066,224250
24.179918,17.671066,224283
24.179918,17.671066,224733
24.179918,17.671066,229878
24.179918,17.671066,229899
24.179918,17.671066,229917
24.179918,17.671066,230339
24.179918,17.671066,235844
24.179918,17.671066,235873
24.179918,17.671066,235904
24.179918,17.671066,235936
24.179918,17.671066,235968
24.179918,17.671066,236385
24.179918,17.671066,240048
24.179918,17.671066,240081
24.179918,17.671066,240115
24.179918,17.671066,240338
24.193672,16.45133,244308
24.193672,16.45133,244330
24.076487,16.823288,244361
23.998363,17.071259,244390
23.954966,17.458817,244421
23.91157,17.846376,244452
23.942858,18.131697,244482
24.026562,18.415272,244514
24.020031,19.069286,244931
24.020031,19.069286,244960
24.020031,19.069286,244989
24.020031,19.069286,245432
24.020031,19.069286,245466
24.020031,19.459267,245502
24.207653,19.631754,245536
24.395805,19.816807,245570
24.783298,19.820004,245601
25.042957,19.820004,245636
25.042957,19.820004,245671
25.150047,20.194992,245705
25.179955,20.526056,245737
25.2068,20.637196,245761
25.38159,20.811222,245789
25.764711,20.820005,245816
26.153946,20.820005,245844
26.54177,20.820005,245876
26.669765,20.820005,245908
26.669765,20.820005,245941
26.84957,21.007792,245975
27.119274,21.289473,246010
27.352226,21.60046,246045
27.566803,21.926102,246078
27.775063,22.255774,246108
27.980167,22.587463,246141
28.116903,22.808588,246175
28.179981,23.192028,246209
28.179981,23.525711,246237
28.188875,23.620079,246677
28.188875,23.620079,246705
28.188875,23.620079,246736
28.188875,24.01006,246764
28.572012,24.0828,246791
28.955149,24.155542,246819
29.137003,24.051756,246849
29.44571,23.979982,246878
30.597958,23.979982,247291
30.597958,23.979982,247318
30.597958,23.979982,247348
30.987938,23.979982,247380
31.348593,24.128347,247409
31.669662,24.210838,247436
31.830769,24.461336,247467
31.820004,24.851028,247496
31.820004,24.980867,247523
31.820004,24.980867,247553
32.209984,24.98049,247583
32.46997,24.98024,247613
32.828552,24.82693,247642
33.187134,24.673618,247672
33.57246,24.61354,247703
33.957783,24.553463,247729
34.34311,24.493385,247758
34.728436,24.433308,247789
35.113758,24.37323,247820
35.499084,24.313152,247848
35.882164,24.240107,247872
36.26524,24.16706,247897
36.64832,24.094013,247915
37.0314,24.020967,247945
37.414474,23.94792,247971
38.180634,23.820019,254717
38.180634,23.820019,254747
38.180634,23.820019,254779
38.570614,23.820019,254812
38.9604,23.820002,254842
39.35008,23.820002,254876
39.739506,23.820002,254908
40.12817,23.820002,254941
40.49068,23.820002,254974
40.84394,23.707811,255005
41.195744,23.539524,255037
41.547546,23.371239,255068
41.899345,23.202951,255097
42.016613,23.146856,255132
42.016613,23.146856,255165
42.032143,23.40638,255199
42.055435,23.795664,255233
42.07873,24.184948,255264
42.102024,24.574232,255296
42.12532,24.963516,255326
42.156376,25.482561,255358
42.179672,25.871845,255387
42.202965,26.26113,255418
42.22626,26.650414,255448
42.48154,26.94523,255479
42.736824,27.240046,255510
42.992104,27.534863,255541
43.247383,27.829678,255572
43.417572,28.026222,255604
43.702606,28.230133,255634
43.829338,28.515066,255664
43.82415,28.905012,255697
43.82,29.294958,255729
43.820004,29.68489,255762
43.820004,30.074772,255796
43.820004,30.464418,255829
43.820004,30.464418,255863
43.820004,30.464418,255900
43.820004,30.074436,255933
44.105537,29.808815,255967
44.39107,29.543194,256001
44.58143,29.366114,256034
44.732098,29.154236,256068
44.9581,28.836418,256100
45.161236,28.504074,256133
45.321896,28.163454,256164
45.520233,27.827675,256195
45.78468,27.379969,256223
45.983017,27.04419,256251
46.300884,26.818258,256282
46.61875,26.592327,256312
46.93662,26.366398,256342
47.25449,26.140467,256374
47.572357,25.914537,256406
47.890224,25.688606,256437
48.18509,25.442034,256468
48.393177,25.162086,256500
48.689423,24.908468,256532
48.985672,24.65485,256564
49.029922,24.42351,256597
49.029922,24.321545,256631
49.029934,24.290674,256663
49.781403,23.97996,257101
49.781403,23.97996,257134
50.166794,23.979986,257165
50.549126,23.979986,257198
50.924076,23.979986,257229
51.288055,24.12,257261
51.608727,24.18294,257291
51.79051,24.339481,257324
51.820007,24.70998,257357
51.820007,24.96904,257390
51.820007,24.96904,257424
51.820007,24.96904,257460
52.209988,24.96904,257491
52.593273,25.040987,257522
52.97656,25.112936,257553
53.359844,25.179981,257584
53.72964,25.05614,257617
54.099434,24.9323,257650
54.46923,24.80846,257685
54.839024,24.68462,257718
55.20882,24.56078,257753
55.578613,24.43694,257787
55.94841,24.313097,257820
56.318203,24.189257,257855
56.688,24.065416,257889
57.057793,23.941576,257922
57.304325,23.859016,257956
57.69413,23.847305,257991
58.083935,23.835592,258026
58.47374,23.823881,258060
58.86267,23.820004,258094
59.252377,23.820004,258129
59.641876,23.820004,258164
60.030785,23.820004,258199
60.416504,23.820004,258235
60.72677,23.737291,258271
61.005623,23.464666,258306
61.28448,23.192041,258341
61.28448,23.192041,258376
61.28448,23.192041,258412
61.67446,23.192041,258448
61.93957,23.47805,258482
62.20468,23.76406,258513
62.469795,24.050068,258544
62.74378,24.327587,258578
63.017765,24.605104,258608
63.29175,24.882622,258637
63.56574,25.160141,258665
63.839725,25.437658,259149
63.839725,25.437658,259183
63.839725,25.437658,259265
63.449745,25.437658,259300
63.23654,25.111118,259335
63.023335,24.784578,259369
62.8812,24.566885,259404
62.51119,24.690083,259438
62.14118,24.813282,259472
61.77117,24.93648,259507
61.40116,25.059677,259543
60.957706,25.331194,266635
60.957706,25.331194,266668
60.957706,25.331194,266746
60.957706,24.941214,266781
60.56887,24.911327,266817
60.18004,24.881441,266853
59.791206,24.851557,266887
59.40237,24.82167,266920
59.01354,24.791784,266953
58.623585,24.787184,266987
58.23363,24.782581,267020
57.843678,24.77798,267045
57.32374,24.771845,267073
56.933784,24.767242,267101
56.54383,24.762642,267136
56.297253,24.680225,267169
55.927387,24.5566,267202
55.43423,24.39177,267234
55.069363,24.254086,267267
54.704494,24.116404,267299
54.33963,23.978722,267331
53.974762,23.841038,267361
53.584858,23.833246,267393
53.194954,23.825453,267426
52.805054,23.820002,267457
52.415173,23.820002,267488
52.025326,23.820002,267521
51.635536,23.820002,267552
51.24584,23.820002,267585
50.72663,23.820002,267617
50.338696,23.820002,267649
49.948936,23.820002,267681
49.559322,23.820002,267712
49.17005,23.820002,267743
48.782047,23.820002,267775
48.447308,23.820002,267806
48.076912,23.697962,267838
47.70652,23.57592,267870
47.33613,23.45388,267902
46.965736,23.33184,267934
46.59534,23.209799,267966
46.348415,23.128439,267997
46.088486,23.122845,268028
45.568634,23.111652,268061
45.17874,23.10326,268093
44.788853,23.094868,268125
44.398964,23.086473,268157
44.00907,23.078081,268189
43.619183,23.069689,268220
43.229294,23.061295,268253
42.8394,23.052902,268285
42.449512,23.04451,268316
42.207382,23.139202,268347
41.84419,23.28124,268378
41.35993,23.470625,268410
40.996735,23.612663,268440
40.75429,23.704773,268470
40.472054,23.828041,268501
40.082287,23.820004,268531
39.6926,23.820004,268561
39.30315,23.820004,268591
38.914406,23.820004,268621
38.656845,23.820004,268968
38.656845,23.820004,269017
38.26691,23.820002,269042
37.87699,23.820002,269069
37.487083,23.820002,269088
37.097202,23.820002,269113
36.577415,23.820002,269143
36.187634,23.820002,269172
35.79797,23.820002,269201
35.408577,23.820002,269227
35.02004,23.820002,269252
34.630104,23.820002,269277
34.240177,23.820002,269300
33.85026,23.820002,269324
33.46036,23.820002,269350
33.070496,23.820002,269372
32.55074,23.820002,269391
32.161003,23.820002,269416
31.771439,23.820002,269442
31.382317,23.820002,269467
30.995094,23.820002,269493
30.605238,23.820002,269518
30.34571,23.820002,269543
29.826065,23.820002,269567
29.436537,23.820002,269594
29.047531,23.820002,269620
28.66107,23.820002,269643
28.66107,23.820002,269949
28.66107,23.820002,269976
28.66107,23.820002,270022
28.271088,23.820002,270050
27.930931,23.62927,270077
27.590775,23.438541,270107
27.250618,23.24781,270136
26.990366,22.969702,270165
26.767439,22.649729,270191
26.468534,22.224255,270217
25.79606,21.266891,270576
25.79606,21.266891,270603
25.5719,20.947773,270636
25.272234,20.749321,270663
25.011715,20.459124,270692
24.751196,20.168926,270723
24.486446,19.882612,270755
24.257622,19.723665,270788
24.17998,19.401464,270820
24.179981,19.011686,270853
24.179996,18.62203,270883
24.179996,18.232653,270915
24.179996,17.844187,270948
24.179996,17.495178,270980
24.305353,17.149563,271011
24.488905,16.80548,271044
24.672457,16.461395,271076
24.85601,16.117311,271107
25.03956,15.773228,271134
25.059746,15.38377,271164
25.079931,14.994312,271194
25.100117,14.604855,271223
25.179995,12.917217,277729
25.179995,12.917217,277760
25.047512,13.284005,277792
24.91503,13.650792,277826
24.992184,14.033065,277859
25.069336,14.415337,277890
25.14649,14.797609,277917
25.17998,15.178262,277947
25.043938,15.543745,277977
24.907898,15.909227,278009
24.771856,16.27471,278042
24.635815,16.640192,278074
24.499775,17.005676,278107
24.353256,17.21526,278133
24.181234,17.402006,278152
24.179996,17.789953,278175
24.179996,18.179497,278207
24.179996,18.567905,278243
24.179996,18.954742,278278
24.179996,19.213396,278313
24.179996,19.563635,278343
24.499096,19.930725,278370
24.791662,20.188581,278398
25.084229,20.446436,278425
25.295485,20.771034,278450
25.519032,21.090584,278477
25.816679,21.516937,278502
26.03992,21.8367,278526
26.263163,22.156464,278552
26.486403,22.476227,278578
26.709644,22.795988,278603
26.709644,22.795988,278629
26.936764,22.92252,278656
27.277441,23.112318,278687
27.731678,23.365381,278719
28.072357,23.55518,278749
28.324478,23.784145,278779
28.683538,23.93633,278810
29.042599,24.088518,278842
29.295383,23.971405,278875
29.676458,23.97998,278907
29.507288,23.97998,278937
29.507288,23.97998,278967
29.507288,23.97998,279387
29.507288,23.97998,279425
29.117308,23.97998,279457
28.7464,23.859514,279490
28.622765,23.820032,279938
28.622765,23.820032,279969
28.622765,23.820032,280004
28.232784,23.820032,280038
27.894943,23.625229,280071
27.557102,23.430426,280104
27.219261,23.235622,280140
26.960983,22.95534,280174
26.739922,22.634071,280206
26.517633,22.313646,280238
25.776756,21.245502,280605
25.776756,21.245502,280629
25.55449,20.92506,280659
25.25709,20.727568,280689
24.995813,20.438051,280719
24.734537,20.148535,280747
24.46809,19.863771,280771
24.281736,19.746117,280798
24.173208,19.445835,280827
24.179996,19.056067,280856
24.179996,18.666391,280884
24.179996,18.276968,280915
24.179996,17.888315,280948
24.179996,17.533651,280981
24.301998,17.18765,281015
24.48305,16.842245,281047
24.664103,16.49684,281076
24.845154,16.151434,281104
25.026203,15.806027,281131
25.146904,15.575757,281161
25.157774,15.185928,281192
25.168646,14.796099,281224
25.179516,14.40627,281256
25.179996,14.016462,281288
25.179996,13.626713,281315
25.179996,13.237057,281341
25.179996,12.847577,281371
25.179996,12.458485,281404
25.179996,12.070497,281435
25.179996,11.8141365,281468
25.179996,11.42428,281500
25.179998,11.034457,281532
25.179998,10.644694,281563
25.179998,10.25501,281587
25.179998,9.8654585,281617
25.179998,9.476189,281646
25.179998,9.0876465,281676
25.179998,8.7020445,281706
25.186277,8.384218,281739
25.435722,8.180335,281774
25.804218,8.052678,281808
26.172712,7.925022,281841
26.541208,7.797366,281874
26.66404,7.7548137,281907
26.66404,7.7548137,281940
27.612135,6.3559113,288170
27.612135,6.3559113,288200
27.694284,6.6025786,288230
27.56181,6.919493,288263
27.301485,7.209865,288296
27.04116,7.500237,288327
26.80403,7.606833,288357
26.448336,7.7667265,288387
26.09264,7.9266205,288420
25.736946,8.086514,288454
25.415073,8.179941,288488
25.274572,8.263241,288520
25.274572,8.263241,288552
25.274572,8.263241,288584
24.884592,8.263241,288614
24.92925,8.650656,288645
24.973907,9.038071,288676
25.018564,9.425487,288710
25.063223,9.8129015,288742
25.10788,10.200316,288773
25.152536,10.587731,288802
25.179989,10.975096,288836
25.179989,11.231367,288870
25.179996,11.491302,288904
25.179998,11.881182,288938
25.179998,12.271034,288973
25.179998,12.660854,289007
25.179998,13.180533,289041
25.179998,13.440332,289073
25.179998,13.959733,289105
25.179998,14.348927,289137
25.179998,14.737241,289167
25.179998,15.121483,289197
25.047203,15.488157,289228
24.914408,15.854832,289259
24.781612,16.221506,289290
24.648819,16.58818,289322
24.516024,16.954855,289354
24.379013,17.175812,289388
24.214176,17.332596,289420
24.179996,17.699905,289453
24.179996,18.089506,289485
24.179996,18.478697,289518
24.179996,18.866001,289549
24.179996,18.993946,289580
24.179996,18.993946,289605
24.179996,18.993946,290004
24.179996,18.993946,290070
24.179996,18.603966,290103
24.179996,18.214611,290135
24.179996,17.82623,290168
24.179996,17.47988,290202
24.312313,17.131964,290235
24.496231,16.788076,290268
24.680151,16.44419,290302
24.864069,16.1003,290336
25.047987,15.756413,290371
25.06748,15.36692,290405
25.086971,14.9774275,290440
25.106464,14.587934,290474
25.125957,14.198441,290509
25.145449,13.808948,290543
25.16494,13.419455,290578
25.179995,13.029962,290613
25.179995,12.640647,290648
25.179995,12.251975,290682
25.179995,11.865707,290717
25.179998,11.475847,290752
25.179998,11.086019,290786
25.179998,10.826156,290821
25.179998,10.436425,290856
25.179998,9.916962,290892
25.179998,9.527639,290928
25.179998,9.138948,290963
25.179998,8.75259,290998
25.179998,8.426553,291033
25.362556,8.196785,291067
25.731716,8.071062,291102
26.100876,7.94534,291136
26.470036,7.819618,291170
26.701965,7.506101,291205
26.933897,7.192584,291240
27.165827,6.879067,291273
27.397758,6.5655503,291306
27.629688,6.2520328,291339
27.86162,5.938516,291372
28.01624,5.7295046,291405
28.179935,5.4274354,291438
28.346754,5.2049413,291471
28.71996,5.179993,291503
28.97878,5.179993,291536
28.97878,5.179993,291570
28.97878,5.179993,291603
28.97878,5.179993,291635
29.099646,4.809215,291666
29.027325,4.651065,291695
29.029922,4.419659,291724
29.21821,4.0071545,292143
29.21821,4.0071545,292173
28.843853,3.897882,292203
29.103716,3.8898647,292234
29.493372,3.8778389,292264
29.883167,3.8658144,292294
30.272963,3.85379,292326
30.649263,3.9328194,292358
31.38,4.158711,298437
31.38,4.158711,298465
31.38,4.158711,298486
31.10623,4.0991592,298509
30.8714,3.9669476,298535
30.490221,3.97998,298561
30.116163,3.97998,298585
29.765339,3.97998,298616
29.493076,3.97998,298646
29.332306,3.97998,298675
29.11086,4.0679164,298705
28.914621,4.4049244,298735
28.71838,4.741932,298763
28.587553,4.9666038,298792
28.430794,5.174016,298819
28.188398,5.3912816,298842
27.994852,5.7298436,298871
27.801306,6.068406,298898
27.607758,6.406968,298920
27.414211,6.74553,298946
27.156149,7.1969466,298975
27.027117,7.4226546,299000
26.67864,7.5977235,299029
26.330164,7.772793,299058
25.981688,7.947862,299088
25.633213,8.1229315,299115
25.428246,8.17994,299145
25.298595,8.244121,299169
25.298595,8.244121,299193
25.298595,8.244121,299221
24.908615,8.244121,299251
24.950207,8.631877,299281
24.991798,9.019633,299312
25.033392,9.40739,299342
25.074984,9.795146,299372
25.116575,10.182901,299404
25.158169,10.570658,299435
25.179989,10.958292,299464
25.179989,11.340561,299495
25.179998,11.730452,299525
25.179998,12.120323,299556
25.179998,12.510166,299586
25.179998,12.899969,299616
25.179998,13.289712,299647
25.179998,13.679357,299679
25.179998,14.068812,299705
25.179998,14.457848,299736
25.179998,14.845635,299765
25.179998,15.101372,299794
25.092213,15.346089,299824
24.960533,15.713166,299852
24.784962,16.202602,299882
24.653282,16.56968,299912
24.521605,16.936756,299938
24.386555,17.158915,299968
24.228348,17.31213,299992
24.179996,17.669905,300014
24.179996,18.05952,300039
24.179996,18.448793,300061
24.179996,18.836088,300084
24.179996,18.96435,300105
24.179996,18.96435,300132
24.179996,18.96435,300513
24.179996,18.96435,300572
24.179996,18.57437,300602
24.179996,18.185051,300632
24.179996,17.796827,300664
24.179996,17.45535,300695
24.32691,17.104862,300726
24.510813,16.760965,300757
24.694715,16.41707,300787
24.878618,16.073174,300817
25.062521,15.729279,300847
24.992163,15.345697,300876
24.921804,14.962116,300906
24.851444,14.578535,300935
24.804539,14.322814,300965
24.673231,13.955605,300995
24.541922,13.588396,301024
24.41061,13.221187,301051
24.389217,12.831794,301077
24.36782,12.4424,301104
24.346428,12.053007,301129
24.3179,11.533816,301156
24.296505,11.1444235,301188
24.275112,10.75503,301220
24.191782,10.374056,301249
24.108452,9.993083,301281
24.025122,9.612109,301311
23.941792,9.231135,301343
23.858461,8.850162,301375
23.82004,8.502608,301401
23.670124,8.219013,301416
23.373775,7.965514,301440
23.095459,7.692338,301470
22.817144,7.4191613,301493
22.53883,7.145985,301520
22.260513,6.872809,301544
21.982199,6.5996323,301575
21.703882,6.326456,301603
21.425568,6.0532794,301633
21.147253,5.780103,301665
20.961708,5.5979857,301698
20.81044,5.4102354,301724
20.703709,5.240578,301753
20.356058,5.1747723,301783
19.966406,5.1799965,301813
19.577261,5.1799965,301840
19.187407,5.1799974,301869
18.79758,5.1799974,301900
18.407791,5.1799974,301930
18.018051,5.1799974,301957
17.62839,5.1799974,301990
17.23882,5.1799994,302023
16.849482,5.1799994,302048
16.46057,5.1799994,302072
16.072714,5.1799994,302098
15.688879,5.1799994,302125
15.463775,5.1799994,302152
15.246265,5.2846313,302176
15.115652,5.6433864,302201
14.83656,6.6451845,308869
14.83656,6.6451845,308890
14.83656,6.6451845,308916
14.83656,6.255204,308946
15.002947,5.9025,308974
15.113872,5.6673636,308999
15.179946,5.4485784,309027
15.218622,5.3398113,309058
15.422164,5.1755404,309090
15.682133,5.1786003,309121
16.202066,5.179999,309149
16.592007,5.179999,309179
16.981934,5.179999,309209
17.371841,5.179999,309242
17.632004,5.1799974,309275
18.021832,5.179998,309309
18.411518,5.179998,309336
18.800724,5.179998,309358
19.190588,5.179998,309379
19.580368,5.179998,309403
19.969917,5.179998,309427
20.358334,5.179998,309454
20.575602,5.179998,309482
20.85983,5.4088383,309510
21.129894,5.690174,309536
21.39996,5.9715104,309563
21.670023,6.2528462,309590
21.940088,6.534182,309618
22.210152,6.8155184,309649
22.480217,7.096854,309682
22.750282,7.37819,309715
23.024036,7.655936,309748
23.297792,7.9336815,309780
23.575626,8.18748,309813
23.78574,8.328179,309840
23.78574,8.328179,309871
23.78574,8.328179,309905
24.17572,8.328179,309936
24.190983,8.717861,309968
24.206245,9.107543,309999
24.221508,9.497225,310032
24.23677,9.886907,310061
24.252033,10.276588,310090
24.253263,10.666567,310120
24.254496,11.056545,310151
24.255728,11.446524,310182
24.256958,11.836502,310212
24.25819,12.2264805,310241
24.25901,12.486466,310273
24.375973,12.858495,310304
24.492933,13.230522,310333
24.609896,13.6025505,310366
24.68787,13.850569,310399
24.82609,14.215233,310433
24.964312,14.579897,310467
25.102531,14.944561,310499
24.990486,15.318099,310529
24.87844,15.691637,310557
24.766396,16.065174,310584
24.65435,16.438713,310613
24.542305,16.81225,310643
24.363932,17.159048,310673
24.363932,17.159048,311120
24.363932,17.159048,311176
24.363932,17.159048,311206
24.479845,16.926329,311237
24.711668,16.460894,311268
24.885536,16.111816,311300
25.059402,15.762738,311332
24.991089,15.378788,311365
24.922773,14.994838,311398
24.85446,14.610888,311426
24.808916,14.35492,311460
24.679096,13.987182,311496
24.549278,13.619443,311530
24.41946,13.251703,311565
24.404528,12.992146,311600
24.374662,12.47303,311634
24.352262,12.0836935,311667
24.329865,11.694357,311701
24.307465,11.30502,311736
24.285065,10.915684,311769
24.205387,10.53393,311803
24.125708,10.152176,311834
24.04603,9.770422,311866
23.96635,9.388668,311897
23.886671,9.006914,311931
23.82002,8.62516,311966
23.82002,8.412715,312000
23.673761,8.223009,312034
23.377617,7.9692717,312068
23.094215,7.7017055,312101
22.81672,7.427698,312134
22.539001,7.153912,312167
22.261293,6.8801193,312202
21.983583,6.606327,312237
21.705875,6.332535,312272
21.428165,6.058742,312305
21.150455,5.78495,312337
20.965317,5.6024218,312371
20.811201,5.4149623,312403
20.765566,5.3107357,312436
20.500721,5.1681085,312469
20.111052,5.179996,312503
19.72161,5.179996,312536
19.462675,5.179996,312571
19.072828,5.1799974,312604
18.683012,5.1799974,312637
18.293234,5.1799974,312669
17.903515,5.1799974,312700
17.513882,5.1799974,312732
17.124386,5.1799974,312763
16.735144,5.1799974,312797
16.346441,5.1799974,312829
15.9592085,5.1799974,312862
15.579008,5.1799974,312898
15.368233,5.1914682,312934
15.259482,5.276527,312969
15.173227,5.6007457,313004
15.1799965,5.9904776,313040
15.1799965,6.3801656,313076
15.1799965,7.416032,323294
15.1799965,7.416032,323323
15.1799965,7.416032,323354
15.1799965,7.156045,323387
15.1799965,6.766333,323422
15.1799965,6.376821,323456
15.1799965,5.9878626,323488
15.1799965,5.601754,323516
15.1799965,5.488307,323545
15.186011,5.4333253,323577
15.238695,5.3062987,323610
15.501576,5.1677794,323644
15.761538,5.1714497,323678
16.15148,5.1769557,323711
16.54142,5.1799984,323745
16.931349,5.179999,323779
17.321257,5.1799984,323813
17.711132,5.1799984,323847
18.10094,5.1799984,323880
18.490578,5.1799984,323913
18.879532,5.1799984,323946
19.26842,5.1799984,323979
19.658173,5.1799984,324010
20.047628,5.1799984,324038
20.306614,5.1799984,324069
20.634214,5.1925435,324100
20.91385,5.457833,324130
21.183453,5.739611,324163
21.453056,6.0213895,324192
21.722658,6.303168,324222
21.992262,6.584946,324251
22.261866,6.8667245,324283
22.531467,7.1485033,324317
22.711203,7.336355,324349
22.98364,7.6153803,324381
23.257494,7.8930283,324414
23.531904,8.170128,324446
23.778034,8.316069,324480
23.878195,8.687551,324513
23.959307,9.069003,324547
24.040588,9.450418,324574
24.121872,9.831834,324609
24.203154,10.21325,324643
24.208866,10.473174,324675
24.217434,10.863061,324706
24.226002,11.252947,324738
24.237427,11.772796,324770
24.245995,12.162682,324802
24.254562,12.552568,324833
24.377077,12.922805,324863
24.49959,13.293041,324893
24.622105,13.663278,324925
24.759342,14.028313,324957
24.89658,14.393348,324991
25.033817,14.758384,325024
25.171055,15.123419,325058
25.039536,15.490553,325090
24.908018,15.857687,325124
24.776499,16.224821,325158
24.644981,16.591957,325191
24.513464,16.959091,325223
24.376429,17.180033,325255
24.376429,17.180033,325708
24.376429,17.180033,325776
24.376429,17.180033,325809
