posx,posz,time
0.8200054,11.731735,6924
1.0625447,11.426351,6938
1.3050841,11.120967,6952
1.5630873,10.82853,6966
1.7012494,10.756807,6981
1.8280891,10.476806,6995
1.8424393,10.137481,7009
2.032312,9.881103,7023
2.0200155,9.4964285,7037
2.0200155,9.116436,7051
2.0200155,8.752568,7066
2.0200155,8.465501,7081
2.0193484,8.304048,7095
1.8857273,8.083013,8586
1.8857273,8.083013,8599
2.119108,7.9684405,8627
2.2159445,8.055164,8640
2.217473,8.185149,8652
2.1799977,8.553834,8665
2.179998,8.94373,8678
2.179998,9.333579,8691
2.179998,9.72332,8704
2.179998,10.11274,8718
2.179998,10.371601,8731
2.179998,10.593561,8744
2.2685256,10.973361,8757
2.1716335,11.351113,8771
2.0424442,11.854783,8785
1.9455522,12.232534,8799
1.8486603,12.610287,8812
1.7073905,12.973781,8826
1.5661209,13.337275,8839
1.4248511,13.7007675,8852
1.2364914,14.185426,8866
1.0952216,14.54892,8879
0.95395184,14.912414,8893
0.93359315,15.301862,8906
0.9132344,15.691311,8920
0.89287573,16.08076,8933
0.87251705,16.47021,8948
0.8453721,16.989473,8962
0.8250134,17.378922,8976
0.82000524,17.768244,8990
0.82000524,18.026888,9004
0.82000524,18.026888,9018
0.82000524,18.026888,9032
0.82000524,18.026888,9045
0.82000524,18.026888,9059
0.82000524,18.026888,9073
0.82000524,18.026888,9086
0.82000524,18.026888,9097
0.82000524,18.026888,9111
0.82000524,18.026888,9123
0.82000524,18.026888,9138
0.82000524,18.026888,9151
0.82000524,18.026888,9163
0.82000524,18.026888,9176
0.82000524,18.026888,9190
0.82000524,18.026888,9203
0.82000524,18.026888,9217
0.82000524,18.026888,9231
0.82000524,18.026888,9244
0.82000524,18.026888,9258
0.82000524,18.026888,9272
0.82000524,18.026888,9285
0.82000524,18.026888,9299
0.82000524,18.026888,9313
0.82000524,18.026888,9325
0.82000524,18.026888,9340
0.82000524,18.026888,9354
0.82000524,18.026888,9366
0.82000524,18.026888,9380
0.82000524,18.026888,9393
0.82000524,18.026888,9405
0.82000524,18.026888,9419
0.82000524,18.026888,9582
0.82000524,18.026888,10480
0.82000524,18.026888,10494
0.82000524,18.026888,10507
1.2099857,18.026888,10520
1.451727,17.720871,10534
1.612888,17.516861,10700
1.612888,17.516861,10853
1.612888,17.516861,10866
1.612888,17.516861,11023
1.612888,17.516861,11037
1.612888,17.12688,11050
1.4466043,16.774128,11063
1.2803205,16.421375,11077
1.1140368,16.068623,11091
0.89232504,15.598285,11105
0.8815882,15.208452,11119
0.87085134,14.81862,11133
0.86011446,14.428787,11147
0.84937763,14.038955,11161
0.83864075,13.649121,11174
0.82790387,13.259289,11187
0.8200028,12.869456,11200
0.8200028,12.479691,11214
0.8200028,12.090185,11227
0.8200028,11.83105,11241
1.0473925,11.514224,11255
1.2747823,11.197397,11269
1.5227805,10.89643,11282
1.6116155,10.80268,11296
1.7832801,10.67153,11310
1.8235655,10.304323,11323
1.9073608,10.100775,11337
2.0332966,9.84248,11350
2.020016,9.458132,11363
2.020016,9.078965,11377
2.020016,8.718479,11391
2.020016,8.442504,11404
2.0170476,8.289143,11418
1.8678876,8.071316,12319
1.8678876,8.071316,12333
2.1051884,7.965101,12345
2.2035227,8.050122,12358
2.2096379,8.179972,12371
2.1719842,8.554679,12383
2.1799977,8.944553,12396
2.1799974,9.334402,12409
2.1799977,9.724143,12422
2.1799977,10.113561,12435
2.1799977,10.372418,12448
2.1799974,10.594245,12462
2.268609,10.974025,12476
2.1716678,11.351765,12490
2.0747266,11.729504,12504
1.9777853,12.107244,12517
1.8485303,12.610896,12531
1.7072482,12.974385,12545
1.5659662,13.337874,12560
1.4246842,13.701363,12574
1.2834022,14.064852,12588
1.0950261,14.549503,12602
0.9537442,14.9129925,12616
1.0850321,15.28021,12630
1.21632,15.647427,12643
1.347608,16.014643,12656
1.4788959,16.38186,12669
1.6101838,16.749077,12682
1.6977092,16.993889,12838
1.6977092,16.993889,12851
1.6977092,16.993889,13017
1.6977092,16.993889,14037
1.6977092,16.993889,14050
1.6977092,16.993889,14063
2.0876896,16.993889,14076
1.9955176,17.085554,14090
1.7709334,16.766733,14103
1.546349,16.447912,14116
1.3217648,16.129091,14130
1.0223193,15.703998,14144
0.99977106,15.31467,14157
0.97722286,14.925342,14170
0.9546746,14.536014,14182
0.9321264,14.146685,14195
0.9095782,13.757357,14208
0.88702995,13.368029,14222
0.85696566,12.848925,14235
0.8344174,12.459597,14249
0.82000583,12.070275,14262
0.82000583,11.811214,14275
1.0503095,11.496501,14288
1.2806132,11.181787,14301
1.5306221,10.882486,14314
1.7304592,10.733021,14328
1.827422,10.418189,14341
1.9148227,10.094847,14354
2.031767,9.824468,14368
2.020016,9.440254,14381
2.020016,9.061507,14394
2.020016,8.70281,14406
2.020016,8.432383,14420
2.003137,8.237404,14433
1.9102862,8.102168,14448
1.9102862,8.102168,14614
1.9102862,8.102168,15278
1.9102862,8.102168,15291
2.1367822,7.974525,15305
2.23185,8.063184,15318
2.2272792,8.193097,15331
2.176951,8.550646,15345
2.179998,8.940519,15358
2.179998,9.330368,15371
2.179998,9.720111,15384
2.179998,10.239131,15398
2.179998,10.368414,15560
2.179998,10.368414,15574
2.179998,10.590887,15587
2.2681994,10.970762,15600
2.1715,11.348564,15613
2.0748003,11.726365,15627
1.9781005,12.104167,15640
1.881401,12.481968,15653
2.0638697,12.93346,15667
2.2785716,13.259018,15681
2.4932735,13.584576,15694
2.7079754,13.910133,15707
2.7260845,14.299693,15720
2.7441933,14.689253,15733
2.7623024,15.078813,15747
2.7804115,15.468372,15760
2.7985203,15.857932,15774
2.9145694,16.22335,15788
3.1320624,16.69565,15802
3.2945707,17.050158,15815
3.4570787,17.404665,15829
3.619587,17.759174,15843
3.7279255,17.995512,15857
3.7279255,17.995512,15872
3.7279255,17.995512,15886
4.117906,17.995512,15899
4.020306,18.081375,15913
4.020306,18.081375,15927
4.020306,18.081375,15940
3.6303256,18.081375,15953
3.6303256,18.081375,15966
3.6303256,18.081375,15980
4.020306,18.081375,15994
4.020306,18.081375,16008
4.020306,18.081375,16022
3.7603192,18.081375,16036
3.6303256,18.081375,16050
3.6303256,18.081375,16064
3.6303256,18.081375,16078
4.020306,18.081375,16091
4.020306,18.081375,16104
4.020306,18.081375,16117
3.6303256,18.081375,16131
3.6303256,18.081375,16144
3.6303256,18.081375,16157
4.020306,18.081375,16169
4.020306,18.081375,16183
4.020306,18.081375,16196
3.6303256,18.081375,16209
3.6303256,18.081375,16221
3.6303256,18.081375,16234
4.020306,18.081375,16247
4.9302607,18.081375,16399
4.9302607,18.081375,16554
4.9302607,18.081375,17724
4.9302607,18.081375,17736
5.2558413,18.065826,17750
5.0750375,17.720291,17763
4.8942337,17.374756,17776
4.71343,17.029219,17790
4.5326266,16.683683,17803
4.351823,16.338148,17817
4.110751,15.877435,17830
3.9299474,15.531899,17843
3.6930978,15.222081,17857
3.4562485,14.912263,17871
3.2193992,14.602445,17884
2.9825497,14.292627,17898
2.8211007,14.088844,17912
2.4982026,13.681279,17926
2.2560291,13.375605,17941
2.0138555,13.06993,17956
2.0837631,12.686267,17971
2.1536705,12.302603,17986
2.2235782,11.91894,18000
2.2934856,11.535276,18014
2.3493958,11.149324,18029
2.2876587,10.896773,18043
2.1789582,10.594358,18057
2.179998,10.204642,18071
2.179998,9.8147745,18084
2.179998,9.424987,18097
2.179998,8.905675,18110
2.179998,8.646822,18122
2.179998,8.646822,18134
2.179998,8.646822,18147
2.179998,8.256842,18160
2.569366,8.148698,18173
2.9587338,8.1705475,18186
3.3480377,8.179994,18200
3.606812,8.179994,18214
3.606812,8.179994,18229
3.606812,8.179994,19160
3.606812,8.179994,19173
3.9967926,8.179994,19187
3.9967926,8.179994,19201
3.6069593,8.179997,19215
3.2172554,8.179997,19229
2.8279831,8.179997,19241
2.6985538,8.179997,19423
2.6985538,8.179997,19436
2.6985538,8.179997,19450
2.4385667,8.179997,19464
2.3085732,8.179997,19478
2.3085732,8.179997,19493
2.1706777,8.449654,19507
2.179538,8.839534,19521
2.1799977,9.229398,19536
2.1799977,9.749067,19551
2.1799977,10.138445,19565
2.179998,10.397154,19747
2.179998,10.397154,19762
2.183961,10.617339,19777
2.2733464,10.996938,19791
2.1743226,11.374137,19805
2.075299,11.751336,19819
1.9762753,12.128534,19833
1.8772515,12.5057335,19848
1.737317,12.869743,19863
1.5973825,13.233753,19878
1.457448,13.597763,19892
1.3175136,13.961773,19907
1.177579,14.325783,19922
1.0376445,14.689793,19937
0.8510651,15.175138,19952
1.0113448,15.53066,19965
1.1716244,15.886181,19979
1.3319042,16.241701,19994
1.4921838,16.597223,20008
1.7058899,17.07125,20178
1.7058899,17.07125,20191
1.7058899,17.07125,20371
1.7058899,17.07125,21357
1.7058899,17.07125,21371
1.7058899,17.07125,21384
1.7058899,16.811264,21398
1.4820886,16.3619,21412
1.2582872,16.042528,21426
1.0344858,15.723158,21440
1.0109171,15.333891,21453
0.9873483,14.944623,21466
0.96377957,14.555355,21479
0.9323546,14.036332,21493
0.9087859,13.647064,21507
0.8852172,13.257796,21521
0.86164844,12.868528,21535
0.83807975,12.479261,21549
0.8200061,11.960319,21564
1.0297014,11.631515,21578
1.2393967,11.30271,21592
1.449092,10.973905,21606
1.6236066,10.797209,21620
1.7980044,10.646753,21634
1.8274742,10.270021,21648
1.9258753,10.085425,21662
2.0267801,9.798058,21676
2.020016,9.414012,21690
2.020016,9.035928,21704
2.020016,8.680137,21718
2.020016,8.418273,21732
2.0139585,8.274229,21744
1.9012693,8.094683,21759
1.9012693,8.094683,21940
1.9012693,8.094683,22914
1.9012693,8.094683,22928
2.130519,7.972054,22942
2.2871559,7.6149135,22955
2.7048545,6.6625376,23129
2.7048545,6.6625376,23142
2.7048545,6.6625376,23294
2.7048545,6.6625376,23307
2.7048545,6.6625376,23487
2.7048545,6.6625376,23501
2.3148742,6.6625376,23515
2.323055,7.052432,23529
2.3312361,7.4423265,23543
2.3735182,7.960261,23557
2.2878256,8.20572,23571
2.1697328,8.503984,23585
2.1789944,8.893854,23599
2.1799974,9.28371,23613
2.1799974,9.6734705,23627
2.1799974,10.06296,23641
2.1799974,10.322047,23822
2.1799974,10.322047,23836
2.1799974,10.322047,23851
2.1799974,10.712028,23865
2.4854605,10.830551,23879
2.875342,10.821757,23893
3.3951147,10.820002,23907
3.654709,10.820002,23920
3.654709,10.820002,24577
3.654709,10.820002,24589
4.174683,10.820002,24603
4.6946573,10.820002,24620
4.954644,10.820002,24792
4.954644,10.820002,25596
4.954644,10.820002,25610
4.954644,10.820002,25621
4.954644,10.820002,25800
5.042592,11.064662,25818
4.6526537,11.058947,25838
4.262715,11.053231,25857
3.8727763,11.047516,25876
3.6128173,11.043705,25890
3.2304792,10.966878,25905
2.8481414,10.89005,25921
2.4936705,10.82004,25940
2.3872163,10.817841,26192
2.3872163,10.817841,26209
2.3872163,10.817841,26228
1.9972359,10.817841,26240
2.0330145,10.429505,26256
2.0687933,10.041169,26272
2.104572,9.652834,26287
2.1403508,9.264498,26305
2.1761296,8.876162,26329
2.0200646,8.579941,26354
2.0200646,8.361661,26379
2.0001209,8.229329,26402
1.9022071,8.095436,28055
1.9022071,8.095436,28080
1.9022071,8.095436,28110
1.9022071,8.095436,28413
1.9022071,8.095436,30278
1.9022071,8.095436,30303
2.1311834,7.9722977,30328
2.2267804,8.060386,30351
2.2241855,8.190353,30376
2.178374,8.446272,30399
2.1096566,8.830151,30422
2.0409393,9.214029,30443
2.0200174,9.597336,30465
1.8829511,10.339046,30761
1.8829511,10.339046,30786
1.7982383,10.652891,30811
1.6158531,10.831687,30836
1.3148088,11.079592,30856
1.0137646,11.3274975,30875
1.0137646,11.3274975,31159
1.0137646,11.3274975,31182
1.0137646,11.3274975,31490
1.0137646,11.3274975,34987
1.0137646,11.3274975,35002
1.0137646,11.3274975,35016
1.403745,11.3274975,35030
1.0311075,11.442502,35045
1.2789574,11.141412,35058
1.539225,10.850989,35071
1.6361575,10.796406,35205
1.6361575,10.796406,35210
1.6361575,10.796406,35214
2.026138,10.796406,35219
2.162247,10.406473,35224
2.1758604,9.886687,35229
2.1799972,9.366982,35234
2.1799972,8.847786,35239
2.1799972,8.492996,35244
2.256445,8.140827,35249
2.3765554,7.7698045,35254
2.57674,7.1514325,35259
2.7368875,6.6567345,35308
2.7368875,6.6567345,35313
3.1738832,6.374941,35318
3.5016298,6.1635957,35323
3.9386256,5.8818016,35328
4.375621,5.600008,35333
4.812617,5.318214,35338
4.9218655,5.2477655,35440
4.9218655,5.2477655,35453
4.9218655,5.2477655,35611
4.9218655,5.2477655,36247
4.9218655,5.2477655,36262
4.9218655,5.2477655,36276
4.9218655,5.2477655,36437
4.9218655,5.2477655,36449
4.9218655,5.2477655,36624
4.9218655,5.2477655,36639
4.531885,5.2477655,36653
4.2083626,5.465522,36667
3.8848398,5.683278,36681
3.561317,5.901035,36695
3.2377944,6.118791,36709
3.0221126,6.263962,36722
2.868853,6.6225653,36736
2.7155938,6.9811687,36750
2.5623343,7.3397717,36764
2.4601614,7.5788407,36778
2.4237287,7.967116,36792
2.3130188,8.202353,36807
2.168947,8.463101,36821
2.178175,8.852972,36835
2.1799977,9.242832,36849
2.1799977,9.762494,36864
2.1799977,10.151848,36878
2.1799977,10.410465,37054
2.1799977,10.410465,37068
2.1799977,10.410465,37083
2.1799977,10.800446,37097
2.5613384,10.832772,37112
2.951191,10.82278,37127
3.341018,10.820003,37141
3.6007102,10.820003,37155
3.6007102,10.820003,37169
3.6007102,10.820003,37699
3.6007102,10.820003,37714
3.9906905,10.820003,37727
4.120684,10.820003,37743
4.023924,11.061313,37757
3.9678364,11.571872,37770
3.9546833,11.961631,37784
3.9415302,12.351389,37798
3.9283772,12.741148,37811
3.9152243,13.130907,37825
3.9020712,13.520665,37839
3.8889182,13.910424,37853
3.875765,14.300182,37866
3.862612,14.689941,37880
3.8494592,15.0796995,37894
3.8482919,15.469679,37908
3.8471246,15.859657,37922
3.8459573,16.249636,37936
3.84479,16.639614,37950
3.843623,17.029594,37964
3.8420665,17.549564,37978
3.8408992,17.939545,37992
3.8408992,17.939545,38006
3.8408992,17.939545,38021
3.4509187,17.939545,38036
3.6566932,18.098446,38051
3.6566932,18.098446,38066
3.6566932,18.098446,38080
4.046674,18.098446,38093
4.046674,18.098446,38108
4.046674,18.098446,38122
3.6566932,18.098446,38136
3.6566932,18.098446,38150
3.6566932,18.098446,38164
4.046674,18.098446,38178
4.056835,18.14883,38192
4.056835,18.14883,38206
4.056835,18.14883,38220
3.6668546,18.14883,38235
3.6668546,18.14883,38249
3.6668546,18.14883,38262
4.056835,18.14883,38276
4.056835,18.14883,38290
4.056835,18.14883,38304
3.6668546,18.14883,38318
3.6613464,18.17997,38333
3.6613464,18.17997,38348
4.0513268,18.17997,38363
4.0513268,18.17997,38378
4.0513268,18.17997,38393
3.6613464,18.17997,38408
3.6613464,18.17997,38422
3.6613464,18.17997,38436
4.0513268,18.17997,38450
4.0513268,18.17997,38464
4.0513268,18.17997,38479
3.6613464,18.17997,38494
3.531353,18.17997,38508
3.531353,18.17997,38522
3.531353,18.17997,38536
3.7913399,18.17997,38550
3.9213333,18.17997,38563
3.9213333,18.17997,38741
3.9213333,18.17997,38756
3.531353,18.17997,38770
3.3920443,17.815722,38784
2.9276817,16.601555,38959
2.9276817,16.601555,38973
2.9276817,16.601555,38988
2.5377011,16.601555,39003
2.5810902,16.213995,39017
2.624479,15.826436,39030
2.667868,15.438877,39044
2.7112567,15.051318,39059
2.7546456,14.663758,39074
2.7980344,14.276199,39088
2.5796106,13.953127,39102
2.3611865,13.630054,39117
2.1427627,13.306982,39131
1.9243386,12.98391,39145
2.0167623,12.60504,39159
2.109186,12.22617,39174
2.2016096,11.847299,39188
2.2940333,11.468429,39203
2.3550947,11.083259,39218
2.2823093,10.833668,39233
2.169142,10.529001,39248
2.1784554,10.139132,39263
2.1799977,9.749276,39276
2.1799977,9.35951,39291
2.1799977,8.970005,39305
2.1799977,8.71087,39320
2.020075,8.458376,39335
2.018728,8.299367,39350
1.880179,8.07919,39891
1.880179,8.07919,39905
1.880179,8.07919,39921
1.880179,8.07919,40103
1.880179,8.07919,40640
1.880179,8.07919,40653
2.114866,7.9673185,40667
2.27487,7.6116734,40680
2.7015476,6.663286,40846
2.7015476,6.663286,40859
3.030296,6.453502,40874
3.3590443,6.243718,40887
3.6877925,6.033934,40900
4.016541,5.82415,40913
4.454872,5.544438,40927
4.7836204,5.334654,40940
4.893203,5.2647257,41099
4.893203,5.2647257,41111
4.893203,5.2647257,41279
4.893203,5.2647257,41811
4.893203,5.2647257,41825
4.893203,5.2647257,41840
4.5032225,5.2647257,41853
4.1799073,5.4827905,41866
3.7488205,5.773543,41880
3.4255054,5.9916077,41894
3.1021905,6.209672,41908
2.9386773,6.563718,41921
2.7751644,6.917763,41935
2.6116512,7.2718086,41949
2.4481382,7.6258545,41962
2.4166446,8.014561,41975
2.4166446,8.014561,41988
2.4166446,8.014561,42001
2.0266643,8.014561,42015
2.1405532,8.077231,42029
2.1405532,8.077231,42041
2.1405532,8.077231,42052
2.5305336,8.077231,42063
2.5305336,8.077231,42074
2.5305336,8.077231,42086
2.1405532,8.077231,42097
2.13261,8.079967,42109
2.13261,8.079967,42122
2.5225906,8.079967,42136
2.5225906,8.079967,42150
2.5225906,8.079967,42163
2.13261,8.079967,42175
2.13261,8.079967,42187
2.13261,8.079967,42201
2.3925972,8.079967,42214
2.5225906,8.079967,42227
2.5225906,8.079967,42240
2.5225906,8.079967,42253
2.13261,8.079967,42266
2.13261,8.079967,42280
2.13261,8.079967,42294
2.5225906,8.079967,42307
2.5225906,8.079967,42321
2.5225906,8.079967,42335
2.13261,8.079967,42349
2.13261,8.079967,42363
2.13261,8.079967,42377
2.5225906,8.079967,42391
2.5225906,8.079967,42405
2.5225906,8.079967,42419
2.13261,8.079967,42434
2.13261,8.079967,42448
2.13261,8.079967,42462
2.5225906,8.079967,42476
2.5225906,8.079967,42491
2.5225906,8.079967,42505
2.2626038,8.079967,42515
2.13261,8.079967,42529
2.13261,8.079967,42542
2.13261,8.079967,42555
2.5225906,8.079967,42568
2.5225906,8.079967,42580
2.5225906,8.079967,42590
2.2626038,8.079967,42603
2.13261,8.079967,42615
2.13261,8.079967,42743
2.13261,8.079967,43411
2.13261,8.079967,43425
2.13261,8.079967,43439
2.13261,8.079967,43615
2.13261,8.079967,44339
2.13261,8.079967,44353
2.13261,8.079967,44368
2.13261,8.079967,44556
2.13261,8.079967,45265
2.13261,8.079967,45278
2.13261,8.079967,45291
2.13261,8.079967,45471
2.13261,8.079967,46191
2.13261,8.079967,46202
2.13261,8.079967,46213
2.5225906,8.079967,46223
2.590573,7.6959567,46234
2.771859,6.6719317,46390
2.771859,6.6719317,46404
2.9094865,6.3070436,46419
3.0471141,5.9421554,46432
3.1847417,5.577267,46446
3.3223696,5.212379,46460
3.4599972,4.847491,46474
3.5976248,4.4826026,46489
3.7352524,4.1177144,46504
3.7474852,3.7279258,46518
3.759718,3.3381371,46532
3.7719505,2.9483485,46546
3.788261,2.4286304,46561
3.8004937,2.038842,46576
3.8127265,1.6490533,46592
3.824959,1.2592647,46608
3.452919,1.1423415,46623
3.2048924,1.0643927,46810
3.2048924,1.0643927,46825
3.2048924,1.0643927,47010
3.2048924,1.0643927,47690
3.2048924,1.0643927,47706
3.5608182,0.90501386,47722
3.5854375,1.1638325,47737
3.6223664,1.5520606,47752
3.6592956,1.9402887,47766
3.7085342,2.457926,47781
3.7454634,2.8461542,47796
3.7823923,3.2343822,47810
3.8193214,3.6226103,47824
3.6872904,3.9895606,47838
3.5552595,4.356511,47852
3.4232285,4.7234616,47866
3.2911975,5.090412,47880
3.1591666,5.457362,47894
3.0271356,5.8243127,47909
2.8951046,6.191263,47923
2.7720096,6.561307,47937
2.6489148,6.9313507,47951
2.5258198,7.301395,47965
2.4027247,7.6714387,47980
2.4014335,7.931422,47995
2.0356014,8.066521,48010
1.7963217,8.079967,48025
1.7963217,8.079967,48040
1.7963217,8.079967,48054
1.7963217,8.079967,48069
1.7963217,8.079967,48084
1.7963217,8.079967,48099
1.7963217,8.079967,48113
1.7963217,8.079967,48129
1.7963217,8.079967,48144
1.7963217,8.079967,48159
1.7963217,8.079967,48173
1.7963217,8.079967,48187
1.7963217,8.079967,48201
1.7963217,8.079967,48215
1.7963217,8.079967,48229
1.7963217,8.079967,48243
1.7963217,8.079967,48258
1.7963217,8.079967,48272
1.7963217,8.079967,48286
1.7963217,8.079967,48301
1.7963217,8.079967,48315
1.7963217,8.079967,48329
1.7963217,8.079967,48343
1.7963217,8.079967,48357
1.7963217,8.079967,48372
1.7963217,8.079967,48387
1.7963217,8.079967,48401
1.7963217,8.079967,48416
1.7963217,8.079967,48430
1.7963217,8.079967,48444
1.7963217,8.079967,48459
1.7963217,8.079967,48474
1.7963217,8.079967,48489
1.7963217,8.079967,48502
1.7963217,8.079967,48517
1.7963217,8.079967,48531
1.7963217,8.079967,48544
1.7963217,8.079967,48558
1.7963217,8.079967,48572
1.7963217,8.079967,48743
1.7963217,8.079967,49448
1.7963217,8.079967,49460
1.7963217,8.079967,49473
1.7963217,8.079967,49628
1.7963217,8.079967,50334
1.7963217,8.079967,50349
2.1578345,7.933702,50364
2.2417855,8.032952,50379
1.8711264,8.079971,50394
1.8711264,8.079971,50409
1.8711264,8.079971,50424
1.8711264,8.079971,50440
1.8711264,8.079971,50454
1.8711264,8.079971,50467
1.8711264,8.079971,50480
1.8711264,8.079971,50493
1.8711264,8.079971,50505
1.8711264,8.079971,50519
1.8711264,8.079971,50532
1.8711264,8.079971,50547
1.8711264,8.079971,50561
1.8711264,8.079971,50575
1.8711264,8.079971,50589
1.8711264,8.079971,50604
1.8711264,8.079971,50618
1.8711264,8.079971,50633
1.8711264,8.079971,50647
1.8711264,8.079971,50661
1.8711264,8.079971,50675
1.8711264,8.079971,50689
1.8711264,8.079971,50702
1.8711264,8.079971,50716
1.8711264,8.079971,50729
1.8711264,8.079971,50743
1.8711264,8.079971,50757
1.8711264,8.079971,50771
1.8711264,8.079971,50785
1.8711264,8.079971,50798
1.8711264,8.079971,50813
1.8711264,8.079971,50827
1.8711264,8.079971,50842
1.8711264,8.079971,50857
1.8711264,8.079971,50872
1.8711264,8.079971,50887
1.8711264,8.079971,50902
1.8711264,8.079971,50917
1.8711264,8.079971,50932
1.8711264,8.079971,50947
1.8711264,8.079971,50962
1.8711264,8.079971,50977
1.8711264,8.079971,50992
1.8711264,8.079971,51007
1.8711264,8.079971,51022
1.8711264,8.079971,51037
1.8711264,8.079971,51051
1.8711264,8.079971,51066
1.8711264,8.079971,51080
1.8711264,8.079971,51094
1.8711264,8.079971,51109
1.8711264,8.079971,51124
1.8711264,8.079971,51139
1.8711264,8.079971,51154
1.8711264,8.079971,51170
1.8711264,8.079971,51185
1.8711264,8.079971,51199
1.8711264,8.079971,51213
1.8711264,8.079971,51398
1.8711264,8.079971,52152
1.8711264,8.079971,52165
2.106498,7.9695477,52180
2.2678864,7.6145287,52195
2.6982555,6.667811,52370
2.6982555,6.667811,52384
2.8442605,6.3061934,52398
2.9902656,5.944576,52412
3.1362708,5.582958,52425
3.282276,5.2213407,52439
3.428281,4.859723,52453
3.5742862,4.4981055,52467
3.7689598,4.015949,52481
3.777519,3.6260622,52495
3.7860785,3.2361755,52509
3.7946377,2.846289,52523
3.8031971,2.4564025,52537
3.8117564,2.066516,52551
3.8203158,1.6766294,52565
3.828875,1.2867429,52579
3.8345814,1.0268185,52594
3.8345814,1.0268185,52766
3.8345814,1.0268185,52779
3.8345814,1.0268185,52957
3.8345814,1.0268185,53663
3.8345814,1.0268185,53676
3.8345814,1.0268185,53690
3.8345814,1.0268185,53851
3.8345814,1.0268185,53863
3.8345814,1.0268185,54026
3.8345814,1.0268185,54724
3.8345814,1.0268185,54738
3.8345814,1.0268185,54753
3.8345814,1.0268185,54914
3.8345814,1.0268185,54926
3.8345814,1.0268185,55077
3.8345814,1.0268185,55836
3.8345814,1.0268185,55851
3.8345814,1.0268185,55866
