posx,posz,time
5.6888394,17.161945,51574
5.6496663,17.549953,51588
5.610493,17.937962,51602
5.7092543,18.029905,51616
6.0200305,19.09331,53757
6.0200305,19.09331,53770
6.0200305,19.09331,53784
6.0200305,19.48329,53798
6.0200305,20.393244,53963
6.0200305,20.393244,53977
6.0200305,20.393244,53990
6.0200305,20.393244,54158
6.0200305,20.393244,57222
6.0200305,20.393244,57234
6.0200305,20.393244,57246
6.0200305,20.393244,57412
6.0200305,20.393244,59579
6.0200305,20.393244,59592
6.0200305,20.393244,59606
6.0200305,20.783226,59620
6.2511034,21.097374,59634
6.482176,21.411524,59648
6.7132487,21.725674,59662
6.9443216,22.039824,59676
7.1753945,22.353973,59690
7.4834914,22.77284,59704
7.3439317,23.136995,59718
7.204372,23.501148,59733
7.064812,23.865301,59747
6.9252524,24.229456,59760
6.7856927,24.593609,59774
6.599613,25.079147,59788
6.506573,25.321917,59945
6.506573,25.321917,59957
6.506573,25.321917,60124
6.506573,25.321917,60138
6.116593,25.321917,60152
5.7947664,25.542171,60166
5.47294,25.762428,60180
5.043838,26.0561,60194
4.7220116,26.276358,60208
4.400185,26.496613,60222
4.0783587,26.716867,60236
3.818689,26.729712,60250
3.2993498,26.755396,60264
2.9098456,26.77466,60278
1.6114974,26.838875,60445
1.6114974,26.838875,60458
1.2219931,26.858139,60472
1.3285043,27.233292,60486
1.4350154,27.608446,60499
1.5415267,27.983599,60513
1.7029291,28.029913,60526
1.7281343,28.030952,60538
1.789326,28.041454,60552
1.919798,28.109358,60566
1.9201074,28.117626,60735
1.9201074,28.117626,60747
1.844351,28.060463,60760
1.9201072,28.117626,60774
1.9201074,28.117628,60787
1.9201074,28.117628,60801
1.9201074,28.117628,60815
1.9201074,28.117628,60829
1.9201074,28.117628,60843
1.9201074,28.117628,60857
1.9201074,28.117628,60870
1.9201074,28.117628,60883
1.9201074,28.117628,60896
1.9201074,28.117628,60909
1.9201074,28.117628,60922
1.9201074,28.117628,60935
1.9201074,28.117628,60949
1.9201074,28.117628,60962
1.9201074,28.117628,60975
1.9201074,28.117628,60987
1.9201074,28.117628,61000
1.9201074,28.117628,61014
1.9201074,28.117628,61028
1.9201074,28.117628,61042
1.9201074,28.117628,61056
1.9201074,28.117628,61069
1.9201074,28.117628,61083
1.9201074,28.117628,61097
1.9201074,28.117628,61110
1.9201074,28.117628,61124
1.9201074,28.117628,61137
1.9201074,28.117628,61151
1.9201074,28.117628,61165
1.9201074,28.117628,61179
1.9201074,28.117628,61193
1.9201074,28.117628,61207
1.9201074,28.117628,61221
2.0200117,29.90621,64136
2.0200117,29.90621,64150
2.1280274,30.280933,64164
2.1799564,30.514406,64178
2.1850908,30.618128,64191
2.3360515,30.977705,64204
2.4870121,31.337282,64216
2.6379726,31.69686,64228
2.8392537,32.176296,64242
2.9902143,32.535873,64256
3.141175,32.895447,64270
3.2921357,33.255024,64284
3.7450178,34.333755,64434
3.7450178,34.333755,64445
3.7450178,34.333755,64610
3.7450178,34.333755,64629
3.3550372,34.333755,64643
3.1243045,34.573433,64656
2.9095526,35.046913,64670
2.7456636,35.400787,64684
2.5817747,35.754658,64698
2.4178858,36.10853,64711
2.2539968,36.462402,64724
2.090108,36.816273,64739
1.8715894,37.2881,64753
1.7077005,37.641975,64767
1.5438117,37.995846,64781
1.3912789,38.19867,64795
1.2266846,38.314827,64808
1.1799934,39.95709,64982
1.1799934,39.95709,65154
1.1799934,39.95709,65168
1.1799934,40.342236,65199
1.1013299,39.96027,65213
1.0226663,39.57831,65227
1.0200201,39.198437,65241
1.0200201,38.83229,65255
1.0200056,38.44302,65269
1.0028565,38.053852,65284
0.9777738,37.66468,65299
0.9447255,37.14576,65313
0.9199321,36.756565,65327
0.8951387,36.367374,65341
0.8703453,35.978184,65355
0.8455519,35.588993,65369
0.8207585,35.1998,65383
0.8200064,34.81119,65397
0.8959179,34.428673,65411
0.9718294,34.04615,65425
1.0477409,33.66363,65439
1.1489564,33.153603,65453
1.224868,32.77108,65467
1.3007797,32.38856,65481
1.3766911,32.00604,65495
1.4526027,31.62352,65510
1.5285143,31.241,65523
1.601102,30.99135,65537
1.6599989,30.875465,65551
1.8020346,30.638554,65565
1.8280172,30.260155,65579
1.930951,30.080809,65593
2.0200162,29.658592,65607
2.0200162,29.27651,65621
2.0200164,28.904898,65635
2.0200164,28.582201,65648
2.0200164,28.38188,65662
1.8957844,28.076193,65676
1.6297781,27.791018,65691
1.363772,27.50584,65705
1.0090969,27.125607,65720
1.2312052,26.805056,65734
1.4533136,26.484505,65748
1.675422,26.163954,65762
2.637892,24.774902,67646
2.637892,24.774902,67659
2.6939254,25.02878,67672
2.7779756,25.409595,67686
2.4638853,25.640749,67699
2.149795,25.871902,67714
1.8357049,26.103056,67728
1.5216147,26.33421,67742
1.2075245,26.565365,67756
0.9981308,26.719465,67770
1.0954502,26.960552,67783
1.2900889,27.442722,67797
1.4360679,27.80435,67810
1.6298002,28.029915,67824
1.7117659,28.029915,67839
1.8315794,28.053644,67852
2.017856,28.248095,67866
2.0488906,28.636816,67879
2.0827825,29.025322,67892
2.1166372,29.41383,67905
2.1617768,29.93184,67919
2.1799915,30.320223,67932
2.1799915,30.553682,67946
2.2044013,30.6594,67960
2.4275112,30.825634,67974
2.8171704,30.820004,67988
3.2063599,30.820004,68002
3.5888417,30.820004,68016
3.895788,31.060562,68030
4.202734,31.301123,68044
4.5096803,31.541681,68058
4.8166265,31.78224,68072
5.0981555,32.052105,68086
5.379685,32.321968,68100
5.755058,32.68178,68113
6.0365868,32.95165,68126
6.224273,33.131554,68139
6.5026274,33.404694,68153
6.7809815,33.67783,68167
7.5232587,34.406197,68321
7.5232587,34.406197,68333
7.5232587,34.406197,68499
7.5232587,34.406197,68528
7.263272,34.406197,68542
6.917808,34.081146,68556
6.7023377,33.756096,68570
6.558691,33.539394,68584
6.2905564,33.256218,68598
6.0224214,32.973045,68612
5.754287,32.68987,68626
5.486152,32.406693,68640
5.307396,32.217907,68653
5.03449,31.939327,68666
4.7615843,31.660748,68679
4.033835,30.917866,68847
4.033835,30.917866,68859
4.033835,30.917866,68885
3.6438546,30.917866,68899
3.2562478,30.874903,68913
2.868641,30.831942,68927
2.6153295,30.82002,68941
2.6153295,30.82002,69110
2.6153295,30.82002,69122
2.6153295,30.82002,69147
2.3553426,30.82002,69161
2.2253492,30.82002,69175
2.1567402,30.436121,69189
2.0881312,30.052223,69203
2.0200176,29.668325,69217
2.0200174,29.286106,69232
2.0200176,28.914026,69246
2.0200174,28.588715,69260
2.0200174,28.38519,69274
1.8981686,28.079514,69288
1.6322529,27.794252,69302
1.3663375,27.508993,69316
1.100422,27.223732,69330
1.3140603,26.897474,69342
1.5276986,26.571218,69356
1.7413371,26.24496,69370
1.9549755,25.918705,69384
2.168614,25.592447,69398
2.3822522,25.266191,69413
2.6671033,24.831182,69427
2.8807418,24.504925,69441
3.0943801,24.178669,69455
3.3080184,23.852411,69469
3.5216568,23.526155,69483
3.735295,23.199898,69496
4.088479,23.034533,69509
4.4416633,22.869167,69523
4.7948475,22.703802,69537
5.1480317,22.538437,69550
5.501216,22.373072,69563
5.501216,22.373072,69731
5.501216,22.373072,69743
5.501216,22.373072,69760
5.8911963,22.373072,69775
6.131808,22.066166,69789
6.37242,21.759262,69803
6.996316,21.577023,73609
6.996316,21.577023,73622
6.996316,21.577023,73636
6.996316,21.577023,73648
7.23608,21.269455,73661
7.475845,20.961887,73674
7.650103,20.786509,73688
7.650103,20.786509,73860
7.650103,20.786509,73874
7.650103,20.786509,73887
7.7754383,20.68352,73901
8.020037,19.425245,74074
8.020037,19.425245,74089
8.039196,19.035736,74103
8.058355,18.646225,74117
8.077515,18.256716,74131
8.096674,17.867207,74144
8.115833,17.477697,74158
8.134993,17.088188,74172
8.154152,16.698677,74186
8.173311,16.309168,74200
8.179996,15.790057,74215
8.148176,15.401377,74229
8.116356,15.012697,74243
8.084537,14.624017,74257
8.063323,14.364897,74271
8.013077,13.978167,74285
7.9628296,13.591436,74298
7.912583,13.204707,74311
7.8422456,12.689516,74325
7.788657,12.303235,74338
7.735069,11.916954,74352
7.4113607,11.699473,74365
7.087652,11.481993,74379
6.763944,11.264512,74393
6.3954287,11.136915,74406
6.2725897,11.094383,74560
6.2725897,11.094383,74573
6.2725897,11.094383,74736
5.8875704,11.156388,74749
5.5025506,11.218392,74762
5.8833375,11.134214,74775
6.1371956,11.078095,74789
6.518136,10.994615,74803
6.899077,10.911134,74816
7.2800174,10.827654,74829
7.6269164,10.81351,74842
7.6269164,10.81351,75006
7.6269164,10.81351,75020
7.6269164,10.81351,75035
7.6269164,10.81351,75047
7.796484,10.649495,75061
7.827269,10.273755,75075
7.9233932,10.0876045,75088
8.028217,9.803934,75102
8.020017,9.419854,75116
8.020017,9.041618,75129
8.020017,8.685149,75143
8.020017,8.426194,75157
8.019099,8.31334,75171
7.9720306,8.1787815,78464
7.9720306,8.1787815,78477
7.9720306,8.1787815,78502
7.9720306,8.1787815,78665
7.9720306,8.1787815,82425
7.9720306,8.1787815,82439
7.9720306,8.1787815,82452
7.761837,8.022161,82466
7.372007,8.029997,82479
6.982212,8.042029,82491
6.5924172,8.054061,82505
6.2057805,8.003103,82520
5.819144,7.9521456,82533
5.4325066,7.9011874,82548
5.046234,7.847537,82562
4.6599617,7.7938867,82576
4.2736893,7.7402363,82590
3.9869702,7.475894,82603
3.7002509,7.2115517,82617
3.4135315,6.9472094,82631
3.1268122,6.682867,82644
2.7932954,6.48075,82657
2.4597783,6.2786336,82669
2.2374337,6.143889,82822
2.2374337,6.143889,82833
2.2374337,6.143889,82997
2.594438,6.300837,83011
2.8558211,6.590256,83024
3.1172042,6.879676,83037
3.3785872,7.1690955,83050
3.6399703,7.4585147,83063
4.0163484,7.5606146,83076
4.3927264,7.662714,83089
4.7691045,7.7648134,83102
5.15285,7.83427,83115
5.5365953,7.903727,83128
5.920341,7.9731836,83141
6.304525,8.040171,83154
6.6887093,8.107158,83167
7.0728936,8.174144,83180
7.2375126,8.067355,83192
7.466174,8.0257635,83205
7.937218,8.13064,83375
7.937218,8.13064,83551
7.937218,8.13064,83564
7.937218,8.13064,83578
7.6411967,8.03,83592
7.66355,8.03,83606
7.682765,8.03,83620
7.6984773,8.03,83632
7.7181005,8.030323,83647
7.7650943,8.035922,83661
7.8719277,8.075652,83676
8.025497,8.277694,83689
8.02001,8.66452,83703
7.958731,10.046921,83869
7.958731,10.046921,84032
7.958731,10.046921,84044
7.958731,10.046921,84058
7.958731,10.436901,84071
7.8707385,10.532586,84085
7.8118896,10.577169,84098
7.7455716,10.715092,84111
7.3232203,10.8200035,84125
6.933247,10.820001,84139
6.543276,10.820001,84153
6.153308,10.820001,84167
5.7633443,10.820001,84180
5.3733883,10.820001,84193
4.983448,10.820001,84206
4.593546,10.820001,84219
4.2037845,10.820001,84231
4.073987,10.820001,84245
4.073987,10.820001,87395
4.073987,10.820001,87408
3.6840065,10.820001,87421
3.1640325,10.820001,87438
2.7740521,10.820001,87597
2.7740521,10.820001,92689
2.7740521,10.820001,92718
2.7740521,10.820001,92747
2.7740521,10.820001,93126
2.7740521,10.820001,98312
2.7740521,10.820001,98339
2.644244,10.820001,98362
2.9807973,11.01702,98390
3.3173506,11.214039,98417
3.5417197,11.345386,98446
3.9100778,11.42303,98475
4.285812,11.465119,98500
4.675753,11.470259,98521
5.0656796,11.476752,98546
6.365437,11.498241,98873
6.365437,11.498241,98897
5.9813094,11.43093,98924
5.5971823,11.363618,98952
5.955703,11.210165,98980
6.3319473,11.107574,99006
6.708192,11.004984,99031
7.0844364,10.902392,99055
7.4606805,10.820026,99080
7.5726647,10.820026,99108
7.5726647,10.820026,99479
7.5726647,10.820026,99506
7.5726647,10.820026,99533
7.5726647,10.820026,99561
7.720572,10.741794,99588
7.8244624,10.435822,99614
7.855118,10.132409,99641
8.012004,9.963735,99665
8.020017,9.589216,99690
8.020017,9.207574,99716
8.020017,8.837489,99743
8.020017,8.614092,99768
8.101658,8.232753,99795
8.156086,7.9785275,99820
7.9358206,7.8404107,99846
7.9358206,7.8404107,100218
7.9358206,7.8404107,100245
7.9358206,7.8404107,100280
7.9358206,7.8404107,100497
7.9358206,7.8404107,100513
7.5458403,7.8404107,100529
7.7012405,8.029909,100547
7.7238145,8.030638,100569
7.778881,8.038842,100594
7.901326,8.094779,100621
8.033265,8.350994,100648
8.020011,8.738438,100676
7.941979,10.123862,101034
7.941979,10.123862,101056
7.941979,10.123862,101083
7.941979,10.513844,101106
7.8437138,10.89124,101131
7.7454486,11.268638,101157
7.356273,11.293686,101182
6.967098,11.318733,101206
6.577923,11.343781,101235
6.1887474,11.36883,101261
5.7995725,11.393878,101284
5.410397,11.418926,101308
5.0212216,11.443974,101334
4.7617717,11.460672,101358
4.3725963,11.485721,101385
4.1131463,11.502419,101412
4.1131463,11.502419,101439
4.1131463,11.502419,105812
4.1131463,11.502419,105825
3.7231658,11.502419,105838
3.593172,11.502419,105854
3.6180742,11.891604,105870
3.6429763,12.280788,105885
3.6678782,12.669973,105901
3.6927803,13.059158,105915
3.7176824,13.448342,105929
3.7425842,13.837527,105939
3.7674863,14.226712,105953
3.7923884,14.615896,105966
3.8172903,15.005081,105979
3.8263888,15.394795,105992
3.8280625,15.784772,106005
3.8305948,16.304739,106018
3.83249,16.694715,106031
3.8343852,17.084692,106045
3.8362806,17.474667,106059
3.8381758,17.864643,106073
3.8388076,17.994635,106089
3.8388076,17.994635,106104
3.8388076,17.994635,106119
4.228788,17.994635,106136
4.0089245,18.133392,106161
4.0089245,18.133392,106183
4.0089245,18.133392,106204
3.6189442,18.133392,106228
3.6189442,18.133392,106256
3.6189442,18.133392,106286
4.0089245,18.133392,106308
4.0089245,18.133392,106322
4.0089245,18.133392,106336
3.6189442,18.133392,106350
3.6133351,18.171165,106364
3.6133351,18.171165,106377
4.0033154,18.171165,106389
4.0033154,18.171165,106403
4.0033154,18.171165,106416
3.6133351,18.171165,106429
3.6133351,18.171165,106442
3.6133351,18.171165,106455
4.0033154,18.171165,106468
4.0033154,18.171165,106481
4.0033154,18.171165,106496
3.6133351,18.171165,106523
3.6133351,18.171165,106551
3.6133351,18.171165,106580
4.0033154,18.171165,106601
4.0033154,18.171165,106621
4.0033154,18.171165,106645
3.7433286,18.171165,106661
3.6133351,18.171165,106690
3.6133351,18.171165,106719
3.6133351,18.171165,106747
4.133309,18.171165,106774
4.133309,18.171165,106803
4.133309,18.171165,106828
3.7433286,18.171165,106841
3.7433286,18.171165,106854
3.7433286,18.171165,106867
4.0033154,18.171165,106880
5.0432634,18.171165,107031
5.0432634,18.171165,107184
4.8197575,17.851587,107198
4.5962515,17.53201,107211
4.858831,17.243675,107224
5.1214104,16.955341,107236
5.38399,16.667006,107248
5.559043,16.474783,107404
5.559043,16.474783,107416
5.559043,16.474783,107430
5.9490232,16.474783,107443
6.0211945,16.09154,107456
6.0933657,15.708295,107469
6.1895933,15.197302,107483
6.2617645,14.814058,107496
6.3339357,14.430814,107509
6.6003966,14.146063,107521
6.8668575,13.861312,107535
7.133319,13.57656,107548
7.666241,13.007058,107712
7.666241,13.007058,107885
7.666241,13.007058,107898
7.828783,13.157742,111970
7.828783,13.157742,111983
7.828783,13.157742,111995
7.828783,13.157742,112170
7.828783,13.157742,114716
7.828783,13.157742,114729
7.828783,13.157742,114741
7.828783,13.157742,114907
7.828783,13.157742,116760
7.828783,13.157742,116772
7.828783,13.157742,116785
7.828783,13.157742,116950
7.828783,13.157742,120385
7.828783,13.157742,120398
7.828783,13.157742,120411
7.828783,13.157742,120578
7.828783,13.157742,122381
7.828783,13.157742,122393
7.828783,13.157742,122404
7.828783,13.157742,122557
7.828783,13.157742,124307
7.828783,13.157742,124318
7.828783,13.157742,124329
7.828783,13.157742,124468
7.828783,13.157742,127497
7.828783,13.157742,127512
7.828783,13.157742,127524
7.828783,13.157742,127677
7.828783,13.157742,130698
7.828783,13.157742,130710
7.828783,13.157742,130719
7.828783,13.157742,130855
7.828783,13.157742,133033
7.828783,13.157742,133046
7.828783,13.157742,133058
7.828783,13.157742,133223
7.828783,13.157742,134694
7.828783,13.157742,134707
7.828783,13.157742,134720
7.828783,13.157742,134886
7.828783,13.157742,137000
7.828783,13.157742,137012
7.828783,13.157742,137021
7.828783,13.157742,137179
7.828783,13.157742,139961
7.828783,13.157742,139973
7.828783,13.157742,139986
7.828783,13.157742,140143
7.828783,13.157742,141963
7.828783,13.157742,141976
7.828783,13.157742,141989
7.828783,13.157742,142155
7.828783,13.157742,144035
7.828783,13.157742,144047
7.828783,13.157742,144060
7.828783,13.157742,144223
7.828783,13.157742,144831
7.828783,13.157742,144843
7.828783,13.157742,144856
7.828783,13.157742,145017
7.828783,13.157742,147287
7.828783,13.157742,147299
7.828783,13.157742,147311
7.828783,13.157742,147465
7.828783,13.157742,149914
7.828783,13.157742,149926
7.828783,13.157742,149937
7.828783,13.157742,150099
7.828783,13.157742,152521
7.828783,13.157742,152534
7.828783,13.157742,152546
7.828783,13.157742,152704
7.828783,13.157742,154670
7.828783,13.157742,154682
7.828783,13.157742,154694
7.828783,13.157742,154849
7.828783,13.157742,157707
7.828783,13.157742,157720
7.828783,13.157742,157732
7.828783,13.157742,157882
7.828783,13.157742,159717
7.828783,13.157742,159729
7.828783,13.157742,159741
7.828783,13.157742,159902
7.828783,13.157742,163093
7.828783,13.157742,163107
7.828783,13.157742,163119
7.828783,13.157742,163269
7.828783,13.157742,165108
7.828783,13.157742,165120
7.828783,13.157742,165132
7.828783,13.157742,165294
7.828783,13.157742,168069
7.828783,13.157742,168082
7.828783,13.157742,168095
7.828783,13.157742,168262
7.828783,13.157742,170389
7.828783,13.157742,170402
7.828783,13.157742,170415
7.828783,13.157742,170584
7.828783,13.157742,171169
7.828783,13.157742,171182
7.828783,13.157742,171194
7.828783,13.157742,171362
7.828783,13.157742,171947
7.828783,13.157742,171960
7.828783,13.157742,171972
7.828783,13.157742,172139
7.828783,13.157742,172723
7.828783,13.157742,172736
7.828783,13.157742,172748
7.828783,13.157742,172917
7.828783,13.157742,173508
7.828783,13.157742,173521
7.828783,13.157742,173534
7.828783,13.157742,173702
7.828783,13.157742,174292
7.828783,13.157742,174305
7.828783,13.157742,174318
7.828783,13.157742,174483
7.828783,13.157742,175079
7.828783,13.157742,175092
7.828783,13.157742,175104
7.828783,13.157742,175270
7.828783,13.157742,175857
7.828783,13.157742,175871
7.828783,13.157742,175883
7.828783,13.157742,176051
7.828783,13.157742,176644
7.828783,13.157742,176656
7.828783,13.157742,176669
7.828783,13.157742,176838
7.828783,13.157742,177429
7.828783,13.157742,177441
7.828783,13.157742,177453
7.828783,13.157742,177621
7.828783,13.157742,178211
7.828783,13.157742,178224
7.828783,13.157742,178237
7.828783,13.157742,178404
7.828783,13.157742,178993
7.828783,13.157742,179006
7.828783,13.157742,179019
7.828783,13.157742,179186
7.828783,13.157742,179759
7.828783,13.157742,179770
7.828783,13.157742,179782
7.828783,13.157742,179941
7.828783,13.157742,180523
7.828783,13.157742,180537
7.828783,13.157742,180549
7.828783,13.157742,180716
7.828783,13.157742,181315
7.828783,13.157742,181328
7.828783,13.157742,181340
7.828783,13.157742,181510
7.828783,13.157742,182101
7.828783,13.157742,182115
7.828783,13.157742,182128
7.828783,13.157742,182298
7.828783,13.157742,182902
7.828783,13.157742,182915
7.828783,13.157742,182928
7.828783,13.157742,183097
7.828783,13.157742,183691
7.828783,13.157742,183704
7.828783,13.157742,183716
7.828783,13.157742,183875
7.828783,13.157742,184459
7.828783,13.157742,184472
7.828783,13.157742,184484
7.828783,13.157742,184652
7.828783,13.157742,185243
7.828783,13.157742,185256
7.828783,13.157742,185269
7.828783,13.157742,185443
7.828783,13.157742,186040
7.828783,13.157742,186053
7.828783,13.157742,186066
7.828783,13.157742,186234
7.828783,13.157742,188074
7.828783,13.157742,188087
7.828783,13.157742,188099
7.828783,13.157742,188266
7.828783,13.157742,190264
7.828783,13.157742,190277
7.828783,13.157742,190290
7.828783,13.157742,190453
7.828783,13.157742,191041
7.828783,13.157742,191054
7.828783,13.157742,191066
7.828783,13.157742,191225
7.828783,13.157742,193187
