posx,posz,time
219.56204,123.82001,50548
220.21104,123.82001,50556
220.6753,123.786285,50566
221.15067,123.575584,50574
221.74487,123.3122,50581
222.22025,123.1015,50588
222.45793,122.99615,50596
222.9777,122.98143,50604
223.49747,122.96671,50611
224.14717,122.94832,50618
224.79688,122.929924,50625
225.31665,122.91521,50632
225.96635,122.896805,50641
226.35617,122.885765,50648
226.72083,123.024025,50655
227.32858,123.25445,50663
228.05788,123.53095,50673
228.165,123.604614,50683
228.30196,123.76373,50690
228.91289,123.82,50698
229.56247,123.82001,50706
230.21025,123.82001,50713
230.73018,123.82,50720
231.3801,123.82001,50727
231.9,123.82,50734
232.54984,123.82001,50741
233.06961,123.82001,50748
233.71887,123.82001,50759
233.97781,123.82001,50769
234.49774,123.82,50776
235.14766,123.82,50783
235.79755,123.82,50790
236.44737,123.82,50798
236.96713,123.82,50805
237.61627,123.82001,50812
238.13571,123.82,50818
238.78555,123.82001,50825
239.30536,123.82,50834
239.82498,123.82,50843
240.34344,123.82,50852
240.56668,123.820045,50861
240.74762,123.71782,50871
240.82,123.12293,50882
240.81999,122.73302,50892
240.81999,122.21318,50902
240.82,121.69349,50911
240.82,121.045105,50917
240.82,121.045105,51021
240.82,121.045105,51030
241.21008,121.045105,51039
241.2406,121.28531,51048
241.09631,121.78487,51055
240.95201,122.28442,51062
240.8438,122.65908,51070
240.82,123.17782,51078
240.80544,123.64088,51087
240.80544,123.64088,51198
240.80544,123.64088,51208
240.80544,123.64088,51220
240.80544,124.03085,51228
240.29178,124.08004,51235
239.64801,123.9907,51244
239.13268,123.921455,51254
238.74615,123.869514,51261
238.35965,123.820015,51270
237.9697,123.82,51278
237.3198,123.82,51285
236.6699,123.82,51293
236.02007,123.82001,51301
235.37033,123.82,51307
234.72115,123.82,51314
234.206,123.87817,51320
233.56294,123.972786,51326
232.91983,124.06688,51333
232.2767,124.16098,51342
231.89084,124.21744,51349
231.40518,124.1735,51356
231.06262,124.054344,51363
230.72154,123.97994,51369
230.54243,123.97994,51458
230.54243,123.97994,51465
230.54243,123.97994,51473
230.15323,123.97994,51481
229.60555,123.97995,51488
229.34378,123.97995,51497
229.25708,123.99197,51503
229.29669,123.98201,51510
228.79,123.86526,51519
228.44382,123.82005,51527
228.27368,123.73801,51535
228.18,123.169586,51542
228.18,123.169586,51550
228.18,123.169586,51558
227.66002,123.169586,51566
227.03177,123.02084,51573
226.3873,122.97586,51580
225.86748,122.96342,51587
225.21774,122.94611,51596
224.69795,122.93236,51605
224.17816,122.9186,51613
223.52843,122.9014,51620
223.00862,122.88764,51626
222.51376,123.04725,51633
221.89517,123.246765,51642
221.27658,123.44628,51649
221.02914,123.526085,51656
220.80824,123.66318,51664
220.45111,123.82021,51673
219.93137,123.82,51681
219.54178,123.8201,51690
219.15305,123.82001,51698
218.63309,123.82001,51705
217.98318,123.82,51712
217.3333,123.82001,51720
216.81343,123.82,51729
216.29364,123.82001,51738
215.77406,123.82,51748
215.25589,123.82001,51755
214.86592,123.82001,51763
214.21602,123.82,51770
213.6961,123.82001,51777
213.17621,123.82,51784
212.52643,123.82,51791
212.0068,123.82,51798
211.48816,123.8201,51807
210.97935,123.927284,51815
210.3458,123.97997,51822
209.8605,123.97997,51829
209.49677,123.97997,51837
209.14365,124.03852,51844
208.855,124.468346,51852
208.50778,125.0178,51941
208.50778,125.0178,51951
208.50778,125.0178,51962
207.98781,125.0178,51969
207.71185,125.51687,51976
207.52942,126.14071,51983
207.41995,126.51501,51990
206.90552,126.59074,51999
206.39108,126.66647,52007
205.87666,126.7422,52016
205.54156,126.83355,52026
204.89252,126.82,52033
204.63387,126.8201,52041
204.63387,126.8201,52050
204.63387,126.8201,52060
204.24388,126.8201,52067
204.17531,126.303764,52078
204.18,126.04603,52085
204.18,126.04603,52095
203.7029,125.839264,52104
203.18399,125.82001,52113
202.66785,125.82001,52122
202.45486,125.82001,52130
202.21162,125.667366,52137
201.96991,125.06401,52145
201.87323,124.82267,52154
201.87323,124.82267,52261
201.48398,124.84636,52268
201.57098,124.74979,52278
201.92667,124.58987,52285
202.10646,124.020195,52293
202.15237,123.63293,52300
202.26718,123.26024,52307
202.42027,122.763306,52314
202.5351,122.39061,52320
202.80637,121.94701,52326
203.07762,121.503395,52333
203.4167,120.94889,52340
203.60562,120.8079,52347
203.77534,120.68301,52355
203.82336,120.58224,52363
204.02296,120.1021,52371
204.12276,119.86202,52379
204.08101,119.738914,52387
204.08101,119.738914,52395
204.08101,119.738914,52403
204.08101,119.738914,52502
204.08101,119.738914,52510
204.08101,120.25889,52520
203.7567,120.71517,52529
203.7567,120.71517,52619
203.7567,120.71517,52627
203.7567,120.71517,52636
204.27667,120.71517,52645
204.26622,120.35136,52654
204.03215,119.745,52663
204.02003,119.28715,52671
204.08087,118.770744,52681
204.1569,118.125244,52687
204.18,117.61046,52693
204.18,117.40561,52701
204.53448,117.1719,52709
205.05017,117.17999,52716
205.05017,117.17999,52726
205.05017,117.17999,52734
205.05017,117.17999,52741
204.66336,117.17999,52750
204.34865,117.202126,52760
204.17267,117.53079,52769
204.18001,118.05018,52778
204.18,118.56786,52787
204.18,119.085495,52794
204.18,119.549995,52802
204.5749,120.00311,52809
205.06497,120.43008,52816
205.19186,120.61535,52827
205.52496,121.000595,52834
205.88878,121.37209,52841
206.34267,121.837326,52850
206.79659,122.30254,52861
207.1597,122.67471,52868
207.18542,123.19405,52876
207.24327,124.36256,52963
207.24327,124.36256,52971
207.49754,124.41681,52979
207.39502,124.496735,52990
207.00659,124.46203,52999
206.92259,124.84286,53007
206.82002,125.350624,53015
206.82002,125.563896,53023
206.73164,125.733116,53031
206.02768,125.82001,53038
206.02768,125.82001,53048
206.02768,125.82001,53058
206.02768,126.33998,53065
205.92215,126.54587,53073
205.81938,126.62549,53081
205.64394,126.79955,53088
205.13759,126.82,53095
204.61957,126.82001,53103
204.61957,126.82001,53112
204.61957,126.82001,53122
204.0996,126.82001,53129
204.07043,126.73796,53138
204.13705,126.353714,53147
204.18,125.96957,53154
204.18,125.96957,53163
204.18,125.96957,53173
204.18,126.35954,53179
204.18,126.48954,53188
204.18,126.58975,53197
204.38997,126.81459,53206
205.03528,126.82001,53214
205.4235,126.82001,53220
205.94269,126.79845,53228
206.46187,126.76971,53237
206.98105,126.740974,53248
207.3575,126.431725,53257
207.7686,125.928276,53264
208.01527,125.62621,53272
208.18715,125.43239,53280
208.50041,125.066444,53287
208.98438,124.63258,53295
209.02994,124.32347,53303
209.03009,124.28847,53311
209.0339,124.247284,53318
209.11797,124.07091,53326
209.78984,123.97998,53335
210.9614,123.98633,53436
210.9614,123.98633,53446
211.05972,123.9013,53452
211.48016,124.17994,53459
211.81885,124.402145,53466
211.82,124.92044,53473
211.82,124.92044,53480
211.82,124.92044,53486
212.33998,124.92044,53492
212.98633,124.981735,53500
213.63194,125.056885,53509
214.14845,125.11672,53516
214.66498,125.17655,53527
215.31404,125.18,53533
215.96394,125.18,53541
216.48386,125.18,53548
217.1337,125.18,53557
217.78342,125.17999,53565
217.76251,124.968216,53573
217.76251,124.968216,53583
218.11874,124.58944,53591
218.47498,124.21066,53599
218.74214,123.926575,53606
219.13094,123.896225,53614
219.77893,123.84565,53621
220.42622,123.82001,53628
220.64655,123.80363,53635
221.00279,123.644936,53642
221.59651,123.380455,53649
222.07149,123.16888,53657
222.54648,122.95729,53665
223.06635,122.94728,53673
223.58623,122.93727,53680
224.10611,122.92726,53688
224.62598,122.917244,53696
225.14586,122.907234,53705
225.66574,122.89722,53710
226.31558,122.884705,53720
226.68114,123.02058,53729
227.29037,123.24703,53735
227.89961,123.47348,53743
228.2263,123.66774,53751
228.45105,123.830154,53759
228.97083,123.82,53768
229.62022,123.82,53777
230.13873,123.82001,53787
230.13873,123.82001,53797
230.13873,123.82001,53805
230.13873,123.82001,53915
230.13873,123.82001,53926
229.74875,123.82001,53934
229.5209,123.9799,53943
229.33713,123.979904,53950
229.21237,124.008575,53957
229.31833,123.97909,53964
228.81067,123.866585,53972
228.46117,123.82005,53980
228.23611,123.69864,53988
228.18,123.22257,53996
228.18,123.09453,54004
228.18,123.09453,54012
228.18,123.35199,54020
228.2126,123.67073,54028
228.44576,123.82919,54036
229.09549,123.82,54044
229.8744,123.82001,54052
230.13335,123.82001,54061
230.6314,123.96941,54070
231.24144,124.10035,54078
231.66647,124.210815,54086
231.82974,124.450584,54094
231.82002,124.96891,54101
231.82002,124.96891,54109
231.82002,124.96891,54117
232.34,124.96891,54125
232.93233,124.73097,54133
233.1635,124.61201,54142
233.67776,124.53519,54150
234.3206,124.43916,54159
234.83487,124.36234,54169
235.22057,124.304726,54180
235.73201,124.21088,54188
236.24344,124.11702,54195
236.88274,123.9997,54203
237.39417,123.90585,54210
237.77774,123.835464,54219
238.2976,123.82525,54228
238.81747,123.82,54235
239.46721,123.82,54243
240.1164,123.82,54251
240.69475,123.7714,54259
241.11504,123.46524,54267
241.5356,123.15947,54274
241.7459,123.006584,54281
241.7459,123.006584,54289
241.3149,123.29748,54295
240.77681,123.66066,54305
240.43846,123.82112,54315
240.04854,123.82,54323
239.5287,123.82001,54332
239.009,123.82,54340
238.36052,123.82001,54348
237.97057,123.82,54359
237.45064,123.82,54367
236.80075,123.82,54375
236.1509,123.82,54382
235.63107,123.82001,54389
234.98154,123.82001,54397
234.4633,123.8201,54404
233.94336,123.82,54413
233.42343,123.82,54420
232.77354,123.82,54429
232.1237,123.82,54439
231.60393,123.82001,54447
230.9546,123.82001,54454
230.69553,123.82001,54465
230.30562,123.82,54474
229.65585,123.82,54481
229.0065,123.82,54490
228.61829,123.8201,54498
228.40578,123.82005,54507
227.94243,123.58407,54516
227.36325,123.28909,54523
226.89992,123.053116,54530
226.26414,122.98756,54537
225.74437,122.9736,54545
225.09473,122.95344,54554
224.44507,122.93335,54562
223.92534,122.917274,54569
223.27568,122.89719,54575
223.01582,122.889145,54582
222.64449,123.00827,54592
222.02557,123.20682,54600
221.40668,123.405365,54608
221.03534,123.5245,54616
220.8139,123.66072,54628
220.45976,123.82274,54635
219.81012,123.82,54643
219.29102,123.82,54650
218.6417,123.82,54659
218.12177,123.82,54665
217.47188,123.82,54673
216.69208,123.82001,54681
216.17232,123.82001,54690
215.65285,123.82001,54700
215.2644,123.82001,54709
214.87447,123.82,54718
214.22455,123.82,54726
214.61372,123.82001,54737
214.74315,123.82001,54748
214.3532,123.82,54756
213.70331,123.82,54764
213.18343,123.82,54771
212.53363,123.82001,54778
211.88416,123.82,54785
211.49532,123.82001,54793
211.11156,123.889404,54801
210.7278,123.95881,54809
210.7278,123.95881,54817
210.97095,123.86674,54826
210.97095,123.86674,54833
210.97095,123.86674,54942
210.97095,123.86674,54954
211.36092,123.86674,54960
211.676,124.21,54967
211.82591,124.60146,54975
211.82,124.99101,54982
211.82,124.99101,54987
211.82,124.99101,54993
211.82,124.99101,54999
211.82,124.73126,55005
211.82,124.498604,55012
211.73163,124.26629,55019
211.42522,124.17687,55028
211.05003,124.04046,55039
210.72923,123.97998,55047
210.10219,123.97998,55056
209.65115,123.97998,55066
209.30652,123.97998,55075
208.97987,124.27844,55084
208.49094,125.045876,55188
208.49094,125.045876,55197
208.49094,125.045876,55209
207.97096,125.045876,55220
207.73329,125.42069,55227
207.5897,125.92045,55235
207.44612,126.42021,55243
207.0635,126.49559,55250
206.29825,126.64636,55258
205.91563,126.72175,55265
205.46619,126.82275,55273
204.81723,126.82,55281
204.6879,126.820015,55291
204.6879,126.820015,55302
204.56355,126.820015,55313
204.45605,126.820015,55322
204.23625,126.69863,55329
204.18,126.2214,55337
204.18,125.96456,55346
204.18,125.96456,55357
203.8075,125.849106,55365
203.28862,125.82001,55372
202.64326,125.82001,55379
202.43546,125.82001,55389
202.28526,125.74676,55397
202.18,125.194016,55406
202.17998,124.68046,55415
202.17998,124.68046,55517
202.17998,124.68046,55525
202.17998,124.68046,55535
202.17998,124.160484,55543
202.68774,124.14254,55550
202.94162,124.179985,55559
202.94162,124.179985,55568
202.94162,124.179985,55577
202.94162,123.79001,55584
203.25133,123.24233,55592
203.35754,122.749,55600
203.4102,122.10117,55608
203.45326,121.582985,55613
203.49632,121.0648,55620
203.6246,120.83865,55628
203.78636,120.666565,55638
203.82,120.16927,55646
204.031,119.885666,55655
204.02003,119.40655,55664
204.02,118.78195,55670
204.00731,118.13449,55677
203.95145,117.48694,55685
203.89726,116.83923,55693
203.85387,116.321075,55700
203.82,115.80292,55707
203.82,115.416534,55715
203.82,115.416534,55724
203.82,115.416534,55732
203.82,115.02655,55741
203.81999,114.376686,55748
203.82,113.85686,55756
203.82,113.20716,55764
203.81999,112.55771,55771
203.82,111.780014,55778
203.81999,111.13147,55784
203.82,110.481735,55791
203.82,109.702286,55799
203.82,109.18315,55807
203.82,108.666695,55814
203.7573,108.29137,55821
203.30249,108.1194,55830
202.66956,107.9716,55838
202.03705,107.82198,55846
201.40453,107.67241,55855
201.02501,107.582664,55862
201.02501,107.582664,55870
201.02501,107.582664,55877
201.02501,107.06269,55883
200.93527,106.420525,55890
200.82002,105.65226,55896
200.82002,105.43843,55903
200.56102,105.17196,55910
199.91515,105.17999,55985
199.91515,105.17999,55991
199.91515,105.17999,56000
200.30513,105.17999,56006
200.63828,105.19553,56013
200.86707,105.48411,56020
201.20494,106.03935,56028
201.54283,106.59459,56034
201.80484,106.88344,56042
202.24153,107.364845,56050
202.41621,107.55741,56059
202.7479,107.76253,56064
203.3007,108.104385,56072
203.61197,108.18496,56078
203.82048,108.40815,56085
203.82,108.66545,56092
203.81999,109.05533,56101
203.82,109.70499,56110
203.82,110.35431,56117
203.82,110.87272,56124
203.82,111.39167,56132
203.82,112.04153,56140
203.82,112.69132,56148
203.82,113.21111,56157
203.82,113.86067,56166
203.81999,114.509544,56173
203.82,114.89706,56182
203.9054,115.40997,56190
203.99077,115.92289,56198
204.07616,116.43581,56204
204.18288,117.07695,56212
204.18,117.70861,56219
204.18,118.35747,56228
204.18,118.74468,56236
204.18,118.74468,56245
204.18,118.74468,56252
204.18,118.74468,56338
204.18,118.74468,56345
204.18,119.13466,56352
204.18098,119.59917,56359
204.41812,119.823326,56366
205.06238,119.82001,56373
205.06238,119.82001,56384
205.06238,119.82001,56393
205.06238,120.33998,56401
205.20619,120.648445,56408
205.52927,120.82714,56418
206.17896,120.82001,56425
206.69849,120.82001,56431
207.08722,120.82001,56438
207.08722,120.82001,56446
207.08722,120.82001,56455
207.08722,121.33998,56463
207.34717,121.47468,56471
207.59302,121.7774,56480
207.75693,121.97921,56489
207.98643,122.4458,56498
208.1212,123.07662,56505
208.15991,123.33372,56604
208.15991,123.33372,56694
208.15991,123.33372,56702
208.15991,123.33372,56711
208.15991,123.85369,56718
208.67783,123.937454,56725
209.32632,123.89446,56735
209.84456,123.862816,56745
211.0112,123.82001,56844
211.0112,123.82001,56852
211.0112,123.82001,56860
211.40118,123.82001,56868
211.74638,124.20056,56875
211.82,124.80263,56883
211.82,124.93247,56890
211.82,124.93247,56897
211.82,124.67279,56906
211.82,124.44812,56917
211.72777,124.26231,56924
211.41737,124.17922,56932
211.09845,124.0906,56940
210.59445,123.97998,56951
210.09494,123.97998,56960
209.55981,123.97998,56971
209.04716,123.89308,56979
208.66266,123.82791,56987
208.33667,124.041954,56996
207.90202,124.327354,57004
207.43239,124.550545,57013
207.04756,124.487274,57020
206.94832,124.86441,57027
206.82002,125.36726,57036
206.82002,125.57714,57044
206.71321,125.751274,57050
206.11946,125.820015,57056
205.9917,125.820015,57064
205.9917,125.820015,57071
205.86758,126.32496,57079
205.82004,126.44238,57088
205.82004,126.554214,57097
205.7529,126.707596,57105
205.20082,126.82001,57114
204.68233,126.82001,57122
204.68233,126.82001,57131
204.68233,126.82001,57141
204.29234,126.82001,57150
204.16235,126.82001,57160
204.16856,126.43399,57169
204.18,126.04685,57177
204.18,126.04685,57187
204.18,126.04685,57195
203.66002,126.04685,57202
203.02716,125.91452,57210
202.65002,125.82002,57217
202.44072,125.82002,57224
202.23238,125.6931,57234
202.17998,125.21317,57243
202.18,124.69912,57252
202.18,124.30914,57262
202.18,123.78917,57271
202.32202,123.15897,57281
202.46404,122.65877,57289
202.76161,122.08462,57297
203.02306,121.635155,57305
203.28432,121.18557,57312
203.61102,120.80217,57320
203.82733,120.56531,57329
203.85506,120.13256,57338
204.03021,119.89153,57345
204.02003,119.30619,57352
204.0675,118.826126,57361
204.13081,118.31002,57369
204.18,117.66556,57376
204.20116,117.35045,57386
204.40881,117.17938,57394
205.05193,117.17999,57401
205.05193,117.17999,57408
205.05193,117.17999,57415
205.05193,116.66002,57423
205.05193,116.53002,57435
204.79265,116.82133,57443
204.86838,116.715675,57452
204.61493,117.012054,57460
204.43661,117.18553,57467
204.29216,117.24796,57474
204.18,117.92555,57481
204.18,118.31478,57489
204.17998,118.82991,57497
204.18,119.34616,57506
204.18,119.34616,57514
204.18,119.34616,57522
204.18,119.34616,57616
204.18,119.34616,57624
204.18,119.866135,57631
204.56097,119.91283,57640
205.06895,119.82002,57650
205.06895,119.82002,57659
205.06895,119.82002,57668
205.06895,120.21001,57676
205.2055,120.650604,57682
205.53333,120.82591,57689
206.18303,120.82,57696
206.8323,120.82001,57704
207.09126,120.82001,57711
207.09126,120.82001,57719
207.09126,120.82001,57728
207.09126,121.209984,57734
207.34319,121.40426,57744
207.65344,121.82152,57752
207.96037,122.39249,57760
208.07506,122.62581,57769
208.1412,123.14156,57779
208.17427,123.39944,57877
208.17427,123.39944,57965
208.17427,123.39944,57972
208.17427,123.39944,57983
208.17427,123.78942,57991
208.69305,123.88408,58000
209.3423,123.85463,58007
209.99088,123.8286,58014
210.89923,123.82001,58105
210.89923,123.82001,58112
210.89923,123.82001,58120
211.4192,123.82001,58127
211.69545,124.181526,58136
211.83057,124.47456,58143
211.82,124.99401,58153
211.82,124.99401,58164
211.82,124.99401,58173
211.82,124.99401,58181
211.8201,124.73425,58189
211.82004,124.501274,58198
211.73486,124.26974,58206
211.43198,124.17507,58214
211.13208,124.1437,58221
210.73566,123.97997,58230
210.1083,123.97997,58238
209.56825,123.97997,58247
209.18369,123.91525,58255
208.67091,123.82896,58261
208.23494,124.11232,58268
207.90794,124.32484,58275
207.43823,124.547874,58282
207.0531,124.48662,58290
206.91846,124.98885,58299
206.82002,125.36553,58308
206.82002,125.57578,58318
206.62956,125.80636,58327
206.12314,125.82001,58336
205.99533,125.82001,58344
205.99533,125.82001,58353
205.90059,126.19831,58360
205.82004,126.441696,58368
205.82004,126.5536,58378
205.75371,126.70652,58386
205.20305,126.82001,58394
204.68452,126.820015,58405
204.68452,126.820015,58414
204.68452,126.820015,58424
204.29456,126.820015,58432
204.16455,126.820015,58441
204.18,126.30589,58450
204.18,126.04801,58459
204.18,126.04801,58468
204.18,126.04801,58478
203.66002,126.04801,58487
203.0273,125.91518,58494
202.65027,125.82003,58501
202.44092,125.82003,58507
202.23268,125.69348,58514
202.18,125.213844,58520
202.18,124.69977,58528
202.18,124.179794,58538
202.18,123.78982,58544
202.28647,123.28466,58551
202.4994,122.53433,58560
202.73677,122.07561,58569
203.0058,121.63064,58576
203.34203,121.074394,58583
203.59521,120.808754,58590
203.81502,120.60867,58596
203.88138,120.11799,58603
204.03224,119.81955,58611
204.02003,119.348976,58622
204.08209,118.73326,58632
204.15968,118.087944,58641
204.18,117.701195,58652
204.18723,117.38158,58660
204.4633,117.168495,58667
204.98004,117.17999,58675
204.98004,117.17999,58683
204.98004,117.17999,58691
204.98004,117.17999,58699
204.72205,117.17999,58706
204.40115,117.1809,58714
204.18742,117.385704,58722
204.1549,117.511566,58732
204.18,118.03074,58741
204.18,118.67767,58750
204.18,119.19553,58758
204.18,119.323975,58765
204.18,119.323975,58773
204.18,119.323975,58856
204.18,119.323975,58865
204.18,119.71395,58873
204.69801,119.82001,58879
204.95602,119.82001,58886
204.95602,119.82001,58897
204.95602,119.82001,58907
204.95602,120.20999,58916
205.1927,120.609985,58926
205.3233,120.77979,58934
205.94702,120.82,58941
206.59657,120.82,58950
207.11496,120.82001,58959
207.11496,120.82001,58967
207.11496,120.82001,58978
207.11496,121.33998,58987
207.3749,121.47493,58996
207.61343,121.783455,59003
207.77245,121.98914,59011
207.94118,122.34073,59021
208.10992,122.692314,59030
208.14844,123.08039,59038
208.1741,123.3391,59131
208.1741,123.3391,59238
208.1741,123.3391,59248
208.1741,123.3391,59256
208.1741,123.85908,59265
208.56247,123.95367,59272
209.21085,123.90861,59280
209.8586,123.86674,59287
210.89604,123.82001,59383
210.89604,123.82001,59391
210.89604,123.82001,59400
211.41602,123.82001,59409
211.69385,124.18088,59418
211.8305,124.472015,59425
211.82,124.991455,59432
211.82,124.991455,59443
211.82,124.991455,59454
211.82,124.991455,59465
211.82,124.7317,59476
211.82,124.49899,59485
211.7807,124.3328,59493
211.42638,124.17655,59503
211.1012,124.09412,59512
210.73038,123.97998,59523
210.2264,123.97998,59531
209.75397,123.97998,59541
209.13835,123.89922,59549
208.62468,123.820015,59556
208.30402,124.041954,59563
207.87645,124.33787,59571
207.40723,124.56193,59579
207.02399,124.48973,59587
206.93222,124.86876,59595
206.82002,125.37412,59603
206.82002,125.58251,59610
206.70547,125.75811,59618
206.10518,125.82001,59627
206.10518,125.82001,59638
206.10518,125.82001,59647
206.10518,126.20999,59656
205.91133,126.51324,59664
205.81544,126.60102,59672
205.68224,126.77626,59679
205.06041,126.82001,59686
204.6718,126.82001,59694
204.6718,126.82001,59705
204.6718,126.82001,59717
204.15182,126.82001,59726
204.02182,126.82001,59735
204.10045,126.438034,59744
204.17906,126.05605,59752
204.17906,126.05605,59762
204.17906,126.05605,59772
203.78908,126.05605,59780
203.1538,125.93335,59789
202.64851,125.82002,59795
202.43954,125.82002,59802
202.23041,125.69055,59810
202.18,125.07945,59817
202.18,124.6948,59825
202.18,124.304825,59832
202.18,123.654854,59840
202.2868,123.279785,59848
202.4292,122.77969,59855
202.53601,122.404625,59863
202.73804,122.07105,59870
203.07475,121.51511,59879
203.34413,121.07034,59888
203.59825,120.80843,59895
203.76573,120.69569,59902
203.84181,120.13792,59910
204.03107,119.80915,59918
204.02003,119.34017,59926
204.06677,118.85475,59934
204.16026,118.080414,59942
204.18,117.693726,59949
204.18985,117.37478,59957
204.47937,117.16739,59965
204.60881,117.17943,59973
204.40439,117.179985,59981
204.18753,117.38469,59989
204.18,117.898674,59997
204.18,118.28794,60004
204.18,118.80373,60012
204.18,119.191895,60020
204.19525,119.637665,60027
204.56407,119.99407,60036
205.05428,120.420876,60044
205.19069,120.60487,60053
205.51541,120.99114,60063
206.0609,121.548615,60071
206.42403,121.92079,60078
206.87796,122.38599,60088
207.15031,122.6651,60099
207.53552,123.01436,60108
207.82445,123.2763,60116
208.01997,123.4476,60125
208.2056,123.626045,60135
208.46504,123.83178,60145
209.1147,123.82001,60156
209.5044,123.82001,60165
210.02417,123.82,60174
209.90144,123.88136,60182
209.90144,123.88136,60190
209.90144,123.88136,60308
209.90144,123.88136,60318
209.38147,123.88136,60327
209.04662,124.17239,60336
208.48833,125.049774,60433
208.48833,125.049774,60442
208.48833,125.049774,60450
208.09834,125.049774,60458
207.79039,125.538345,60465
207.56795,126.14906,60473
207.43448,126.515495,60480
206.91995,126.5905,60488
206.40541,126.665504,60495
205.89087,126.74051,60505
205.42688,126.82608,60515
204.90764,126.82001,60524
204.6489,126.82001,60535
204.6489,126.82001,60546
204.6489,126.82001,60557
204.25891,126.82001,60567
204.17998,126.302864,60575
204.18,126.045006,60585
204.18,126.045006,60595
204.18,126.045006,60605
203.66002,126.045006,60613
203.28026,125.95629,60620
202.64734,125.82002,60627
202.43863,125.82002,60633
202.29057,125.75092,60640
202.18,125.20537,60647
202.18,124.691505,60655
202.18,124.691505,60749
202.18,124.691505,60757
202.18,124.691505,60765
202.18,124.17153,60774
202.56165,124.12171,60783
202.9433,124.17998,60791
202.9433,124.17998,60800
202.9433,124.17998,60809
202.9433,123.79,60818
203.17514,123.34642,60825
203.40698,123.03284,60833
203.42653,122.64335,60840
203.45908,121.9942,60847
203.49164,121.34505,60855
203.50467,121.08539,60864
203.6257,120.85529,60872
203.8265,120.569336,60880
203.85367,120.133125,60886
204.02364,119.77265,60893
204.02003,119.21609,60900
204.02,118.82705,60909
204.00748,118.179436,60917
203.96303,117.66138,60925
203.90964,117.0136,60933
203.85619,116.36584,60940
203.82,115.718185,60949
203.82,115.46058,60958
203.82,115.46058,60968
203.82,115.46058,60978
203.82,114.940605,60984
203.82,114.42071,60992
203.81999,113.77092,61000
203.82,113.12124,61008
203.82,112.471825,61015
203.82,111.823715,61022
203.82,111.17494,61029
203.82,110.525215,61037
203.81999,109.74575,61045
203.82,109.22654,61055
203.82,108.709526,61064
203.78189,108.32694,61072
203.49144,108.16076,61080
202.85825,108.01419,61088
202.2256,107.865135,61097
201.4664,107.686356,61105
200.96028,107.56716,61114
200.96028,107.56716,61122
200.96028,107.56716,61128
200.96028,107.04719,61135
200.89133,106.40181,61142
200.82,105.62959,61148
200.82,105.42039,61157
200.71428,105.24985,61164
199.99171,105.17999,61170
199.86406,105.17999,61246
199.86406,105.17999,61251
199.86406,105.17999,61260
199.34409,105.17999,61268
198.8242,105.17999,61276
198.17442,105.18,61284
197.52477,105.18,61291
196.87541,105.17999,61298
196.22775,105.17999,61304
195.59766,105.04312,61310
194.97061,104.872025,61316
194.35541,104.66325,61322
193.74315,104.44506,61329
193.49826,104.35778,61413
193.49826,104.35778,61421
193.49826,104.35778,61428
194.14822,104.35778,61435
194.4274,104.57071,61442
194.8973,104.79334,61449
195.48466,105.07164,61458
195.9921,105.132385,61466
196.64182,105.149826,61474
197.29149,105.16917,61480
197.94116,105.18,61487
198.72034,105.17999,61496
199.23854,105.18,61504
199.8842,105.18,61511
200.27176,105.179985,61518
200.59354,105.179985,61526
200.84244,105.424034,61533
201.17683,105.981384,61539
201.44437,106.42726,61545
201.85725,106.926865,61552
202.37628,107.50906,61559
202.90874,107.87349,61565
203.35469,108.14088,61571
203.56302,108.17994,61578
203.80286,108.36393,61585
203.83289,108.47985,61592
203.81999,108.999664,61599
203.82,109.64934,61605
203.82,110.42848,61611
203.82,111.075165,61617
203.81999,111.59507,61623
203.81999,112.37486,61631
203.82,113.024605,61637
203.82,113.54432,61644
203.82,114.19364,61650
203.82,114.96929,61657
203.88588,115.35367,61664
203.99567,115.99429,61671
204.10545,116.634926,61676
204.19328,117.14743,61682
204.16528,117.652985,61688
204.18,118.30184,61694
204.18,118.81729,61701
204.18,119.33374,61707
204.18,119.33374,61713
204.18,119.33374,61719
204.18,119.33374,61787
204.18,119.33374,61794
204.18,119.853714,61800
204.68915,119.878235,61806
205.07103,119.82002,61813
205.07103,119.82002,61820
205.07103,119.82002,61827
205.07103,120.21001,61834
205.20523,120.65125,61841
205.53448,120.82551,61847
206.18419,120.82,61853
206.7037,120.82,61860
207.0924,120.8201,61866
207.0924,120.8201,61874
207.0924,120.8201,61883
207.0924,121.34007,61890
207.35236,121.47478,61897
207.67839,121.87983,61903
207.98854,122.448105,61909
208.12236,123.07915,61916
208.16069,123.336296,61996
208.16069,123.336296,62072
208.16069,123.336296,62078
208.16069,123.336296,62085
208.16069,123.85627,62091
208.67857,123.93959,62097
209.32704,123.89604,62104
209.97499,123.855965,62111
211.01184,123.82001,62191
211.01184,123.82001,62198
211.01184,123.82001,62206
211.53181,123.82001,62215
211.74666,124.200645,62223
211.82,124.67299,62229
211.82,124.93274,62236
211.82,124.93274,62243
211.82,124.93274,62251
211.82,124.93274,62259
211.82002,124.4593,62264
211.6691,124.2153,62270
211.1339,124.148224,62276
210.62524,123.97998,62282
210.00314,123.97998,62289
209.50877,123.97998,62295
209.12477,123.91195,62302
208.61276,123.821236,62309
208.29326,124.04484,62316
207.86723,124.342964,62323
