posx,posz,time
2.1799977,9.458139,49639
2.1799977,9.068535,49769
2.1799977,8.809136,49883
2.1799977,8.67976,50003
2.1799977,8.67976,50110
2.2005131,8.347437,50225
2.3106627,8.228787,50344
2.6693246,8.1799965,50458
3.0590084,8.1799965,50576
3.448193,8.1799965,50694
3.5775144,8.1799965,50802
3.5775144,8.1799965,50928
3.1878266,8.1799965,51045
2.7986243,8.1799965,51161
2.5599837,8.1799965,51278
2.3817902,8.199814,51392
2.210538,8.338484,51509
2.1767976,8.7090225,51627
2.1799977,9.098898,51749
2.179998,9.358787,51868
2.1799977,9.748517,51988
2.1799977,10.137896,52099
2.1799977,10.49666,52219
2.2052019,10.649091,52340
2.4969487,10.861135,52455
2.847068,11.032894,52579
3.1971874,11.204653,52691
3.4306004,11.3191595,52809
3.7396884,11.5512905,52927
4.0288877,11.812918,53050
4.3180876,12.074544,53164
4.6072874,12.33617,53282
4.800087,12.510588,53404
5.081574,12.780377,53523
5.3593054,13.054148,53643
5.637037,13.327918,53765
5.822191,13.510431,53892
6.099922,13.784202,54012
6.376054,14.059586,54133
6.6521854,14.334969,54256
7.48058,15.161119,59079
7.48058,15.161119,59191
7.48058,15.161119,59307
7.48058,14.771139,59415
7.504456,14.38189,59517
7.5203733,14.122391,59628
7.544249,13.733142,59744
7.568125,13.343893,59863
7.592001,12.954644,59977
7.6158767,12.565395,60096
7.631794,12.305896,60212
7.65567,11.916647,60327
7.6988125,11.52906,60444
7.741955,11.141474,60549
7.770716,10.883082,60665
7.7927327,10.63466,60785
7.8334146,10.264914,60906
7.934987,10.077039,61031
8.020001,9.776955,61147
8.020001,9.520568,61256
8.020001,9.1401005,61381
8.020001,8.774374,61495
8.020001,8.5275545,61618
7.9843163,8.16867,61739
7.7781644,7.8376317,61858
7.5082903,7.556113,61967
7.238416,7.274594,62095
7.0585003,7.0869145,62218
6.7886267,6.8053956,62346
6.608711,6.6177163,62463
6.3337855,6.3411283,62594
6.150502,6.1567364,62713
5.8755774,5.880148,62837
5.600652,5.60356,62958
5.417369,5.419168,63072
5.3257275,5.326972,64461
5.3257275,5.326972,64564
5.3257275,5.326972,66286
5.3257275,5.326972,66410
5.5857143,5.326972,66529
5.8214617,5.637629,66650
6.057209,5.948286,66769
6.214374,6.155391,66894
6.3945513,6.342819,67016
6.6648173,6.623962,67127
6.9350834,6.9051046,67249
7.205349,7.186247,67371
7.385526,7.3736753,67498
7.5315585,7.735282,67616
7.9353514,8.128648,69395
7.9353514,8.128648,71199
7.9353514,8.128648,71323
7.9353514,8.128648,71458
7.6368313,8.029993,71578
7.659797,8.029993,71698
7.6733947,8.029993,71819
7.6906586,8.029993,71938
7.7065783,8.030014,72058
7.723785,8.030634,72180
7.7777867,8.038603,72293
7.89915,8.093208,72408
8.033391,8.345697,72512
8.020013,9.852755,74230
8.020013,9.852755,74352
8.020013,9.852755,74485
8.020013,10.242735,74607
8.0803385,10.628021,74717
8.120556,10.884879,74835
8.179985,11.270165,74954
8.179999,11.660124,75077
8.179999,12.050078,75200
8.179999,12.440026,75323
8.179999,12.699986,75445
8.179999,13.089916,75568
8.179999,13.479827,75690
8.179999,13.869704,75809
8.179999,14.129589,75936
8.179999,14.519304,76054
8.179999,14.908626,76178
8.138041,15.296343,76300
8.110068,15.554821,76428
8.0681095,15.942537,76550
8.026152,16.330254,76673
7.984193,16.71797,76795
7.942234,17.105688,76922
7.914262,17.364166,77038
7.872303,17.751883,77153
7.8624287,18.072937,77273
8.013122,18.241272,77396
8.020027,18.479818,77521
8.020027,18.84399,77644
8.020013,19.230322,77735
8.020013,19.613997,77828
7.8798265,20.359207,79183
7.8798265,20.359207,80858
7.8798265,20.359207,80970
7.8798265,20.359207,83016
7.8798265,20.359207,83123
7.8798265,20.749187,83224
7.8798265,20.749187,83326
7.8597584,20.359724,83428
7.9103694,20.09802,83543
8.008087,19.969717,83661
8.020034,19.620918,83779
8.020019,19.239098,83894
8.020019,18.868383,84015
8.020019,18.643354,84125
8.043727,18.254095,84238
8.067436,17.864836,84354
8.091145,17.475576,84464
8.114854,17.086317,84578
8.130659,16.826813,84692
8.154368,16.437553,84794
8.178077,16.048294,84901
8.179994,15.659448,85013
8.179999,15.269488,85121
8.179999,15.009517,85229
8.179999,14.619566,85329
8.179999,14.229623,85419
8.179999,13.839691,85532
8.179999,13.449778,85636
8.179999,13.189851,85743
8.179999,12.800004,85851
8.179999,12.410265,85953
8.179999,12.020856,86056
8.179999,11.76203,86166
8.165751,11.502433,86279
8.14438,11.113038,86396
8.123009,10.723644,86513
8.101637,10.3342495,86631
8.070195,10.076171,86749
8.023032,9.689053,86865
8.023032,9.689053,86976
8.023032,9.689053,87086
8.023032,9.689053,87199
8.023032,9.689053,88753
8.023032,9.689053,88849
8.023032,10.079033,88963
7.874387,10.439573,89072
7.8171167,10.549766,89193
7.8014956,10.613804,89305
7.677978,10.7783785,89403
7.3144,10.820737,89498
6.924427,10.820001,89593
6.6644454,10.820001,89689
6.2744765,10.820001,89785
5.884511,10.820001,89886
5.494552,10.820001,89985
5.234586,10.820001,90081
4.844655,10.820001,90176
4.454781,10.820001,90277
4.0651855,10.820001,90375
4.0651855,10.820001,90474
4.0651855,10.820001,90578
4.325173,10.820001,90673
4.715062,10.820001,90772
5.104879,10.820001,90867
5.4946423,10.820001,90963
5.884321,10.820001,91060
6.14403,10.820001,91156
6.53337,10.820001,91255
6.9221096,10.820001,91357
7.308697,10.820001,91457
7.655174,10.8001,91555
7.7711926,10.689164,91653
7.820001,10.330275,91756
7.896135,10.10903,91875
8.033187,9.869526,91989
8.020016,9.61286,92107
8.020016,9.230861,92227
8.020016,8.859533,92343
8.020016,8.538431,92458
8.020016,8.29952,92571
7.8545384,7.9584174,92683
7.785492,7.848277,94251
7.785492,7.848277,94369
7.785492,7.848277,94499
7.8404713,8.059622,94621
7.944743,8.132393,94739
8.020011,8.450285,94845
8.02001,8.837971,94957
8.02001,9.224502,95066
8.02001,9.480986,95177
8.02001,9.861792,95282
7.9311547,10.23403,95392
7.8564024,10.616779,95496
7.8065677,10.871945,95610
7.731815,11.254694,95717
7.7285337,11.51466,95825
7.723612,11.90461,95936
7.7186904,12.2945595,96038
7.7137685,12.684508,96151
7.7104874,12.944475,96267
7.7055655,13.334424,96385
7.6842384,15.024205,98318
7.6842384,15.024205,98430
7.6825976,15.154188,98540
7.6825976,15.154188,98646
7.6822753,15.544168,98747
7.6819534,15.934149,98850
7.6816316,16.32413,98958
7.6814165,16.584116,99073
7.6810946,16.974096,99187
7.680773,17.364077,99293
7.6804504,17.754057,99383
7.680236,18.014044,99481
7.786731,18.039762,99590
7.914232,18.105108,99693
8.033591,18.356985,99799
8.020027,18.72843,99902
8.020027,19.053045,100009
8.020015,19.43821,100110
7.89253,20.312496,101684
7.89253,20.312496,103393
7.89253,20.312496,103509
7.89253,20.312496,103629
7.89253,20.572483,103744
7.6941442,20.765287,103846
7.3434753,20.820007,103953
6.9546657,20.820007,104068
6.6968904,20.820007,104185
6.6968904,20.820007,104297
6.6968904,20.820007,104419
6.30691,20.820007,104535
6.30691,20.820007,104650
6.30691,20.820007,104747
5.9169297,20.820007,104857
5.9677763,20.56504,104973
6.0440464,20.18259,105099
6.1203165,19.800142,105213
6.1799803,19.417692,105342
6.1799803,19.417692,105456
6.1799803,19.417692,105575
6.1799803,19.417692,105686
6.1799803,19.417692,107288
6.1799803,19.417692,107394
6.1799803,19.807673,107504
6.179992,20.066706,107620
6.179992,20.324257,107725
6.1968317,20.64101,107834
6.36945,20.805384,107947
6.6153026,20.820011,108056
7.0019927,20.820011,108171
7.382059,20.820011,108274
7.502638,20.820011,108382
7.502638,20.820011,110062
7.502638,20.820011,110176
7.502638,20.820011,110280
7.6011634,20.806604,110393
7.7785597,20.679152,110501
8.020037,19.420046,112095
8.020037,19.420046,112211
8.020037,19.420046,112320
8.020037,19.030066,112439
8.020034,18.789288,112553
8.020034,18.498203,112673
8.020034,18.353779,112795
8.020034,18.353779,112916
8.015846,18.294334,113029
7.971501,17.906883,113147
7.9419374,17.648582,113264
7.897592,17.261131,113381
7.8532467,16.87368,113499
7.8089013,16.486229,113613
7.779338,16.22793,113729
7.7349925,15.840478,113851
7.730029,15.450529,113971
7.7250657,15.06058,114095
7.721757,14.800614,114215
7.716793,14.4106655,114334
7.7118297,14.020717,114446
7.7068663,13.630768,114554
7.701903,13.240819,114657
7.6969395,12.85087,114767
7.6936307,12.590904,114885
7.6886673,12.200954,114984
7.683704,11.811006,115087
7.7216034,11.422872,115202
7.759503,11.034737,115323
7.7634983,10.77478,115442
7.8318315,10.424084,115561
7.8659625,10.126907,115673
8.020554,9.939558,115797
8.020017,9.559284,115913
8.020017,9.304437,116041
8.020017,8.929848,116164
8.020017,8.591026,116284
8.020017,8.3789,116406
8.020017,8.3789,116522
8.015396,8.288959,116627
7.9783845,8.185209,116725
7.7805037,8.026459,116823
7.5209293,8.029996,116920
5.8335586,8.115983,118658
5.8335586,8.115983,118756
6.0922847,8.090412,118854
6.3504376,8.121238,118946
6.7376676,8.167477,119039
7.124392,8.179988,119135
7.270189,8.049957,119233
7.426147,8.0211315,119327
7.659013,8.029928,119421
7.678865,8.029928,119522
7.695927,8.029928,119621
7.7058997,8.0299425,119721
7.734572,8.031525,119814
7.804445,8.045867,119922
7.9483066,8.136236,120047
8.020012,8.458324,120166
8.02001,8.71688,120293
8.02001,9.103865,120412
8.02001,9.488954,120522
8.02001,9.869615,120612
7.9690013,10.119418,120718
7.8858385,10.365746,120841
7.8173733,10.749669,120967
7.748908,11.133593,121085
7.7446694,11.393544,121192
7.7383122,11.783473,121300
7.7319546,12.173402,121407
7.7255974,12.563331,121519
7.7192397,12.953259,121632
7.7150016,13.213212,121737
7.708644,13.60314,121860
7.7022867,13.993069,121969
7.695929,14.3829975,122088
7.6895714,14.772926,122202
7.6853333,15.032879,122315
7.683055,15.422842,122419
7.6826406,15.812822,122531
7.6822267,16.202803,122644
7.681813,16.592783,122755
7.6815367,16.85277,122857
7.6811223,17.24275,122962
7.6807084,17.63273,123062
7.6802945,18.02271,123178
7.7876163,18.040003,123273
7.8655853,18.072134,123378
8.014897,18.246035,123498
8.020027,18.61003,123615
8.020027,18.959578,123721
8.020014,19.345324,123845
8.020014,19.6008,123960
7.9742107,20.1005,124118
7.8854303,20.344858,125902
7.8854303,20.344858,127644
7.8854303,20.344858,127733
7.8854303,20.344858,127871
7.8854303,20.344858,129339
7.8854303,20.344858,129468
7.8854303,20.73484,129584
7.6644807,20.782604,129706
7.3016176,20.820005,129828
6.912949,20.820005,129951
6.655647,20.820005,130072
6.655647,20.820005,130197
6.4411645,20.820005,130311
6.4411645,20.820005,132037
6.4411645,20.820005,132163
6.4411645,20.820005,132287
6.831145,20.820005,132405
7.215485,20.820005,132527
7.558301,20.820005,132641
7.651117,20.787329,132764
7.824148,20.579453,132855
7.8200016,20.189533,132945
7.949197,20.061403,133062
8.030014,19.892502,133187
8.020037,19.53258,133306
8.02002,19.152267,133424
8.02002,18.787138,133547
8.02002,18.583607,133664
8.02002,18.386581,133767
8.02002,18.386581,133892
8.01872,18.314564,134005
8.000341,18.233824,134125
7.892808,18.083876,134248
7.6865683,18.016973,134365
7.3034325,18.029984,134472
6.924026,18.120178,134591
6.616166,18.07995,134706
6.616166,18.07995,134829
6.616166,18.07995,134961
7.006147,18.07995,135076
7.099927,17.701414,135181
7.1937075,17.322878,135303
7.256228,17.070518,135425
7.3500085,16.691982,135550
7.4437885,16.313446,135673
7.537569,15.934909,135796
7.6313496,15.556373,135914
7.634483,15.296405,136033
7.639183,14.906452,136151
7.643883,14.5165,136275
7.6485834,14.126548,136394
7.6517167,13.86658,136519
7.656417,13.476627,136638
7.6611166,13.086676,136762
7.665817,12.696724,136884
7.66895,12.436755,137010
7.6736503,12.046803,137129
7.6767836,11.786835,137248
7.717737,11.399011,137372
7.758691,11.011187,137494
7.7921124,10.639942,137612
7.8345766,10.399927,137733
7.876535,10.121792,137826
8.020017,8.57083,139839
8.020017,8.57083,139957
8.105437,8.19032,140084
8.162385,7.936647,140195
8.1686535,8.326577,140306
8.172833,8.586531,140428
8.179103,8.97646,140553
8.179998,9.3663845,140674
8.179998,9.756288,140792
8.179998,10.016203,140908
8.179998,10.406014,141012
8.179998,10.795662,141124
8.179998,11.184673,141247
8.179999,11.574633,141376
8.179999,11.834604,141482
8.179999,12.224556,141591
8.179999,12.6145,141696
8.179999,13.004433,141805
8.179999,13.2643795,141908
8.179999,13.654277,142009
8.179999,14.044129,142116
8.179999,14.433883,142231
8.179999,14.823344,142354
8.179999,15.082349,142476
8.150589,15.340667,142599
8.106474,15.728145,142722
8.062359,16.115622,142842
8.018244,16.5031,142965
7.9888334,16.761417,143088
7.9447184,17.148893,143186
7.900603,17.536371,143288
7.8564878,17.92385,143385
7.913878,18.10765,143479
8.033568,18.359055,143581
8.020027,18.730396,143677
8.020027,19.054453,143779
8.020015,19.311525,143896
8.020015,19.694277,144021
7.9774384,20.068121,144141
7.892287,20.313768,144251
7.829672,20.427687,144356
7.8148003,20.687248,144461
7.7924933,21.076591,144549
7.770186,21.465933,144644
7.7478786,21.855274,144757
7.725571,22.244616,144877
7.7106996,22.504177,144995
7.695828,22.763739,145104
7.695828,22.763739,146458
7.695828,22.763739,146566
7.695828,22.763739,148279
7.695828,22.763739,150464
7.695828,22.763739,150584
7.695828,22.763739,150705
7.3058476,22.763739,150806
7.5149994,22.918169,150898
7.5439286,22.529263,150992
7.563215,22.269993,151088
7.5921435,21.881086,151185
7.621073,21.49218,151279
7.650002,21.103275,151375
7.721642,20.853354,151467
7.7963614,20.654924,151562
8.020034,19.396858,152961
8.020034,19.396858,153056
8.020034,19.396858,153149
8.020034,19.396858,153260
8.020034,19.396858,154972
8.020034,19.396858,155095
8.020034,19.006878,155212
8.020034,18.657806,155330
8.020034,18.483936,155454
8.020034,18.483936,155573
8.020034,18.34904,155687
8.018181,18.31146,155777
7.9978385,18.227058,155878
6.595713,18.079948,157569
6.595713,18.079948,157679
6.595713,18.079948,157784
6.985694,18.079948,157895
7.1828165,18.112837,158016
7.3664365,18.023123,158142
7.612864,18.029924,158267
7.6680613,18.029924,158392
7.695602,18.029924,158519
7.7373466,18.031631,158642
7.8221555,18.0519,158761
7.9683943,18.161085,158872
8.020027,18.484419,158979
8.020027,18.730505,159080
8.020027,19.05453,159191
8.020015,19.439682,159301
8.020015,19.82051,159420
7.8922734,20.313837,161216
7.8922734,20.313837,161336
7.8922734,20.313837,161462
7.8922734,20.703817,161578
7.5987015,20.818998,161691
7.3414726,20.820007,161818
6.952669,20.820007,161936
6.6949134,20.820007,162049
6.6949134,20.820007,162149
6.6949134,20.820007,162242
6.4349265,20.820007,162336
6.1778264,20.61208,162432
6.0671754,20.238127,162559
5.956525,19.864172,162667
5.8458743,19.49022,162780
5.8458743,19.49022,162874
5.8458743,19.49022,163001
5.8458743,19.8802,163095
6.0372467,20.219995,163188
6.179942,20.536993,163303
6.2124257,20.648771,163424
6.3029947,20.763943,163533
6.645441,20.820011,163658
7.0319033,20.820011,163776
7.410733,20.820011,163899
7.6252465,20.81209,164015
7.7421,20.723017,164131
7.828957,20.390978,164235
7.8721614,20.124147,164340
8.016241,19.948515,164455
8.020035,19.714928,164577
8.020035,19.379341,164698
8.020023,19.002838,164820
8.020023,18.559616,166927
8.020023,18.559616,167053
8.020023,18.559616,167181
8.020023,18.29963,167309
7.829519,17.98624,167428
7.580466,17.686144,167514
7.41443,17.486082,167608
7.0353208,17.394644,167729
6.8327785,17.23164,167855
6.528965,16.987137,167972
6.225152,16.742632,168090
5.921338,16.498129,168215
5.6932282,16.373392,168341
5.3510637,16.186289,168458
5.0088987,15.999184,168578
4.666734,15.812079,168688
4.324569,15.624974,168810
4.09646,15.500238,168936
3.9226696,15.306872,169063
3.6619847,15.016825,169186
3.4012995,14.726776,169306
3.2275095,14.53341,169416
2.9668245,14.243361,169536
2.7216542,13.940085,169658
2.4764838,13.63681,169782
2.2313135,13.333534,169901
2.0678663,13.1313505,169999
1.8239022,12.8271055,170113
1.5805368,12.522379,170228
1.3371714,12.217652,170340
0.9315622,11.709776,171737
0.9315622,11.709776,171841
0.9315622,11.709776,173944
0.9315622,11.709776,174072
1.3215427,11.709776,174183
1.0761852,11.623794,174306
1.465891,11.6091585,174417
1.8555968,11.594523,174530
2.2453027,11.579887,174648
2.5051064,11.570131,174772
2.894812,11.555495,174887
3.284518,11.54086,175006
3.5443218,11.531103,175117
3.7468128,11.69417,175236
4.0505495,11.938769,175354
4.3542857,12.183369,175473
4.6580224,12.427968,175592
4.8605137,12.591035,175711
5.1408324,12.862154,175833
6.0752296,13.765887,177611
6.2621093,13.946633,177734
6.002354,13.957617,177854
5.612722,13.974092,177979
5.2230897,13.990567,178086
5.2230897,13.990567,179405
5.2230897,13.990567,179502
5.2230897,13.990567,180908
5.611949,14.020116,181005
6.0008082,14.0496645,181103
6.2165823,13.904632,181198
6.5402436,13.68708,181287
6.863905,13.46953,181381
7.187566,13.25198,181480
7.619114,12.961912,183071
7.619114,12.961912,184867
7.619114,12.961912,184989
7.6355667,12.572279,185098
7.646535,12.312523,185209
7.6629877,11.92289,185324
7.703773,11.5350485,185445
7.744559,11.147206,185569
7.771749,10.888645,185686
7.7903986,10.638108,185790
7.833219,10.270266,185904
7.931158,10.080641,186026
8.022967,9.785706,186149
8.020016,9.529315,186263
8.020016,9.148686,186367
8.020016,8.782335,186468
8.020016,8.490811,186572
8.020016,8.372123,186679
8.020016,8.338128,186789
8.007504,8.256776,186894
7.9310775,8.11904,187001
7.753427,8.020557,187108
7.3642144,8.029995,187215
6.974799,8.05099,187331
5.6767497,8.120973,189082
5.6767497,8.120973,189208
6.0653515,8.088212,189362
6.4526095,8.134211,189482
6.710782,8.164876,189603
7.0976763,8.179989,189726
7.2531734,8.058428,189843
7.399127,8.020849,189968
7.409206,8.029901,190092
7.4097643,8.029901,190211
7.410381,8.029901,190335
7.4108286,8.029901,190435
7.4115653,8.029901,190530
7.412392,8.029901,190640
7.4133286,8.029901,190757
7.414026,8.029901,190873
7.415203,8.029901,190966
7.416573,8.029901,191070
7.418189,8.029901,191193
7.419439,8.029901,191324
7.5138817,8.029931,191443
7.5540056,8.029931,191561
7.588551,8.029931,191667
7.609022,8.029931,191788
7.635884,8.029931,191904
7.6578555,8.029931,192016
7.6716404,8.029931,192135
7.6895394,8.029931,192238
8.020016,9.836981,194334
8.020016,9.836981,194454
8.020016,9.836981,194581
8.020016,10.226962,194701
7.876389,10.443675,194828
7.7720385,10.684291,194948
7.4735055,10.8390665,195051
7.0889487,10.903882,195162
6.7043924,10.968696,195288
6.4492826,11.018821,195413
6.066619,11.094007,195534
5.6839547,11.169193,195659
5.4288454,11.219317,195784
5.1733923,11.267661,195905
4.790213,11.340176,196024
4.407034,11.412691,196148
4.0238547,11.485206,196260
3.7638826,11.487994,196386
3.3739245,11.492177,196509
2.9839666,11.49636,196632
2.7239945,11.499148,196753
2.3340364,11.503331,196873
1.9440783,11.507513,196982
1.5541203,11.511696,197089
1.2941483,11.514484,197207
1.0341762,11.517273,198646
1.0341762,11.517273,198749
1.0341762,11.517273,200310
1.0341762,11.517273,200450
1.4241568,11.517273,200560
2.3341112,11.517273,202272
2.3341112,11.517273,202387
2.3341112,11.517273,202534
2.7240918,11.517273,202654
3.1140711,11.518226,202764
3.5040505,11.519178,202885
3.7077985,11.680672,203013
4.01342,11.922912,203136
4.319042,12.165151,203254
4.6246643,12.407391,203363
4.8284125,12.568884,203485
5.1095257,12.83918,203600
5.390639,13.109476,203710
5.671752,13.379773,203809
5.8591604,13.55997,203898
6.1402736,13.830267,203990
6.416928,14.105125,204090
6.693582,14.379984,204194
6.970236,14.654842,204296
7.154672,14.838081,204397
7.4313264,15.112941,204497
7.5235443,15.204559,206225
7.5235443,15.204559,206334
7.5235443,15.204559,206463
7.5235443,15.464547,206576
7.538862,15.854075,206690
7.561328,16.243408,206799
7.5837936,16.632742,206909
7.6062593,17.022074,207015
7.621237,17.28163,207134
7.6437025,17.670963,207249
7.666168,18.0299,207364
7.776787,18.03724,207454
7.89702,18.091984,207535
8.000248,18.212107,207624
8.020026,18.487238,207712
8.020026,18.850796,207805
8.020013,19.237097,207894
8.020013,19.620699,207982
7.876731,20.366488,209594
7.876731,20.366488,211366
7.876731,20.366488,211491
7.876731,20.366488,211619
7.876731,20.626474,211745
7.679103,20.778103,211870
7.3172817,20.820005,211984
6.9285574,20.820005,212095
6.6710615,20.820005,212206
6.4115233,20.820005,212316
6.0225544,20.791935,212428
5.634721,20.790451,212541
5.2687325,20.82724,212655
4.8792105,20.820004,212768
4.6197214,20.820004,212885
4.231529,20.820004,212998
4.103036,20.820004,213113
4.103036,20.820004,215006
4.103036,20.820004,215112
3.843049,20.820004,215213
3.7130556,20.820004,215315
4.102801,20.820004,215412
4.492388,20.820004,215511
4.881577,20.820004,215612
5.1403694,20.820004,215710
5.5287557,20.820004,215807
5.9178553,20.793806,215909
6.177255,20.776342,216006
6.526254,20.831089,216100
6.9133687,20.820011,216198
7.1695523,20.820011,216295
7.420168,20.820011,216391
7.6346664,20.808182,216481
7.8100753,20.621634,216601
7.828132,20.367413,216724
7.881182,20.118649,216834
8.022168,19.929396,216959
8.020036,19.573177,217077
8.02002,19.192123,217191
8.02002,18.944033,217309
8.02002,18.60644,217413
8.02002,18.396776,217516
7.9890995,18.009447,217640
7.9589725,17.751211,217765
7.9137816,17.363857,217889
7.868591,16.976503,218013
7.8233995,16.589151,218137
7.7782087,16.201797,218256
7.7480817,15.9435625,218383
7.702891,15.556209,218503
7.700679,15.166235,218623
7.6984673,14.77626,218739
7.696993,14.516277,218865
7.6947813,14.126304,218987
7.6925697,13.736329,219102
7.6903577,13.3463545,219226
7.688146,12.956381,219346
7.6866717,12.696398,219466
7.6844597,12.306423,219573
7.682248,11.91645,219695
7.3626323,11.692998,219816
7.1495547,11.544031,219937
6.829939,11.3205805,220055
6.6168613,11.171613,220166
6.6168613,11.171613,221595
6.6168613,11.171613,221690
6.6168613,11.171613,223439
6.6168613,11.171613,225587
6.6168613,11.171613,225703
6.9874516,11.293054,225824
7.3580413,11.4144945,225947
7.745133,11.461875,226054
8.003194,11.493463,227674
8.003194,11.493463,227798
8.003194,11.493463,227925
7.613213,11.493463,228049
7.667581,11.2392235,228170
7.749133,10.857865,228293
7.8343034,10.516507,228416
7.834158,10.140692,228536
7.935544,10.076507,228657
8.020101,9.844396,228784
8.020101,9.840702,228908
8.020015,9.45619,229028
8.020015,9.202435,229146
8.020015,8.83264,229273
8.020016,8.527128,229395
8.109616,8.147581,229520
7.933714,7.9561343,229636
7.6628127,7.6756887,229762
7.3884573,7.3985357,229886
7.1141014,7.1213827,230012
6.9311976,6.936614,230135
6.656842,6.659461,230256
6.381319,6.3834686,230378
6.1057963,6.1074758,230497
5.830273,5.8314834,230612
5.646591,5.6474886,230730
5.371068,5.371496,230852
5.0093765,5.517318,230972
4.647685,5.6631393,231098
4.406557,5.760354,231218
4.0448656,5.9061756,231344
3.6831741,6.051997,231450
3.3214824,6.197819,231567
3.0803547,6.2950335,231692
2.8295517,6.226542,231810
2.4533472,6.1238046,231928
2.2025442,6.0553126,233312
2.2025442,6.0553126,233420
2.2025442,6.0553126,235138
2.2025442,6.0553126,237267
2.2025442,6.0553126,237378
2.54306,6.2454014,237506
2.7813172,6.14135,237632
3.138703,5.985272,237759
3.4960887,5.8291945,237881
3.8534746,5.673117,237998
4.0917315,5.5690656,238109
4.449117,5.4129877,238230
4.8065033,5.2569103,238345
4.9256315,5.2048845,239768
4.9256315,5.2048845,239867
4.9256315,5.2048845,241477
4.9256315,5.2048845,248534
4.9256315,5.2048845,248654
4.9256315,5.2048845,248784
4.6656446,5.2048845,248906
4.32285,5.3542466,249029
4.002743,5.5769925,249151
3.6826346,5.7997384,249258
3.362527,6.0224843,249381
3.1491215,6.1709814,249505
2.7633877,6.113587,249627
2.3776538,6.0561924,249741
2.249076,6.0370607,251128
2.249076,6.0370607,251227
2.249076,6.0370607,252808
2.249076,6.0370607,258330
2.249076,6.0370607,258457
2.5781856,6.2462773,258580
2.8158832,6.1409535,258704
3.1724296,5.982968,258828
3.528976,5.824982,258948
3.8855224,5.6669965,259071
4.12322,5.5616727,259190
4.4797664,5.403687,259308
4.836313,5.2457013,259426
5.0476093,4.9179235,259545
5.258906,4.590145,259666
5.3997703,4.3716264,259789
5.611067,4.043848,259887
5.8223634,3.71607,259982
6.03366,3.3882918,260096
6.1745243,3.169773,260202
5.788555,3.1139827,260319
5.402586,3.0581923,260425
5.2739296,3.0395954,261801
5.2739296,3.0395954,261909
