posx,posz,time
3.976896,3.1799846,3823934
3.976896,3.1799846,3824009
3.7169092,3.1799846,3824086
3.5869155,3.1799846,3824160
3.5869155,3.1799846,3824235
3.5869155,3.1799846,3824310
3.8469026,3.1799846,3824392
3.976896,3.1799846,3824463
3.976896,3.1799846,3824542
3.976896,3.1799846,3824616
3.5869155,3.1799846,3824691
3.5869155,3.1799846,3824768
3.5869155,3.1799846,3824844
3.976896,3.1799846,3824921
3.976896,3.1799846,3824995
3.976896,3.1799846,3825069
3.7169092,3.1799846,3825148
3.7169092,3.1799846,3825231
3.7169092,3.1799846,3825307
4.1068897,3.1799846,3825385
4.1194215,3.1799846,3826351
4.1194215,3.1799846,3833664
4.1194215,3.1799846,3833730
4.1194215,3.1799846,3833794
4.1194215,3.1799846,3834755
4.1194215,3.1799846,3842163
4.1194215,3.1799846,3842234
4.1194215,3.1799846,3842300
4.1194215,3.1799846,3843327
4.1194215,3.1799846,3851264
4.1194215,3.1799846,3851335
4.1194215,3.1799846,3851415
4.1194215,3.1799846,3852528
4.1194215,3.1799846,3860224
4.1194215,3.1799846,3860305
4.077252,3.1110892,3860375
4.0609922,3.0764606,3860447
3.932931,2.8502007,3860521
3.8908856,2.4624932,3860596
3.8488402,2.074786,3860665
3.8208098,1.8163143,3860744
3.820037,1.4724091,3860810
3.7999353,1.3812908,3860880
3.6660228,1.2135761,3860955
3.298917,1.1799957,3861034
3.039189,1.1799957,3861106
2.6497946,1.1799957,3861175
2.2609105,1.1799958,3861245
1.8736999,1.1799958,3861319
1.6201009,1.1799958,3861390
1.6201009,1.1799958,3861468
1.6201009,1.1799958,3862564
1.6201009,1.1799958,3874029
1.6201009,1.1799958,3874107
1.6201009,1.1799958,3874183
1.6201009,1.1799958,3874262
1.5580902,1.1799958,3874344
1.483788,1.1799958,3874419
1.3776066,1.2007651,3874493
1.2036508,1.3506827,3874565
1.1790322,1.5928485,3874643
1.1799917,1.9810542,3874715
1.1799917,2.3646288,3874790
1.1799917,2.3646288,3874863
1.1799917,2.3646288,3874943
1.1799917,2.3646288,3875016
1.1799917,2.4235964,3875080
1.1799917,2.4739301,3875146
1.1799917,2.5034711,3875226
1.1854205,2.5649486,3875301
1.2435962,2.7013826,3875381
1.5206498,2.829633,3875462
1.9104118,2.8200033,3875540
2.1702209,2.8200033,3875618
2.5597782,2.8200033,3875700
2.9488795,2.8200033,3875780
3.3359673,2.8200033,3875861
3.3359673,2.8200033,3875935
3.3359673,2.8200033,3876017
3.3359673,2.8200033,3877102
3.3359673,2.8200033,3888570
3.3359673,2.8200033,3888648
3.3359673,2.8200033,3888726
3.5959544,2.8200033,3888809
3.8163269,2.5887544,3888881
3.9324682,2.2164695,3889876
3.9324682,2.2164695,3889953
3.9324682,2.2164695,3891083
3.8821907,2.3363466,3891168
3.8527408,2.078033,3891251
3.8200111,1.6905625,3891334
3.8200111,1.4682549,3891414
3.7963893,1.3719218,3891500
3.724256,1.2605653,3891581
3.4015737,1.1746013,3891663
3.0119834,1.1799957,3891742
2.6226113,1.1799957,3891825
2.3632944,1.1799958,3891904
1.9753865,1.1799957,3891988
1.7192701,1.1799957,3892067
1.7192701,1.1799957,3892152
1.7192701,1.1799957,3903591
1.7192701,1.1799957,3903676
1.7192701,1.1799957,3903755
1.7192701,1.1799957,3903838
1.413602,1.1799958,3903917
1.2522256,1.2837926,3903993
1.1671621,1.4845505,3904071
1.1799915,1.8730117,3904149
1.1799915,2.2589238,3904223
1.1799915,2.38506,3904299
1.1799915,2.38506,3904363
1.1799915,2.5852015,3904438
1.2718807,2.7355132,3904516
1.5916996,2.8259988,3904591
1.9814633,2.8200033,3904665
2.2412555,2.8200033,3904741
3.149027,2.8200004,3904816
3.5054705,2.8200004,3904897
3.6047862,2.8182852,3904967
3.6047862,2.8182852,3905048
3.6047862,2.8182852,3906146
3.6047862,2.8182852,3917582
3.6047862,2.8182852,3917654
3.6047862,2.8182852,3917720
3.6047862,2.8182852,3918525
3.6047862,2.8182852,3918584
3.6047862,2.8182852,3919560
3.6047862,2.8182852,3919628
3.9947667,2.8182852,3919691
3.9347239,2.4329545,3919758
3.8946953,2.1760676,3919821
3.8346524,1.790737,3919885
3.8200405,1.4527162,3919954
3.7808735,1.3382186,3920027
3.6756546,1.2198327,3920098
3.312601,1.1799958,3920179
2.9230356,1.1799958,3920256
2.5337474,1.1799958,3920338
2.274552,1.1799958,3920419
1.8872296,1.1799958,3920496
1.6331726,1.1799958,3920572
1.6331726,1.1799958,3931083
1.6331726,1.1799958,3931154
1.6331726,1.1799958,3931221
1.6331726,1.1799958,3931302
1.433466,1.1799958,3931381
1.3419982,1.2164634,3931448
1.1753259,1.4233325,3931508
1.1799921,1.8118211,3931573
1.1799921,2.0701013,3931634
1.1799921,2.325749,3931690
1.1944582,2.6336458,3931742
1.4697156,2.8479962,3931800
1.8290932,2.999431,3931861
2.0686784,3.0799613,3931931
2.1857316,3.0799613,3932002
2.1857316,3.0799613,3932073
2.1857316,3.0799613,3932145
2.5757122,3.0799613,3932218
2.5757122,3.0799613,3932287
2.5757122,3.0799613,3932355
2.1857316,3.0799613,3932419
2.1857316,3.0799613,3932485
2.1857316,3.0799613,3932548
2.5757122,3.0799613,3932610
2.5757122,3.0799613,3932679
2.5757122,3.0799613,3932742
2.315725,3.0799613,3932806
2.1857316,3.0799613,3932869
2.1857316,3.0799613,3932928
2.1857316,3.0799613,3932993
2.5757122,3.0799613,3933057
2.5757122,3.0799613,3933120
2.5757122,3.0799613,3933183
2.1857316,3.0799613,3933245
2.1857316,3.0799613,3933313
2.1857316,3.0799613,3933378
2.4457188,3.0799613,3933443
2.5757122,3.0799613,3933505
2.5757122,3.0799613,3933563
2.5757122,3.0799613,3933622
2.315725,3.0799613,3933688
2.1857316,3.0799613,3933764
2.1857316,3.0799613,3933841
2.1857316,3.0799613,3933919
2.4457188,3.0799613,3933996
2.5757122,3.0799613,3934069
2.5757122,3.0799613,3934142
2.5757122,3.0799613,3934217
2.1857316,3.0799613,3934292
2.1857316,3.0799613,3934367
2.1857316,3.0799613,3934439
2.5757122,3.0799613,3934501
2.5757122,3.0799613,3934576
2.5757122,3.0799613,3934652
2.1857316,3.0799613,3934719
2.1857316,3.0799613,3934794
2.1857316,3.0799613,3934867
2.4457188,3.0799613,3934917
2.5757122,3.0799613,3934976
2.5757122,3.0799613,3935040
2.5757122,3.0799613,3935105
2.1857316,3.0799613,3935170
2.1857316,3.0799613,3935237
2.1857316,3.0799613,3935303
2.5757122,3.0799613,3935371
2.5757122,3.0799613,3935436
2.5757122,3.0799613,3935509
2.1857316,3.0799613,3935588
2.1857316,3.0799613,3935668
2.1857316,3.0799613,3935743
2.4457188,3.0799613,3935821
2.4457188,3.0799613,3935885
2.4457188,3.0799613,3936897
2.4457188,3.0799613,3947162
2.4457188,3.0799613,3947237
2.4457188,3.0799613,3947313
2.0557382,3.0799613,3947389
2.173617,3.079961,3947466
2.173617,3.079961,3947544
2.173617,3.079961,3948635
2.173617,3.079961,3948714
2.173617,3.079961,3948787
1.9353092,2.976025,3948864
1.6970016,2.8720891,3948941
1.3906075,2.81484,3949013
1.2213637,2.678085,3949089
1.1779187,2.4473138,3949167
1.1799918,2.059036,3949239
1.1799918,1.6748922,3949311
1.1799918,1.6748922,3949393
1.1799918,1.6748922,3949473
1.1799918,1.6748922,3949550
1.1799918,1.6130855,3949620
1.1799918,1.5603008,3949698
1.1799918,1.5152917,3949772
1.1799918,1.4888941,3949842
1.1884022,1.420973,3949901
1.2621766,1.2753693,3949954
1.5678098,1.1784492,3950006
1.957438,1.179996,3950055
2.2170897,1.179996,3950114
2.6062608,1.179996,3950181
2.9945047,1.179996,3950242
3.3782744,1.1799959,3950308
3.3782744,1.1799959,3950378
3.3782744,1.1799959,3960323
3.3782744,1.1799959,3960390
3.3782744,1.1799959,3960450
3.3782744,1.1799959,3960517
3.6821642,1.2216368,3960586
3.8321295,1.4788616,3960653
3.820005,1.7385577,3960721
3.8200047,2.1278803,3960790
3.8270152,2.517798,3960856
3.8340256,2.9077153,3960918
3.8363624,3.0376878,3960979
3.8363624,3.0376878,3961043
3.8363624,3.0376878,3961111
4.0524826,3.053554,3961179
4.0524826,3.053554,3961241
4.0524826,3.053554,3961314
3.6625023,3.053554,3961386
3.6625023,3.053554,3961455
3.6625023,3.053554,3961524
4.0524826,3.053554,3961588
4.0524826,3.053554,3961653
4.0524826,3.053554,3961719
3.7924957,3.053554,3961788
3.6625023,3.053554,3961859
3.6625023,3.053554,3961928
3.6625023,3.053554,3961992
4.0524826,3.053554,3962055
4.0524826,3.053554,3962117
4.0524826,3.053554,3962185
3.7924957,3.053554,3962253
3.7924957,3.053554,3962326
3.7924957,3.053554,3962401
4.07,3.0976384,3962473
4.07,3.0976384,3962543
4.07,3.0976384,3962608
3.6800199,3.0976384,3962672
3.6800199,3.0976384,3962744
3.6800199,3.0976384,3962819
3.940007,3.0976384,3962895
3.940007,3.0976384,3962973
3.940007,3.0976384,3963043
3.5500264,3.0976384,3963115
3.6667156,3.1549268,3963193
3.6667156,3.1549268,3963270
3.6667156,3.1549268,3963349
4.056696,3.1549268,3963422
4.056696,3.1549268,3963491
4.056696,3.1549268,3963569
3.6667156,3.1549268,3963655
3.6667156,3.1549268,3963743
3.6667156,3.1549268,3963831
3.9267025,3.1549268,3963916
3.9267025,3.1549268,3963987
3.9267025,3.1549268,3964060
3.5367222,3.1549268,3964132
3.6618845,3.179973,3964203
3.6618845,3.179973,3964277
3.6618845,3.179973,3964357
4.051865,3.179973,3964434
4.051865,3.179973,3964517
4.051865,3.179973,3964603
3.791878,3.179973,3964684
3.791878,3.179973,3964762
3.791878,3.179973,3964833
4.051865,3.179973,3964907
4.119414,3.179973,3964981
4.119414,3.179973,3965050
4.119414,3.179973,3965121
3.7294333,3.179973,3965195
3.7294333,3.179973,3965270
3.7294333,3.179973,3965341
4.119414,3.179973,3965412
4.119414,3.179973,3966416
4.119414,3.179973,3973913
4.119414,3.179973,3973986
4.119414,3.179973,3974056
4.119414,3.179973,3975047
4.119414,3.179973,3982742
4.119414,3.179973,3982831
4.060987,3.0764492,3982914
4.036369,3.0096629,3982997
4.015858,2.9202738,3983084
4.008799,2.8476279,3983166
4.008988,2.7918205,3983249
4.012262,2.7504005,3983335
4.014977,2.729226,3983419
4.0189714,2.704943,3983501
4.0224347,2.6874785,3983578
4.0243716,2.6786702,3983653
4.0267367,2.6686294,3983728
4.0285373,2.661429,3983796
4.029883,2.6562643,3983862
4.030876,2.6525583,3983934
4.0311456,2.6515722,3984009
4.0311456,2.6515725,3984080
4.0311456,2.6515725,3984153
4.0311456,2.6515725,3984230
4.0311456,2.6515725,3984312
4.0311456,2.6515725,3984395
4.0311456,2.6515725,3984477
4.0311456,2.6515725,3984558
4.0311456,2.6515725,3984637
4.0311456,2.6515725,3984723
4.0311456,2.6515725,3984810
4.0311456,2.6515725,3984897
4.0311456,2.6515725,3984988
4.0311456,2.6515725,3985068
4.0311456,2.6515725,3985155
4.0311456,2.6515725,3985238
4.0311456,2.6515725,3985321
4.0311456,2.6515725,3985402
4.0311456,2.6515725,3985487
4.0311456,2.6515725,3985569
4.0311456,2.6515725,3985654
4.0311456,2.6515725,3985746
4.0311456,2.6515725,3985833
4.0311456,2.6515725,3985924
4.0311456,2.6515725,3986013
4.0311456,2.6515725,3986093
4.0311456,2.6515725,3986180
4.0311456,2.6515725,3986265
4.0311456,2.6515725,3986356
4.0311456,2.6515725,3986443
4.0311456,2.6515725,3986532
4.0311456,2.6515725,3986616
4.0311456,2.6515725,3986705
4.0311456,2.6515725,3986788
4.0311456,2.6515725,3986873
4.0311456,2.6515725,3986961
4.0311456,2.6515725,3987049
4.0311456,2.6515725,3987132
4.0311456,2.6515725,3987216
4.0311456,2.6515725,3987304
4.0311456,2.6515725,3987390
4.0311456,2.6515725,3987479
4.0311456,2.6515725,3987565
4.0311456,2.6515725,3987652
4.0311456,2.6515725,3987740
4.0311456,2.6515725,3987829
4.0311456,2.6515725,3987918
4.0311456,2.6515725,3988007
4.0311456,2.6515725,3988094
4.0311456,2.6515725,3988182
4.0311456,2.6515725,3988271
4.0311456,2.6515725,3988355
4.0311456,2.6515725,3988440
4.0311456,2.6515725,3988527
4.0311456,2.6515725,3988611
4.0311456,2.6515725,3988698
4.0311456,2.6515725,3989795
4.0311456,2.6515725,3989867
4.0311456,2.261592,3989952
3.917143,1.8886465,3990035
3.820045,1.656525,3990120
3.820045,1.5964202,3990203
3.820045,1.5452533,3990281
3.820045,1.501762,3990343
3.8192954,1.4717481,3990417
3.7995553,1.3802449,3990497
3.6639218,1.2122614,3990582
3.2959554,1.1799955,3990664
3.0362284,1.1799957,3990749
2.646836,1.1799958,3990834
2.2579584,1.1799957,3990921
1.9994574,1.1799957,3991005
1.7429651,1.1799957,3991097
1.7429651,1.1799957,3991186
1.7429651,1.1799957,4002084
1.7429651,1.1799957,4002152
1.7429651,1.1799957,4002218
1.7429651,1.1799957,4002293
1.5222878,1.1799958,4002362
1.3368751,1.2191424,4002427
1.1728369,1.4343097,4002495
1.1799923,1.8229883,4002558
1.1799923,2.209565,4002621
1.1799923,2.3366284,4002688
1.1799923,2.3366284,4002743
1.1799923,2.5473413,4002807
1.2908298,2.7539907,4002867
1.6312013,2.8266113,4002930
2.0209532,2.8200035,4002991
2.2749827,2.87534,4003052
2.2749827,2.87534,4003111
2.2749827,2.87534,4003976
2.2749827,2.87534,4014581
2.2749827,2.87534,4014655
2.2749827,2.87534,4014720
1.8850023,2.87534,4014785
1.53971,2.8200428,4014852
1.4903674,2.8200428,4014919
1.3905001,2.803777,4014989
1.2180585,2.6732285,4015061
1.1799923,2.3105807,4015130
1.1799923,1.9229939,4015209
1.1799923,1.6679395,4015281
1.1799923,1.6679395,4015352
1.19438,1.3693151,4015432
1.3523589,1.2028538,4015504
1.7265342,1.1798316,4015569
1.9862658,1.1799958,4015640
2.3756719,1.1799958,4015707
2.6358428,1.1799927,4015779
3.0239563,1.1799928,4015854
3.4067721,1.1799928,4015928
3.4067721,1.1799928,4015997
3.4067721,1.1799928,4016068
3.4067721,1.1799928,4017134
3.4067721,1.1799928,4028235
3.4067721,1.1799928,4028314
3.4067721,1.1799928,4028394
3.4067721,1.1799928,4028470
3.4709136,1.1799928,4028549
3.5574977,1.1833968,4028625
3.71376,1.2518915,4028702
3.820004,1.5514725,4028779
3.820004,1.9410506,4028861
3.820004,2.2003844,4028942
3.8275034,2.5902927,4029017
3.835003,2.980201,4029099
3.835003,2.980201,4029179
3.835003,2.980201,4029281
4.0427303,3.029069,4029361
4.0427303,3.029069,4029438
4.0427303,3.029069,4029517
3.7827432,3.029069,4029599
3.6527498,3.029069,4029680
3.6527498,3.029069,4029759
3.6527498,3.029069,4029841
3.912737,3.029069,4029922
4.0427303,3.029069,4030008
4.0427303,3.029069,4030090
4.0427303,3.029069,4030178
3.6527498,3.029069,4030265
3.6527498,3.029069,4030341
3.6527498,3.029069,4030421
4.0427303,3.029069,4030509
4.0427303,3.029069,4030597
4.0427303,3.029069,4030682
3.7827432,3.029069,4030773
3.7827432,3.029069,4030854
3.7827432,3.029069,4030937
4.057464,3.0689049,4031027
4.057464,3.0689049,4031117
4.057464,3.0689049,4031200
3.6674838,3.0689049,4031288
3.6674838,3.0689049,4031365
3.6674838,3.0689049,4031453
3.9274707,3.0689049,4031542
3.9274707,3.0689049,4031624
3.9274707,3.0689049,4031701
3.5374904,3.0689049,4031781
3.65064,3.1329007,4031861
3.65064,3.1329007,4031946
3.65064,3.1329007,4032031
3.910627,3.1329007,4032122
4.0406203,3.1329007,4032207
4.0406203,3.1329007,4032294
4.0406203,3.1329007,4032380
3.7806334,3.1329007,4032470
3.65064,3.1329007,4032559
3.65064,3.1329007,4032651
3.65064,3.1329007,4032732
3.910627,3.1329007,4032823
4.0406203,3.1329007,4032909
4.0406203,3.1329007,4032995
4.0406203,3.1329007,4033078
3.7806334,3.1329007,4033169
3.65064,3.1329007,4033255
3.65064,3.1329007,4033339
3.65064,3.1329007,4033426
3.910627,3.1329007,4033513
4.0406203,3.1329007,4033598
4.0406203,3.1329007,4033687
4.0406203,3.1329007,4033771
3.7806334,3.1329007,4033861
3.65064,3.1329007,4033948
3.65064,3.1329007,4034036
3.65064,3.1329007,4034125
3.910627,3.1329007,4034214
4.119376,3.1799173,4035417
4.119376,3.1799173,4043894
4.119376,3.1799173,4043981
4.119376,3.1799173,4044054
4.119376,3.1799173,4045243
4.119376,3.1799173,4053704
4.119376,3.1799173,4053788
4.119376,3.1799173,4053871
4.119376,3.1799173,4055049
4.119376,3.1799173,4063590
4.119376,3.1799173,4063681
4.077217,3.1110213,4063766
4.036353,3.0096107,4063850
4.015851,2.92023,4063933
4.010075,2.8698647,4064017
4.0084214,2.8086464,4064102
4.011002,2.7627811,4064186
4.0149794,2.7292106,4064268
4.0176854,2.7121577,4064358
4.0213547,2.6926615,4064444
4.024373,2.678664,4064521
4.026738,2.6686249,4064608
4.028538,2.6614258,4064692
4.029479,2.6577964,4064775
4.030579,2.653658,4064860
4.031146,2.6515708,4064942
4.031146,2.6515708,4065020
4.031146,2.6515708,4065103
4.031146,2.6515708,4065182
4.031146,2.6515708,4065263
4.031146,2.6515708,4065348
4.031146,2.6515708,4065429
4.031146,2.6515708,4065507
4.031146,2.6515708,4065597
4.031146,2.6515708,4065685
4.031146,2.6515708,4065772
4.031146,2.6515708,4065858
4.031146,2.6515708,4065949
4.031146,2.6515708,4066037
4.031146,2.6515708,4066124
4.031146,2.6515708,4066212
4.031146,2.6515708,4066300
4.031146,2.6515708,4066388
4.031146,2.6515708,4066475
4.031146,2.6515708,4066563
4.031146,2.6515708,4066653
4.031146,2.6515708,4066739
4.031146,2.6515708,4066824
4.031146,2.6515708,4066910
4.031146,2.6515708,4067000
4.031146,2.6515708,4067087
4.031146,2.6515708,4067162
4.031146,2.6515708,4067238
4.031146,2.6515708,4067325
4.031146,2.6515708,4067415
4.031146,2.6515708,4067505
4.031146,2.6515708,4067592
4.031146,2.6515708,4067678
4.031146,2.6515708,4067766
4.031146,2.6515708,4067853
4.031146,2.6515708,4067943
4.031146,2.6515708,4068032
4.031146,2.6515708,4068114
4.031146,2.6515708,4068199
4.031146,2.6515708,4068287
4.031146,2.6515708,4068380
4.031146,2.6515708,4068471
4.031146,2.6515708,4068559
4.031146,2.6515708,4068645
4.031146,2.6515708,4068734
4.031146,2.6515708,4068821
4.031146,2.6515708,4068902
4.031146,2.6515708,4068991
4.031146,2.6515708,4069081
4.031146,2.6515708,4069169
4.031146,2.6515708,4069257
4.031146,2.6515708,4069343
4.031146,2.6515708,4069427
4.031146,2.6515708,4069515
4.031146,2.6515708,4069603
4.031146,2.6515708,4069686
4.031146,2.6515708,4070866
4.031146,2.6515708,4070949
4.031146,2.3915837,4071032
3.9316282,2.0145147,4071117
3.8321106,1.6374458,4071201
3.8200524,1.4264432,4071275
3.7836428,1.3434784,4071360
3.584952,1.1774126,4071447
3.195456,1.179996,4071534
2.805953,1.179996,4071623
2.54646,1.1799959,4071716
2.1578274,1.179996,4071805
1.771755,1.1799959,4071891
1.6453842,1.1799959,4071979
1.6453842,1.1799959,4084122
1.6453842,1.1799959,4084207
1.6453842,1.1799959,4084289
1.6453842,1.1799959,4084372
2.0349865,1.1799959,4084453
2.2946026,1.1799959,4084539
2.6836612,1.1799958,4084621
3.0715303,1.1799959,4084703
3.3275275,1.1799959,4084783
3.5434718,1.1799959,4084871
3.688578,1.2337207,4084953
3.8200047,2.277475,4086021
3.8200047,2.277475,4086098
3.8200047,2.277475,4087288
3.8200047,2.277475,4099071
3.8200047,2.277475,4099145
3.8200047,2.277475,4099212
3.8200047,2.277475,4100237
3.8200047,2.277475,4100310
3.8200047,2.277475,4101468
3.8200047,2.277475,4101552
3.8200047,2.277475,4101636
3.817762,2.6069639,4101717
3.6918173,2.7684522,4101797
3.4666696,2.8260417,4101883
3.076902,2.820003,4101962
2.6872346,2.820003,4102044
2.2978306,2.820003,4102133
2.0385997,2.820003,4102212
1.6522919,2.820003,4102296
1.6522919,2.820003,4102387
1.6522919,2.820003,4102476
1.6522919,2.820003,4102565
1.5544811,2.820003,4102654
1.4801183,2.820003,4102733
1.4151694,2.8108366,4102819
1.2516136,2.7155757,4102907
1.1783323,2.3847232,4102995
1.1799914,1.9967228,4103083
1.1799914,1.7402707,4103169
1.1799914,1.7402707,4103248
1.1799914,1.7402707,4115464
1.1799914,1.7402707,4115546
1.1799914,1.7402707,4115623
1.1799914,1.7402707,4115696
1.1799914,1.4280698,4115774
1.303244,1.2325255,4115852
1.6687733,1.1374487,4115931
1.9253072,1.0952154,4116011
2.310108,1.0318658,4116088
2.6949086,0.9685162,4116167
3.0797093,0.90516645,4116250
3.3362432,0.86293334,4116334
3.592777,0.8207003,4116418
3.9815366,0.8200061,4116496
3.9815366,0.8200061,4116578
3.9815366,0.8200061,4116661
3.9815366,0.8200061,4116744
3.9815366,0.8200061,4116829
3.9815366,0.8200061,4116911
3.9815366,0.8200061,4116991
3.9815366,0.8200061,4117075
3.9815366,0.8200061,4117158
3.9815366,0.8200061,4117242
3.9815366,0.8200061,4117325
3.9815366,0.8200061,4117407
3.9815366,0.8200061,4117495
3.9815366,0.8200061,4117583
3.9815366,0.8200061,4117669
3.9815366,0.8200061,4117760
3.9815366,0.8200061,4117851
3.9815366,0.8200061,4117938
3.9815366,0.8200061,4118023
3.9815366,0.8200061,4118110
3.9815366,0.8200061,4118192
3.9815366,0.8200061,4118277
3.9815366,0.8200061,4118363
3.9815366,0.8200061,4118451
3.9815366,0.8200061,4118539
3.9815366,0.8200061,4118625
3.9815366,0.8200061,4118714
3.9815366,0.8200061,4118799
3.9815366,0.8200061,4118868
3.9815366,0.8200061,4118941
3.9815366,0.8200061,4119028
3.9815366,0.8200061,4119100
3.9815366,0.8200061,4119171
3.9815366,0.8200061,4119237
3.9815366,0.8200061,4119309
3.9815366,0.8200061,4119394
3.9815366,0.8200061,4119480
3.9815366,0.8200061,4119565
3.9815366,0.8200061,4119650
3.9815366,0.8200061,4119725
3.9815366,0.8200061,4119805
3.9815366,0.8200061,4119893
3.9815366,0.8200061,4119975
3.9815366,0.8200061,4120051
3.9815366,0.8200061,4120135
3.9815366,0.8200061,4120212
3.9815366,0.8200061,4120291
3.9815366,0.8200061,4120377
3.9815366,0.8200061,4120460
3.9815366,0.8200061,4120545
3.9815366,0.8200061,4120634
3.9815366,0.8200061,4120722
3.9815366,0.8200061,4120806
3.9815366,0.8200061,4120885
3.9815366,0.8200061,4120964
3.9815366,0.8200061,4121045
3.9815366,0.8200061,4121127
3.9815366,0.8200061,4121206
3.9815366,0.8200061,4121286
3.9815366,0.8200061,4122453
3.9815366,0.8200061,4122536
3.5915563,0.8200061,4122617
3.619235,1.0785155,4122701
3.7568111,1.2931391,4122784
3.8249667,1.6381726,4122868
3.8200047,2.0276248,4122945
3.8200047,2.286694,4123027
3.8200047,2.5151067,4123109
3.72693,2.7437925,4123193
3.374648,2.8957741,4123280
3.1295013,2.982355,4123365
2.770844,3.075491,4123443
2.6536775,3.076687,4123530
2.6536775,3.076687,4135647
2.6536775,3.076687,4135737
2.263697,3.076687,4135822
2.00371,3.076687,4135907
1.3537425,3.076687,4137090
1.3537425,3.076687,4138324
1.3537425,3.076687,4150489
1.3537425,3.076687,4150561
1.3537425,3.076687,4150635
1.6137295,3.076687,4150715
1.6137295,3.076687,4150801
1.5512071,2.9627166,4150887
1.3843756,2.8034136,4150964
1.2714218,2.7349908,4151028
1.1799921,2.4254339,4151095
1.1799921,2.0372255,4151165
1.1799921,1.6537033,4151227
1.1996452,1.3579956,4151287
1.2903726,1.2464275,4151348
1.6278129,1.1741152,4151411
2.0174055,1.1799957,4151472
2.4067867,1.1799957,4151535
2.7956352,1.1799957,4151598
3.1827002,1.1799957,4151670
3.3103685,1.1799957,4151736
3.3103685,1.1799957,4151802
3.3103685,1.1799957,4152735
3.3103685,1.1799957,4164589
3.3103685,1.1799957,4164672
3.3103685,1.1799957,4164754
3.0503814,1.1799957,4164834
2.920388,1.1799957,4164914
3.3058493,1.1799958,4164993
3.623123,1.1890001,4165072
3.799795,1.3564866,4165154
3.8260038,1.6032904,4165225
3.8200045,1.9927803,4165294
3.8200045,2.38101,4165364
3.8200045,2.38101,4165437
3.8200045,2.38101,4165521
3.8200045,2.38101,4165602
3.8200045,2.4385178,4165685
3.8200045,2.4874506,4165770
3.818598,2.536696,4165851
3.8066707,2.5983965,4165929
3.7026954,2.7596188,4166009
3.3563871,2.8253589,4166091
2.9666429,2.8200033,4166173
2.577028,2.8200035,4166258
2.3174517,2.8200035,4166345
2.3174517,2.8200035,4166430
2.3174517,2.8200035,4166515
2.3174517,2.8200035,4167710
2.3174517,2.8200035,4180011
2.3174517,2.8200035,4180093
2.3174517,2.8200035,4180171
2.5774386,2.8200035,4180254
2.4762592,3.0594945,4180340
2.4762592,3.0594945,4180417
2.4762592,3.0594945,4180493
2.216272,3.0594945,4180572
2.216272,3.0594945,4180653
2.216272,3.0594945,4180736
2.4762592,3.0594945,4180821
2.6062527,3.0594945,4180896
2.6062527,3.0594945,4180965
2.6062527,3.0594945,4181034
2.216272,3.0594945,4181104
2.216272,3.0594945,4181184
2.216272,3.0594945,4181266
2.6062527,3.0594945,4181352
2.6062527,3.0594945,4181436
2.6062527,3.0594945,4181518
2.216272,3.0594945,4181600
2.216272,3.0594945,4181684
2.216272,3.0594945,4181769
2.6062527,3.0594945,4181850
2.6062527,3.0594945,4181938
2.6062527,3.0594945,4182016
2.3462658,3.0594945,4182107
2.3462658,3.0594945,4182192
2.3462658,3.0594945,4182280
2.6062527,3.0594945,4182370
2.6217124,3.079953,4182455
2.6217124,3.079953,4182541
2.2317321,3.079953,4182629
2.2317321,3.079953,4182719
2.2317321,3.079953,4182807
2.6217124,3.079953,4182898
2.6217124,3.079953,4182984
2.6217124,3.079953,4183070
2.3617256,3.079953,4183159
2.3617256,3.079953,4183246
2.3617256,3.079953,4183334
2.7517061,3.079953,4183424
2.6336582,3.079375,4183514
2.6336582,3.079375,4183601
2.6336582,3.079375,4183688
2.373671,3.079375,4183779
2.2436776,3.079375,4183870
2.2436776,3.079375,4183960
2.2436776,3.079375,4184048
2.5036647,3.079375,4184138
2.5036647,3.079375,4184226
2.5036647,3.079375,4184315
2.1136842,3.079375,4184403
2.2270555,3.079951,4184490
2.2270555,3.079951,4184576
2.2270555,3.079951,4184662
2.4870427,3.079951,4184752
2.4870427,3.079951,4184841
2.4870427,3.079951,4184929
2.097062,3.079951,4185018
2.2120004,3.0799534,4185105
2.2120004,3.0799534,4185190
2.2120004,3.0799534,4185276
2.4719875,3.0799534,4185363
2.4719875,3.0799534,4185455
2.4719875,3.0799534,4185547
2.082007,3.0799534,4185632
2.198123,3.079955,4185722
2.198123,3.079955,4185812
2.198123,3.079955,4185898
2.5881033,3.079955,4185971
2.5881033,3.079955,4186048
2.5881033,3.079955,4187228
2.5881033,3.079955,4187311
2.198123,3.079955,4187387
1.8388295,2.9283204,4187472
1.6160663,2.8200517,4187555
1.5268369,2.8200517,4187640
1.451202,2.817631,4187725
1.3122982,2.766339,4187810
1.194236,2.6305294,4187897
1.1799914,2.2529633,4187987
1.1799914,1.8658216,4188074
1.1799914,1.7380637,4188162
1.1799914,1.7380637,4188248
1.1799914,1.5181015,4188338
1.1804332,1.475883,4188425
1.1970866,1.3899324,4188506
1.316685,1.2253187,4188598
1.546236,1.1789068,4188687
1.9358727,1.1799961,4188772
2.3253164,1.1799961,4188860
2.7143238,1.1799961,4188948
2.9730623,1.1799961,4189032
3.3574097,1.1799961,4189119
3.3574097,1.1799961,4189205
3.3574097,1.1799961,4201200
3.3574097,1.1799961,4201281
