posx,posz,time
24.705837,33.692432,13011122
24.705837,33.692432,13011231
24.722763,33.563545,13011341
24.722763,33.563545,13011453
24.673244,33.95037,13011565
24.623728,34.337193,13011673
24.574211,34.72402,13011785
24.524693,35.110844,13011901
24.512043,35.37052,13012015
24.493067,35.76004,13012124
24.474092,36.14956,13012239
24.455118,36.539078,13012350
24.436142,36.928596,13012456
24.34304,37.17134,13012567
24.234615,37.302483,13012679
24.17999,37.65279,13012789
24.179993,38.040775,13012897
24.179996,38.430405,13012997
24.179996,38.819122,13013096
24.179996,38.69044,13013198
24.179996,38.69044,13013299
24.179996,38.69044,13014774
24.179996,38.69044,13015118
24.179996,38.30046,13015216
24.179996,37.911873,13015316
24.179996,37.67147,13015417
24.199837,37.302044,13015513
24.258474,36.916496,13015611
24.317114,36.53095,13015710
24.375751,36.145405,13015813
24.434391,35.759857,13015911
24.468237,35.502083,13016012
24.519007,35.11542,13016109
24.569777,34.72876,13016210
24.620544,34.3421,13016308
24.671314,33.955437,13016406
24.722084,33.568775,13016508
24.770323,33.3133,13016610
24.842682,32.93009,13016710
24.915041,32.546883,13016811
24.987398,32.163673,13016909
25.059757,31.780466,13017005
25.132116,31.397257,13017108
25.179981,31.141785,13017203
25.179996,30.754221,13017300
25.179996,30.36452,13017397
25.179996,29.97493,13017499
25.179996,29.585592,13017597
25.179996,29.196854,13017694
25.179996,28.81028,13017790
25.179996,28.581316,13017894
25.247135,28.283709,13017990
25.544127,28.030983,13018087
25.839571,27.77643,13018185
26.135014,27.521875,13018285
26.430458,27.267323,13018383
26.725903,27.012768,13018485
26.907438,26.826656,13018588
27.179743,26.547487,13018687
27.452047,26.268318,13018789
27.72435,25.98915,13018890
27.996655,25.70998,13018987
28.179932,25.427011,13019082
28.4103,25.147501,13019180
28.700388,24.886862,13019284
28.89378,24.7131,13019386
29.029928,24.455662,13019481
29.175186,24.030035,13020948
29.175186,24.030035,13021049
29.175186,24.030035,13021610
29.527937,23.979998,13021710
30.434885,23.979998,13023194
30.434885,23.979998,13023294
30.537802,23.900585,13023877
30.90991,23.97997,13023977
31.27611,24.11407,13024080
31.602211,24.180166,13024177
31.968542,24.313906,13024275
32.21276,24.403067,13024377
32.579094,24.536808,13024470
32.945423,24.670547,13024569
33.311756,24.804289,13024667
33.678085,24.938028,13024761
34.044415,25.07177,13024857
34.288635,25.160929,13024963
34.54855,25.167192,13025064
34.938416,25.176586,13025159
35.328278,25.179998,13025256
35.718105,25.179998,13025358
36.107887,25.179998,13025452
36.497593,25.179998,13025550
36.887173,25.179998,13025648
37.14676,25.179998,13025751
37.53573,25.179998,13025849
37.923275,25.179998,13025951
38.313057,25.179998,13026048
38.702766,25.179998,13026137
39.092354,25.179998,13026223
39.481686,25.179998,13026325
39.740944,25.179998,13026420
40.12859,25.179998,13026518
40.485092,25.179998,13026621
40.772194,25.316816,13026722
41.039143,25.60111,13026819
41.30609,25.885406,13026914
41.57304,26.1697,13027000
41.83999,26.453995,13027097
42.106934,26.738289,13027195
42.38191,27.014832,13027297
42.56522,27.199194,13027394
42.84019,27.475737,13027492
43.11516,27.752277,13027590
43.390133,28.02882,13027688
43.680897,28.21592,13027788
43.797375,28.351215,13027883
43.827118,28.726862,13027979
43.821815,29.116806,13028075
43.82,29.506748,13028171
43.820004,29.89666,13028270
43.82,30.156555,13028368
43.8201,30.416323,13075919
43.8201,30.416323,13076023
43.8201,30.416323,13076130
43.8201,30.026342,13076238
43.820004,29.636398,13076339
43.820004,29.24649,13076443
43.820004,28.986599,13076548
43.820004,28.726849,13076646
43.820004,28.494705,13076752
43.666294,28.207272,13076854
43.380806,27.941603,13076959
43.095314,27.675932,13077062
42.904987,27.49882,13077165
42.619495,27.23315,13077261
42.42917,27.056038,13077362
42.152298,26.781397,13077461
41.875427,26.506758,13077562
41.598557,26.232119,13077659
41.321686,25.95748,13077757
41.137104,25.774385,13077853
40.860546,25.499428,13077954
40.761868,25.306807,13078053
40.500484,25.167604,13078155
40.11088,25.179995,13078243
39.721405,25.179995,13078338
39.42762,25.179995,13078428
39.42762,25.179995,13078515
39.42762,25.179995,13078607
39.42762,25.179995,13078701
39.42762,25.179995,13078797
39.42762,25.179995,13078892
39.42762,25.179995,13078990
39.42762,25.179995,13079076
39.42762,25.179995,13079171
39.42762,25.179995,13079255
39.42762,25.179995,13079338
39.42762,25.179995,13079376
39.42762,25.179995,13079471
39.42762,25.179995,13079570
39.42762,25.179995,13079674
39.42762,25.179995,13079767
39.42762,25.179995,13079866
39.42762,25.179995,13079962
39.42762,25.179995,13080050
39.42762,25.179995,13080159
39.42762,25.179995,13080270
39.42762,25.179995,13080381
39.42762,25.179995,13080488
39.42762,25.179995,13080599
39.42762,25.179995,13080711
39.42762,25.179995,13080807
39.42762,25.179995,13080898
39.42762,25.179995,13080992
39.42762,25.179995,13081088
39.42762,25.179995,13081181
39.42762,25.179995,13081268
39.42762,25.179995,13081356
39.42762,25.179995,13081440
39.42762,25.179995,13081525
39.42762,25.179995,13081615
39.42762,25.179995,13081704
39.42762,25.179995,13081795
39.42762,25.179995,13081878
39.42762,25.179995,13081967
39.42762,25.179995,13082058
39.42762,25.179995,13082141
39.42762,25.179995,13082230
39.42762,25.179995,13082320
39.42762,25.179995,13082405
39.42762,25.179995,13082495
39.42762,25.179995,13082590
39.42762,25.179995,13082674
39.42762,25.179995,13082764
39.42762,25.179995,13082863
39.42762,25.179995,13082961
39.42762,25.179995,13083058
39.42762,25.179995,13083154
39.42762,25.179995,13083238
39.42762,25.179995,13083325
39.42762,25.179995,13083410
39.42762,25.179995,13083499
39.42762,25.179995,13083590
39.42762,25.179995,13083688
39.42762,25.179995,13083788
39.42762,25.179995,13083887
39.42762,25.179995,13083977
39.42762,25.179995,13084079
39.42762,25.179995,13084183
39.42762,25.179995,13084276
39.42762,25.179995,13084377
39.42762,25.179995,13084474
39.42762,25.179995,13084579
39.42762,25.179995,13084678
39.42762,25.179995,13084779
39.42762,25.179995,13084882
39.42762,25.179995,13084980
39.42762,25.179995,13085085
39.42762,25.179995,13085192
39.42762,25.179995,13085285
39.42762,25.179995,13085384
39.42762,25.179995,13085495
39.42762,25.179995,13085587
39.42762,25.179995,13087036
39.42762,25.179995,13093294
39.42762,25.179995,13093383
39.42762,25.179995,13093474
39.42762,25.179995,13094899
39.42762,25.179995,13101240
39.42762,25.179995,13101334
39.42762,25.179995,13101423
39.42762,25.179995,13102760
39.42762,25.179995,13109085
39.42762,25.179995,13109175
39.42762,25.179995,13109272
39.42762,25.179995,13110623
39.42762,25.179995,13116905
39.42762,25.179995,13117000
39.42762,25.179995,13117092
39.42762,25.179995,13118419
39.42762,25.179995,13124558
39.42762,25.179995,13124648
39.42762,25.179995,13124735
39.42762,25.179995,13126061
39.42762,25.179995,13132264
39.42762,25.179995,13132358
39.42762,25.179995,13132454
39.42762,25.179995,13133843
39.42762,25.179995,13140163
39.42762,25.179995,13140263
39.42762,25.179995,13140354
39.42762,25.179995,13141694
39.42762,25.179995,13147850
39.42762,25.179995,13147940
39.42762,25.179995,13148032
39.42762,25.179995,13149320
39.42762,25.179995,13155528
39.42762,25.179995,13155618
39.42762,25.179995,13155703
39.42762,25.179995,13157065
39.42762,25.179995,13163484
39.42762,25.179995,13163582
39.46538,25.135532,13163675
39.507793,25.071512,13163764
39.536995,25.014776,13163847
39.556427,24.966864,13163928
39.569096,24.92772,13164014
39.577286,24.896423,13164103
39.58258,24.871748,13164192
39.586018,24.85246,13164284
39.57131,24.921425,13164374
39.576298,24.90057,13164470
39.58194,24.875002,13164564
39.57209,24.918833,13164664
39.578922,24.889294,13164756
39.583637,24.866161,13164852
39.58671,24.84811,13164946
39.573208,24.9143,13165039
39.579704,24.885736,13165140
39.58287,24.870228,13165227
39.57372,24.912617,13165323
39.57197,24.917437,13165417
39.579144,24.888287,13165513
39.55256,24.979374,13165605
39.566147,24.937634,13165695
39.575382,24.9043,13165785
39.58135,24.877934,13165875
39.585217,24.857285,13165968
39.57613,24.902866,13166059
39.574627,24.907312,13166157
39.58086,24.880304,13166255
39.557213,24.966587,13166345
39.56921,24.927322,13166440
39.577362,24.896109,13166529
39.582626,24.871502,13166626
39.586052,24.852268,13166722
39.577785,24.895817,13166815
39.576363,24.900301,13166901
39.58198,24.874792,13166993
39.56027,24.957712,13167088
39.571217,24.9202,13167180
39.578655,24.89047,13167268
39.58209,24.87425,13167364
39.57235,24.917856,13167450
39.57053,24.922676,13167543
39.578213,24.89243,13167640
39.550034,24.98598,13167736
39.564484,24.942987,13167827
39.574306,24.908567,13167918
39.58065,24.881292,13168011
39.583584,24.866453,13168104
39.574963,24.907696,13168199
39.573284,24.91252,13168290
39.57999,24.884405,13168381
39.554855,24.973167,13168477
39.56766,24.932621,13168566
39.57636,24.900314,13168665
39.58037,24.88263,13168758
39.58458,24.86095,13168853
39.567364,24.93528,13168945
39.57587,24.902319,13169037
39.581665,24.876377,13169126
39.585423,24.85607,13169217
39.56967,24.927322,13169311
39.575054,24.905615,13169408
39.581135,24.878967,13169499
39.570686,24.923992,13169592
39.578,24.893364,13169688
39.58304,24.869349,13169780
39.58632,24.850594,13169876
39.572136,24.91837,13169968
39.579,24.88894,13170060
39.582344,24.872952,13170155
39.572796,24.916164,13170247
39.579388,24.88719,13170339
39.58394,24.864515,13170432
39.58691,24.84683,13170522
39.573753,24.9122,13170617
39.58006,24.884083,13170712
39.58314,24.868824,13170807
39.574184,24.910786,13170901
39.572468,24.915607,13170995
39.579464,24.886843,13171086
39.55342,24.977066,13171181
39.566715,24.935768,13171275
39.57575,24.902817,13171363
39.581585,24.876766,13171456
39.584282,24.862616,13171552
39.576187,24.902687,13171650
39.58162,24.876595,13171745
39.585392,24.85624,13171836
39.56959,24.927599,13171933
39.57733,24.896235,13172024
39.582607,24.8716,13172118
39.585052,24.858236,13172212
39.577538,24.896965,13172304
39.575996,24.901804,13172397
39.581745,24.875973,13172487
39.559624,24.959616,13172582
39.570797,24.921726,13172675
39.578384,24.891678,13172767
39.58329,24.868029,13172859
39.59254,24.797705,13174232
39.829636,24.904383,13174326
40.185276,25.064398,13174417
40.515526,25.179949,13174513
40.804363,25.34418,13174599
41.07067,25.629074,13174694
41.336983,25.913967,13174782
41.60329,26.19886,13174874
41.78083,26.388788,13174968
42.04714,26.673681,13175052
42.04714,26.673681,13175147
42.04714,26.673681,13175244
42.43712,26.673681,13175335
42.670242,26.986313,13175427
42.903366,27.298946,13175518
43.136486,27.611578,13175610
43.2919,27.82,13175707
43.447315,28.028421,13175800
43.62319,28.20231,13175893
43.79671,28.350939,13175983
43.82729,28.726818,13176069
43.82195,29.116762,13176155
43.82,29.376726,13176246
43.820004,29.766651,13176343
43.820004,30.156511,13176433
43.820004,30.416279,13176522
43.820004,30.416279,13176617
43.820004,30.416279,13176707
43.820004,30.156292,13176804
44.07733,29.98921,13176891
44.33246,29.694262,13176979
44.58759,29.399315,13177063
44.806896,29.076841,13177146
45.026203,28.754368,13177245
45.184887,28.412363,13177338
45.303535,28.183125,13177431
45.503155,27.848108,13177519
45.702774,27.51309,13177610
45.902393,27.178072,13177697
46.215347,26.945381,13177789
46.5283,26.71269,13177883
46.73694,26.557564,13177973
47.049892,26.324875,13178069
47.362846,26.092184,13178156
47.6758,25.859495,13178249
47.988754,25.626804,13178339
48.182686,25.45787,13178433
48.3739,25.174625,13178528
48.571835,25.006058,13178615
48.86874,24.753206,13178704
49.028885,24.586477,13178797
49.029922,24.377325,13178887
49.242786,23.99549,13180198
49.242786,23.99549,13180287
49.242786,23.99549,13180380
49.62109,23.966703,13180469
50.007126,23.979988,13180560
50.391014,23.979988,13180650
50.769928,23.979988,13180740
51.140053,24.054705,13180826
51.36584,24.17995,13180917
51.54965,24.1817,13181004
51.715088,24.252396,13181087
51.820004,24.55524,13181173
51.820004,24.944178,13181264
51.820004,25.073141,13181356
51.820004,25.073141,13181449
52.078793,25.098066,13181535
52.46698,25.135456,13181626
52.855164,25.172846,13181710
53.242874,25.17999,13181795
53.49866,25.17999,13181886
53.86718,25.052399,13181976
54.112858,24.967339,13182064
54.481377,24.839748,13182149
54.84989,24.712158,13182239
55.21841,24.584566,13182333
55.58693,24.456976,13182425
55.95545,24.329386,13182514
56.323963,24.201796,13182604
56.692482,24.074203,13182694
56.93816,23.989143,13182785
57.30668,23.861553,13182876
57.696476,23.849533,13182962
58.08627,23.837513,13183049
58.476067,23.825493,13183139
58.865852,23.820002,13183226
59.255558,23.820002,13183319
59.51526,23.820002,13183414
59.90444,23.820002,13183497
60.292007,23.820002,13183589
60.60434,23.818878,13183676
60.89653,23.572744,13183763
61.175022,23.299747,13183853
61.267853,23.20875,13183939
61.267853,23.20875,13184030
61.474323,23.366749,13184125
61.784023,23.603748,13184217
62.093727,23.840748,13184307
62.506668,24.156746,13190602
62.506668,24.156746,13190696
62.506668,24.156746,13190790
62.766655,24.156746,13190885
63.054546,24.36329,13190978
63.2914,24.673105,13191074
63.52825,24.982924,13191162
63.844055,25.396011,13192533
63.844055,25.396011,13192623
63.844055,25.396011,13192731
63.45407,25.396011,13192827
63.234295,25.073858,13192918
63.087776,24.859089,13193004
62.868,24.536936,13193087
62.50035,24.667011,13193178
62.1327,24.797085,13193266
61.765053,24.927158,13193349
61.397404,25.057232,13193440
61.065952,25.262718,13193531
60.80597,25.261202,13193618
60.5755,25.167858,13193707
60.193577,25.089006,13193799
59.81165,25.010155,13193888
59.42972,24.931303,13193982
59.0478,24.852453,13194070
58.78796,24.843645,13194163
58.398205,24.830437,13194250
58.008446,24.817226,13194340
57.61869,24.804016,13194433
57.22893,24.790806,13194525
56.839176,24.777597,13194615
56.579338,24.76879,13194711
56.332485,24.687199,13194803
55.962208,24.564814,13194897
55.59193,24.442427,13194984
55.22165,24.320042,13195077
54.83277,24.34936,13195169
54.57352,24.368904,13195260
54.184647,24.398224,13195350
53.79577,24.427542,13195445
53.40689,24.45686,13195538
53.01701,24.448027,13195627
52.62713,24.439192,13195717
52.23725,24.430359,13195809
51.98814,24.355944,13195896
51.69867,24.235466,13195987
51.347588,24.176294,13196077
51.116188,24.115635,13196173
50.922142,23.975605,13196261
50.55454,23.97997,13196350
50.31885,23.97997,13196444
49.966187,23.97997,13196537
49.64168,23.97997,13196628
49.424915,23.97997,13196717
49.17383,24.01846,13196811
48.954723,24.325024,13196903
48.761112,24.663551,13197000
48.567505,25.002079,13197092
48.40778,25.192783,13197187
48.18675,25.30811,13197282
47.874645,25.541937,13197377
47.562,25.775042,13197476
47.249355,26.008146,13197568
46.93671,26.24125,13197658
46.62406,26.474354,13197753
46.311417,26.707457,13197846
46.174675,26.928577,13197942
45.96956,27.26026,13198036
45.764442,27.591942,13198127
45.55933,27.923622,13198219
45.3403,28.217932,13198309
45.17497,28.424332,13198407
45.179996,28.684214,13198501
45.18,29.074,13198590
45.18,29.46367,13198681
45.18,29.853083,13198771
45.18,30.241697,13198862
45.1799,30.502407,13198947
45.18,30.762363,13199040
45.179996,31.152285,13199126
45.179996,31.542196,13199218
45.18,31.932087,13199307
45.179996,32.32195,13199397
45.179996,32.71177,13199485
45.179996,33.10151,13199579
45.179996,33.36125,13199670
45.179996,33.750603,13199760
45.179996,34.138958,13199854
45.18,34.528896,13199942
45.18,34.918823,13200029
45.179996,35.308735,13200121
45.18,35.568672,13200210
45.179996,35.95855,13200298
45.179996,36.348392,13200389
45.179996,36.73818,13200472
45.179996,37.127857,13200560
45.179996,37.517284,13200650
45.179993,37.77656,13200736
45.179993,38.163273,13200824
45.179996,38.553204,13200910
45.179996,38.943127,13200998
45.179996,39.33303,13201083
45.179996,38.94419,13201182
45.179996,38.686325,13201269
45.18,39.07624,13201353
45.179996,39.46614,13201441
45.18,39.856014,13201525
45.18,40.115913,13201618
45.18,40.505714,13201709
45.179996,40.765533,13201796
45.179996,41.155117,13201888
45.179996,41.544304,13201975
45.179996,41.93187,13202060
45.18,42.191826,13202158
45.18,42.58175,13202254
45.18,42.971664,13202345
45.179996,43.36156,13202437
45.179996,43.75143,13202530
45.179996,44.011326,13202620
45.18,44.401115,13202712
45.18,44.7908,13202802
45.18,45.180244,13202887
45.18,45.568977,13202975
45.1799,45.826504,13203066
45.18,46.08646,13203165
45.18,46.476383,13203256
45.179996,46.866295,13203346
45.179996,47.256187,13203442
45.18,47.646057,13203534
45.18,48.03588,13203628
45.18,48.295723,13203722
45.18,48.685387,13203817
45.18,49.074776,13203908
45.17999,49.463303,13204005
45.179996,49.85324,13204092
45.18,50.243168,13204186
45.179996,50.503113,13204281
45.18,50.893017,13204374
45.179996,51.282898,13204471
45.18,51.67275,13204561
45.18,52.062542,13204652
45.179996,52.452232,13204746
45.179996,52.711914,13204841
45.179996,53.101032,13204942
45.179996,53.488213,13205037
45.179996,53.878147,13205137
45.179996,54.26807,13205233
45.18,54.657978,13205330
45.18,54.917908,13205432
45.18,55.307774,13205530
45.179996,55.6976,13205629
45.18,56.087357,13205729
45.18,56.476963,13205827
45.179996,56.86621,13205930
45.179996,57.125126,13206029
45.0612,57.496574,13206129
44.9424,57.86802,13206225
44.823605,58.239464,13206324
44.704807,58.610912,13206417
44.62561,58.858543,13206517
44.506813,59.22999,13206616
44.388016,59.601433,13206714
44.26922,59.97288,13206808
44.19002,60.22051,13206910
44.071224,60.591957,13207007
43.952427,60.9634,13207109
43.87323,61.211033,13207211
43.87323,61.211033,13207317
43.87323,61.211033,13207419
43.87323,61.601013,13207518
43.863712,61.860825,13207620
43.849434,62.250546,13207722
43.83516,62.640263,13207820
43.82088,63.029984,13207922
43.820004,63.28975,13208016
43.820004,63.52446,13208118
43.63787,63.823547,13208215
43.361973,64.09917,13208312
43.086075,64.37479,13208421
42.810177,64.6504,13208525
42.53428,64.92602,13208627
42.442314,65.01789,13208725
42.442314,65.01789,13208830
42.18265,65.030876,13208924
41.79316,65.05035,13209026
41.403664,65.069824,13209125
41.01417,65.089294,13209224
40.624676,65.10877,13209324
40.365013,65.12176,13209418
39.97552,65.14123,13209508
39.586025,65.1607,13209599
39.196533,65.17999,13209696
38.80731,65.17999,13209794
38.547333,65.18,13209892
38.157375,65.18,13209990
37.76742,65.17999,13210086
37.377476,65.17999,13210182
36.987545,65.17999,13210282
36.597622,65.17999,13210374
36.33769,65.18,13210464
35.947823,65.18,13210560
34.78009,65.17999,13216875
34.78009,65.17999,13216969
34.78009,65.17999,13217079
34.39011,65.17999,13217174
34.000156,65.18,13217266
33.740192,65.18,13217356
33.350254,65.17999,13217448
32.960327,65.17999,13217539
32.570415,65.18,13217633
32.180542,65.18,13217720
31.920662,65.18,13217809
31.530962,65.17999,13217897
31.141705,65.18,13217987
30.751743,65.18,13218078
29.45217,65.17999,13219424
29.45217,65.17999,13219517
29.448576,65.05005,13219623
29.189156,65.067215,13219714
28.800026,65.092964,13219804
28.410896,65.118706,13219899
28.021767,65.144455,13219987
27.632637,65.170204,13220076
27.373217,65.17999,13220170
26.983675,65.18,13220262
26.593718,65.17999,13220351
26.203764,65.18,13220443
25.813818,65.18,13220533
25.55386,65.18,13220621
25.163937,65.18,13220711
24.774036,65.17999,13220806
24.384178,65.18,13220900
23.994413,65.18,13220990
23.604916,65.17999,13221084
23.345798,65.17999,13221176
23.085825,65.18,13221266
22.695868,65.18,13221360
22.305916,65.18,13221451
21.915974,65.17999,13221541
21.526041,65.18,13221634
21.266094,65.18,13221729
20.8762,65.18,13221818
20.486351,65.18,13221906
20.09661,65.17999,13221997
19.83693,65.18,13222091
19.44833,65.18,13222181
19.05837,65.17999,13222272
18.668417,65.18,13222365
18.27847,65.18,13222457
18.018509,65.18,13222549
17.628582,65.18,13222639
17.238672,65.17999,13222737
16.848797,65.17999,13222825
16.458988,65.17999,13222907
16.069351,65.18,13223001
15.680397,65.18,13223087
15.298291,65.10203,13223173
15.043553,65.05004,13223265
14.661448,64.97207,13223353
14.279342,64.8941,13223440
13.897236,64.816124,13223538
13.515129,64.73815,13223631
13.260392,64.686165,13223728
12.878286,64.60819,13223818
12.49618,64.53022,13223910
12.114074,64.45225,13223999
11.755114,64.29983,13224096
11.475179,64.172104,13224188
11.215216,64.17563,13224277
11.063463,64.051605,13224366
10.748221,63.979977,13224456
10.365009,63.979977,13224545
9.98897,63.979977,13224636
9.642794,63.979977,13224723
9.642794,63.979977,13224814
9.642794,63.979977,13224906
9.252813,63.979977,13224998
9.119713,64.0688,13225074
9.021372,64.35118,13225166
9.029976,64.60233,13225259
9.132203,64.965164,13225348
9.132203,64.965164,13225439
9.132203,64.965164,13225534
8.742223,64.965164,13225631
8.537495,65.12541,13225721
8.436949,65.18413,13225812
8.244002,65.28946,13225902
8.140322,65.648285,13225993
8.0716095,66.032166,13226083
8.025802,66.288086,13226176
7.773857,67.69564,13227541
7.773857,67.69564,13227634
7.7280493,67.95156,13227765
7.8018794,67.568634,13227854
7.851099,67.31335,13227945
7.924929,66.93042,13228036
7.9987593,66.54749,13228132
8.072589,66.164566,13228225
8.146419,65.78164,13228318
8.179964,65.54054,13228405
8.205296,65.33945,13228499
8.487361,65.0711,13228586
8.774612,64.807335,13228661
9.102015,65.033134,13228797
9.073063,64.77347,13228890
9.02218,64.564644,13228986
9.029926,64.40157,13229079
9.147736,64.04752,13230425
9.147736,64.04752,13230513
9.147736,64.04752,13230646
9.484643,63.977276,13230734
9.743204,63.952198,13230823
10.131366,63.914577,13230910
10.519527,63.87696,13230997
10.907689,63.83934,13231086
11.295633,63.82001,13231172
11.685592,63.82,13231264
11.945562,63.82,13231354
12.33551,63.82,13231445
12.725451,63.82,13231533
13.11538,63.82,13231620
13.505289,63.82,13231709
13.895164,63.82,13231793
14.155044,63.82,13231881
14.544746,63.82,13231970
14.934014,63.820007,13232057
15.323975,63.820004,13232142
15.713931,63.82,13232230
16.103882,63.82,13232315
16.363846,63.820004,13232405
16.753778,63.82,13232501
17.1437,63.820004,13232590
17.533594,63.820004,13232680
17.92344,63.82,13232765
18.313177,63.82,13232852
18.572851,63.820004,13232939
18.961388,63.820004,13233029
19.351347,63.82,13233111
19.7413,63.82,13233202
20.131248,63.82,13233286
20.521187,63.820004,13233379
20.781137,63.820004,13233471
21.171047,63.82,13233557
21.560923,63.82,13233646
21.95073,63.82,13233729
22.340359,63.820004,13233819
22.729275,63.820004,13233906
22.989248,63.82,13233995
23.379204,63.82,13234084
23.769156,63.82,13234171
24.1591,63.820004,13234265
24.54903,63.82,13234354
24.808977,63.82,13234440
25.198874,63.820004,13234531
25.588722,63.82,13234616
25.978466,63.820007,13234709
26.367893,63.820004,13234801
26.62678,63.820004,13234893
26.886753,63.820004,13234984
27.276709,63.820004,13235080
27.666656,63.82,13235171
28.056599,63.820004,13235261
28.44653,63.82,13235349
28.836441,63.820004,13235436
29.096365,63.82,13235524
29.486204,63.82,13235615
29.875921,63.820004,13235704
30.26525,63.820004,13235790
30.65521,63.820004,13235880
31.045166,63.820004,13235967
31.305136,63.82,13236063
31.695082,63.82,13236153
32.08502,63.82,13236245
32.474937,63.820004,13236334
32.864834,63.82,13236419
33.25469,63.820004,13236512
33.514538,63.820004,13236605
33.904133,63.820004,13236688
34.29284,63.820004,13236779
34.6828,63.82,13236865
35.072754,63.82,13236959
35.462704,63.82,13237045
35.722664,63.820004,13237138
36.112595,63.820004,13237226
36.502506,63.82,13237319
36.763294,63.82,13237408
37.153133,63.82,13237498
37.41297,63.820004,13237587
37.802505,63.820004,13237679
38.190823,63.820004,13237765
38.580784,63.820004,13237855
38.840755,63.82,13237944
39.230705,63.820004,13238031
39.620647,63.82,13238119
40.010574,63.82,13238209
40.400482,63.82,13238304
40.660404,63.820004,13238393
40.9203,63.8201,13238488
41.310055,63.820004,13238578
41.69952,63.820004,13238664
41.95854,63.820004,13238750
42.218445,63.82,13238844
43.386295,63.820004,13245020
43.386295,63.820004,13245121
43.386295,63.820004,13245216
42.996315,63.820004,13245303
42.607197,63.820004,13245394
42.347225,63.820004,13245486
41.957268,63.82,13245576
41.567318,63.820004,13245669
41.177372,63.82,13245762
40.78744,63.820004,13245849
40.397522,63.82,13245942
40.137592,63.820004,13246037
39.747734,63.820004,13246129
39.357967,63.820004,13246221
38.968464,63.820004,13246307
38.709335,63.820004,13246394
38.449364,63.820004,13246483
38.059406,63.82,13246571
37.669456,63.82,13246661
37.279514,63.82,13246752
36.889584,63.820004,13246839
36.62964,63.820004,13246932
36.23974,63.820004,13247020
35.84989,63.82,13247110
35.460148,63.820004,13247200
35.070724,63.820004,13247287
34.811844,63.820004,13247378
34.421886,63.82,13247465
34.031933,63.820004,13247550
33.641983,63.82,13247639
33.382023,63.820004,13247734
32.992092,63.82,13247826
32.602184,63.82,13247917
32.212307,63.82,13248005
31.822496,63.82,13248092
31.432858,63.820004,13248183
31.17338,63.820004,13248275
30.783916,63.820004,13248362
30.393959,63.82,13248451
30.004007,63.82,13248540
29.614063,63.820004,13248628
29.354107,63.82,13248722
28.964188,63.82,13248806
28.57429,63.820004,13248884
28.184439,63.820004,13248971
27.79469,63.820004,13249064
27.405243,63.820004,13249154
27.146292,63.820004,13249250
26.886318,63.820004,13249340
26.496363,63.820004,13249432
26.106411,63.82,13249518
25.71647,63.820004,13249605
25.32654,63.82,13249692
24.936628,63.820004,13249780
24.54675,63.820004,13249872
24.286861,63.820004,13249966
23.897139,63.820004,13250057
23.507786,63.820004,13250147
23.117825,63.82,13250235
22.727867,63.82,13250320
22.467897,63.82,13250407
22.207932,63.82,13250493
21.817993,63.820004,13250589
21.428068,63.82,13250684
21.03816,63.820004,13250774
20.648289,63.82,13250861
20.258492,63.820004,13250949
19.998718,63.820004,13251043
19.609488,63.820004,13251127
19.219528,63.82,13251220
18.82957,63.82,13251312
18.43962,63.820004,13251404
18.049677,63.820004,13251494
17.78972,63.82,13251586
17.399801,63.82,13251679
17.009907,63.820004,13251766
16.620064,63.820004,13251855
16.230333,63.820004,13251944
15.840958,63.820004,13252036
15.710969,63.8201,13252127
15.191025,63.820004,13252165
14.801075,63.820004,13252265
14.411127,63.820004,13252362
14.02119,63.82,13252451
13.631267,63.82,13252548
13.241367,63.82,13252643
12.981456,63.82,13252741
12.591655,63.82,13252840
12.202039,63.82,13252944
11.8132,63.82,13253037
11.42325,63.82,13253137
11.163287,63.82,13253238
10.7733555,63.820004,13253333
10.383529,63.820004,13253440
9.99364,63.82,13253537
9.603807,63.820004,13253638
9.214106,63.82,13253735
8.954496,63.82,13253833
8.695419,63.820007,13253935
8.36156,63.8066,13254035
8.176637,63.580605,13254132
8.1393,63.192417,13254218
8.1712885,63.319183,13254368
8.1712885,63.319183,13255772
8.1712885,63.319183,13255871
8.1712885,63.319183,13256023
8.1712885,63.57917,13256121
8.34303,63.793312,13256212
8.716511,63.82407,13256308
9.106442,63.820004,13256402
9.496361,63.820004,13256499
9.886253,63.82,13256592
10.146155,63.820004,13256681
10.53593,63.82,13256772
10.925463,63.82,13256866
11.313757,63.82,13256964
11.703715,63.82,13257060
12.093669,63.82,13257153
12.353635,63.820004,13257247
12.743574,63.82,13257348
13.133502,63.82,13257446
13.52341,63.820004,13257545
13.913282,63.82,13257641
14.30308,63.820004,13257735
14.562853,63.820004,13257830
14.952078,63.820004,13257921
15.342039,63.82,13258014
15.731995,63.82,13258105
16.121946,63.82,13258196
16.381908,63.820004,13258289
16.771843,63.82,13258383
17.161762,63.820004,13258482
17.551655,63.82,13258579
17.941498,63.82,13258669
18.331226,63.82,13258766
18.590887,63.82,13258862
18.979296,63.82,13258954
19.369255,63.820004,13259047
19.759209,63.82,13259146
20.149155,63.820004,13259239
20.409117,63.820004,13259335
20.799044,63.820004,13259433
21.188951,63.82,13259530
21.578825,63.82,13259622
21.968626,63.820004,13259711
22.358242,63.820004,13259800
22.617666,63.820004,13259894
23.007053,63.820004,13259988
23.39701,63.820004,13260083
23.78696,63.82,13260174
