posx,posz,time
43.01108,23.051588,3798726
42.621147,23.045727,3798831
42.25386,23.176823,3798939
41.886574,23.307919,3799046
41.51929,23.439014,3799155
41.152004,23.570108,3799263
40.907146,23.657507,3799372
40.740036,23.722923,3799479
40.43461,23.822342,3799587
40.044827,23.820004,3799696
39.655155,23.820004,3799803
39.265743,23.820004,3799908
39.006496,23.820002,3800020
38.620052,23.820002,3800127
38.23012,23.820002,3800236
37.840202,23.820002,3800346
37.58026,23.8201,3800453
37.19037,23.820002,3800558
36.930454,23.820002,3800666
36.540623,23.820002,3800774
36.150852,23.820002,3800884
35.761208,23.820002,3800985
35.371853,23.820002,3801095
34.983486,23.820002,3801204
34.59355,23.82,3801307
34.3336,23.820004,3801415
33.943684,23.820002,3801526
33.55378,23.820002,3801630
33.1639,23.820002,3801732
32.77405,23.820002,3801839
32.384266,23.820002,3801948
31.994587,23.820002,3802054
31.605154,23.820002,3802186
31.216473,23.820002,3802301
30.959126,23.820002,3802412
30.569271,23.820002,3802518
30.180069,23.820002,3802629
29.790363,23.820002,3802732
29.400864,23.820002,3802839
29.141466,23.820002,3802940
28.753847,23.820002,3803043
28.626165,23.820002,3804574
28.626165,23.820002,3804668
28.626165,23.820002,3804817
27.326231,23.820002,3822460
27.326231,23.820002,3822566
27.35202,24.078707,3822912
27.317045,24.4636,3823013
27.24695,24.847227,3823114
27.177671,25.231005,3823215
27.108393,25.614782,3823320
27.039114,25.99856,3823421
26.969835,26.382338,3823521
26.92365,26.63819,3823625
26.748163,26.830017,3823728
26.484934,27.11776,3823829
26.221704,27.4055,3823927
25.958475,27.693241,3824030
25.695246,27.980982,3824129
25.426912,28.179928,3824227
25.426912,28.179928,3825711
25.426912,28.179928,3825928
25.036932,28.179928,3826031
25.071049,28.568413,3826133
25.093792,28.827404,3826236
25.127909,29.215889,3826331
25.173397,29.73387,3826462
25.17999,30.12201,3826583
25.17999,30.505554,3826695
25.121622,30.891142,3826800
25.063251,31.27673,3826896
25.004883,31.662317,3826992
24.96597,31.919374,3827089
24.9076,32.304962,3827187
24.84923,32.69055,3827281
24.790861,33.076138,3827388
24.740433,33.462845,3827498
24.690004,33.849552,3827606
24.656387,34.107353,3827719
24.605959,34.49406,3827826
24.55553,34.880768,3827934
24.505104,35.267475,3828045
24.488462,35.6571,3828159
24.471819,36.046726,3828267
24.460726,36.306477,3828379
24.444084,36.6961,3828488
24.43299,36.95585,3828598
24.336721,37.197357,3828710
24.174854,37.426033,3828817
24.179993,37.63485,3828922
24.179993,38.022953,3829027
24.179996,38.412594,3829136
24.179996,38.801456,3829248
24.179996,39.06056,3829357
24.179996,39.31838,3829473
24.060242,39.689518,3829578
23.973782,40.05843,3829684
23.835033,40.422894,3829794
24.027554,40.762043,3829903
24.155901,40.98814,3830011
24.348421,41.327286,3830113
24.343367,41.71723,3830225
24.338312,42.10718,3830334
24.333258,42.497128,3830442
24.328203,42.887077,3830550
24.324835,43.14704,3830660
24.09779,43.406666,3830772
22.85832,44.119694,3832407
22.527933,44.32689,3832689
22.174824,44.49241,3832808
21.821712,44.657932,3832928
21.468603,44.823456,3833049
21.233196,44.933807,3833171
20.880085,45.09933,3833294
20.491465,45.131866,3833415
20.102844,45.164406,3833540
19.71433,45.179993,3833656
19.456768,45.179993,3833773
19.196812,45.179996,3833898
18.806889,45.18,3834013
18.416977,45.18,3834121
18.027082,45.18,3834230
17.637217,45.18,3834344
17.247393,45.18,3834458
16.987547,45.179996,3834571
16.597883,45.179996,3834676
16.208488,45.179996,3834788
15.819951,45.179996,3834897
15.43002,45.18,3835013
15.0401,45.18,3835138
14.650195,45.179996,3835259
14.390268,45.179996,3835383
14.000408,45.179996,3835509
13.610589,45.179996,3835627
13.220848,45.179996,3835749
12.831271,45.179996,3835872
12.44211,45.179996,3835993
12.054676,45.179996,3836115
12.054676,45.179996,3836242
12.054676,45.179996,3836367
12.054676,45.179996,3836497
12.054676,45.179996,3836621
12.054676,45.179996,3836747
12.054676,45.179996,3836871
12.054676,45.179996,3836987
12.054676,45.179996,3837091
12.054676,45.179996,3837203
12.054676,45.179996,3837391
12.307311,45.118607,3837501
12.686263,45.02652,3837617
13.05191,44.890923,3837723
13.417559,44.75533,3837834
13.783206,44.619728,3837944
14.041374,44.589027,3838058
15.461297,44.42017,3839686
15.461297,44.42017,3839801
15.398432,44.03529,3839988
15.787667,44.0112,3840089
16.176903,43.987106,3840187
16.56614,43.963017,3840289
16.825628,43.946957,3840395
17.214865,43.922867,3840498
17.604101,43.898773,3840602
17.993336,43.874683,3840705
18.382572,43.850594,3840806
18.642061,43.83453,3840912
18.901552,43.820007,3841018
19.2915,43.820004,3841120
19.681421,43.820004,3841226
20.071262,43.82,3841328
20.330969,43.8201,3841425
20.55813,43.82004,3841532
20.75298,43.71381,3841638
20.988274,43.40281,3841739
21.223566,43.09181,3841843
21.465923,42.786278,3841940
21.627493,42.582592,3842043
21.869848,42.27706,3842135
22.112204,41.97153,3842234
22.354319,41.66581,3842337
22.596436,41.36009,3842440
22.757845,41.156277,3842542
23.084467,40.97,3842647
23.330385,40.885635,3842754
23.551085,40.82005,3842858
23.551085,40.82005,3844370
23.551085,40.82005,3844474
23.551085,40.82005,3844656
23.811071,40.82005,3844760
23.940414,40.452145,3844862
24.069757,40.08424,3844962
24.155987,39.838966,3845063
24.155987,39.838966,3846602
24.155987,39.838966,3846708
24.155987,39.838966,3846900
24.155987,39.57898,3847005
24.176733,39.19036,3847106
24.17999,38.80215,3847213
24.179995,38.41264,3847317
24.179995,38.023693,3847419
24.179995,37.63767,3847522
24.179995,37.43112,3847628
24.219114,37.174095,3847729
24.277794,36.788555,3847828
24.336472,36.403015,3847931
24.395151,36.01747,3848027
24.434269,35.760445,3848131
24.46812,35.50267,3848235
24.518896,35.116013,3848338
24.569672,34.72935,3848438
24.62045,34.34269,3848538
24.671225,33.956028,3848637
24.722,33.569366,3848699
24.794355,33.186157,3848805
24.842592,32.930683,3848907
24.914948,32.547474,3849009
24.987303,32.164265,3849111
25.059656,31.781055,3849212
25.132011,31.397846,3849315
25.179983,31.014652,3849417
25.179998,30.62489,3849518
25.179998,30.365088,3849619
25.179998,29.975502,3849721
25.179998,29.586163,3849813
25.179998,29.197424,3849910
25.179998,28.81084,3850006
25.179998,28.480703,3850106
25.346838,28.199446,3850202
25.642427,27.94506,3850300
25.839487,27.77547,3850398
26.135077,27.521084,3850491
26.430664,27.266699,3850586
26.726254,27.012314,3850682
26.998566,26.733152,3850775
27.27088,26.453993,3850874
27.543192,26.174831,3850972
27.724733,25.988724,3851071
27.997046,25.709564,3851168
28.179932,25.426594,3851263
28.410616,25.147089,3851361
28.700727,24.886475,3851460
28.990839,24.625858,3851559
29.029928,24.389978,3851658
29.175285,24.029972,3853114
29.175285,24.029972,3853214
29.175285,24.029972,3867656
29.175285,24.029972,3867758
28.785305,24.029972,3867855
28.682896,23.949905,3867955
28.478527,24.282047,3868048
28.27416,24.61419,3868146
28.069792,24.946331,3868237
27.865423,25.278473,3868341
27.729177,25.499903,3868442
27.524809,25.832045,3868543
27.320442,26.164186,3868637
27.116074,26.496328,3868737
26.847425,26.779016,3868836
26.578775,27.061705,3868932
26.399677,27.250164,3869035
26.13103,27.532852,3869133
25.862381,27.815542,3869230
25.593733,28.09823,3869327
25.41418,28.179928,3869423
25.172594,28.414679,3869510
25.20116,28.353022,3869652
25.20116,28.353022,3869776
25.174215,28.598845,3869896
25.179996,28.988476,3870010
25.179996,29.377964,3870120
25.179996,29.767078,3870230
25.179996,30.155138,3870335
25.179996,30.537535,3870447
25.12096,30.92302,3870559
25.081604,31.180012,3870672
25.022568,31.565496,3870784
24.963533,31.950983,3870892
24.904497,32.336468,3871005
24.845463,32.721954,3871115
24.806105,32.978947,3871222
24.755283,33.3656,3871334
24.721401,33.62337,3871446
24.67058,34.010025,3871558
24.619759,34.39668,3871666
24.568937,34.783337,3871777
24.518116,35.16999,3871885
24.499828,35.559544,3871993
24.487635,35.819244,3872105
24.469347,36.208794,3872219
24.451061,36.598347,3872327
24.432772,36.987896,3872431
24.3308,37.22705,3872541
24.206213,37.345932,3872652
24.179993,37.71694,3872762
24.179993,38.104385,3872868
24.179996,38.493843,3872979
24.179996,38.88306,3873076
24.179996,38.625893,3873186
24.179996,38.625893,3873296
24.179996,38.625893,3874937
24.179996,38.625893,3875048
24.179996,38.88588,3875161
24.179996,39.27361,3875270
24.180525,39.600597,3875384
24.432476,39.878494,3875497
24.722914,40.13874,3875602
24.91654,40.31224,3875715
25.110167,40.48574,3875831
25.110167,40.48574,3875948
25.216167,40.682167,3876053
25.283337,40.933327,3876159
25.01571,41.216984,3876269
24.837296,41.40609,3876382
24.509493,41.60392,3876495
24.151602,41.758835,3876610
23.79371,41.91375,3876723
23.43582,42.068665,3876832
23.098438,42.264263,3876944
22.873518,42.394665,3877059
22.536139,42.590263,3877164
22.198757,42.785866,3877269
21.861378,42.981464,3877378
21.523996,43.177063,3877489
21.299076,43.307465,3877594
20.961697,43.503063,3877707
20.961697,43.503063,3879358
20.961697,43.503063,3879468
20.961697,43.503063,3879591
21.351677,43.503063,3879704
21.40501,43.248604,3879818
21.458345,42.99415,3879927
21.674465,42.66953,3880036
21.890585,42.34491,3880145
22.106705,42.020294,3880251
22.343618,41.710526,3880365
22.501562,41.504013,3880477
22.817448,41.09099,3880573
23.1818,40.95195,3880668
23.520006,40.82005,3880773
23.765419,40.70239,3880884
23.868223,40.463593,3880989
24.022427,40.105392,3881094
24.12523,39.866596,3881196
24.155655,39.478138,3881297
24.17999,39.089344,3881404
24.179993,38.83059,3881510
24.179996,38.44218,3881614
24.179996,38.05316,3881718
24.179996,37.666607,3881821
24.179996,37.45387,3881921
24.23802,37.06823,3882028
24.276703,36.81114,3882131
24.334726,36.425495,3882234
24.39275,36.039856,3882341
24.450775,35.654217,3882448
24.501143,35.2675,3882553
24.551508,34.880787,3882659
24.585087,34.62298,3882763
24.635454,34.236263,3882868
24.68582,33.849552,3882968
24.719398,33.59174,3883075
24.791544,33.208492,3883180
24.86369,32.82524,3883280
24.911787,32.569744,3883385
24.983932,32.186493,3883492
25.05608,31.803246,3883593
25.128225,31.419996,3883698
25.179981,31.036747,3883799
25.179998,30.64698,3883909
25.179998,30.257296,3884011
25.179998,29.99758,3884113
25.179998,29.608221,3884218
25.179998,29.219429,3884321
25.179998,28.832605,3884421
25.179998,28.498003,3884523
25.32953,28.220263,3884626
25.624563,27.96523,3884731
25.821249,27.79521,3884832
26.11628,27.540176,3884934
26.411312,27.285145,3885040
26.706343,27.030111,3885141
26.978884,26.751175,3885239
27.251425,26.472239,3885342
27.43312,26.28628,3885441
27.705662,26.007343,3885549
27.978203,25.728407,3885651
28.179932,25.445541,3885755
28.3896,25.160782,3885858
28.680614,24.901175,3885960
28.874622,24.728104,3886070
29.029926,24.46877,3886169
29.170921,24.032846,3887716
29.170921,24.032846,3887822
29.170921,24.032846,3887931
29.392265,23.979795,3888039
30.428442,23.979998,3889602
30.428442,23.979998,3889715
30.532207,23.9017,3889822
31.39368,24.155523,3903930
31.39368,24.155523,3904044
31.39368,24.155523,3904201
31.13563,24.155523,3904306
30.985928,23.998259,3904407
30.621414,23.979982,3904508
30.242474,23.979982,3904609
29.876883,23.979982,3904715
29.565699,23.979982,3904822
29.418251,23.979982,3904924
29.194078,24.006618,3905028
28.9636,24.300413,3905127
28.758724,24.63224,3905224
28.553846,24.96407,3905327
28.417261,25.185287,3905428
28.143167,25.418715,3905529
27.888136,25.713747,3905631
27.718115,25.910433,3905733
27.463081,26.205465,3905833
27.20805,26.500496,3905931
27.038029,26.697184,3906033
26.759216,26.969852,3906131
26.480404,27.242521,3906230
26.201591,27.51519,3906333
25.922777,27.787859,3906438
25.736902,27.969637,3906544
25.459047,28.17993,3906644
25.35416,28.2113,3906752
25.185518,28.390339,3906854
25.179996,28.775763,3906951
25.179996,29.16536,3907056
25.179996,29.42497,3907160
25.179996,29.814013,3907262
25.179996,30.201822,3907365
25.179996,30.457632,3907470
25.122595,30.843365,3907568
25.065195,31.229097,3907668
25.007793,31.614832,3907772
24.969526,31.871986,3907875
24.912127,32.25772,3907976
24.854725,32.64345,3908082
24.797323,33.029186,3908189
24.746843,33.415886,3908285
24.696362,33.802586,3908387
24.645882,34.189285,3908492
24.612226,34.447083,3908597
24.561747,34.833782,3908701
24.511265,35.22048,3908805
24.493832,35.610073,3908910
24.476397,35.999664,3909009
24.464775,36.25939,3909112
24.44734,36.64898,3909217
24.429907,37.03857,3909318
24.374315,37.15608,3909421
24.208555,37.341743,3909525
24.179993,37.711334,3909627
24.179993,37.97009,3909727
24.179996,38.358593,3909828
24.179996,38.7478,3909931
24.179996,39.136353,3910033
24.073772,39.51159,3910131
24.020025,39.886154,3910236
23.90459,40.253857,3910340
23.820051,40.477352,3910445
23.751135,40.71255,3910577
23.44219,40.820004,3910698
23.138975,41.06525,3910817
22.93683,41.228745,3910932
22.633615,41.47399,3911043
22.371407,41.76266,3911153
22.109198,42.051334,3911256
21.846989,42.340004,3911366
21.594555,42.63726,3911477
21.426264,42.835434,3911587
21.17383,43.13269,3911700
20.921394,43.429947,3911805
20.805464,43.62922,3911917
20.629616,43.806637,3912025
20.377453,43.828766,3912134
19.987589,43.820004,3912243
19.597805,43.820004,3912353
19.212458,43.879932,3912467
18.827108,43.93986,3912574
18.57021,43.979813,3912684
18.184862,44.03974,3912794
17.799513,44.099674,3912904
17.414165,44.1596,3913014
17.028816,44.219532,3913122
16.640434,44.25479,3913236
16.381512,44.2783,3913346
15.993129,44.313564,3913453
15.604746,44.348827,3913559
15.216363,44.38409,3913669
14.82798,44.419353,3913781
14.569058,44.44286,3913887
14.197782,44.562187,3913996
13.826506,44.68151,3914103
13.45523,44.80084,3914213
13.207712,44.88039,3914318
12.955393,44.943066,3914429
12.576914,45.03708,3914535
12.198435,45.131092,3914617
11.9461155,45.179974,3914757
12.2001915,45.12485,3914871
12.5813055,45.042164,3914973
12.948688,44.911343,3915075
13.316071,44.780518,3915187
13.683454,44.649696,3915297
13.928375,44.56248,3915404
13.928375,44.56248,3917035
13.928375,44.56248,3917145
13.928375,44.56248,3917286
14.318356,44.56248,3917392
14.705482,44.515377,3917498
14.963565,44.483974,3917602
15.35069,44.436874,3917701
15.737816,44.38977,3917809
16.12494,44.342667,3917912
16.383024,44.311264,3918023
16.766737,44.241623,3918130
17.022545,44.195198,3918218
17.406256,44.125553,3918311
17.789968,44.055912,3918413
18.17368,43.98627,3918515
18.557392,43.91663,3918619
18.8132,43.8702,3918728
19.200985,43.839535,3918826
19.590805,43.82836,3918924
19.980625,43.820004,3919029
20.37019,43.820004,3919134
20.590866,43.820004,3919235
20.77665,43.67391,3919337
21.01326,43.363907,3919448
21.249872,43.05391,3919555
21.492771,42.74881,3919655
21.73567,42.44371,3919762
21.978569,42.138615,3919867
22.140102,41.9349,3919968
22.382402,41.629322,3920069
22.6247,41.32375,3920173
22.867,41.018173,3920269
23.239914,40.904064,3920370
23.575315,40.820045,3920477
23.575315,40.820045,3922100
23.575315,40.820045,3922214
23.575315,40.820045,3922354
23.835302,40.820045,3922463
24.022404,40.56641,3922569
24.108067,40.185955,3922682
24.19373,39.805496,3922793
24.19373,39.805496,3924404
24.19373,39.805496,3924516
24.19373,39.805496,3924658
24.173237,39.42088,3924771
24.179993,39.03187,3924882
24.179993,38.64504,3924993
24.179995,38.255684,3925103
24.179995,37.99654,3925208
24.179995,37.738564,3925311
24.179995,37.419502,3925418
24.239014,37.034016,3925530
24.298033,36.648525,3925639
24.337378,36.391533,3925747
24.396397,36.006046,3925855
24.435743,35.749054,3925965
24.486523,35.362392,3926075
24.537302,34.97573,3926182
24.588081,34.589073,3926291
24.63886,34.20241,3926396
24.672714,33.944637,3926503
24.723494,33.557976,3926612
24.795935,33.174786,3926716
24.868376,32.79159,3926820
24.940815,32.408398,3926927
25.013256,32.025204,3927034
25.085697,31.642012,3927146
25.133991,31.386549,3927252
25.179981,31.003487,3927362
25.179996,30.613726,3927470
25.179996,30.22405,3927580
25.179996,29.83453,3927692
25.179996,29.445345,3927802
25.179996,29.057053,3927912
25.179996,28.67296,3928024
25.19262,28.373442,3928134
25.35708,28.186445,3928245
25.653233,27.932718,3928349
25.949184,27.678755,3928461
26.245136,27.424791,3928562
26.541088,27.170828,3928665
26.815891,26.89412,3928778
26.999094,26.709646,3928883
27.273897,26.432938,3928987
27.5487,26.156229,3929100
27.823503,25.879519,3929210
28.098309,25.60281,3929317
28.226404,25.308817,3929421
28.517061,25.04881,3929531
28.710833,24.875473,3929636
29.00149,24.615465,3929744
29.029928,24.38337,3929852
29.152054,24.046534,3943545
29.152054,24.046534,3943666
29.152054,24.046534,3943785
29.489836,23.978256,3943904
30.39476,23.979996,3945624
30.502434,23.907164,3945744
30.253542,23.97997,3945859
29.887266,23.97997,3945975
29.573029,23.97997,3946092
29.368847,23.97997,3946207
29.10408,24.07483,3946322
28.898993,24.406528,3946446
28.693903,24.738226,3946563
28.557178,24.959358,3946681
28.420452,25.18049,3946800
28.231735,25.319221,3946922
27.976427,25.614014,3947040
27.721117,25.908806,3947155
27.465809,26.203596,3947274
27.210499,26.498388,3947393
27.040293,26.694916,3947512
26.854422,26.876698,3947632
26.575613,27.149372,3947753
26.296804,27.422045,3947872
26.017996,27.69472,3947988
25.739187,27.967392,3948105
25.461529,28.17993,3948224
25.3596,28.208838,3948351
25.3596,28.208838,3948468
25.3596,28.208838,3948586
25.099613,28.208838,3948710
25.002882,28.466688,3948830
25.047094,28.854155,3948951
25.091307,29.241621,3949070
25.135519,29.629087,3949191
25.179731,30.016554,3949310
25.179989,30.402407,3949427
25.123667,30.788298,3949544
25.086119,31.045559,3949661
25.029799,31.431452,3949782
24.973476,31.817343,3949899
24.917154,32.203236,3950019
24.860834,32.589127,3950138
24.804512,32.97502,3950259
24.754013,33.361717,3950380
24.720346,33.619514,3950502
24.669847,34.00621,3950622
24.619349,34.39291,3950741
24.56885,34.779606,3950862
24.51835,35.1663,3950984
24.500051,35.555855,3951102
24.487852,35.815556,3951221
24.469553,36.205105,3951341
24.451252,36.594658,3951460
24.432953,36.984207,3951578
24.331598,37.223625,3951696
24.16955,37.453808,3951814
24.179993,37.84258,3951932
24.179993,38.10056,3952052
24.179995,38.360317,3952169
24.179995,38.749557,3952290
24.179995,38.621437,3952410
24.179995,38.621437,3952532
24.179995,38.621437,3954309
24.179995,38.621437,3954450
24.179995,38.231457,3954575
24.179995,37.972374,3954698
24.179995,37.71462,3954813
24.181898,37.400974,3954928
24.241096,37.015514,3955045
24.300297,36.63005,3955164
24.359497,36.24459,3955282
24.398964,35.987617,3955400
24.43843,35.730644,3955524
24.472258,35.472866,3955584
24.522995,35.0862,3955689
24.573732,34.699535,3955807
24.62447,34.31287,3955916
24.675207,33.9262,3956023
24.709032,33.668427,3956133
24.774664,33.284157,3956240
24.84719,32.900978,3956348
24.919716,32.5178,3956455
24.992243,32.134624,3956565
25.06477,31.751448,3956673
25.113121,31.495995,3956781
25.179981,31.112818,3956891
25.179996,30.72304,3956998
25.179996,30.333336,3957108
25.179996,29.94376,3957214
25.179996,29.554451,3957325
25.179996,29.165796,3957436
25.179996,28.907743,3957549
25.179996,28.554098,3957660
25.26624,28.26467,3957770
25.562204,28.01072,3957880
25.858168,27.756771,3957988
26.15413,27.502823,3958098
26.450096,27.248873,3958197
26.647406,27.079575,3958293
26.829712,26.894217,3958398
27.103172,26.61618,3958507
27.376635,26.338144,3958617
27.650095,26.060108,3958723
27.923555,25.782072,3958833
28.179932,25.499592,3958940
28.233435,25.300785,3959051
28.524347,25.041063,3959162
28.815258,24.781343,3959265
29.009201,24.608196,3959371
29.029928,24.378796,3959477
29.153776,24.045197,3961093
29.153776,24.045197,3961204
29.153776,24.045197,3961315
28.89379,24.045197,3961423
28.673666,23.906853,3961531
28.316992,23.783926,3961638
27.970669,23.604635,3961745
27.624346,23.425344,3961849
27.278023,23.246056,3961957
27.12346,23.036999,3962059
26.891619,22.723417,3962160
26.659777,22.409834,3962262
26.427935,22.096252,3962345
26.196093,21.78267,3962438
25.96425,21.469086,3962544
25.732409,21.155504,3962628
25.461142,20.875328,3962732
25.171082,20.643291,3962792
24.911705,20.352072,3962877
24.652328,20.060854,3962982
24.379736,19.799063,3963081
24.189138,19.618692,3963176
24.177525,19.23524,3963281
24.179996,18.84551,3963385
24.179996,18.455942,3963484
24.179996,18.196438,3963583
24.179996,17.80815,3963681
24.179996,17.464716,3963780
24.234797,17.308884,3963879
24.507034,17.168453,3963982
24.895983,17.179993,3964090
25.0252,17.179993,3964196
25.0252,17.179993,3964310
25.058464,16.922142,3964410
25.108362,16.535368,3964512
25.15826,16.148592,3964612
25.179987,15.762201,3964718
25.179998,15.3723,3964823
25.179998,14.982417,3964960
25.179998,14.592566,3965101
25.179998,14.202738,3965242
25.179998,13.812957,3965380
25.179998,13.42325,3965524
25.179998,13.16351,3965659
25.179998,12.774081,3965802
25.179998,12.385111,3965931
25.179998,11.9975605,3966042
25.179998,11.607692,3966159
25.179998,11.217851,3966276
25.179998,10.957976,3966398
25.179998,10.568221,3966517
25.179998,8.757521,3971449
25.179998,8.757521,3971576
25.179998,8.630665,3971695
25.179998,8.890545,3971809
25.179998,9.280317,3971926
25.179998,9.670011,3972042
25.179998,10.059566,3972154
25.179998,10.44883,3972273
25.179998,10.707989,3972396
25.179998,11.095122,3972519
25.12566,11.481298,3972639
25.071321,11.8674755,3972761
25.016983,12.253652,3972878
24.962645,12.639828,3972997
24.908306,13.026004,3973121
24.872082,13.283455,3973246
24.817743,13.669631,3973364
24.761332,14.0555105,3973484
24.704922,14.441389,3973603
24.648512,14.827269,3973722
24.592102,15.213147,3973840
24.53569,15.599027,3973961
24.517181,15.858354,3974077
24.489418,16.247345,3974193
24.461657,16.636335,3974313
24.433893,17.025326,3974426
24.374147,17.140778,3974545
24.183468,17.402105,3974661
24.123863,17.655167,3974781
24.034454,18.034761,3974897
24.035381,18.38265,3975022
24.020031,18.745718,3975142
24.020031,19.04973,3975261
24.020016,19.433071,3975377
24.020016,19.810637,3975497
23.922966,20.174982,3975613
23.820051,20.399267,3975736
23.745298,20.729136,3975858
23.52953,21.053986,3975977
23.385683,21.270554,3976093
23.097677,21.533493,3976214
22.80967,21.79643,3976330
22.521662,22.05937,3976449
22.180916,22.249046,3976565
21.953753,22.375496,3976683
21.385841,22.691624,3976814
21.045097,22.8813,3976928
20.931515,22.944525,3978068
20.931515,22.944525,3978150
20.931515,22.944525,3979550
20.931515,22.944525,3979664
21.321495,22.944525,3979763
21.641985,22.72233,3979861
21.962477,22.500135,3979959
22.167534,22.34031,3980058
22.475122,22.10057,3980157
22.78271,21.86083,3980252
22.987766,21.701004,3980351
23.19549,21.37095,3980448
23.472454,20.930878,3981920
23.472454,20.930878,3983434
23.472454,20.930878,3983537
23.472454,20.930878,4002985
23.472454,20.930878,4003095
23.472454,20.930878,4003204
23.73244,20.930878,4003312
23.92961,21.182035,4003419
24.21627,21.446442,4003522
24.502932,21.710846,4003628
24.789595,21.97525,4003733
24.980703,22.15152,4003844
24.980703,22.15152,4005438
24.980703,22.15152,4020591
24.980703,22.15152,4020688
24.980703,22.15152,4020790
24.590721,22.15152,4020889
24.252346,22.34539,4020989
23.913969,22.53926,4021087
23.575592,22.733133,4021191
23.350008,22.862381,4021296
22.97742,22.93697,4021394
22.58786,22.95507,4021496
22.1983,22.97317,4021592
21.808739,22.99127,4021692
21.41918,23.00937,4021789
21.02962,23.027472,4022906
21.02962,23.027472,4022988
21.02962,23.027472,4024375
21.02962,23.027472,4024480
21.289606,23.027472,4024581
21.679579,23.029482,4024677
22.069548,23.032495,4024777
22.459517,23.035511,4024877
22.849485,23.038527,4024980
23.239466,23.03867,4025075
23.629446,23.03881,4025170
24.92938,23.039286,4026649
24.92938,23.039286,4026753
25.024338,22.661043,4026854
25.107637,22.280064,4026955
25.190939,21.899084,4027053
25.27424,21.518103,4027155
25.35754,21.137123,4027253
25.208282,20.92425,4027356
24.984394,20.60494,4027449
24.760506,20.285631,4027553
24.536617,19.96632,4027655
24.360128,19.790434,4027752
24.177921,19.585464,4027851
24.179996,19.196222,4027953
24.179996,18.936392,4028052
24.179996,18.546772,4028150
24.179996,18.157492,4028249
24.179996,17.769438,4028347
24.179996,17.433168,4028448
24.224949,17.324543,4028549
24.474602,17.167847,4028649
24.863636,17.179995,4028749
24.992973,17.179995,4028851
24.992973,17.179995,4028958
24.604877,17.179995,4029056
24.393671,17.18204,4029156
24.290943,17.248913,4029259
24.175533,17.538465,4029356
24.179996,17.92813,4029455
24.179996,18.317558,4029548
24.179996,18.70552,4029651
24.179996,18.964851,4029748
24.179996,19.351988,4029849
24.215944,19.677114,4029951
24.508032,19.935514,4030049
24.800117,20.193914,4030152
25.092203,20.452314,4030251
25.296293,20.778868,4030358
25.445444,20.991817,4030458
25.66917,21.311241,4030557
25.892895,21.630665,4030657
26.116621,21.950089,4030755
26.340347,22.269512,4030857
26.564074,22.588936,4030956
26.713223,22.801886,4031057
26.940561,22.928024,4031160
27.281567,23.117235,4031261
27.622572,23.306444,4031368
27.963577,23.495653,4031471
28.190914,23.621792,4031570
28.3366,23.788124,4031669
28.575682,23.824993,4031772
28.96546,23.820002,4031870
29.355171,23.820002,4031970
29.7444,23.820002,4032068
30.51944,23.820002,4033503
30.51944,23.820002,4033614
30.51944,23.820002,4033723
30.779427,23.820002,4033825
31.133236,23.952291,4033933
31.35705,24.08458,4034043
31.669771,24.210913,4034145
31.830791,24.461563,4034251
31.820004,24.851254,4034357
31.820004,24.981092,4034466
31.820004,24.981092,4034582
32.07999,24.980776,4034690
32.46997,24.9803,4034798
32.828545,24.826975,4034901
33.18712,24.673649,4035009
33.572445,24.613567,4035117
33.957767,24.553486,4035222
34.214653,24.513432,4035331
34.599976,24.45335,4035441
34.985302,24.393269,4035547
35.370625,24.333187,4035650
35.753807,24.260685,4035754
36.13699,24.188183,4035862
36.520172,24.11568,4035973
36.775623,24.067347,4036078
37.158806,23.994844,4036187
37.54199,23.922342,4036291
37.92517,23.84984,4036396
38.314934,23.836847,4036501
38.704697,23.823853,4036607
39.094448,23.820004,4036714
39.354214,23.820004,4036824
39.743637,23.820004,4036933
40.132286,23.820004,4037040
40.4947,23.820004,4037143
42.019947,23.145517,4052630
42.019947,23.145517,4052738
42.019947,23.145517,4052843
42.409927,23.145517,4052947
42.409927,23.145517,4053054
42.799747,23.13431,4053154
43.059628,23.126839,4053253
43.449448,23.115631,4053358
43.839268,23.104424,4053457
44.229088,23.093216,4053554
44.618904,23.082006,4053652
45.008724,23.070799,4053753
45.268604,23.063328,4053857
45.658424,23.05212,4053960
46.04222,23.104498,4054057
46.423386,23.186964,4054154
46.9316,23.296919,4054291
47.312763,23.379385,4054415
47.693924,23.461853,4054534
47.948032,23.51683,4054643
48.179146,23.635904,4054752
48.342876,23.797379,4054857
48.704533,23.943285,4054960
49.066193,24.089193,4055062
49.27608,23.977476,4055169
49.612267,23.979956,4055257
49.612267,23.979956,4055362
49.612267,23.979956,4055466
49.612267,23.979956,4057106
49.612267,23.979956,4057217
50.002247,23.979956,4057330
50.258556,23.979984,4057436
50.63971,23.979984,4057545
51.014946,24.002151,4057647
51.376213,24.149021,4057754
51.5851,24.179945,4057865
51.699524,24.240522,4057975
51.829163,24.524323,4058088
51.820004,24.913269,4058193
51.820004,25.042406,4058305
51.820004,25.042406,4058421
52.207554,25.085875,4058527
52.465923,25.114853,4058640
52.853474,25.158321,4058754
53.240852,25.179989,4058867
53.49668,25.179989,4058979
53.86522,25.052452,4059080
54.233753,24.924917,4059180
54.479446,24.839893,4059279
54.847984,24.712358,4059379
55.21652,24.584822,4059486
55.585056,24.457287,4059599
