posx,posz,time
24.16416,20.660803,482581
24.06017,20.284943,482675
24.014723,19.940586,482771
24.020039,19.315268,494689
24.020039,19.315268,494798
24.020039,19.315268,494901
24.020039,18.925287,495008
24.101288,19.02676,495118
24.101288,19.02676,495227
24.101288,19.02676,496786
24.101288,19.02676,496897
24.101288,18.766773,497003
24.140663,18.378786,497112
24.17999,17.991287,497217
24.17999,17.605114,497318
24.181625,17.395504,497425
24.259098,17.276688,497533
24.570436,17.179323,497635
24.959301,17.179993,497739
24.959301,17.179993,497844
24.959301,17.179993,497959
24.959301,16.790012,498064
25.039549,16.408379,498170
25.119799,16.026743,498277
25.173298,15.772321,498380
25.179998,15.385168,498483
25.179998,14.995284,498570
25.179998,14.605432,498672
25.179998,14.215603,498773
25.179998,13.82582,498878
25.179998,13.4361105,498979
25.179998,13.046525,499082
25.179998,12.657193,499184
25.179998,12.397935,499288
25.179998,12.010298,499395
25.179998,11.620428,499499
25.179998,11.230587,499605
25.179998,10.840786,499709
25.179998,10.451047,499811
25.179998,10.191272,499918
25.179998,9.801749,500024
25.179998,9.412554,500133
25.179998,9.024234,500232
25.179998,8.639955,500333
25.212416,8.331006,500440
24.963371,8.256375,500546
24.589804,8.144428,500645
24.216236,8.032482,500748
23.842669,7.920535,500848
23.4691,7.8085885,500952
23.220057,7.7339573,501055
23.220057,7.7339573,501164
23.609995,7.7282085,501266
23.999933,7.72246,501372
24.38987,7.716711,501477
24.779808,7.7109623,501578
25.169746,7.7052135,501679
25.559685,7.699465,501788
25.819643,7.6956325,501892
26.209581,7.6898837,501995
26.59952,7.684135,502101
26.6279,7.2951884,502199
26.656277,6.906242,502305
26.684656,6.5172954,502406
26.703575,6.2579975,502516
26.731953,5.869051,502622
26.833277,5.5305996,502725
26.844051,5.140768,502830
26.854824,4.750936,502934
26.862007,4.4910483,503041
26.87278,4.101217,504554
26.87278,4.101217,504661
26.87278,4.101217,504772
27.26276,4.101217,504875
27.522034,4.120479,504982
27.910942,4.1493726,505088
28.29985,4.1782656,505188
28.688759,4.207159,505293
29.038147,4.227596,505400
29.05638,4.1677165,505501
29.17332,4.0227013,505603
29.512424,3.9799786,505707
29.889639,3.9799786,505808
30.250982,3.9799786,505910
30.552464,3.9799786,506011
30.92578,3.9799783,506114
31.287447,4.125861,506220
31.507404,4.179948,506325
31.704542,4.2385893,506432
31.704542,4.2385893,506540
32.050854,4.4178996,506646
32.397167,4.59721,506752
32.628044,4.71675,506858
32.974354,4.8960605,506957
33.320667,5.075371,507058
33.638145,5.193287,507167
33.83175,5.4622917,507272
33.91286,5.709302,507373
34.03453,6.079817,507474
34.1562,6.4503317,507578
34.27787,6.8208466,507679
34.39954,7.1913614,507784
34.48065,7.438371,507888
34.48065,7.438371,507988
34.48065,7.438371,508128
34.48065,7.048391,508235
34.3281,6.6894865,508340
34.2264,6.4502172,508445
33.870438,5.612774,518948
33.870438,5.612774,519059
33.870438,5.612774,519183
33.870438,5.352787,519287
33.553024,5.1551323,519397
33.199142,4.99126,519504
32.845264,4.827388,519607
32.609344,4.71814,519711
32.255466,4.5542674,519815
31.901587,4.3903956,519923
31.710182,4.2465625,520025
31.375828,4.1799884,520130
31.131674,4.1455917,520234
31.055254,4.0449247,520335
30.73967,3.97998,520441
30.36017,3.97998,520547
29.991146,3.97998,520651
29.761765,3.97998,520758
29.39932,3.9666834,520863
29.009838,3.946995,520955
28.620348,3.9274285,521057
28.23086,3.907862,521160
27.84137,3.8882957,521265
27.58171,3.8752513,521375
27.19222,3.8556848,521478
26.82909,3.7134824,521583
26.465961,3.57128,521673
26.10283,3.4290779,521771
25.860744,3.3342764,521877
25.712046,3.2475939,521988
25.373335,3.1729715,522088
24.983583,3.1799965,522190
24.59394,3.1799965,522282
24.334324,3.1799965,522386
23.94548,3.1799965,522489
23.687603,3.1799965,522591
23.362629,3.1939993,522697
23.160124,3.4753733,522794
22.901232,3.4992106,522900
22.512894,3.5349667,523005
22.124556,3.5707228,523109
21.73622,3.6064787,523214
21.347881,3.6422348,523320
21.08899,3.6660721,523427
20.730343,3.725041,523518
20.41343,3.8303308,523626
20.02346,3.8334382,523731
19.633493,3.8365457,523828
19.25704,3.9383664,523932
19.006071,4.0062466,524038
18.629616,4.1080675,524143
18.253162,4.209888,524248
17.88547,4.3398356,524354
17.517776,4.469783,524454
17.272648,4.556414,524558
16.904953,4.686362,524660
16.540922,4.8262386,524757
16.17689,4.9661155,524859
15.812858,5.105992,524964
15.581555,5.1799545,525071
15.422071,5.1881933,525175
15.275149,5.2622457,525279
15.17699,5.5697184,525381
15.1799965,5.9595127,525490
15.1799965,6.219328,525592
15.1799965,6.6089053,525694
15.1799965,6.998065,525796
15.1799965,7.385498,525898
15.1799965,7.385498,525999
15.1799965,7.385498,526139
15.1799965,7.7754784,526242
15.179998,8.165401,526342
15.179998,8.55531,526447
15.179998,8.81524,526551
15.179998,9.20511,526653
15.179998,9.594939,526757
15.179998,9.984699,526860
15.179998,10.244469,526971
15.179998,10.633902,527052
15.179998,11.022587,527156
15.179998,11.279947,527265
15.179998,11.539904,527373
15.179998,11.929827,527474
15.179998,12.319738,527581
15.179998,12.709631,527681
15.179998,13.099496,527774
15.179998,13.359385,527875
15.179998,13.749161,527973
15.179998,14.138817,528076
15.179998,14.5281925,528182
15.179998,14.9166565,528284
15.179998,15.306593,528385
15.179998,15.566546,528486
15.179998,15.956463,528582
15.179998,16.346367,528688
15.179998,16.736248,528792
15.179998,17.126095,528893
15.179998,17.515886,529000
15.179998,17.775694,529101
15.179998,18.165249,529208
15.179998,18.554338,529305
15.179998,18.941359,529411
15.179998,18.941359,529532
15.179998,19.33129,529640
15.179998,19.721212,529750
15.179998,19.981153,529857
15.179998,20.371044,529959
15.179999,20.76092,530063
15.179999,21.150745,530165
15.179999,21.540497,530266
15.179999,21.930096,530367
15.179999,22.189651,530474
15.179999,22.578196,530580
15.126312,22.964464,530683
15.072624,23.35073,530784
15.018937,23.736998,530885
14.983146,23.99451,530993
14.929459,24.380777,531099
14.8757715,24.767044,531199
14.822084,25.153313,531305
14.752889,25.537104,531411
14.683694,25.920897,531519
14.637564,26.17676,531623
14.568368,26.56055,531727
14.499173,26.944344,531832
14.429977,27.328136,531941
14.360783,27.71193,532043
14.289311,28.095304,532140
14.241664,28.35089,532245
14.170193,28.734264,532353
14.0987215,29.11764,532456
14.02725,29.501015,532554
13.955779,29.88439,532656
13.908132,30.139973,532760
13.83666,30.523348,532856
13.832013,30.913301,532956
13.827367,31.303253,533058
13.82272,31.693207,533159
13.820002,31.953175,533262
13.820001,32.34312,533369
13.820001,32.73304,533473
13.820001,33.122868,533570
13.820001,33.48582,533667
13.772357,33.68669,533770
13.575765,33.814064,533870
13.209171,33.947083,533969
12.842577,34.0801,534068
12.475984,34.21312,534173
12.109389,34.346138,534281
11.864994,34.43482,534383
11.742796,34.479156,534489
11.742796,34.479156,534605
11.355075,34.521072,534706
10.967353,34.56299,534814
10.579632,34.604904,534917
10.321151,34.632847,535020
9.93343,34.674763,535123
9.545709,34.71668,535231
9.157987,34.758595,535333
8.770256,34.80042,535435
8.3825245,34.84224,535537
7.994793,34.884064,535643
7.736305,34.911945,535743
7.3485737,34.95377,535846
6.962183,35.00656,535951
6.5757923,35.059353,536057
6.318198,35.094547,536159
5.9318075,35.14734,536267
5.6742134,35.17999,536372
5.3426228,35.20322,536477
5.3426228,35.20322,538039
5.3426228,35.20322,538146
5.3426228,35.20322,538280
5.589653,35.174187,538391
5.967455,35.098667,538493
6.3394666,34.981655,538595
6.7114778,34.86464,538703
7.0834894,34.747627,538809
7.3314967,34.669617,538915
7.718366,34.620453,539019
8.105235,34.57129,539121
8.492104,34.522125,539226
8.878973,34.47296,539326
9.136886,34.440186,539437
9.523755,34.39102,539540
9.9106245,34.341858,539639
10.297316,34.291313,539745
10.684007,34.24077,539848
11.070698,34.190224,539957
11.328491,34.15653,540061
11.715182,34.105984,540167
11.972977,34.072285,540272
12.356957,34.004143,540372
12.740938,33.936,540478
12.996926,33.89057,540568
13.380907,33.82243,540668
13.601065,33.820045,540768
13.758921,33.703438,540872
13.826612,33.3558,540974
13.823988,33.095825,541078
13.82005,32.705868,541184
13.820001,31.016401,552468
13.820001,31.016401,552572
13.820001,31.016401,552710
13.820001,30.756414,552811
13.820001,30.366438,552913
13.820002,29.976463,553017
13.820001,29.586493,553122
13.820001,29.196526,553224
13.820001,28.806562,553329
13.820001,28.286623,553435
13.820001,28.026665,553539
13.820002,27.636763,553645
13.820002,27.246998,553753
13.820001,26.857214,553854
13.820001,26.46724,553959
13.820001,26.077267,554062
13.820001,25.687298,554167
13.820001,25.297329,554270
13.820001,24.907366,554371
13.820001,24.517412,554475
13.820001,24.127476,554579
13.820001,23.737583,554681
13.820001,23.347872,554786
13.820001,22.957897,554890
13.820001,22.567923,554995
13.820001,22.307941,555100
13.820001,21.91797,555198
13.820001,21.528004,555305
13.820001,21.13804,555409
13.820002,20.748083,555515
13.820001,20.358143,555617
13.820001,19.968237,555720
13.820001,19.578465,555824
13.820001,19.18849,555927
13.820001,18.798515,556028
13.820001,18.408543,556132
13.820001,18.018572,556235
13.820001,17.628605,556338
13.820001,17.238642,556441
13.820001,16.97867,556545
13.820002,16.588724,556647
13.820002,16.19881,556751
13.820002,15.808996,556864
13.861982,15.422557,556961
13.923823,15.037511,557067
13.985121,14.652378,557174
14.04643,14.267247,557278
14.107738,13.882116,557371
14.169046,13.4969845,557440
14.250792,12.983477,557486
14.321959,12.600044,557575
14.3931265,12.216613,557655
14.464294,11.833181,557744
14.535461,11.449749,557821
14.606629,11.066318,557893
14.677796,10.682885,557961
14.749562,10.299565,558024
14.821328,9.9162445,558106
14.893093,9.532925,558194
14.964859,9.149605,558268
15.036625,8.766284,558370
15.10839,8.382963,558466
15.179981,8.000577,558569
15.179997,7.6107163,558670
15.179997,7.220902,558768
15.179997,6.961067,558875
15.179997,6.5714345,558981
15.179997,6.0525074,559086
15.179997,5.6654024,559196
15.179997,5.439757,559303
15.204475,5.370331,559408
15.350154,5.2041698,559516
15.724943,5.1742435,559621
16.11489,5.1793776,559730
16.504833,5.1799984,559840
16.894764,5.1799984,559948
17.284676,5.179999,560053
17.674559,5.179999,560164
18.064375,5.179999,560266
18.454037,5.179999,560369
18.84312,5.179999,560470
19.232979,5.179999,560567
19.49284,5.179999,560670
19.882467,5.179999,560774
20.271374,5.179999,560886
20.501648,5.179999,560992
20.787333,5.3300023,561101
21.057198,5.6115284,561197
21.327065,5.893055,561304
21.59693,6.174581,561412
21.866796,6.456107,561517
22.136663,6.7376337,561629
22.406528,7.01916,561742
22.58644,7.206844,561852
22.856306,7.48837,561959
23.039139,7.673208,562070
23.313389,7.950466,562182
23.593472,8.189929,562292
23.593472,8.189929,563861
23.593472,8.189929,563974
23.593472,8.189929,564216
23.983452,8.189929,564320
24.893406,8.189929,565879
24.967001,8.082773,566110
25.216692,8.155213,566216
25.216692,8.155213,566322
25.190474,8.399033,566427
25.173065,8.780695,566528
25.179996,9.170476,566601
25.179996,9.56019,566686
25.179996,9.949787,566790
25.179996,10.339158,566887
25.179996,10.857314,566993
25.179996,11.114927,567097
25.141079,11.499516,567203
25.084106,11.885312,567304
25.027132,12.271108,567410
24.97016,12.656904,567514
24.913185,13.042701,567617
24.875204,13.299898,567722
24.81823,13.685695,567822
24.761353,14.071505,567922
24.704475,14.457315,568029
24.647598,14.843126,568141
24.590721,15.228937,568245
24.533844,15.614747,568353
24.515451,15.874083,568462
24.487864,16.263086,568572
24.460276,16.65209,568679
24.441883,16.911425,568785
24.342596,17.151707,568891
24.181215,17.452787,568990
24.120283,17.705532,569089
24.028885,18.084652,569188
24.020967,18.434942,569290
24.020031,19.080307,570698
24.020031,19.080307,570805
24.020031,19.080307,571042
24.020031,19.470287,571148
24.020021,19.846924,571249
23.918152,20.208637,571348
23.820051,20.535357,571448
23.71996,20.909609,571550
23.321339,22.146917,573073
23.321339,22.146917,573179
23.259108,21.761934,573357
23.19321,22.146307,573460
23.14928,22.402555,573560
23.083385,22.786928,573662
23.079252,23.176888,573764
23.075117,23.566845,573865
23.070984,23.956804,573966
23.06685,24.346764,574066
23.062717,24.736721,574175
23.059961,24.996695,574279
23.055828,25.386652,574383
23.051695,25.776611,574484
23.047562,26.166569,574587
23.043428,26.556528,574690
23.1821,26.92102,574792
23.320772,27.285513,574895
23.41322,27.52851,574997
23.551891,27.893002,575097
23.697506,28.24753,575185
23.830532,28.517303,575289
23.820004,28.907084,575384
23.820004,29.296814,575482
23.820004,29.686367,575588
23.820004,29.94585,575690
23.820004,30.33401,575789
23.820002,30.723944,575892
23.820002,31.113869,575982
23.820002,31.503782,576081
23.820002,31.893675,576180
23.820002,32.283543,576284
23.820002,32.543434,576387
23.820002,32.933212,576483
23.820002,33.322876,576587
23.820002,33.71227,576684
23.820002,34.100803,576785
23.86867,34.487732,576888
23.901114,34.74569,576990
23.949781,35.13262,577092
23.99845,35.51955,577191
24.047117,35.906483,577293
24.095785,36.293415,577391
24.144453,36.680347,577487
24.176897,36.9383,577591
24.209343,37.196255,577694
24.179995,37.565296,577793
24.179995,37.953773,577894
24.179996,38.343445,577980
24.179996,38.732044,578085
24.179996,38.99129,578188
24.179996,39.377773,578287
24.179996,39.589634,578391
24.423214,39.868816,578491
24.713415,40.12933,578590
24.906883,40.303005,578692
25.10035,40.476685,578793
25.10035,40.476685,578904
25.209732,40.67147,593579
25.209732,40.67147,593683
25.209732,40.67147,593789
25.209732,41.06145,593894
25.422161,41.21134,593997
25.740805,41.436176,594093
26.059446,41.661015,594184
26.37809,41.88585,594281
26.696733,42.110683,594386
26.71472,42.50025,594486
26.732706,42.889816,594588
26.744698,43.149525,594686
26.810648,44.577934,596189
26.985153,44.229176,596293
27.15966,43.880417,596393
27.382511,44.20045,596497
27.531078,44.413807,596600
27.70599,44.76021,596697
27.856934,45.119793,596792
28.007875,45.479378,596895
28.15882,45.838963,596996
28.07741,46.220352,597097
27.996002,46.601738,597199
27.860321,47.23739,598410
27.860321,47.23739,598514
27.860321,47.23739,600021
27.860321,47.23739,600147
27.47034,47.23739,600245
27.293146,46.889988,600345
27.175014,46.65839,600449
26.99782,46.31099,600548
26.986538,45.921173,600646
26.975256,45.531353,600750
26.963974,45.141537,600850
26.952692,44.75172,600948
26.915087,43.452328,602424
26.915087,43.452328,602527
27.043463,43.472775,602689
27.009287,43.215042,602788
26.958025,42.828445,602887
26.906765,42.44185,602983
26.64695,42.151024,603085
26.387135,41.860195,603183
26.213924,41.66631,603284
25.954111,41.37548,603380
25.694296,41.084652,603481
25.425783,40.81177,603576
25.145672,40.591793,603676
24.885767,40.301044,603779
24.625864,40.010296,603874
24.44775,39.820908,603972
24.44775,39.820908,605480
24.44775,39.820908,605579
24.44775,39.820908,605742
24.44775,40.210888,605843
24.112587,40.41026,605948
23.797873,40.640564,606047
23.578224,40.824177,606144
23.318523,40.820004,606247
23.125769,40.99447,606346
22.836636,41.256172,606447
22.547504,41.51787,606548
22.291668,41.812206,606651
22.035831,42.10654,606750
21.779997,42.400875,606856
21.613165,42.600277,606958
21.362919,42.899376,607060
21.11267,43.198475,607165
20.945839,43.397877,607266
20.810825,43.595066,607371
20.75418,43.7059,607476
20.461723,43.822025,607577
20.07181,43.820004,607679
19.68198,43.820004,607780
19.292004,43.82,607871
19.03202,43.82,607977
18.642046,43.82,608081
18.382065,43.82,608188
17.992094,43.820004,608291
17.602127,43.82,608395
17.212164,43.82,608498
16.82221,43.82,608599
16.432274,43.82,608703
16.042385,43.820004,608812
15.782538,43.820004,608913
15.392707,43.82,609019
15.002732,43.82,609122
14.61276,43.82,609223
14.222789,43.82,609323
13.83282,43.820004,609423
13.572844,43.82,609524
13.182884,43.820004,609623
12.792937,43.820004,609723
12.403018,43.82,609823
12.013184,43.82,609924
11.756235,43.859634,610023
11.370812,43.919086,610125
10.985391,43.97854,610226
10.606451,43.979984,610329
10.226694,43.979984,610430
9.86001,43.979984,610531
9.64122,43.979984,610632
9.410736,43.979984,610733
9.290078,43.983574,610835
9.290078,43.983574,610939
8.908137,43.9048,611040
8.653509,43.852283,611140
8.428804,43.820045,611246
8.195635,43.633213,611350
8.105394,43.38939,611453
7.970034,43.023655,611551
7.834674,42.657917,611659
7.744434,42.414093,611757
7.744434,42.414093,611859
7.4232206,42.192944,611962
7.2090783,42.045513,612061
6.887865,41.824364,612160
6.566652,41.603214,612263
6.2454386,41.382065,612353
5.6030116,40.93977,613823
5.6030116,40.93977,613924
5.6030116,40.93977,614290
5.992992,40.93977,614394
6.1989145,41.09848,614499
7.4344497,42.050747,627583
7.4344497,42.050747,627687
7.4344497,42.050747,627800
7.4344497,42.310734,627907
7.6350913,42.645138,628004
7.8357325,42.979546,628108
8.036374,43.313953,628210
8.188452,43.62952,628314
8.272713,43.736576,628402
8.593003,43.827595,628507
8.982966,43.823917,628610
9.37293,43.82024,628707
9.762689,43.82,628807
10.152639,43.820004,628908
10.412595,43.82,629014
10.802491,43.82,629116
11.192222,43.820004,629220
11.582197,43.82,629321
11.972172,43.820004,629421
12.3621435,43.820004,629522
12.622125,43.82,629622
13.012093,43.82,629725
13.402057,43.82,629823
13.75984,43.82,629927
14.149783,43.82,630032
14.539695,43.82,630124
14.9295,43.82,630230
15.189484,43.82,630316
15.579459,43.82,630408
15.969433,43.82,630513
16.359406,43.82,630614
16.749374,43.820004,630717
17.13934,43.82,630813
17.399313,43.82,630916
17.789265,43.82,631016
18.179197,43.820004,631117
18.569073,43.820004,631217
18.958696,43.820004,631319
19.348642,43.820004,631421
19.738556,43.82,631521
19.998455,43.82,631626
20.387981,43.820004,631723
20.605759,43.8192,631822
20.864164,43.55374,631926
21.101736,43.244476,632029
21.33931,42.93521,632130
21.58301,42.630756,632229
21.82671,42.326298,632330
21.989178,42.123325,632430
22.232021,41.818184,632529
22.474436,41.5127,632630
22.716852,41.20722,632731
22.878462,41.003563,632828
23.252993,40.894886,632926
23.58712,40.82005,633030
23.678759,40.77145,633135
23.831892,40.53265,633239
23.821344,40.146202,633333
23.966825,40.041336,633425
24.020018,39.709644,633531
24.020018,39.329453,633625
24.102028,39.430313,633731
24.153788,39.04378,633834
24.179987,38.786095,633936
24.179995,38.39801,634038
24.179995,38.0091,634140
24.179995,37.623386,634244
24.127024,37.23702,634347
24.074053,36.85065,634451
24.02108,36.464287,634555
23.985765,36.20671,634656
23.932795,35.820343,634755
23.879824,35.433975,634860
23.82685,35.04761,634964
23.820827,34.657677,635063
23.820002,34.267746,635167
23.820002,33.87783,635268
23.820002,33.617893,635372
23.820002,33.228016,635475
23.820002,32.83816,635578
23.820002,32.448364,635678
23.820002,32.05866,635779
23.820002,31.66917,635882
23.820002,31.280285,635984
23.820002,31.022278,636077
23.820002,30.63242,636175
23.820002,30.372538,636268
23.820002,29.982777,636367
23.820002,29.593153,636474
23.820002,29.203863,636568
23.820002,28.815767,636655
23.820002,28.457844,636740
23.677881,28.105068,636833
23.497776,27.759169,636926
23.317669,27.413269,637029
23.137562,27.067371,637130
23.128117,26.677504,637239
23.12182,26.417593,637343
23.112375,26.027727,637447
23.102932,25.637861,637549
23.093487,25.247995,637656
23.084042,24.85813,637759
23.05256,23.558577,639281
23.046265,23.298664,639726
23.43536,23.272413,639832
24.732347,23.184904,641331
24.732347,23.184904,642842
24.732347,23.184904,642946
24.599192,23.551447,643403
24.466038,23.917992,643504
24.83253,23.784693,643603
25.199022,23.651394,643707
25.44335,23.562529,643811
25.809841,23.429232,643911
26.176332,23.295933,644010
26.542826,23.162634,644108
26.914803,23.279758,644211
27.28678,23.396883,644311
27.658754,23.514008,644409
28.030731,23.631132,644512
28.270403,23.734413,644614
28.459024,23.831131,644715
28.848768,23.820004,644820
29.238516,23.820004,644925
29.627934,23.820004,645026
30.532463,23.820004,646541
30.532463,23.820004,646625
30.532463,23.820004,647034
30.922443,23.820004,647137
31.312363,23.820002,647234
31.702267,23.820002,647337
32.092148,23.820002,647438
32.481995,23.820002,647541
32.871788,23.820002,647646
33.261475,23.820002,647749
33.521152,23.820002,647855
33.91025,23.820002,647955
34.29732,23.820002,648052
34.672348,23.926966,648145
35.04737,24.03393,648245
35.422398,24.140894,648335
35.788773,24.27451,648425
36.15515,24.408125,648508
36.3994,24.497202,648603
36.765778,24.63082,648691
37.147736,24.684242,648788
37.537437,24.69906,648886
37.927135,24.71388,648982
38.316833,24.728699,649083
38.70653,24.743517,649179
39.08304,24.845144,649276
39.459545,24.94677,649375
39.71055,25.01452,649474
40.087055,25.116146,649577
40.33806,25.179974,649680
40.658195,25.204716,649779
40.841015,25.388466,649878
41.107758,25.672953,649976
41.37456,25.957382,650077
41.641365,26.241814,650177
41.90817,26.526245,650273
42.182167,26.803751,650376
42.36483,26.988756,650478
42.63883,27.266264,650579
42.912827,27.54377,650683
43.186825,27.821276,650783
43.460823,28.098783,650882
43.656548,28.20196,650985
43.772736,28.312986,651085
43.82,28.672636,651185
43.82,29.062595,651287
43.82,29.452541,651389
43.820004,29.84246,651487
43.820004,30.232292,651585
43.82,30.492275,651682
43.820004,30.882252,651782
43.820004,31.272226,651881
43.82,31.662197,651986
43.82,32.052166,652085
43.820004,32.312145,652186
43.82,32.702106,652283
43.820004,33.09206,652383
43.820004,33.481995,652477
43.820004,33.871887,652578
43.820004,34.131737,652683
43.82,34.521572,652782
43.82,34.911545,652877
43.82,35.30152,652975
43.82,35.691494,653076
43.82,36.081463,653174
43.82,36.471428,653271
43.82,36.7314,653370
43.82,37.121346,653466
43.820004,37.511265,653564
43.82,37.901104,653664
43.8201,38.160793,653760
43.82,38.420776,653861
43.82,38.81075,653962
43.82,39.20072,654068
43.820004,39.59069,654164
43.82,39.98066,654265
43.820004,41.67024,664560
43.820004,41.67024,664666
43.820004,41.93001,664761
43.82,41.540035,664859
43.82,41.150066,664962
43.82,40.890087,665064
43.820004,40.50012,665164
43.820004,40.11016,665260
43.82,39.72021,665363
43.820004,39.330288,665462
43.820004,39.070374,665564
43.820004,38.68069,665664
43.82,38.290718,665763
43.82,37.900745,665854
43.820004,37.640762,665943
43.82,37.25079,666038
43.82,36.86082,666140
43.82,36.470856,666241
43.820004,36.0809,666331
43.820004,35.69096,666435
43.82,35.30106,666536
43.820004,35.041187,666637
43.82,34.651215,666734
43.82,34.26124,666834
43.820004,33.871265,666940
43.82,33.481297,667036
43.82,33.221317,667135
43.82,32.701363,667235
43.82,32.311405,667338
43.82,32.05144,667435
43.82,31.661516,667535
43.82,31.27166,667642
43.820004,31.011904,667745
43.82,30.621937,667846
43.82,30.361961,667946
43.82,29.972006,668045
43.82,29.582066,668140
43.82,29.192163,668244
43.82,28.802402,668346
43.82,28.563047,668449
43.718372,28.254469,668549
43.43276,27.988932,668653
43.14715,27.723392,668755
42.861538,27.457853,668852
42.575924,27.192316,668953
42.390858,27.009712,669056
42.113262,26.735806,669152
41.835667,26.461899,669256
41.55807,26.187992,669355
41.28047,25.914085,669459
41.09541,25.73148,669560
40.81839,25.456991,669657
40.80409,25.393475,669760
40.69008,25.230373,669858
40.33513,25.17986,669961
39.945538,25.179996,670064
39.556187,25.179996,670164
39.167423,25.179996,670266
38.909145,25.179996,670367
38.653515,25.179996,670468
38.26362,25.179998,670564
37.873745,25.179998,670664
37.483894,25.179998,670768
37.09408,25.179998,670871
36.834232,25.179998,670973
36.314667,25.179998,671072
35.925163,25.179998,671174
35.665672,25.179998,671275
35.277042,25.179998,671373
34.89098,25.179998,671469
34.51228,25.086885,671568
34.13358,24.99377,671667
33.88111,24.931696,671767
33.50241,24.838581,671866
33.123707,24.745468,671968
32.745007,24.652353,672068
32.366306,24.55924,672169
31.987604,24.466125,672266
31.876883,24.398018,672362
31.876883,24.398018,672468
31.76107,24.302807,672566
31.48636,24.168554,672670
31.139946,24.163189,672772
30.922504,23.974392,672871
30.79275,23.979996,672973
30.79275,23.979996,673075
30.79275,23.979996,673177
30.79275,23.979996,674651
30.79275,23.979996,675307
31.18273,23.979996,675414
31.571886,23.954645,675515
31.96104,23.929295,675609
32.350197,23.903946,675705
32.739353,23.878595,675808
33.12851,23.853247,675910
33.517662,23.827896,676010
33.906708,23.820005,676111
34.165306,23.820005,676211
34.543884,23.891165,676310
34.918972,23.997904,676408
35.29406,24.104643,676510
35.54412,24.175804,676607
35.909782,24.31136,676709
36.275444,24.446915,676809
36.51922,24.537285,676911
36.884884,24.672842,677007
37.274574,24.687902,677105
37.66426,24.702965,677206
38.05395,24.718025,677304
38.44364,24.733086,677401
38.833332,24.748148,677500
39.083263,24.81975,677603
39.458164,24.92715,677697
39.83306,25.034554,677792
40.207962,25.141956,677893
40.54371,25.179955,677995
40.832386,25.376081,678090
41.010048,25.565897,678190
41.276535,25.85062,678287
41.543026,26.135344,678386
41.809517,26.420067,678481
42.076008,26.70479,678581
42.35077,26.981544,678676
42.625526,27.258299,678776
42.808697,27.442802,678876
43.083454,27.719557,678979
43.35821,27.996311,679076
43.643932,28.196903,679155
43.81308,28.38622,679256
43.82613,28.772358,679357
43.8209,29.162304,679455
43.820004,29.422266,679559
43.82,29.812187,679654
43.82,30.202032,679751
43.820004,30.46175,679857
43.82,30.851725,679955
43.820004,31.2417,680055
43.820004,31.50168,680159
43.82,31.891651,680258
43.82,32.28162,680359
43.82,32.67158,680455
43.82,33.06154,680557
43.82,33.3215,680659
43.82,33.711414,680755
43.820004,34.101234,680852
43.82,34.49121,680952
43.82,34.881187,681054
43.82,35.14117,681154
43.82,35.53114,681256
43.82,35.92111,681355
43.82,36.311077,681453
43.82,36.701035,681553
43.820004,36.961002,681654
43.82,37.350937,681754
43.82,37.74082,681854
43.820004,38.130486,681955
43.82,38.520462,682053
43.82,38.910435,682153
43.820004,39.170414,682255
43.82,39.560387,682354
43.82,39.950356,682456
43.82,40.34032,682553
43.820004,40.730274,682651
43.82,40.99024,682735
43.82,41.380154,682832
43.82,41.769978,682933
43.820004,42.159954,683033
43.82,42.549927,683129
43.820004,42.9399,683228
43.82,43.19988,683325
43.82,43.589848,683423
43.82,43.979813,683514
43.82,44.369774,683598
43.82,44.759724,683697
43.82,45.149647,683796
43.82,45.409565,683895
43.820007,45.799244,683995
43.82,46.189217,684095
43.82,46.579193,684195
43.82,46.969166,684294
43.82,47.229145,684396
43.820004,47.619114,684494
43.82,48.00908,684594
43.82,48.399033,684692
43.820004,48.658997,684792
43.82,49.048912,684887
43.820004,49.698406,695226
43.820004,49.698406,695327
43.820004,49.698406,695430
43.820004,49.43842,695534
43.82,49.048443,695634
43.820004,48.658474,695735
43.82,48.268505,695834
43.82,47.878544,695934
43.820004,47.618572,696029
43.82,47.228634,696128
43.820004,46.968693,696233
43.820004,46.578854,696334
43.820004,46.31916,696432
43.82,45.929188,696530
43.82,45.539215,696635
43.820004,45.279236,696736
43.82,44.889267,696833
43.82,44.4993,696933
43.82,44.109337,697029
43.82,43.719383,697125
43.82,43.459423,697229
43.820004,43.069508,697327
43.820004,42.6797,697430
43.82,42.289722,697532
43.82,41.89975,697632
43.82,41.509777,697732
43.82,41.249794,697831
43.820004,40.859825,697936
43.82,40.469856,698035
43.82,40.079895,698133
43.820004,39.68995,698238
43.82,39.300026,698340
43.820004,39.040115,698437
43.82,38.65048,698537
43.82,38.260506,698635
43.82,37.870533,698731
43.82,37.61055,698829
43.82,37.22058,698928
43.82,36.830612,699028
43.82,36.44065,699126
43.82,36.050697,699227
43.82,35.66076,699326
43.82,35.40082,699424
43.82,35.011005,699521
43.820004,34.62103,699617
43.82,34.231056,699713
43.82,33.841084,699811
43.82,33.45111,699913
43.82,33.19113,700013
43.82,32.801167,700111
43.820004,32.411205,700209
43.82,32.02126,700309
43.820004,31.631336,700407
43.820004,31.241491,700503
43.820004,30.98177,700604
43.82,30.72179,700702
43.82,30.331827,700799
