posx,posz,time
1.9904175,42.96007,334867
2.0000277,42.57021,334968
2.009638,42.180347,335066
1.8608719,41.81986,335165
1.6625174,41.339203,335264
1.5137511,40.978714,335349
1.4386793,40.87259,335439
1.2740796,40.73914,335528
1.1636988,40.413837,335616
1.144222,40.024345,335710
1.1247452,39.63485,335806
1.1117607,39.375187,335909
1.1117607,39.375187,336011
1.1117607,39.375187,336112
1.1117607,39.0201,336213
1.1117607,39.0201,336315
1.1117607,39.0201,336416
1.1117607,39.41008,336517
1.1117607,39.41008,336614
1.1117607,39.41008,336705
1.1117607,39.150093,336801
1.1117607,39.0201,336900
1.1117607,39.0201,337005
1.1117607,39.0201,337109
1.1117607,39.41008,337207
1.1117607,39.41008,337309
1.1117607,39.41008,337408
1.1117607,39.150093,337505
1.1117607,39.0201,337607
1.1117607,39.0201,337708
1.1117607,39.0201,337813
1.1117607,39.41008,337909
1.1117607,39.41008,338009
1.1117607,39.41008,338111
1.1117607,39.150093,338214
1.1117607,39.0201,338315
1.1117607,39.0201,338414
1.1117607,39.0201,338512
1.1117607,39.41008,338614
1.1117607,39.41008,338715
1.1117607,39.41008,338815
1.1117607,39.0201,338912
1.1117607,39.0201,339018
1.1117607,39.0201,339119
1.1117607,39.41008,339220
1.1117607,39.41008,339322
1.1117607,39.41008,339426
1.1117607,39.0201,339527
1.1117607,39.0201,339617
1.1117607,39.0201,339718
1.1117607,39.280087,339814
1.1117607,39.41008,339918
1.1117607,39.41008,340019
1.1117607,39.41008,340118
1.1117607,39.0201,340214
1.1117607,39.0201,341528
1.1117607,39.0201,346190
1.1117607,39.0201,346299
1.1117607,39.0201,346401
1.1117607,39.41008,346496
1.1117607,40.320034,347797
1.1117607,40.320034,347901
1.1693531,40.436573,348006
1.1966959,40.64303,348120
1.2937871,40.757072,348219
1.7684724,40.825,348316
2.1584246,40.820293,348411
2.5483718,40.820004,348512
2.938293,40.820004,348614
3.3281348,40.820004,348708
3.5878448,40.820004,348809
3.5878448,40.820004,348911
3.5878448,40.820004,349010
3.5878448,40.820004,350346
3.5878448,40.820004,359824
3.5878448,40.820004,359955
3.5878448,40.820004,360057
3.1978643,40.820004,360150
2.9378955,40.82,360249
2.5479577,40.820004,360346
2.2880192,40.82,360434
1.8982002,40.820004,360533
1.4271482,40.820004,360631
1.2458571,40.71137,360728
1.1677543,40.357876,360830
1.1460919,39.968494,360926
1.1244296,39.579117,361025
1.1172087,39.449326,361112
1.1172087,39.449326,361210
1.1172087,39.449326,361310
1.1172087,39.18934,361414
1.1172087,39.059345,361511
1.1172087,39.059345,361612
1.1172087,39.059345,361711
1.1172087,39.449326,361812
1.1172087,39.449326,361914
1.1172087,39.449326,362015
1.1172087,39.059345,362114
1.1172087,39.059345,362217
1.1172087,39.059345,362317
1.1172087,39.449326,362401
1.1172087,39.449326,362491
1.1172087,39.449326,362579
1.1172087,39.059345,362669
1.1172087,39.059345,362763
1.1172087,39.059345,362862
1.1172087,39.449326,362961
1.1172087,39.449326,363062
1.1172087,39.449326,363150
1.1172087,39.059345,363246
1.1172087,39.059345,363341
1.1172087,39.059345,363444
1.1172087,39.449326,363544
1.1172087,39.449326,363645
1.1172087,39.449326,363745
1.1172087,39.059345,363845
1.1172087,39.020103,363941
1.1172087,39.020103,364040
1.1172087,39.410084,364137
1.1172087,39.410084,364241
1.1172087,39.410084,364333
1.1172087,39.020103,364429
1.1172087,39.020103,364529
1.1172087,39.020103,364635
1.1172087,39.28009,364736
1.1172087,39.410084,364835
1.1172087,39.410084,364934
1.1172087,39.410084,365033
1.1172087,39.020103,365130
1.1172087,39.020103,365231
1.1172087,39.020103,365335
1.1172087,39.410084,365433
1.1116225,39.410202,365535
1.1116225,39.410202,365636
1.1116225,39.02022,365735
1.1116225,39.02022,365837
1.1116225,39.02022,365940
1.1116225,39.410202,366031
1.1078489,39.41026,366130
1.1078489,39.41026,366231
1.1078489,39.02028,366332
1.1078489,39.02028,366432
1.1078489,39.02028,366535
1.1078489,39.41026,366634
1.1078489,39.41026,366738
1.1078489,39.41026,366834
1.1078489,39.41026,368182
1.1078489,39.41026,374701
1.1078489,39.41026,374805
1.1078489,39.41026,374895
1.1078489,39.80024,374985
1.1790154,40.18367,375077
1.1799611,40.525948,375179
1.322253,40.781265,375276
1.6596891,40.97677,375377
1.9971251,41.17227,375477
2.3345613,41.367775,375575
2.6719973,41.56328,375675
3.1219118,41.82395,375775
3.4593477,42.019455,375873
3.5718265,42.08462,375976
3.5718265,42.08462,376078
3.5718265,42.08462,377427
3.5718265,42.08462,383876
3.5718265,42.08462,384007
3.5718265,42.08462,384112
3.5718265,42.08462,385445
3.5718265,42.08462,391676
3.5718265,42.08462,391791
3.5718265,42.08462,391868
3.181846,42.08462,391941
2.7926788,42.1098,392023
2.4035118,42.13497,392103
2.0143447,42.16015,392189
1.7549001,42.176933,392273
1.365733,42.202106,392357
0.97656596,42.227283,393356
0.97656596,42.227283,393438
0.97656596,42.227283,394740
0.97656596,42.227283,401005
0.97656596,42.227283,401104
0.97656596,42.227283,401198
0.97656596,42.227283,402551
0.97656596,42.227283,409025
0.97656596,42.227283,409126
0.97656596,42.227283,409213
0.97656596,42.227283,410308
0.97656596,42.227283,410387
0.97656596,42.227283,411583
0.97656596,42.227283,417932
0.97656596,42.227283,418063
0.97656596,42.227283,418169
0.97656596,42.227283,419270
0.97656596,42.227283,419364
0.97656596,42.227283,420603
0.97656596,42.227283,426919
0.97656596,42.227283,427037
0.97656596,42.227283,427140
0.97656596,42.227283,428473
0.97656596,42.227283,434644
0.97656596,42.227283,434757
0.97656596,42.227283,434844
0.97656596,42.227283,435913
0.97656596,42.227283,436003
0.97656596,42.227283,437253
0.97656596,42.227283,443503
0.97656596,42.227283,443626
0.97656596,42.227283,443722
0.97656596,42.227283,444720
0.97656596,42.227283,444805
0.97656596,42.227283,446019
0.97656596,42.227283,452594
0.97656596,42.227283,452726
0.97656596,42.227283,452823
0.97656596,42.227283,453778
0.97656596,42.227283,453843
0.97656596,42.227283,454624
0.97656596,42.227283,460016
0.97656596,42.227283,460132
0.97656596,42.227283,460228
0.97656596,42.227283,461322
0.97656596,42.227283,461408
0.97656596,42.227283,462639
0.97656596,42.227283,469082
0.97656596,42.227283,469189
0.97656596,42.227283,469290
0.97656596,42.227283,470397
0.97656596,42.227283,470486
0.97656596,42.227283,471639
0.97656596,42.227283,477637
0.97656596,42.227283,477758
0.97656596,42.227283,477856
0.97656596,42.227283,478839
0.97656596,42.227283,478923
0.97656596,42.227283,480082
0.97656596,42.227283,485968
0.97656596,42.227283,486084
0.97656596,42.227283,486176
0.97656596,42.227283,487166
0.97656596,42.227283,487253
0.97656596,42.227283,488394
0.97656596,42.227283,494183
0.97656596,42.227283,494282
0.97656596,42.227283,494353
0.97656596,42.227283,494946
0.97656596,42.227283,494947
0.97656596,42.227283,496067
0.97656596,42.227283,496157
1.3665465,42.227283,496235
1.4905248,42.59703,496326
1.655829,43.09003,496415
1.8752984,43.41239,496503
2.0947676,43.734756,496591
2.3142369,44.057117,496679
2.5337062,44.379482,496761
2.6800194,44.59439,496854
2.9200249,44.90177,496948
3.1600306,45.20915,497036
3.4800382,45.618988,497125
3.720044,45.92637,498308
3.720044,45.92637,499471
3.720044,45.92637,499563
3.720044,45.92637,499645
4.1100245,45.92637,499728
4.189542,46.181408,499798
4.094508,46.69261,499878
4.0246525,47.076286,499957
3.9547963,47.459957,500035
3.8849401,47.84363,500107
3.8867033,48.08729,500183
4.0311055,48.30828,500253
4.0200152,49.76151,501204
4.0200152,49.76151,501286
4.0200152,49.76151,501367
4.0200152,50.15149,501451
3.820057,50.47244,501531
3.817284,50.551926,501620
3.7597342,50.697807,501708
3.4853978,50.830933,501782
3.0963125,50.820007,501864
2.7087402,50.820007,501942
2.7087402,50.820007,502023
2.7087402,50.820007,502106
2.3187597,50.820007,502184
2.170788,50.548443,502266
2.1799922,50.16003,502344
2.1799922,50.16003,502430
2.1799922,50.16003,508344
2.1799922,50.16003,508462
2.1799922,49.77005,508550
2.1799922,49.77005,508638
2.179995,50.159306,508722
2.179995,50.510445,508801
2.1982424,50.615868,508883
2.3429565,50.792233,508966
2.8433044,50.820004,509049
3.2313526,50.820004,509132
3.3596573,50.820004,509215
3.3596573,50.820004,509301
3.6765444,50.78341,509378
3.8319077,50.52622,509463
3.823034,50.14552,509546
3.9724858,50.03416,509636
4.0200176,49.566387,509714
4.020018,49.187084,509796
4.020018,48.82316,509859
4.020018,48.611115,509941
4.020018,48.611115,510012
4.2065578,48.33978,510094
4.4126654,48.178185,510171
4.8025703,48.18,510247
5.192453,48.18,510329
5.5823026,48.18,510407
6.1020055,48.179996,510491
6.4916463,48.179996,510575
6.880983,48.179996,510661
7.269284,48.179996,510747
7.397912,48.179996,510836
7.397912,48.179996,510962
7.397912,48.179996,512151
7.397912,48.179996,518533
7.397912,48.179996,518630
7.397912,48.179996,518727
7.007931,48.179996,518818
6.618074,48.179996,518900
6.2282643,48.179996,518982
5.838542,48.179996,519067
5.449006,48.179996,519152
4.930582,48.179996,519237
4.6733103,48.179996,520413
4.6733103,48.179996,520502
4.6733103,48.179996,520602
4.28333,48.179996,520703
3.340359,48.02997,521867
3.340359,48.02997,521970
3.4258847,48.02085,522069
3.6436877,48.029922,522164
3.6698678,48.029922,522268
3.6910353,48.029922,522369
4.0810156,48.029922,522464
4.0200157,48.41505,522560
4.0200157,48.92625,522653
4.0200157,49.30158,522747
4.0200157,49.649754,522845
3.9864202,50.025154,522938
3.8504398,50.39066,523033
3.8200562,50.59775,523126
3.6944904,50.766792,523216
3.3422108,50.82032,523310
2.953348,50.820007,523401
2.6954007,50.820007,523494
2.6954007,50.820007,523593
2.6954007,50.820007,523682
2.3054202,50.820007,523762
2.1693423,50.531845,523830
2.1799917,50.1445,523898
2.1799917,50.1445,523969
2.1799917,50.1445,524054
2.1799917,50.1445,525130
2.1799917,50.1445,530556
2.1799917,50.1445,530641
2.1799917,50.1445,530721
2.1799917,50.53448,530805
2.1799917,50.53448,530892
2.1935472,50.636433,530966
2.3753932,50.981422,531032
2.5572388,51.32641,531103
2.7390845,51.6714,531167
2.9209301,52.016388,531229
3.102776,52.361374,531304
3.2846217,52.706364,531376
3.4664671,53.05135,531443
3.708928,53.511337,532438
3.708928,53.511337,532522
3.9445517,53.40145,532602
4.415799,53.18168,532688
4.7692347,53.016853,532772
5.1226697,52.852024,532862
5.507219,52.916885,532944
5.7635846,52.960125,533927
5.7635846,52.960125,534021
5.7635846,52.960125,535206
5.5266,52.853207,535300
5.287033,52.39171,535405
5.1073575,52.045586,535497
4.9276824,51.699463,535590
4.7480073,51.35334,535683
4.568332,51.007214,535777
4.4133654,50.80844,535871
4.184458,50.60604,535960
4.1799836,50.227806,536050
4.1799955,49.838276,536144
4.1799955,49.44906,536238
4.1799955,49.060677,536324
4.1799955,48.676003,536417
4.1937966,48.36785,536510
4.3671527,48.204308,536604
5.6911254,47.379414,537800
5.6911254,47.379414,539039
5.6911254,47.379414,539137
5.6911254,47.379414,544862
5.6911254,47.379414,544952
5.9480567,47.419155,545042
6.3334537,47.47877,545132
5.9716196,47.624237,545220
5.609786,47.769707,545306
5.247952,47.915176,545391
5.0067296,48.012154,545474
4.6448956,48.157623,545561
4.439174,48.179943,545653
4.3002024,48.24219,545737
4.168986,48.51509,545827
4.1799936,48.90421,545915
4.1799936,49.29254,546001
4.1799936,49.676903,546092
4.1799936,49.676903,546181
4.1799936,49.676903,546273
4.1799936,50.066883,546357
4.1799936,50.322594,546444
4.193272,50.63094,546532
4.349045,50.7952,546618
4.722943,50.82377,546708
4.9828696,50.82,546798
5.3727374,50.82,546887
5.6333117,50.820004,546975
6.023099,50.820004,547065
6.412774,50.820004,547155
6.802199,50.820004,547240
7.190853,50.820004,547329
7.448105,50.820004,547415
7.448105,50.820004,547502
7.058214,50.820004,547585
6.7983003,50.820004,547668
6.4084682,50.820004,547752
6.0186973,50.820004,547835
5.629056,50.820004,547920
5.2396994,50.820007,548002
4.851395,50.820007,548082
4.5074205,50.820007,548167
4.339416,50.79023,548249
4.1299295,50.487362,548333
3.9524724,50.140095,548421
3.8575726,50.38214,548508
3.8200562,50.590385,548599
3.7059464,50.757343,548690
3.362922,50.823215,548779
3.10355,50.820007,548872
2.7159116,50.820007,548959
2.3784575,50.812607,549050
2.193878,50.63047,549141
2.179991,50.251537,549232
2.179991,50.122482,549325
2.179991,50.122482,549428
2.179991,50.122482,550669
2.179991,50.122482,556161
2.179991,50.122482,556250
2.179991,50.122482,556320
2.179991,50.512463,556386
2.1841874,50.612904,556463
2.331585,50.785294,556540
2.6979082,50.820007,556618
2.957218,50.820007,556697
3.3441997,50.820007,556775
3.3441997,50.820007,556857
3.3441997,50.820007,556935
3.73418,50.820007,557018
4.6441345,50.820007,558288
4.6441345,50.820007,558378
4.6441345,50.820007,558470
4.254154,50.820007,558556
4.0911303,50.465736,558645
3.928106,50.111465,558735
4.0185423,49.94787,558825
4.0200176,49.57057,558912
4.0200176,49.191185,558995
4.020018,48.826954,559080
4.020018,48.530697,559164
4.020018,48.351566,559252
4.0042896,48.243027,559338
3.9285038,48.12016,559437
3.8349044,48.054302,560688
3.8349044,48.054302,566924
3.8349044,48.054302,567024
3.8349044,48.054302,567116
4.0948915,48.054302,567201
5.1348395,48.054302,568406
4.7580814,48.15499,568495
4.6002893,47.79836,568579
4.4424973,47.441727,568665
4.3373027,47.20397,568753
4.1795106,46.84734,568842
4.0217185,46.490707,568931
4.0160375,46.10077,569019
4.0103564,45.71083,569105
4.004675,45.320892,569193
4.0027814,45.19091,570215
4.0027814,45.19091,570293
4.0027814,45.19091,571470
4.0027814,45.19091,577065
4.0027814,45.19091,577176
3.932548,45.574516,577255
3.8857257,45.83025,577343
3.8813658,46.220207,577430
3.8770058,46.610165,577507
3.8726459,47.00012,577599
3.8668327,47.52006,577695
3.8624728,47.910015,577780
3.960576,48.14928,577867
4.0200124,48.484608,577952
4.0200124,49.732883,578947
4.0200124,49.732883,579021
4.0137973,49.99259,579098
3.9956396,50.38215,579176
3.9776897,50.771717,579259
3.95974,51.161285,579335
3.9417899,51.55085,579413
3.92384,51.94042,579492
3.90589,52.329987,579574
3.8939233,52.5897,579651
3.8759735,52.979263,579725
3.8580236,53.36883,579801
3.8516877,53.758675,579881
3.850501,54.14865,579962
3.8493147,54.53863,580045
3.848128,54.92861,580126
3.8469415,55.31859,580191
3.8457549,55.70857,580281
3.8449638,55.96855,580361
3.8437772,56.358532,580446
3.8425908,56.748512,580535
3.8414042,57.13849,580621
3.9120095,57.522026,580702
3.9590797,57.777714,581641
3.9590797,57.777714,581713
3.9590797,57.777714,582862
3.9590797,57.777714,588658
3.9590797,57.777714,588750
3.9590797,57.777714,588841
3.5690992,57.777714,588919
2.6591446,57.777714,590154
2.6591446,57.777714,590243
2.6591446,57.777714,591374
2.529467,57.78677,591465
2.529467,57.78677,592670
2.529467,57.78677,592761
2.529467,57.78677,592849
2.1394866,57.78677,592938
1.229532,57.78677,594070
1.229532,57.78677,594166
0.9894433,57.68702,594255
1.2919598,57.933125,594348
1.5742153,58.03,594435
1.6061887,58.03,594524
1.6336586,58.0299,594603
1.6572499,58.0299,594684
1.6772063,58.0299,594763
1.9431082,58.0299,594837
2.0419261,58.28801,594917
2.0200102,58.675835,595001
2.0200102,59.06289,595082
2.0200102,59.44812,595160
2.0200102,59.82915,595239
1.936175,60.200253,595319
1.820048,60.54148,595390
1.7561039,60.70421,595472
1.5938939,60.81999,595555
1.206441,60.820007,595639
1.0770159,60.820007,595728
1.0770159,60.820007,595839
1.3360468,60.820007,595926
1.6717142,60.788784,596014
1.829459,60.552258,596097
1.8259335,60.292294,596175
1.9149346,60.094784,596265
2.031664,59.823875,596353
2.0200157,59.439495,596439
2.0200157,59.060295,596528
2.0200157,58.69968,596616
2.0200157,58.50649,596706
2.0200157,58.314075,596797
1.8770204,58.067337,596881
1.5182397,57.914494,596965
1.159459,57.76165,597048
1.122644,57.373413,597136
1.0981007,57.114586,597224
1.0612856,56.72635,597312
1.0244707,56.338108,597399
0.9876557,55.94987,597488
0.9508408,55.56163,597568
0.9262975,55.302803,597647
0.8894825,54.914566,597727
0.8526675,54.526325,597812
0.82000947,54.13809,597894
0.9098781,53.758602,597977
0.9997465,53.37912,598057
1.089615,52.999634,598139
1.1794835,52.62015,598224
1.2693521,52.240665,598309
1.3292644,51.987675,598392
1.419133,51.608192,598477
1.5090015,51.228706,598564
1.6686158,50.872887,598649
1.8175851,50.59956,598733
1.820005,50.212105,598812
1.8912842,50.11237,598891
2.0322711,49.88148,598969
2.0200157,49.496964,599048
2.0200157,49.11738,599122
2.0200157,48.755157,599199
2.0200157,48.47809,599278
1.8932385,48.089687,604732
1.8932385,48.089687,604822
1.8932385,48.089687,604979
1.8932385,48.089687,606205
1.8932385,48.089687,611897
1.8932385,48.089687,611992
1.8932385,48.089687,612078
2.1532254,48.089687,612160
2.5411181,48.129986,612245
2.9290109,48.170288,612326
3.1827607,48.107803,612407
3.3324294,48.03061,612491
3.5759845,48.029926,612549
3.978497,48.18676,613716
3.978497,48.18676,613795
3.978497,48.18676,613874
4.3684773,48.18676,613949
4.20133,48.355034,614025
4.1799936,48.72926,614102
4.1799936,48.988583,614180
4.1799936,49.376537,614258
4.1799,49.506035,614336
4.1799927,49.89457,614414
4.1799927,50.280132,614494
4.1800976,50.59232,614576
4.275941,50.739235,614657
4.599432,50.826187,614740
4.989322,50.82,614821
5.24924,50.82,614907
5.6390805,50.82,614995
6.0288663,50.82,615081
6.4185395,50.820004,615166
6.807958,50.820004,615252
7.1965904,50.820004,615339
7.4537635,50.820004,615402
7.4537635,50.820004,615488
7.191565,51.108685,615567
7.016766,51.30114,615642
6.7545676,51.58982,615714
6.553104,51.754154,615787
6.250909,52.000656,615867
5.9487133,52.247154,615949
5.646518,52.493656,616034
5.3271813,52.717506,616118
5.0078444,52.941357,616199
4.688508,53.165207,616285
4.475617,53.31444,616373
4.1562805,53.538292,616453
3.9452224,53.850918,616525
3.7848797,54.2064,616595
3.6228974,54.56115,616663
3.4609509,54.915916,616734
3.2990038,55.27068,616808
3.1370566,55.625446,616884
2.9751098,55.98021,616962
2.837099,56.344498,617042
2.711057,56.713547,617122
2.4169583,57.574665,618210
2.4169583,57.574665,618289
2.4169583,57.574665,618377
2.0269778,57.574665,618457
1.1170233,57.574665,619635
1.1170233,57.574665,619717
0.9873955,57.584408,619802
1.2668868,57.85638,619886
1.5439677,58.02993,619972
1.580188,58.02993,620058
1.6113203,58.02993,620128
1.6297402,58.02993,620212
1.8980529,58.02993,620297
2.0262656,58.282177,620383
2.02001,58.670044,620467
2.02001,59.057117,620552
2.02001,59.44239,620638
2.02001,59.823517,620726
1.9368176,60.194904,620823
1.8952216,60.318066,622082
1.8952216,60.318066,622157
1.8200512,60.541412,622245
1.7928486,60.640907,622333
1.5940877,60.819927,622420
1.2066642,60.820007,622508
1.0772386,60.820007,622597
1.0772386,60.820007,628259
1.0772386,60.820007,628348
1.0772386,60.820007,628426
1.0772386,60.820007,628633
1.0772386,60.820007,629675
1.0772386,60.820007,635568
1.0772386,60.820007,635669
1.0772386,60.820007,635762
1.467219,60.820007,635853
1.5756569,60.820007,635944
1.5756569,60.820007,637148
1.5756569,60.820007,637211
1.9656373,60.820007,637293
2.8755918,60.820007,638489
2.6169226,60.820007,638569
2.400567,60.820007,638642
2.301981,60.759064,638723
2.1744158,60.356167,638803
2.1799977,59.966293,638886
2.1799977,59.57646,638969
2.1799977,59.186764,639034
2.1799977,58.668114,639104
2.2088876,58.331768,639185
2.2088876,58.331768,640272
2.2088876,58.331768,640352
2.4167101,58.17742,640424
2.499456,57.79632,640480
2.5822017,57.41522,640558
2.6649475,57.03412,640635
2.747693,56.65302,640714
2.561295,56.19995,640785
2.347315,55.87392,640861
2.133335,55.547886,640936
1.9193552,55.221855,641010
1.9850372,54.837444,641078
2.0507193,54.453033,641138
2.1164014,54.068626,641207
2.1820836,53.684216,641256
2.2477655,53.299805,641312
2.2915537,53.043533,641373
2.2915537,53.043533,642192
2.2915537,53.043533,642278
2.2915537,53.043533,643281
2.2915537,53.043533,643336
2.6815343,53.043533,643397
2.8463345,52.690086,643457
3.0111344,52.336636,643522
3.175934,51.98319,643585
3.261096,51.737545,643642
3.4314194,51.246258,643703
3.516581,51.000614,643761
3.516581,51.000614,644725
3.516581,51.000614,644800
3.516581,51.000614,644876
3.9065616,51.000614,644945
3.8611972,50.61328,645013
3.8200116,50.22595,645085
3.93762,50.07423,645154
4.0201,49.846504,645229
4.0201,49.844307,645304
4.0200167,49.71292,645378
4.0200167,49.331142,645453
4.0200167,48.958927,645529
4.0200167,48.624855,645607
4.0200167,48.540462,645679
4.0200167,48.540462,645756
4.2003703,48.380997,645815
4.330751,48.215824,645890
4.8246546,48.179996,645963
6.120878,48.179996,647001
6.120878,48.179996,647092
6.120878,48.179996,651948
6.120878,48.179996,652056
6.2736125,47.969604,652145
6.426347,47.759212,652234
6.0473113,47.850956,652315
5.668276,47.9427,652385
5.2892404,48.034443,652449
4.910205,48.126186,652514
4.560875,48.17996,652575
4.4990873,48.17996,652651
4.4255853,48.187073,652728
4.274733,48.262318,652804
4.179586,48.568703,652881
4.1799936,48.95783,652963
4.179994,49.47468,653046
4.179994,49.72868,653129
4.179994,49.72868,653207
4.179994,50.11613,653291
4.1799936,50.462624,653375
4.1799936,50.493553,653464
4.180833,50.528244,653547
4.1969657,50.609013,653629
4.3079844,50.767906,653690
4.789335,50.820004,653770
5.179219,50.820004,653847
5.5690694,50.82,653931
5.958868,50.82,654005
6.348568,50.820004,654064
6.7380514,50.820004,654118
7.1269164,50.820004,654178
7.3848615,50.820004,654240
7.3848615,50.820004,654309
7.3848615,50.820004,654373
6.994881,50.820004,654428
6.605025,50.82,654487
6.215217,50.82,654549
5.825499,50.82,654611
5.4359727,50.82,654675
5.046967,50.82,654745
4.660515,50.82,654817
4.449022,50.820053,654890
4.199039,50.630695,654969
4.02319,50.28261,655043
3.9408987,50.383244,655120
3.8162541,50.578735,655194
3.722537,50.74196,655261
3.3955228,50.823994,655335
3.006551,50.820004,655412
2.6201057,50.820004,655488
2.6201057,50.820004,655556
2.5643764,51.205982,655621
2.508647,51.59196,655692
2.434341,52.106598,655765
2.3786116,52.492577,655828
2.292233,52.87287,655893
2.2058544,53.253166,655958
2.1194756,53.633457,656022
2.033097,54.013752,656086
1.86034,54.77434,657189
1.86034,54.77434,657273
2.0660458,55.105656,657355
2.2717514,55.43697,657442
2.477457,55.768288,657529
2.683163,56.0996,657603
2.606015,56.481876,657677
2.503151,56.991573,657753
2.4260032,57.373848,657840
2.4137344,57.763634,657916
2.2967968,58.13567,657990
2.1759496,58.422554,658069
2.1799982,58.81245,658154
2.1799982,59.202316,658228
2.1799982,60.370132,659273
2.1799982,60.370132,659352
2.1799982,60.588917,659431
2.2964814,60.759712,659509
2.6443753,60.82434,659582
3.0338497,60.820004,659658
3.292971,60.820004,659742
3.292971,60.820004,659815
3.292971,60.820004,664968
3.292971,60.820004,665070
3.6829512,60.820004,665141
4.592906,60.820004,666090
4.592906,60.820004,666173
4.1915107,61.150543,666252
3.8096132,61.071552,666336
3.427716,60.992565,666415
3.0458186,60.913574,666493
2.663921,60.834587,666566
2.4409375,60.82005,666631
2.3080976,60.76313,666691
2.1681578,60.4985,666752
2.1799977,59.97873,666822
2.1799977,59.588894,666878
2.1799977,59.19919,666948
2.1799977,58.809914,667023
2.1799977,58.680477,667096
2.1799977,58.680477,667165
2.2022815,58.34252,667223
2.4279141,58.174294,667290
2.947752,58.179996,667351
3.2286086,58.068012,667413
3.3864667,58.079964,667471
3.3864667,58.079964,668297
3.3864667,58.079964,668376
3.7764473,58.079964,668458
3.782184,57.690025,668530
3.7898326,57.170105,668599
3.795569,56.780167,668679
3.8013055,56.39023,668760
3.8070421,56.00029,668843
3.8127785,55.61035,668921
3.818515,55.220413,668994
3.8242517,54.830475,669079
3.8299882,54.440536,669161
3.8357248,54.050602,669236
3.8361285,53.66062,669308
3.836532,53.27064,669379
3.8369358,52.88066,669448
3.8373394,52.49068,669519
3.837743,52.1007,669592
3.8381464,51.71072,669670
3.83855,51.32074,669745
3.8389537,50.93076,669816
3.8393574,50.54078,669890
3.839761,50.1508,669964
3.9983933,49.99413,670033
4.020006,49.620403,670091
4.020005,49.231003,670165
4.020005,48.841755,670240
4.020005,48.45273,670307
3.9989793,48.063972,670366
3.9678292,47.675236,670429
3.9366794,47.286503,670502
3.9055293,46.89777,670552
3.8743792,46.509033,670622
3.863996,46.379456,670698
3.863996,46.379456,670839
3.863996,46.379456,671879
3.863996,46.379456,677007
3.863996,46.379456,677081
3.863996,46.379456,677157
3.4740155,46.379456,677229
3.2790482,46.7172,677304
3.084081,47.054947,677381
2.8891137,47.392693,677457
2.6941466,47.730442,677537
2.4991794,48.068188,677617
2.4991794,48.068188,678675
2.4991794,48.068188,678730
2.4991794,48.068188,678797
2.1091988,48.068188,678860
2.0286272,48.320457,678929
2.074955,48.707676,678995
2.1367252,49.22397,679070
2.1799881,49.611187,679141
2.179996,50.000706,679216
2.179996,50.388863,679297
2.179996,50.388863,679375
2.18021,50.59999,679454
2.3615532,50.945244,679530
2.5428967,51.290497,679605
3.1473742,52.441338,680687
2.7846258,52.58451,680772
3.0451586,52.874695,680856
3.3056917,53.16488,680943
3.566225,53.455063,681032
3.8879094,53.440243,681120
4.35759,53.217144,681203
4.7098503,53.04982,681288
5.062111,52.882496,681374
5.4490666,52.930977,681451
5.707037,52.963295,682380
5.707037,52.963295,682471
5.707037,52.963295,683575
5.5919533,52.902847,683677
