posx,posz,time
3.87028,45.78923,33102360
3.87028,45.78923,33102482
4.2602606,45.78923,33102609
4.288785,46.178165,33102738
4.3173094,46.5671,33102862
4.3458343,46.956036,33102984
4.3743587,47.34497,33103113
4.4028835,47.73391,33103244
4.4219,47.9932,33104731
4.4219,47.9932,33104867
4.4219,47.9932,33106670
4.4219,47.9932,33200339
4.4219,47.9932,33200479
4.4219,47.9932,33200596
4.4219,47.9932,33202197
4.4219,47.9932,33202340
4.4219,47.9932,33204214
4.4219,47.9932,33312765
4.4219,47.9932,33312898
4.4219,47.9932,33313020
4.4219,47.9932,33314464
4.4219,47.9932,33314583
4.4219,47.9932,33315986
4.4219,47.9932,33429136
4.4219,47.9932,33429268
4.4219,47.9932,33429392
4.4219,47.9932,33430841
4.4219,47.9932,33430980
4.4219,47.9932,33432738
4.4219,47.9932,33532705
4.4219,47.9932,33532779
4.4219,47.9932,33532867
4.4219,47.9932,33534196
4.4219,47.9932,33534344
4.4219,47.9932,33535997
4.4219,47.9932,33651961
4.4219,47.9932,33652101
4.4219,47.9932,33652224
4.031919,47.9932,33652344
3.9929943,47.605167,33652475
3.9540696,47.217133,33652615
3.9151447,46.829098,33652752
3.87622,46.441067,33652892
3.6417427,45.990753,33653035
3.4202404,45.669785,33653169
3.1987383,45.348812,33653314
2.9772363,45.027843,33653463
2.7372441,44.720455,33653611
2.4972517,44.413063,33653762
2.2572596,44.105675,33653912
1.9372698,43.69582,33654067
1.953921,43.306194,33654215
1.9705721,42.916573,33654369
1.9872231,42.526947,33654522
2.0038743,42.13732,33654679
1.852359,41.777977,33654825
1.7008437,41.418633,33654980
1.5493286,41.05929,33655126
1.406325,40.842167,33655277
1.2248003,40.685177,33655430
1.1619017,40.318333,33655573
1.141443,39.92889,33655726
1.1209843,39.539448,33655880
1.1141647,39.409634,33656033
1.1141647,39.409634,33656192
1.1141647,39.409634,33656338
1.1141647,39.0201,33656481
1.1141647,39.0201,33656635
1.1141647,39.0201,33656790
1.1141647,39.410084,33656946
1.1141647,39.410084,33657104
1.1141647,39.410084,33657262
1.1141647,39.0201,33657413
1.1141647,39.0201,33657569
1.1141647,39.0201,33657723
1.1141647,39.410084,33657871
1.1095653,39.410164,33658023
1.1095653,39.410164,33658179
1.1095653,39.020184,33658329
1.1095653,39.020184,33658485
1.1095653,39.020184,33658631
1.1095653,39.410164,33658763
1.1095653,39.410164,33658892
1.1095653,39.410164,33659026
1.1095653,39.020184,33659177
1.1095653,39.020184,33659333
1.1095653,39.020184,33659485
1.1095653,39.410164,33659639
1.1095653,39.410164,33659794
1.1095653,39.410164,33659944
1.1095653,39.020184,33660072
1.1095653,39.020184,33660206
1.1095653,39.020184,33660352
1.1095653,39.410164,33660507
1.1095653,39.410164,33660663
1.1095653,39.410164,33660813
1.1095653,39.020184,33660958
1.1095653,39.020184,33661117
1.1095653,39.020184,33661266
1.1095653,39.410164,33661413
1.1095653,39.410164,33661565
1.1095653,39.410164,33661715
1.1095653,39.020184,33661857
1.1095653,39.020184,33662002
1.1095653,39.020184,33662147
1.1095653,39.410164,33662290
1.1095653,39.410164,33662435
1.1095653,39.410164,33664102
1.1095653,39.410164,33756734
1.1095653,39.410164,33756868
1.1095653,39.410164,33757000
1.1095653,39.800144,33757122
1.1799475,40.18372,33757247
1.1799611,40.526047,33757371
1.3224232,40.78136,33757500
1.6598591,40.976864,33757621
1.9972948,41.17237,33757747
2.3347306,41.367874,33757869
2.7846453,41.628544,33758004
3.122081,41.82405,33758149
3.459517,42.019554,33758290
3.5719957,42.08472,33758433
3.5719957,42.08472,33758566
3.5719957,42.08472,33760298
3.5719957,42.08472,33855429
3.5719957,42.08472,33855557
3.5719957,42.08472,33855682
3.9619763,42.08472,33855809
3.9500756,42.47452,33855928
3.938175,42.86432,33856055
3.9262743,43.254116,33856178
3.9104068,43.77385,33856309
3.8985062,44.163647,33856431
3.8866057,44.553448,33856565
3.874705,44.943245,33856698
3.8628044,45.333046,33856833
3.8509037,45.722843,33856960
3.939771,46.102566,33857100
4.028638,46.482285,33857234
4.1471267,46.98858,33857370
4.235994,47.368298,33857498
4.324861,47.748016,33857625
4.384105,48.001163,33858960
4.384105,48.001163,33859082
4.384105,48.001163,33860683
4.384105,48.001163,33983498
4.384105,48.001163,33983633
4.384105,48.001163,33983759
4.384105,48.001163,33985423
4.384105,48.001163,34093863
4.384105,48.001163,34094021
4.384105,48.001163,34094179
4.384105,48.001163,34096087
4.384105,48.001163,34207020
4.384105,48.001163,34207160
4.261165,48.043404,34207305
4.261165,48.043404,34208850
4.261165,48.043404,34209001
4.261165,48.043404,34210791
4.261165,48.043404,34320197
4.261165,48.043404,34320338
4.261165,48.043404,34320480
4.261165,48.043404,34322043
4.261165,48.043404,34322195
4.261165,48.043404,34324048
4.261165,48.043404,34413034
4.261165,48.043404,34413145
4.261165,48.043404,34413236
4.0011783,48.043404,34413283
3.8649914,47.653473,34413366
3.8567336,47.133564,34413461
3.8505404,46.743633,34413563
3.8443472,46.3537,34413649
4.004432,45.998093,34413743
4.1645174,45.642483,34413833
4.324602,45.286873,34413931
4.4846873,44.931267,34414029
4.6447725,44.575657,34414131
4.8048577,44.220047,34414227
4.964943,43.86444,34414333
5.142356,43.51715,34414463
5.3789062,43.0541,34414570
5.556319,42.70681,34414674
5.733732,42.359524,34414737
5.911145,42.012234,34414836
6.103817,41.673172,34414930
6.2964892,41.33411,34415030
6.4891615,40.995052,34415125
6.648481,40.7896,34415248
6.8221736,40.522743,34415356
6.8924923,40.139156,34415468
6.9717927,39.75732,34415588
7.0510926,39.37549,34415696
7.0510926,39.37549,34415823
7.0510926,39.37549,34415947
7.0510926,39.0201,34416070
7.0510926,39.0201,34416198
7.0510926,39.0201,34416325
7.0510926,39.41008,34416445
7.0510926,39.41008,34416578
7.0510926,39.41008,34416702
7.0510926,39.0201,34416808
7.0510926,39.0201,34416913
7.0510926,39.0201,34417040
7.0510926,39.41008,34417158
7.0510926,39.41008,34417276
7.0510926,39.41008,34417394
7.0510926,39.0201,34417515
7.0510926,39.0201,34417644
7.0510926,39.0201,34417738
7.0510926,39.41008,34417840
7.0510926,39.41008,34417944
7.0510926,39.41008,34418071
7.0510926,39.0201,34418198
7.0510926,39.0201,34418314
7.0510926,39.0201,34418431
7.0510926,39.41008,34418536
7.0510926,39.41008,34418647
7.0510926,39.41008,34418762
7.0510926,39.0201,34418883
7.0510926,39.0201,34419006
7.0510926,39.0201,34419132
7.0510926,39.41008,34419254
7.0510926,39.41008,34419379
7.0510926,39.41008,34419518
7.0510926,39.0201,34419646
7.0510926,39.0201,34419784
7.0510926,39.0201,34419919
7.0510926,39.41008,34420046
7.0510926,39.41008,34420185
7.0510926,39.41008,34420323
7.0510926,39.0201,34420441
7.0510926,39.0201,34420538
7.0510926,39.0201,34420639
7.0510926,39.41008,34420739
7.0510926,39.41008,34420808
7.0510926,39.41008,34420887
7.0510926,39.41008,34422430
7.0510926,39.41008,34511865
7.0510926,39.41008,34511986
7.0510926,39.41008,34512101
7.0510926,39.80006,34512223
7.0510926,40.710014,34514008
7.0510926,40.710014,34514137
7.0510926,40.710014,34514257
7.0510926,40.710014,34516014
7.0510926,40.710014,34627007
7.0510926,40.710014,34627148
7.0510926,40.710014,34627282
7.0510926,40.710014,34629099
7.0510926,40.710014,34743102
7.0510926,40.710014,34743237
7.1777406,40.73932,34743361
7.3015137,41.109135,34743483
7.4252872,41.478954,34743620
7.549061,41.84877,34743755
7.4075685,42.212177,34743879
7.2660756,42.575584,34744005
7.1245832,42.93899,34744133
6.983091,43.3024,34744263
6.841598,43.665806,34744391
6.652941,44.15035,34744519
6.5114484,44.513756,34744649
6.33122,44.859592,34744775
6.150992,45.20543,34744904
5.9707637,45.55126,34745043
5.7905354,45.8971,34745175
5.610307,46.242935,34745309
5.430079,46.58877,34745443
5.296382,46.81175,34745581
5.028988,47.257698,34745699
4.8284426,47.592163,34745833
4.561049,48.038116,34747297
4.561049,48.038116,34747422
4.561049,48.038116,34749070
4.561049,48.038116,34842234
4.561049,48.038116,34842378
4.561049,48.038116,34842519
4.561049,48.038116,34844120
4.561049,48.038116,34844261
4.561049,48.038116,34846075
4.561049,48.038116,34947294
4.561049,48.038116,34947340
4.561049,48.038116,34947404
4.171068,48.038116,34947464
4.0012383,47.650177,34947521
3.9614015,47.262238,34947589
3.9082856,46.74498,34947654
3.868449,46.35704,34947707
3.65063,46.03356,34947792
3.4328113,45.71008,34947881
3.1423862,45.27877,34947963
2.9245672,44.95529,34948053
2.6840472,44.648315,34948127
2.4435272,44.34134,34948201
2.1228337,43.932034,34948259
1.9624866,43.727383,34948322
1.9738822,43.33757,34948380
1.9852777,42.947758,34948442
1.9966732,42.55794,34948525
2.0080688,42.16813,34948615
1.9028556,41.802162,34948719
1.6848321,41.330105,34948807
1.5213149,40.97606,34948901
1.4444023,40.87126,34949008
1.2819799,40.745808,34949124
1.1719561,40.558754,34949249
1.1522025,40.169273,34949370
1.1324489,39.779793,34949491
1.1126955,39.390312,34949599
1.1126955,39.390312,34949696
1.1126955,39.390312,34949801
1.1126955,39.390312,34949903
1.1126955,39.390312,34951157
1.1126955,39.390312,34951233
1.1126955,39.780293,34951315
1.1799828,40.163864,34951394
1.1799828,40.50924,34951466
1.4395494,40.845146,34951535
1.7767369,41.041077,34951605
2.1139238,41.23701,34951684
2.451111,41.43294,34951761
2.900694,41.694187,34951838
3.2378812,41.890118,34951925
3.5750682,42.086052,34952003
3.5750682,42.086052,34952107
3.5750682,42.086052,35032276
3.5750682,42.086052,35032368
3.835055,42.086052,35032456
3.9650486,42.086052,35032540
3.9528446,42.47584,35032623
3.9406404,42.86563,35032699
3.9325042,43.125492,35032780
3.916232,43.64521,35032860
3.904028,44.035,35032945
3.8918238,44.42479,35033031
3.8796196,44.81458,35033120
3.8674154,45.20437,35033212
3.8552115,45.59416,35033298
3.9393744,45.97495,35033387
4.0235376,46.35574,35033475
4.1077003,46.736526,35033564
4.1638093,46.990387,35033659
4.247972,47.371178,35033750
4.3321347,47.75197,35033813
4.3882437,48.00583,35034931
4.3882437,48.00583,35035015
4.3882437,48.00583,35036300
4.3882437,48.00583,35101090
4.3882437,48.00583,35101200
4.3882437,48.00583,35101304
4.3882437,48.00583,35102547
4.3882437,48.00583,35102642
4.3882437,48.00583,35103919
4.3882437,48.00583,35189046
4.3882437,48.00583,35189145
4.3882437,48.00583,35189243
4.3882437,48.00583,35190578
4.3882437,48.00583,35284955
4.3882437,48.00583,35285035
4.3882437,48.00583,35285117
4.3882437,48.00583,35286285
4.3882437,48.00583,35286375
4.3882437,48.00583,35287733
4.3882437,48.00583,35374319
4.3882437,48.00583,35374418
4.3882437,48.00583,35374520
4.3882437,48.00583,35375903
4.3882437,48.00583,35463720
4.3882437,48.00583,35463822
4.3882437,48.00583,35463921
4.128257,48.00583,35464019
4.128257,48.00583,35464118
4.128257,48.00583,35464215
4.128257,48.00583,35465517
4.128257,48.00583,35558723
4.128257,48.00583,35558825
4.128257,48.00583,35558923
4.128257,48.00583,35560134
4.128257,48.00583,35560229
4.128257,48.00583,35561654
4.128257,48.00583,35650692
4.128257,48.00583,35650791
4.128257,48.00583,35650891
4.128257,48.00583,35652362
4.128257,48.00583,35748149
4.128257,48.00583,35748247
4.128257,48.00583,35748356
4.128257,48.00583,35749973
4.128257,48.00583,35852163
4.128257,48.00583,35852265
4.128257,48.00583,35852358
4.128257,48.00583,35853804
4.128257,48.00583,35948445
4.128257,48.00583,35948550
4.128257,48.00583,35948649
4.128257,48.00583,35949901
4.128257,48.00583,35949999
4.128257,48.00583,35951448
4.128257,48.00583,36046120
4.128257,48.00583,36046228
4.128257,48.00583,36046338
4.128257,48.00583,36047840
4.128257,48.00583,36125311
4.128257,48.00583,36125429
4.128257,48.00583,36125546
4.128257,48.00583,36127043
4.128257,48.00583,36127158
4.128257,48.00583,36128993
4.128257,48.00583,36197871
4.128257,48.00583,36198000
4.128257,48.00583,36198129
4.128257,48.00583,36200003
4.128257,48.00583,36309408
4.128257,48.00583,36309550
4.128257,48.00583,36309688
4.128257,48.00583,36311545
4.128257,48.00583,36425731
4.128257,48.00583,36425874
4.128257,48.00583,36426003
3.738276,48.00583,36426125
3.7588465,47.616394,36426264
3.7794168,47.226955,36426397
3.7931304,46.96733,36426527
3.8137007,46.577892,36426642
3.966903,46.219265,36426765
4.1201053,45.860638,36426891
4.2222395,45.62155,36427016
4.3754416,45.262924,36427139
4.5286436,44.904297,36427262
4.6818457,44.545666,36427379
4.7839804,44.306583,36427498
4.9371824,43.947956,36427625
5.112712,43.59971,36427754
5.288241,43.251465,36427878
5.4052606,43.019302,36428013
5.5807896,42.67106,36428146
5.7563186,42.32281,36428280
5.931848,41.974567,36428406
6.0603976,41.748585,36428528
6.253223,41.40961,36428654
6.446048,41.070637,36428783
6.600843,40.861755,36428909
6.80613,40.630653,36429037
6.851775,40.374706,36429169
6.897421,40.118755,36429294
6.976462,39.73687,36429424
7.0555034,39.354984,36429552
7.0555034,39.354984,36429675
7.0555034,39.354984,36429802
7.0555034,39.0201,36429932
7.0555034,39.0201,36430063
7.0555034,39.0201,36430192
7.0555034,39.41008,36430318
7.0555034,39.41008,36430457
