posx,posz,time
3.7862883,55.857895,56568958
3.5517416,55.97006,56569085
3.1999218,56.13831,56569204
3.3563542,56.49554,56569322
3.5649307,56.971848,56569468
3.6692188,57.21,56569606
3.7240963,57.719048,56569728
3.7389326,58.032154,56569851
3.8108556,58.04804,56569979
4.0081124,58.22679,56570107
4.0200143,59.915535,56571601
4.0200143,59.915535,56573009
4.0200143,59.915535,56573112
3.8909676,60.283543,56573210
3.814852,60.618275,56573308
3.6539934,60.794155,56573409
3.2808194,60.820007,56573515
2.8914256,60.820007,56573616
2.6326547,60.820007,56573708
2.6326547,60.820007,56573885
2.6326547,60.820007,56575266
2.6326547,60.820007,56707148
2.6326547,60.820007,56707278
2.6326547,60.820007,56707394
3.022635,60.820007,56707507
3.410773,60.820007,56707616
3.6268742,60.811596,56707750
3.6268742,60.811596,56709564
3.6268742,60.811596,56709683
4.016855,60.811596,56709798
4.9207935,60.820015,56711435
4.6620893,60.820007,56711549
4.4447436,60.820007,56711662
4.4447436,60.820007,56713234
4.4447436,60.820007,56713359
4.054763,60.820007,56713461
4.0288105,60.430893,56713561
4.0160823,59.920662,56713675
4.020009,59.53722,56713769
4.020009,59.149178,56713873
4.020009,58.63388,56713990
4.020009,58.251663,56714112
3.9161735,57.87576,56715944
3.9161735,57.87576,56716071
3.908957,57.485847,56716181
3.9017406,57.095932,56716298
3.894524,56.70602,56716414
3.8849022,56.186134,56716518
3.8776858,55.79622,56716609
3.868064,55.276337,56716695
3.8608475,54.88642,56716770
3.853631,54.49651,56716856
3.8464146,54.106594,56716959
3.845817,53.716614,56717055
3.8452196,53.326633,56717166
3.8444228,52.80666,56717314
3.8438253,52.41668,56717462
3.8432279,52.026703,56717607
3.8426304,51.636723,56717742
3.8420327,51.246742,56717871
3.8414352,50.856762,56717982
3.8408377,50.46678,56718052
3.8404393,50.206795,56718166
3.9774399,50.0283,56718286
4.020006,49.6689,56718424
4.020005,49.279484,56718548
4.020005,48.890217,56718648
4.020005,48.501205,56718778
4.0089374,48.112514,56718905
3.9763765,47.723896,56719024
3.9441352,47.33525,56719149
3.9011462,46.81706,56719249
3.8689044,46.428413,56719362
3.866213,46.03844,56719477
3.8635218,45.64847,56719599
3.8599336,45.12851,56719714
3.8572423,44.738537,56719848
3.854551,44.348568,56719951
3.85186,43.958595,56720036
3.8491688,43.568623,56720160
3.8464775,43.178654,56720292
3.8437865,42.78868,56720439
3.8419921,42.5287,56720568
3.8415427,42.13872,56720705
3.8410933,41.74874,56720859
3.840644,41.35876,56720986
3.8403442,41.098774,56721085
3.8403442,41.098774,56721177
3.8403442,41.098774,56721277
3.4503636,41.098774,56721402
3.6566775,40.94057,56721525
3.6566775,40.94057,56721655
3.6566775,40.94057,56721788
3.6566775,40.94057,56723176
3.6566775,40.94057,56848923
3.6566775,40.94057,56849026
3.6566775,40.94057,56849123
4.046658,40.94057,56849206
4.9566126,40.94057,56850565
4.9566126,40.94057,56850683
4.8914557,41.053055,56850781
4.5466647,41.442276,56850903
4.2880707,41.73419,56851004
4.029477,42.026104,56851114
4.0052004,42.545513,56851229
3.9869928,42.935066,56851323
3.968785,43.324623,56851410
3.9445083,43.84403,56851526
3.9202313,44.363438,56851625
3.8959546,44.882843,56851708
3.8777468,45.2724,56851814
3.859539,45.661953,56851923
3.9155757,46.047886,56852031
3.9716122,46.433823,56852145
4.0463276,46.9484,56852283
4.1210427,47.46298,56852411
4.1957583,47.977554,56852533
4.2331157,48.234844,56853914
4.2331157,48.234844,56854023
4.2331157,48.234844,56854131
4.712466,48.17876,56854228
4.594508,48.179905,56854348
4.526004,48.179905,56854454
4.437911,48.18468,56854589
4.2968507,48.244614,56854694
4.1784782,48.652283,56854821
4.1799936,49.170727,56854920
4.1799936,49.684155,56854997
4.1799936,50.200317,56855108
4.1799936,50.53232,56855247
4.3584566,50.81186,56855380
4.7494287,51.154583,56855492
5.622733,51.933105,56856684
5.622733,51.933105,56856809
6.006736,51.865086,56856916
6.3907385,51.797066,56857034
6.3907385,51.797066,56858204
6.3907385,51.797066,56858264
6.3907385,51.797066,56858335
5.8707647,51.797066,56858390
5.449755,51.491905,56858441
4.923493,51.11045,56858470
4.607736,50.88158,56858500
4.415853,50.82007,56858555
4.117931,50.470905,56858618
3.9422748,50.122726,56858679
3.8553247,50.36774,56858733
3.8200545,50.57935,56858779
3.5253165,50.83233,56858834
3.0066185,50.820007,56858884
2.6201727,50.820007,56858931
2.4087324,50.820007,56858993
2.1632633,50.576447,56859033
1.9114994,50.121487,56859068
1.9114994,50.121487,56859107
1.9114994,50.121487,56859145
1.9114994,51.03144,56859160
2.1352398,50.81118,56859186
2.1352398,50.81118,56859215
2.4605465,51.373882,56859248
2.7858536,51.93658,56859275
3.2412834,52.724365,56859310
3.6316519,53.399605,56859341
3.7060957,54.032036,56859378
3.7385318,55.07139,56859416
3.7649906,55.720818,56859450
3.8063815,56.75994,56860033
3.8271737,57.2795,56860084
3.8230276,57.929276,56860131
3.9747355,58.16858,56860174
4.0200152,59.734238,56860934
4.0200152,59.734238,56861751
4.0200152,59.734238,56861820
3.9229283,60.227066,56861906
3.8200505,60.559563,56861988
3.7463465,60.71592,56862070
3.3146174,60.820004,56862158
2.7955537,60.820004,56862239
2.6662197,60.820004,56862321
2.6662197,60.820004,56947937
2.6662197,60.820004,56948007
2.1462457,60.820004,56948079
2.015732,60.799866,56948246
2.5169713,60.840553,56948315
3.0361214,60.820004,56948393
3.2952344,60.820004,56948472
3.629688,60.810444,56948554
3.8321292,60.528748,56948617
3.8826501,60.118427,56948679
4.0200105,59.759876,56948757
4.020008,59.37145,56948839
4.020008,58.854935,56948916
4.020008,58.34267,56948988
3.909187,57.840847,56949065
3.9025762,57.450924,56949143
3.8937619,56.931023,56949224
3.8849475,56.411125,56949302
3.876133,55.891224,56949375
3.8673186,55.371326,56949457
3.858504,54.851425,56949540
3.8518932,54.461502,56949627
3.8452826,54.07158,56949708
3.8447862,53.6816,56949786
3.8441246,53.161625,56949865
3.843463,52.64165,56949945
3.8428013,52.121677,56950017
3.8421397,51.601704,56950093
3.841478,51.08173,56950170
3.8408165,50.561756,56950255
3.8403203,50.171776,56950335
3.9914258,50.00658,56950414
4.020006,49.5109,56950496
4.0200057,48.99196,56950577
4.0200057,48.473305,56950654
3.9950213,47.954956,56950733
3.952176,47.436752,56950808
3.9093308,46.918545,56950888
3.8664858,46.400337,56950959
3.5819094,45.96515,56951036
3.368477,45.63876,56951113
3.0839007,45.20357,56951189
2.774718,44.785866,56951264
2.4574573,44.373898,56951354
2.1402378,43.9619,56951439
1.9816284,43.755898,56951516
1.9916232,43.23602,56951597
2.001618,42.71614,56951673
2.0116124,42.196262,56951753
1.8146111,41.715054,56951837
1.6176099,41.23384,56951920
1.4213006,40.896873,56951998
1.1738391,40.57019,56952080
1.1470292,40.050907,56952162
1.1202192,39.531624,56952248
1.1135167,39.401806,56952321
1.1135167,39.401806,56952404
1.1135167,39.401806,56952488
1.1135167,39.0201,56952560
1.1135167,39.0201,56952633
1.1135167,39.0201,56952700
1.1135167,39.410084,56952788
1.1091274,39.410156,56952868
1.1091274,39.410156,56952934
1.1091274,39.020176,56953021
1.1091274,39.020176,56953085
1.1091274,39.020176,56953158
1.1091274,39.410156,56953232
1.1091274,39.410156,56953320
1.1091274,39.410156,56953411
1.1091274,39.020176,56953476
1.1091274,39.020176,56953544
1.1091274,39.020176,56954504
1.1091274,39.020176,57026556
1.1091274,39.020176,57026652
1.1091274,39.020176,57026739
1.1091274,39.410156,57026820
1.1573858,39.79714,57026884
1.1799877,40.311695,57026956
1.1978769,40.645466,57027035
1.4930384,40.86619,57027118
1.9422444,41.128075,57027200
2.3908818,41.390938,57027285
2.8395195,41.653805,57027367
3.175998,41.850952,57027434
3.6246357,42.113815,57028449
3.6246357,42.113815,57028521
3.6246357,42.113815,57028603
4.014616,42.113815,57028688
4.9245706,42.113815,57029724
4.9245706,42.113815,57029797
4.5372033,42.158882,57029877
4.1498356,42.20395,57029959
4.118761,42.59269,57030040
4.0773287,43.11101,57030120
4.0358963,43.62933,57030191
3.994464,44.14765,57030265
3.9530313,44.665974,57030343
3.911599,45.18429,57030424
3.8701665,45.702614,57030496
3.8529224,46.2223,57030572
3.8399897,46.61207,57030645
3.8227456,47.131756,57030725
3.8055017,47.651443,57030809
3.8239105,48.05304,57030884
4.0118294,48.23596,57030969
4.020016,48.73807,57031044
4.020016,49.789776,57032050
4.020016,49.789776,57032126
4.020016,49.789776,57032211
4.020016,50.179756,57032274
3.8200586,50.595566,57032349
3.6041844,50.816578,57032415
3.218532,50.820007,57032495
2.701385,50.820007,57032577
2.701385,50.820007,57032673
2.701385,50.820007,57032763
2.3114045,50.820007,57032849
2.1698377,50.539135,57032934
2.179992,50.150806,57033012
2.179992,50.150806,57033106
2.179992,50.150806,57033219
2.179992,50.540787,57033299
2.179992,50.540787,57033386
2.3245044,50.89085,57033467
2.568254,51.350147,57033542
2.7502673,51.69505,57033619
2.9322808,52.039948,57033692
3.1749654,52.499813,57033784
3.3569787,52.844715,57033868
3.5389922,53.189613,57033952
3.7210054,53.534515,57034041
3.7324152,53.924328,57034131
3.7438247,54.31414,57034219
3.7552345,54.703957,57034311
3.766644,55.09377,57034397
3.7818568,55.61352,57034481
3.7932663,56.003334,57034574
3.804676,56.393147,57034661
3.8160856,56.78296,57034747
3.8274953,57.172775,57034834
3.8220913,57.562717,57034927
3.8166873,57.95266,57035018
3.9225965,58.11175,57035097
4.0200152,59.746002,57036254
4.0200152,59.746002,57037376
3.9636054,60.118378,57037455
3.870994,60.36131,57037535
3.8200545,60.57639,57037630
3.722528,60.742287,57037716
3.3923948,60.82622,57037798
3.0028892,60.820004,57037883
2.614528,60.820004,57037965
2.614528,60.820004,57038054
2.614528,60.820004,57114711
2.614528,60.820004,57114795
2.2245476,60.820004,57114872
1.3145931,60.820004,57116009
1.3145931,60.820004,57116093
1.0599279,61.115353,57116162
1.0337743,61.50445,57116246
1.0076207,61.893555,57116333
0.981467,62.282658,57116408
0.9553133,62.67176,57116485
0.92044187,63.190563,57116575
0.8942882,63.579666,57116659
0.86813456,63.96877,57116746
0.84198093,64.35787,57116832
0.8200067,64.74697,57116911
0.8200067,65.00596,57116999
0.8513254,65.394684,57117087
0.8826441,65.7834,57117169
0.9244024,66.3017,57117256
0.95572114,66.69042,57117332
0.97660035,66.94957,57118249
0.97660035,66.94957,57118337
0.97660035,66.94957,57119349
0.97660035,66.94957,57119406
0.97660035,66.559586,57119470
0.9108614,66.0452,57119549
0.8451224,65.66079,57119624
1.0707963,65.34274,57119702
1.29647,65.02469,57119784
1.5221436,64.70664,57119865
1.7478173,64.38859,57119941
1.9734908,64.07054,57120021
2.1991644,63.75249,57120102
2.5000627,63.328423,57120181
2.7257366,63.010372,57120256
2.9514103,62.69232,57120335
3.1770842,62.37427,57120415
3.4027581,62.05622,57120495
3.628432,61.73817,57120574
3.7036562,61.632153,57121732
3.7036562,61.632153,57121819
3.7036562,61.632153,57121907
4.093637,61.632153,57121986
5.003591,61.632153,57123046
5.003591,61.632153,57123126
5.1619096,61.42593,57123199
4.871282,61.16589,57123274
4.580655,60.90585,57123347
4.580655,60.90585,57124475
4.580655,60.90585,57124567
4.580655,60.90585,57124657
4.1906743,60.90585,57124747
3.9614074,61.146137,57124832
3.8361096,60.88371,57124914
3.827372,60.493828,57124994
3.8348813,60.140728,57125082
3.988546,60.01026,57125165
4.020017,59.653275,57125249
4.020017,59.271774,57125327
4.020017,58.90043,57125411
4.020017,58.570496,57125501
4.020017,58.35311,57125586
3.9923275,58.20936,57125671
3.9923275,58.20936,57125759
3.8977504,57.83102,57125843
3.8922188,57.44108,57125926
3.886687,57.051136,57126008
3.8811555,56.661194,57126093
3.875624,56.271255,57126178
3.8700924,55.881313,57126267
3.862717,55.36139,57126349
3.8571851,54.97145,57126426
3.8516536,54.58151,57126511
3.846122,54.191566,57126601
3.8389833,53.80165,57126688
3.8318446,53.411736,57126777
3.8223264,52.89185,57126867
3.8151875,52.501934,57126956
3.808049,52.11202,57127043
3.8009102,51.722103,57127133
3.7937715,51.332188,57127222
3.7866325,50.942276,57127312
3.822714,50.572113,57127397
3.8200085,50.184193,57127488
3.956009,50.054726,57127570
4.0200176,49.60539,57127651
4.0200176,49.22533,57127724
4.0200176,48.858734,57127798
4.0200176,48.552288,57127872
4.0200176,48.362217,57127948
4.0071898,48.252003,57128024
3.8469737,48.0602,57216669
3.8469737,48.0602,57216769
3.9652445,48.16612,57216841
4.020016,48.628723,57216897
4.020016,49.010483,57216955
4.020016,49.382626,57217014
4.020016,49.716366,57217067
3.9727392,50.08633,57217109
3.8781855,50.328514,57217171
3.873846,50.718468,57217226
3.8695066,51.108425,57217296
3.8651671,51.498383,57217367
3.8608277,51.88834,57217444
3.8564882,52.278294,57217493
3.8521488,52.66825,57217568
3.846363,53.188194,57217641
3.8434699,53.448162,57217716
3.843144,53.838142,57217795
3.842818,54.228123,57217872
3.842492,54.618103,57217945
3.8421662,55.008083,57218022
3.8418403,55.398064,57218099
3.8414056,55.918037,57218180
3.8410797,56.308018,57218252
3.8407538,56.697998,57218326
3.8403192,57.21797,57218405
3.8402016,57.73795,57218488
3.8660502,58.074844,57218556
4.0242047,58.40215,57218638
4.020006,58.920998,57218718
4.020006,59.439316,57218801
4.020006,59.956676,57218882
3.9730253,60.34382,57218946
3.9260445,60.730957,57219011
3.8634033,61.247143,57219086
3.626536,61.55695,57219155
3.3896685,61.866753,57219229
3.1528013,62.176556,57219294
2.9159338,62.486362,57219362
2.6790664,62.796165,57219427
2.3632436,63.209236,57219505
2.0474205,63.62231,57219583
1.8105531,63.932114,57219657
1.4947299,64.345184,57219726
1.2578629,64.65499,57219791
1.020996,64.9648,57219857
1.0173973,65.35476,57219913
1.0137986,65.74472,57219980
1.0102,66.13469,57220045
1.0066013,66.52465,57220114
1.0018032,67.0446,57220906
1.0018032,67.0446,57220980
1.0018032,67.0446,57222003
1.0018032,67.0446,57300699
1.0018032,67.0446,57300776
1.0018032,67.0446,57300863
1.5217772,67.0446,57300942
1.9095416,66.69817,57301015
2.2003644,66.438354,57301071
2.656321,66.1884,57301148
2.7703106,66.125916,57301887
2.7703106,66.125916,57301953
2.7703106,66.125916,57302905
2.648083,66.17017,57302990
2.6308222,66.68986,57303067
2.6135612,67.20955,57303153
2.5963004,67.72923,57303231
2.5876698,67.989075,57304239
2.5876698,67.989075,57304313
2.5876698,67.989075,57304381
2.9776504,67.989075,57304445
3.0265489,68.35563,57304513
3.020033,68.82455,57304588
3.0200152,69.30679,57304654
3.0200152,69.812744,57304724
2.8351374,70.42248,57305703
2.8351374,70.42248,57305778
2.8351374,70.42248,57305867
2.8351374,70.682465,57305930
3.2250295,70.804146,57305991
3.2250295,70.804146,57306982
3.2250295,70.804146,57307050
3.2250295,70.804146,57307118
2.7050555,70.804146,57307195
2.1948318,70.82949,57307272
1.8051556,70.82001,57307333
1.4568247,70.82001,57307397
1.3329257,70.778435,57307462
1.1793526,70.428505,57307533
1.1799939,69.909935,57307607
1.1799939,69.52301,57307675
1.1799939,69.39551,57307750
1.1799939,69.39551,57307833
1.1799939,69.91382,57307905
1.1799939,70.29972,57307966
1.1882474,70.623604,57308049
1.4819474,70.83213,57308128
2.001699,70.82001,57308208
2.3912168,70.82001,57308276
2.6090593,70.81821,57308345
2.824309,70.57862,57308416
2.8200045,70.18906,57308490
2.991098,70.003,57308556
3.0200372,69.67144,57308625
3.0200372,69.34119,57308693
3.1087875,68.96143,57308762
3.1799774,68.58169,57308831
3.1899247,68.37204,57308921
3.2701607,67.9904,57308986
3.3503966,67.608765,57309056
3.457378,67.099915,57309145
3.5643592,66.591064,57309218
3.6445951,66.20943,57309295
3.7248313,65.82779,57309363
3.7783222,65.573364,57309432
3.7841408,65.18343,57309503
3.791899,64.66351,57309568
3.7977176,64.273575,57309637
3.817113,62.97379,57310629
3.817113,62.97379,57310702
3.545349,63.253483,57310777
3.273585,63.533176,57310851
3.001822,63.812874,57310927
3.1317108,63.44516,57311001
3.3048956,62.954872,57311072
3.478081,62.46459,57311142
3.651266,61.9743,57311217
3.7378588,61.72916,57311290
3.7572513,61.209545,57311366
3.7717955,60.81984,57311424
3.8200276,60.330086,57311474
4.0200167,58.546947,57405115
4.0200167,58.546947,57405227
3.954587,58.040657,57405307
3.5902402,58.029934,57405370
3.077419,58.076584,57405451
2.6070452,58.07996,57405530
2.6070452,58.07996,57405600
2.6070452,58.07996,57405706
2.2170646,58.07996,57405776
2.3855844,57.58805,57405864
2.5119743,57.21912,57405944
2.6804943,56.72721,57406025
2.8179662,56.362362,57406098
3.008164,55.87842,57406190
3.1982112,55.39442,57406275
3.3882625,54.910423,57406345
3.5308008,54.547424,57406430
3.720852,54.063427,57406516
3.7655504,53.55246,57406602
3.7668352,53.032494,57406689
3.7696607,52.512527,57406766
3.7724426,51.99256,57406852
3.774529,51.60259,57406931
3.7766154,51.212612,57407002
3.7787018,50.822636,57407072
3.829138,50.457943,57407153
3.820009,50.199116,57407239
3.949639,50.061844,57407321
4.020017,49.61983,57407404
4.020017,49.114758,57407481
4.020017,48.651306,57407561
4.020017,48.366306,57407643
4.0082436,48.255505,57407732
3.851632,48.06265,57407914
3.851632,48.06265,57408938
3.851632,48.06265,57497319
3.851632,48.06265,57497411
3.9428303,48.137592,57497504
4.0200157,48.445644,57497599
4.0200157,49.767315,57498955
4.0200157,49.767315,57499052
4.0200157,49.767315,57499171
4.0200157,50.0273,57499270
3.8916428,50.38338,57499370
3.8200612,50.587486,57499455
3.7103794,50.753437,57499542
3.371333,50.823814,57499643
2.9824204,50.820007,57499735
2.5964205,50.820007,57499835
2.5964205,50.820007,57499930
2.5964205,50.820007,57500051
2.9864008,50.820007,57500151
3.2011507,51.200665,57500272
3.2955978,51.579037,57500363
3.3900452,51.95741,57500458
3.5159748,52.461903,57500557
3.6104221,52.84027,57500645
3.7048693,53.218643,57500734
3.7678344,53.47089,57500828
3.7746491,53.860813,57500925
3.7814639,54.250732,57501016
3.7882786,54.640656,57501104
3.7950933,55.030575,57501200
3.801908,55.420494,57501296
3.808723,55.810417,57501383
3.8178093,56.33031,57501474
3.8268955,56.850204,57501587
3.8337104,57.240128,57501685
3.827477,57.63006,57501769
3.8212435,58.01999,57501861
3.9592583,58.14872,57501956
4.0200143,59.82552,57503318
4.0200143,59.82552,57504683
3.8849852,60.315544,57504793
3.869396,60.70521,57504883
3.8538067,61.094883,57504968
3.5460055,61.513966,57505077
3.2382045,61.933052,57505175
3.0073538,62.247364,57505257
2.776503,62.561676,57505338
2.4687023,62.980762,57505437
2.2378514,63.295074,57505521
1.9300503,63.714157,57505622
1.6991996,64.02847,57505712
1.4683485,64.34278,57505815
0.929696,65.07618,57507188
0.929696,65.07618,57507286
0.9423601,65.46596,57507375
0.9550242,65.85573,57507463
0.9676882,66.24551,57507557
0.9845736,66.765205,57507643
0.9930163,67.025055,57508780
0.9930163,67.025055,57508879
0.9930163,67.025055,57510169
0.9930163,67.025055,57510262
1.2530034,67.025055,57510352
1.6589917,67.300575,57510444
1.9349865,67.576096,57510539
2.2109811,67.851616,57510629
2.3948073,68.02993,57510729
2.6233532,68.02992,57510820
2.9554205,68.15458,57512205
2.9554205,68.15458,57512303
2.8011947,68.03931,57512416
2.874348,68.08004,57512511
3.015333,68.24944,57512599
3.0200338,68.60258,57512686
3.0200338,69.00293,57512792
3.020016,69.38702,57512872
3.020016,69.89075,57512984
2.8541412,70.37969,57514337
2.8541412,70.37969,57514447
2.8541412,70.37969,57514539
2.8541412,70.899666,57514648
2.4651258,70.872246,57514746
2.0761104,70.844826,57514835
1.6870948,70.82001,57514930
1.6870948,70.82001,57515027
1.6870948,70.82001,57515123
1.6870948,70.82001,57515224
1.5986129,70.82001,57515322
1.5278301,70.82001,57515428
1.4670537,70.819145,57515516
1.3536825,70.788956,57515603
1.183247,70.6035,57515706
1.1799934,70.088356,57515816
1.1799934,69.70022,57515911
1.1799934,69.31726,57516001
1.1799934,69.31726,57516105
1.1799934,69.31726,57625023
1.1799934,69.31726,57625115
1.1799934,69.0201,57625198
1.1799934,69.0201,57625289
1.1799951,69.4095,57625382
1.1799951,69.798386,57625476
1.1799951,70.1856,57625560
1.1799951,70.52763,57625643
1.2192389,70.66462,57625729
1.4524276,70.83011,57625813
1.8422691,70.82,57625907
2.3617969,70.82,57626002
2.3617969,70.8201,57626095
2.3617969,70.8201,57626191
2.7517774,70.8201,57626284
2.7517774,70.8201,57626375
2.7517774,70.8201,57626439
3.2717514,70.8201,57626547
4.0517125,70.8201,57627877
4.0517125,70.8201,57627969
3.6620884,70.82,57628047
3.4359684,70.820045,57628130
3.2890291,70.74974,57628213
3.1799953,70.32745,57628324
3.1799953,69.80845,57628432
3.1799953,69.420944,57628539
3.1799953,68.90247,57628652
3.1799953,68.64505,57628740
3.2141175,68.326996,57628850
3.2455752,67.807976,57628957
3.261304,67.54846,57629069
3.044576,67.22425,57629172
2.7556055,66.79197,57629275
2.5388782,66.46776,57629391
2.5388782,66.46776,57630492
2.5388782,66.46776,57630577
2.5388782,66.46776,57631862
2.5388782,66.46776,57631978
2.9288588,66.46776,57632072
2.9116724,66.078156,57632159
2.8887575,65.558685,57632265
2.871571,65.16908,57632376
2.848656,64.64961,57632460
2.8314698,64.26001,57632576
2.962794,63.892807,57632690
3.094118,63.525604,57632777
3.2692173,63.036,57632897
3.4443164,62.546394,57633009
3.7507398,61.689583,57634299
3.7507398,61.689583,57634381
3.7507398,61.689583,57634468
4.1407204,61.689583,57634548
5.050675,61.689583,57635921
5.050675,61.689583,57636026
5.076853,62.078686,57636141
5.103031,62.467785,57636240
4.901375,62.303688,57636337
4.498062,61.975494,57636451
3.9939208,61.56525,57637804
3.9939208,61.56525,57637895
3.9939208,61.56525,57638005
3.4739468,61.56525,57638103
3.591815,61.19351,57638208
3.7096834,60.82177,57638307
3.831116,60.526737,57638405
3.8689616,60.12601,57638510
4.030436,59.81387,57638616
4.020017,59.303856,57638720
4.020017,58.931103,57638795
4.020017,58.507877,57638892
4.0141897,58.272915,57638983
3.8778307,58.076008,57639082
3.8778307,58.076008,57639215
3.8572333,57.816837,57639321
3.8555768,57.42686,57639431
3.8533678,56.90689,57639539
3.8517113,56.516914,57639628
3.8495026,55.996944,57639742
3.8478458,55.606968,57639827
3.845637,55.086998,57639934
3.8439803,54.69702,57640022
3.8423238,54.307045,57640112
3.8412194,54.04706,57640229
3.8343344,53.65714,57640318
3.8251543,53.137245,57640421
3.8182695,52.747326,57640515
3.8090894,52.227432,57640628
3.8022046,51.837513,57640720
3.7953196,51.447594,57640813
3.7861395,50.9277,57640921
3.8200076,50.432472,57641035
3.8200076,50.173584,57641150
3.9603987,50.04957,57641240
4.0200176,49.723076,57641328
4.0200176,49.215363,57641411
4.0200176,48.849422,57641503
4.0200176,48.5527,57641599
4.0200176,48.326046,57641707
3.9686487,48.169895,57641821
3.8472075,48.06032,57743920
3.8472075,48.06032,57744015
3.9390152,48.133343,57744106
3.9654236,48.16637,57744215
4.020016,48.62918,57744323
4.020016,49.010933,57744407
4.020016,49.50173,57744506
4.020016,49.879486,57744594
3.9100525,50.24756,57744674
3.8996842,50.76743,57744780
3.8893158,51.287296,57744882
3.8815396,51.6772,57744975
3.871171,52.19707,57745085
3.8633947,52.586975,57745171
3.8530266,53.106846,57745282
3.8452504,53.49675,57745373
3.844585,54.016724,57745481
3.844086,54.4067,57745564
3.8434205,54.926674,57745676
3.8429215,55.316654,57745766
3.8424225,55.706635,57745847
3.8417573,56.22661,57745953
3.8410919,56.746582,57746062
3.8404264,57.266556,57746170
3.8310022,57.786446,57746279
3.920218,58.1097,57746391
4.0277257,58.394123,57746488
4.0200114,58.91001,57746583
4.0200114,58.652355,57746686
4.0200114,58.26983,57746783
3.918799,57.89321,57748092
3.918799,57.89321,57749433
3.918799,57.89321,57847171
3.918799,57.89321,57847261
3.918799,57.89321,57847368
3.5288184,57.89321,57847455
3.45843,58.0299,57847560
3.5038073,58.0299,57847650
3.5536792,58.0299,57847761
3.585726,58.0299,57847853
3.6128523,58.0299,57847946
3.643136,58.0299,57848034
3.6625583,58.0299,57848127
4.052539,58.0299,57848221
4.022605,58.41731,57848314
4.020011,58.933384,57848428
3.9086943,60.17904,57849795
3.9086943,60.17904,57849895
3.8706896,60.303352,57849992
3.8092685,60.632423,57850100
3.5054905,60.83224,57850205
3.1166701,60.820004,57850296
2.7276876,60.820004,57850387
2.5986521,60.820004,57850487
2.5986521,60.820004,57850610
2.9882035,60.820004,57850700
3.3766327,60.820004,57850793
3.5942202,60.820004,57850889
3.6908526,60.76394,57850983
3.8281634,60.370773,57851097
3.9443347,60.068237,57851208
4.020194,59.74769,57851294
4.020009,59.23012,57851407
4.020009,58.842995,57851499
4.020009,58.33091,57851607
3.9044425,57.82791,57851714
3.8982654,57.437977,57851808
3.8900292,56.918068,57851924
3.883852,56.528137,57852017
3.8756156,56.00823,57852132
3.8673794,55.48832,57852248
3.8591433,54.96841,57852364
3.852966,54.57848,57852457
3.846789,54.18855,57852544
3.8371665,53.668663,57852661
3.8275442,53.148777,57852775
3.8203275,52.758865,57852864
3.8131108,52.36895,57852957
3.8058941,51.97904,57853056
3.7986774,51.589123,57853150
3.789055,51.06924,57853267
3.823927,50.569717,57853370
3.820008,50.18133,57853467
3.957205,50.05334,57853555
4.020017,49.730507,57853641
4.020017,49.348488,57853748
4.0200176,48.856213,57853827
4.0200176,48.55791,57853943
4.0200176,48.32796,57854054
3.9701855,48.172264,57854146
3.8502107,48.061893,57854291
3.8502107,48.061893,57855599
3.8502107,48.061893,57961945
3.8502107,48.061893,57962036
3.941611,48.13622,57962117
4.0200157,48.442814,57962206
4.0200157,49.765484,57963494
4.0200157,49.765484,57963599
4.0200157,49.765484,57963692
4.0200157,50.155464,57963786
3.8200572,50.475735,57963873
3.8166575,50.55615,57963964
3.7542593,50.70537,57964051
3.4690814,50.827976,57964138
3.079983,50.820007,57964230
2.6925704,50.820007,57964318
2.6925704,50.820007,57964415
2.6925704,50.820007,57964507
2.4325833,50.820007,57964597
2.1691904,50.528492,57964715
2.1799917,50.140446,57964802
2.1799917,50.140446,57964894
2.1799917,50.140446,57965008
2.1799917,50.400433,57965096
2.1916475,50.632175,57965185
2.3734636,50.97718,57965277
2.5552797,51.322186,57965355
2.7370958,51.667187,57965444
2.9189117,52.01219,57965525
3.1007278,52.357197,57965608
3.282544,52.702198,57965703
3.5249648,53.162205,57965814
3.706781,53.50721,57965903
3.7194679,53.896984,57965995
3.7321548,54.28676,57966102
3.749071,54.806458,57966193
3.761758,55.19623,57966302
3.7786741,55.715927,57966387
3.79559,56.235626,57966498
3.8082771,56.6254,57966588
3.820964,57.015175,57966696
3.833651,57.40495,57966807
3.8271036,57.794876,57966920
3.918807,58.10856,57967038
4.0200167,59.604057,57968219
4.0200167,59.604057,57969350
4.0200167,59.604057,57969452
3.9711187,60.10154,57969563
3.878042,60.344296,57969675
3.8200538,60.561634,57969760
3.6738117,60.78205,57969861
3.3081157,60.820004,57969953
2.7890708,60.820004,57970064
2.659759,60.820004,57970166
2.659759,60.820004,57970321
2.659759,60.820004,57971621
2.659759,60.820004,58081548
2.659759,60.820004,58081641
2.659759,60.820004,58081725
3.179733,60.820004,58081833
3.5308125,60.820004,58081944
3.6358469,60.807785,58083163
3.6358469,60.807785,58083264
3.6358469,60.807785,58083358
4.155821,60.807785,58083466
4.92584,60.820004,58084774
4.6671033,60.820004,58084868
4.4488225,60.820004,58084960
4.2851243,60.74817,58085051
4.148578,60.304123,58085161
4.091725,59.78729,58085273
4.0322757,59.270725,58085380
4.0200114,58.88352,58085465
4.0200114,58.370842,58085569
3.9150665,57.86866,58086584
3.9150665,57.86866,58086670
