posx,posz,time
2.1799967,59.04471,82511923
2.1799967,58.655952,82512196
2.2158296,58.321777,82512323
2.276019,58.068855,82512450
2.391848,57.696472,82512579
2.4690676,57.44822,82512701
2.5848966,57.075836,82512822
2.7007253,56.703453,82512942
2.5150342,56.36052,82513060
2.329343,56.017586,82513183
2.2055488,55.788963,82513312
2.0198576,55.44603,82513446
2.066012,55.058792,82513582
2.1121662,54.67155,82513717
2.1429355,54.41339,82513853
2.1890898,54.026154,82513990
2.235244,53.638912,82514129
2.2813983,53.25167,82514260
2.2937596,52.991978,82514401
2.3123012,52.60244,82514539
2.330843,52.212902,82514677
2.3493848,51.82336,82514815
2.3617458,51.563667,82514954
2.3802876,51.17413,82515092
2.2787082,50.79761,82515228
2.1816564,50.6076,82515366
2.1799915,50.221764,82515501
2.179998,49.831898,82515636
2.179998,49.442112,82515778
2.179998,49.182354,82515918
2.179998,48.79322,82516059
2.179998,48.44982,82516202
2.217642,48.06166,82516338
2.2552865,47.6735,82516449
2.2803826,47.414726,82516579
2.3180268,47.02657,82516716
2.3180268,47.02657,82516857
2.3180268,47.02657,82517001
2.578014,47.02657,82517122
2.4838588,46.93694,82517240
2.4838588,46.93694,82517377
2.4838588,46.93694,82517512
2.223872,46.93694,82517647
2.223872,46.93694,82517785
2.223872,46.93694,82517918
2.4838588,46.93694,82518046
2.4838588,46.93694,82518182
2.4838588,46.93694,82518318
2.0938785,46.93694,82518450
2.0938785,46.93694,82518584
2.0938785,46.93694,82518719
2.4838588,46.93694,82518844
2.4838588,46.93694,82518966
2.4838588,46.93694,82519088
2.223872,46.93694,82519208
2.223872,46.93694,82519338
2.223872,46.93694,82519461
2.6138525,46.93694,82519581
2.6138525,46.93694,82519700
2.6138525,46.93694,82519828
2.223872,46.93694,82519951
1.3139174,46.93694,82521646
1.3139174,46.93694,82678059
1.3139174,46.93694,82678197
1.3139174,46.93694,82678500
1.3139174,46.93694,82680088
1.1582091,47.294487,82680197
1.2723066,47.5281,82680320
1.443453,47.87852,82680435
1.6488601,48.029915,82680546
1.9761887,48.18129,82682284
1.9761887,48.18129,82684006
1.9761887,48.18129,82684123
1.8666755,48.07175,82684238
1.9380233,48.131054,82684354
2.0296059,48.38098,82684470
2.0200148,48.76611,82684581
2.0200148,49.14718,82684695
2.0200148,49.51517,82684809
2.0200148,49.76903,82684924
1.9490966,50.14356,82685036
1.8200471,50.487583,82685151
1.8200471,50.592358,82686820
1.8200471,50.592358,82686931
1.8200471,50.592358,82687046
1.8200471,50.982338,82687161
2.1841846,50.84274,82687273
2.4437287,50.827568,82687387
2.8326674,50.820004,82687503
3.3491802,50.820004,82689094
3.3491802,50.820004,82689205
3.3491802,50.820004,82689328
3.6091673,50.820004,82689438
3.6396925,51.20879,82689544
3.6702178,51.597572,82689655
3.700743,51.986355,82689768
3.7210932,52.245544,82689878
3.7516184,52.63433,82689986
3.7821436,53.023113,82690089
3.812669,53.411896,82690200
3.7286816,53.657944,82690308
3.6027002,54.027016,82690414
3.4767191,54.396088,82690521
3.3927317,54.642136,82690629
3.2667506,55.011208,82690736
3.1407695,55.380276,82690844
3.0147886,55.749348,82690953
2.8888075,56.11842,82691058
2.8081443,56.365578,82691172
2.6871493,56.736313,82691280
2.5661542,57.107048,82691394
2.4451594,57.477783,82691499
2.4208217,57.867004,82691603
2.326048,58.1091,82691719
2.254362,58.28047,82691828
2.1716301,58.613297,82691931
2.1799974,59.00316,82692036
2.1799974,59.392994,82692142
2.1799974,59.782696,82692246
2.1799974,60.04231,82692363
2.1799974,60.3014,82692473
2.192056,60.635487,82692574
2.378727,60.8101,82692673
2.7617216,60.820004,82692780
3.021354,60.820004,82692884
3.4095047,60.820004,82692987
3.4095047,60.820004,82693091
3.4095047,60.820004,82693215
3.7994852,60.820004,82693319
3.824915,61.209156,82693417
3.6927967,61.576073,82693514
3.6047175,61.820686,82693607
3.472599,62.187607,82693708
3.3404806,62.554523,82693803
2.9000854,63.777588,82885607
2.9000854,63.777588,82885726
2.9000854,63.777588,82885845
2.510105,63.777588,82885948
2.3881867,64.16748,82886050
2.3903883,64.55746,82886147
2.3933237,65.07742,82886235
2.3955252,65.4674,82886337
2.3984606,65.987366,82886438
2.188841,66.316216,82886537
1.9093484,66.754684,82886635
1.6997297,67.08354,82886776
1.6128428,67.46372,82886919
1.5259557,67.843895,82887057
1.3577,68.19572,82887181
1.2383521,68.29885,82887306
1.1799849,68.7676,82887424
1.1799957,69.15716,82887536
1.1799957,69.546425,82887646
1.1799957,69.93496,82887767
1.1799957,70.32052,82889422
1.1799957,70.32052,82891112
1.1799957,70.32052,82891224
1.1799957,70.32052,82891350
1.1799957,70.710495,82891470
1.4858428,70.83046,82891592
1.8756722,70.82001,82891713
2.26539,70.82,82891838
2.3951216,70.8201,82891961
2.3951216,70.8201,82892087
2.613013,70.816895,82892212
2.7820368,70.67333,82892334
2.8200047,70.308685,82892457
2.8200047,69.91935,82892579
2.8200047,69.531044,82892690
2.8200047,69.40241,82892813
2.8200047,69.40241,82893118
2.8200047,69.40241,82894664
2.8200047,69.40241,83063887
2.8200047,69.40241,83064000
2.8200047,69.40241,83064098
2.8200047,69.7924,83064184
2.8200047,70.181175,83064279
2.8052576,70.641075,83064382
2.6040478,70.81675,83064469
2.2162626,70.820915,83064574
1.8264887,70.82,83064681
1.696669,70.8201,83064786
1.696669,70.8201,83066333
1.696669,70.8201,83066432
1.696669,70.8201,83066534
1.6063057,70.82009,83066631
1.6063057,70.82009,83066710
1.4937501,70.82005,83066785
1.295099,70.759415,83066873
1.0200344,69.26557,83068361
1.0200344,69.26557,83068460
1.0200344,69.26557,83068564
1.0200344,69.26557,83068681
1.0200344,69.26557,83070248
1.0200344,69.26557,83070359
1.0200344,68.875595,83070466
1.1371504,68.64348,83070551
1.208085,68.33795,83070653
1.208085,68.33795,83072264
1.208085,68.33795,83072374
1.208085,68.33795,83072479
1.403863,68.18134,83072576
2.5584729,68.07995,83074175
2.5584729,68.07995,83075680
2.5584729,68.07995,83075791
2.5584729,68.07995,83075903
2.1684923,68.07995,83076007
1.7855251,68.15357,83076113
1.4494251,68.17996,83076215
1.2895236,68.24927,83076326
1.1705757,68.53549,83076425
1.1799848,68.91832,83076509
1.1799953,69.307785,83076598
1.1799953,69.69685,83076699
1.1799953,70.213326,83076804
1.1799953,70.34087,83078378
1.1799953,70.34087,83078483
1.1799953,70.34087,83078592
1.1799953,70.73086,83078696
1.5074842,70.827866,83078799
1.897333,70.82,83078901
2.2870274,70.82,83079010
2.2870274,70.8201,83079118
2.2870274,70.8201,83079230
2.5470142,70.8201,83079342
2.781383,70.67588,83079450
2.8200045,70.18146,83079553
2.8200045,69.79232,83079666
2.8200045,69.40498,83079767
2.8200045,69.40498,83079862
2.8200045,69.40498,83079987
2.8200045,69.66497,83080078
2.8200045,70.183395,83080178
2.8200045,70.53131,83080282
2.7066085,70.75768,83080383
2.3581843,70.82645,83080485
1.9683715,70.82001,83080582
1.7086412,70.8201,83080686
1.4787647,70.82004,83080792
1.2696984,70.7388,83080890
1.1301343,70.39342,83081003
1.0267444,70.017395,83081116
1.0200355,69.54255,83081220
1.0200179,69.16038,83081327
1.0200179,68.78696,83081442
1.0200179,68.44728,83081555
0.9990063,68.058525,83081670
0.89400035,66.76284,83083291
0.89400035,66.76284,83083408
0.9503815,67.01664,83083529
0.91230345,66.62852,83083646
0.8742252,66.2404,83083762
0.83614707,65.85229,83083861
0.8200098,65.46459,83083975
0.95114815,65.09732,83084084
1.0822865,64.73006,83084195
1.2571377,64.24036,83084303
1.388276,63.87309,83084416
1.5194142,63.505817,83084528
1.6505525,63.13855,83084634
1.8262029,62.64914,83084744
1.9581393,62.282158,83084849
2.2659907,61.42586,83242592
2.2659907,61.42586,83242722
2.1338718,61.792778,83242839
2.0017526,62.1597,83242948
1.8696338,62.526615,83243062
1.9576939,62.281998,83243162
2.1338143,61.79276,83243241
2.2659044,61.425827,83243351
2.318759,61.171272,83243463
2.2746325,60.793762,83243570
2.1487105,60.450386,83243669
2.0839393,60.065823,83243772
2.0200164,59.553085,83243877
2.0200164,59.171696,83243996
2.0200167,58.80253,83244106
2.0200167,58.496403,83244212
2.0110044,58.259724,83244323
2.1216636,58.205276,83244456
2.244972,57.97639,83244572
2.3728683,57.60798,83244694
2.5433972,57.116764,83244802
2.6712937,56.748352,83244883
2.5191739,56.287678,83244988
2.3244221,55.949806,83245096
2.064753,55.499313,83245214
1.9349186,55.274063,83245329
1.9969546,54.88905,83245445
2.0589902,54.504036,83245563
2.1417048,53.99068,83245672
2.2037406,53.605667,83245790
2.2657766,53.220654,83245905
2.2987201,52.83262,83246026
2.3239307,52.313255,83246140
2.3430066,51.92374,83246259
2.3620827,51.534225,83246375
2.3811588,51.144714,83246499
2.2940629,50.772266,83246619
2.17133,50.47554,83246742
2.1799912,50.216618,83246854
2.1799977,49.82675,83246970
2.1799977,49.436966,83247087
2.1799977,48.917667,83247205
2.1799977,48.65886,83247322
2.02008,48.431705,83247445
2.0093765,48.25912,83247561
1.8618209,48.068874,83247831
1.8618209,48.068874,83249340
1.8618209,48.068874,83386398
1.8618209,48.068874,83386512
1.8618209,48.068874,83386611
2.2518015,48.068874,83386712
2.4951491,47.764133,83386820
2.7384968,47.459393,83386925
2.9818444,47.15465,83387024
3.225192,46.84991,83387124
3.4685397,46.54517,83387224
3.7118876,46.240433,83387321
3.831398,46.00954,83387425
4.070419,45.54776,83387529
4.249685,45.201424,83387618
4.4289503,44.855087,83387720
4.6082163,44.50875,83387818
4.787482,44.162415,83387915
4.9667473,43.81608,83388002
5.147207,43.470364,83388084
5.3276668,43.12465,83388168
5.5081263,42.778934,83388259
5.6885858,42.43322,83388348
5.8690457,42.0875,83388437
6.061584,41.748367,83388543
6.2541223,41.40923,83388643
6.4466605,41.07009,83388743
6.6013927,40.861164,83388836
6.6013927,40.861164,83388928
6.6013927,40.861164,83389025
6.8613796,40.861164,83389120
6.977779,40.601532,83389224
6.957388,40.212086,83389327
6.9913063,39.82549,83389430
7.0523796,39.440323,83389528
7.0523796,39.440323,83389631
7.0523796,39.440323,83389728
7.0523796,39.440323,83389827
7.0523796,39.440323,83391290
7.0523796,39.440323,83391395
7.0523796,39.830303,83391497
7.0523796,40.740257,83393090
7.0523796,40.740257,83393203
7.180856,40.76006,83393305
7.2102404,41.01838,83393406
6.9906383,41.157547,83393491
6.6612344,41.366302,83393591
6.2220297,41.64464,83393677
6.0244517,41.980865,83393784
5.8268733,42.317093,83393886
5.629295,42.653316,83393988
5.4317164,42.989544,83394085
5.2341385,43.325768,83394186
5.116723,43.55773,83394283
4.9406,43.905678,83394385
4.7644773,44.25362,83394493
4.588354,44.601566,83394597
4.4122314,44.94951,83394702
4.2361083,45.297455,83394814
4.0012774,45.76138,83394920
3.7896564,46.08895,83395029
3.578035,46.41652,83395143
3.366414,46.744087,83395252
3.1547925,47.071655,83395357
2.519928,48.05436,83396869
2.519928,48.05436,83398459
2.519928,48.05436,83398552
2.519928,48.05436,83398646
2.1299477,48.05436,83398737
2.0456343,48.441658,83398834
2.1799884,49.73251,83400456
2.1799884,49.73251,83400559
2.1799884,49.73251,83400653
2.1799884,49.992496,83400763
2.1799912,50.381027,83400873
2.1799912,50.593704,83400959
2.2991974,50.761696,83401073
2.6465657,50.822166,83401189
3.035444,50.820007,83401299
3.293485,50.820007,83402896
3.293485,50.820007,83403009
3.293485,50.820007,83403124
3.6834655,50.820007,83403240
3.8288896,50.52357,83403352
3.836067,50.133656,83403454
3.836067,50.133656,83403563
3.836067,50.133656,83403707
3.836067,50.523636,83403814
3.836405,50.913616,83403927
3.8370655,51.43359,83404036
3.8375573,51.82357,83404149
3.8380492,52.21355,83404257
3.8383772,52.473537,83404366
3.8390331,52.99351,83404470
3.839525,53.38349,83404583
3.7116175,53.7519,83404693
3.58371,54.120308,83404804
3.4558022,54.488716,83404911
3.3278947,54.857124,83405022
3.199987,55.225533,83405131
3.0720794,55.59394,83405243
2.9441717,55.96235,83405355
2.8223703,56.332817,83405465
2.700569,56.70329,83405571
2.5787675,57.07376,83405671
2.4569662,57.444233,83405784
2.4062748,57.957573,83405891
2.3013756,58.19546,83587004
2.3013756,58.19546,83587130
2.3013756,58.19546,83587240
2.553168,58.161884,83587356
2.6090803,57.775932,83587472
2.6090803,57.775932,83587591
2.6649926,57.38998,83587695
2.720905,57.00403,83587796
2.776817,56.61808,83587908
2.6399808,56.397015,83588021
2.4347267,56.06542,83588131
2.2294722,55.733826,83588254
2.0242178,55.40223,83588374
2.0704963,55.015003,83588492
2.1013486,54.756855,83588609
2.1476274,54.36963,83588723
2.1939058,53.982403,83588840
2.2401845,53.59518,83588970
2.2710369,53.33703,83589088
2.3173156,52.949806,83589203
2.3320303,52.5601,83589317
2.3467448,52.1704,83589430
2.3565547,51.9106,83589547
2.3712695,51.520893,83589665
2.385984,51.13119,83589791
2.2735353,50.757774,83589914
2.1456048,50.53144,83590028
1.9537091,50.19194,83590154
2.031708,49.88263,83590282
2.0200157,49.498096,83590410
2.0200157,49.118484,83590540
2.0200157,48.8731,83590668
2.0200157,48.553974,83590792
2.0200157,48.35776,83590921
1.8891978,48.018913,83591047
1.7600987,47.793243,83591172
1.5664502,47.45474,83591298
1.3728019,47.116238,83591424
1.243703,46.890568,83591553
1.0500547,46.552063,83591682
0.9209557,46.326393,83591807
0.9075117,45.936646,83591933
0.8985491,45.67681,83592061
0.88510513,45.287064,83592187
0.8716612,44.897316,83592315
0.85821724,44.507565,83592440
0.8492546,44.247734,83592567
0.83581066,43.857983,83592689
0.82236665,43.468235,83592816
0.82000345,43.07853,83592945
0.82000345,42.818897,83593074
0.8200035,42.430744,83593197
0.84323525,42.041454,83593321
0.86646706,41.65217,83593446
0.8819549,41.392643,83593575
0.9051867,41.003353,83593701
0.92841846,40.614067,83593828
0.95847803,40.355824,83593961
1.0035673,39.968456,83594086
1.0486568,39.581093,83594212
1.0486568,39.581093,83594340
1.0486568,39.581093,83594470
1.0486568,39.191113,83594592
1.0486568,39.191113,83594715
1.0486568,39.191113,83594835
1.0486568,39.191113,83594956
1.0486568,39.191113,83596794
1.0486568,39.191113,83596926
1.0486568,39.4511,83597061
1.1180423,39.834858,83597195
1.1799822,40.218616,83597334
1.1799822,40.450607,83597468
1.2599367,40.731384,83597584
1.5965904,40.928234,83597710
1.9332441,41.12508,83597836
3.055423,41.781242,83599796
3.055423,41.781242,83599934
3.0474272,41.521378,83600079
3.3363338,41.78333,83600210
3.5289383,41.957962,83600352
3.434551,42.336346,83600489
3.3401637,42.714733,83600626
3.2457764,43.093117,83600761
3.1828518,43.345375,83600898
3.0884645,43.723763,83601035
2.9940772,44.102146,83601173
2.9311523,44.354404,83601311
2.8395247,44.733467,83601448
2.7478971,45.11253,83601580
2.686812,45.36524,83601710
2.595184,45.744305,83601845
2.5035563,46.123367,83601980
2.4119287,46.50243,83602116
2.4101439,46.762413,83602250
2.4074667,47.15238,83602374
2.4047894,47.542355,83602473
2.4021122,47.932323,83602570
2.3111598,48.175884,83602672
2.2105012,48.33565,83602810
2.1798162,48.70656,83602941
2.1799965,49.096264,83603071
2.1799965,49.614998,83605056
2.1799965,49.614998,83605185
2.1799965,49.614998,83605323
2.1799965,49.874985,83605457
2.1799965,50.26413,83605574
2.1799965,50.59521,83605704
2.3611438,50.940567,83605827
2.4819083,51.170803,83605948
2.6630554,51.51616,83606062
2.8442025,51.861515,83606182
3.4480264,53.012703,83608051
3.4480264,53.012703,83608188
3.568791,53.24294,83608336
3.7499375,53.588295,83608472
3.6242611,53.95747,83608602
3.540477,54.203587,83608737
3.414801,54.57276,83608875
3.2891247,54.941936,83609010
3.1634486,55.31111,83609143
3.0796645,55.557228,83609279
2.9539883,55.926403,83609415
2.832544,56.296993,83609550
2.7111,56.667583,83609682
2.6301372,56.914642,83609819
2.508693,57.28523,83609953
2.42773,57.532288,83610092
2.411548,57.921932,83610228
2.3112462,58.161793,83610353
2.3112462,58.161793,83612328
2.3112462,58.161793,83612474
2.3112462,58.161793,83612618
2.0512593,58.161793,83612758
2.0267966,58.35784,83612892
2.0602765,58.746384,83613030
2.1799915,60.300465,83794861
2.1799915,60.300465,83794983
2.1799915,60.300465,83795099
2.1799915,60.56045,83795207
2.45536,60.829826,83795305
2.844962,60.820004,83795400
3.2340734,60.820004,83795505
3.363297,60.820004,83795614
3.363297,60.820004,83795736
3.6010048,61.129166,83795830
3.498632,61.505466,83795943
3.3962595,61.88177,83796045
3.2938867,62.258076,83796155
3.1573899,62.759815,83796264
3.055017,63.13612,83796375
2.9526443,63.51242,83796482
2.884396,63.76329,83796564
2.8101196,64.14613,83796644
2.7110841,64.656586,83796722
2.6120489,65.167046,83796833
2.5377722,65.54989,83796951
2.4634955,65.93273,83797074
2.2485566,66.25813,83797194
2.033618,66.583534,83797315
1.8186787,66.908936,83797430
1.7104633,67.2836,83797553
1.6022481,67.658264,83797674
1.4940323,68.03293,83797791
1.4241484,68.14254,83797908
1.2624576,68.27296,83798028
1.1799862,68.58981,83798138
1.1799862,68.84584,83798257
1.1799955,69.23535,83798374
1.1799955,69.62453,83798487
1.1799955,69.883545,83798610
1.1799955,70.269875,83798728
1.1799955,70.3966,83800477
1.1799955,70.3966,83800594
1.1799955,70.3966,83800707
1.1799955,70.656586,83800820
1.5544832,70.82665,83800941
1.8143823,70.82,83801070
2.2041526,70.82001,83801186
2.3339622,70.82001,83801310
2.3339622,70.82001,83801438
2.5606945,70.82001,83801561
2.7051027,70.754196,83801681
2.827673,70.46986,83801799
2.8200052,70.0804,83801916
2.8200052,69.69148,83802035
2.8200052,69.30572,83802158
2.8200052,69.30572,83802280
2.8200052,69.30572,83802567
2.8200052,69.30572,83804217
2.8200052,69.30572,83991467
2.8200052,69.30572,83991583
2.8200052,69.30572,83991698
2.8200052,69.02011,83991802
2.8200052,69.02011,83991912
2.8200052,69.02011,83992029
2.8200052,69.2801,83992139
2.8200052,69.2801,83992252
2.8200052,69.2801,83992357
2.8200052,69.02011,83992458
2.8200052,69.02011,83992535
2.8200052,69.02011,83992629
2.8200052,69.41009,83992736
2.8200052,69.41009,83992858
2.8200052,69.41009,83992981
2.8200052,69.1501,83993099
2.8200052,69.02011,83993217
2.8200052,69.02011,83993322
2.8200052,69.02011,83993430
2.8200052,69.41009,83993541
2.8200052,69.41009,83993661
2.8200052,69.41009,83993780
2.8200052,69.1501,83993898
2.8200052,69.02011,83994011
2.8200052,69.02011,83994137
2.8200052,69.02011,83994269
2.8200052,69.41009,83994383
2.8200052,69.41009,83994500
2.8200052,69.41009,83994618
2.8200052,69.02011,83994729
2.8200052,69.02011,83994854
2.8200052,69.02011,83994965
2.8200052,69.2801,83995083
2.8200052,69.2801,83995199
2.8200052,69.2801,83995315
2.8200052,69.0201,83995437
2.8200052,69.0201,83995555
2.8200052,69.0201,83995675
2.8200052,69.28009,83995790
2.8200052,69.28009,83995911
2.8200052,69.28009,83996026
2.8200052,69.0201,83996141
2.8200052,69.0201,83996260
2.8200052,69.0201,83996383
2.8200052,69.28009,83996503
2.8200052,69.28009,83996600
2.8200052,69.28009,83996706
2.8200052,69.0201,83996829
2.8200052,69.0201,83996949
2.8200052,69.0201,83997061
2.8200052,69.41009,83997178
2.8200052,69.41009,83997305
2.8200052,69.41009,83997420
2.8200052,69.1501,83997538
2.8200052,69.0201,83997636
2.8200052,69.0201,83997743
2.8200052,69.0201,83997859
2.8200052,69.41009,83997971
2.8200052,69.41009,83998089
2.8200052,69.41009,83998207
2.8200052,69.0201,83998325
2.8200052,69.0201,83998431
2.8200052,69.0201,83998531
2.8200052,69.28009,83998612
2.8200052,69.41009,83998720
2.8200052,69.41009,83998837
2.8200052,69.41009,83998962
2.8200052,69.0201,83999078
2.8200052,69.0201,83999201
2.8200052,69.0201,83999327
2.8200052,69.41009,83999444
2.8200052,69.41009,83999561
2.8200052,69.41009,84001285
2.8200052,69.41009,84001404
2.8200052,69.800064,84001508
2.8200052,70.18848,84001613
2.8200052,70.53563,84001728
2.7714567,70.68086,84001848
2.5127716,70.83207,84001965
2.2529008,70.8243,84002080
1.8631214,70.82001,84002201
1.733273,70.82001,84002312
1.733273,70.82001,84002431
1.500392,70.82001,84002548
1.500392,70.82001,84004287
1.500392,70.82001,84004409
1.500392,70.82001,84004534
1.500392,70.82001,84004644
1.4267787,70.81321,84004758
1.1799939,69.40103,84006452
1.1799939,69.40103,84006566
1.1799939,69.40103,84006691
1.1799939,69.01105,84006814
1.1799939,68.62712,84006934
1.1799939,68.41968,84007057
1.3540218,68.20113,84007152
1.8600343,68.18,84007244
2.3767703,68.07996,84008990
2.3767703,68.07996,84009116
2.3767703,68.07996,84009257
2.7667508,68.07996,84009372
2.689712,67.69766,84009493
2.6126735,67.31537,84009604
2.5356348,66.933075,84009723
2.4585962,66.55078,84009840
2.5133038,66.16466,84009962
2.5680113,65.778534,84010082
2.6227186,65.39241,84010201
2.6774259,65.00629,84010319
2.7321336,64.620155,84010435
2.7868414,64.23403,84010554
2.5738938,63.907326,84010674
2.3609467,63.58062,84010794
2.1479995,63.25391,84010911
2.0060349,63.036106,84011027
1.9950566,62.674232,84011141
2.0850625,62.29478,84011257
2.2050703,61.788845,84011350
2.2950761,61.409393,84011458
2.359203,61.024723,84011546
2.2782307,60.777664,84011644
2.1765275,60.467205,84011760
2.179997,59.040306,84013459
2.179997,59.040306,84013575
2.179997,58.780926,84013686
2.218423,58.31834,84013794
2.5387585,58.13702,84013909
3.6202216,57.690704,84015704
3.6202216,57.690704,84015832
3.6202216,57.690704,84015984
4.010202,57.690704,84016097
3.9933314,57.301086,84016211
3.9820843,57.041344,84016333
3.9652138,56.65173,84016454
3.948343,56.26211,84016574
3.9314725,55.872498,84016695
3.914602,55.482883,84016815
3.8977313,55.093266,84016933
3.8808608,54.70365,84017052
3.86399,54.314037,84017172
3.8527431,54.05429,84017295
3.170869,52.50805,84214909
3.170869,52.50805,84215036
2.9220693,52.583496,84215148
2.5488698,52.696663,84215259
2.4697275,52.94431,84215369
2.3114433,53.43961,84215479
2.1927302,53.81108,84215582
2.074017,54.182552,84215689
1.9553038,54.554028,84215795
1.8761617,54.801674,84215908
2.0820484,55.132877,84216013
2.287935,55.46408,84216124
2.4938216,55.795284,84216226
2.6997087,56.126488,84216319
2.6177568,56.50776,84216408
2.5084882,57.01612,84216484
2.4265366,57.397396,84216565
2.409354,57.917084,84216660
2.3109229,58.15772,84216774
2.1751058,58.425777,84216900
2.179998,58.815674,84217016
2.179998,59.205536,84217131
2.179998,59.595318,84217251
2.179998,59.984875,84217375
2.179998,60.37333,84217485
2.179998,60.59153,84217601
2.2762134,60.969456,84217716
2.1738443,61.34576,84217838
2.0714755,61.722065,84217956
1.9691066,62.09837,84218071
1.8667377,62.474674,84218191
1.7258664,62.83832,84218313
1.5849949,63.20197,84218432
1.4441233,63.565617,84218555
1.3032519,63.929268,84218667
1.1623802,64.292915,84218787
1.0215088,64.65656,84218906
0.8806375,65.02021,84219026
0.8683782,65.409996,84219144
0.8561189,65.79979,84219265
0.84385955,66.189575,84219383
0.8356867,66.44943,84219492
0.8234273,66.83922,84219605
0.8200032,67.22899,84219726
0.8200033,67.61853,84219846
0.8200033,68.00688,84219966
0.895117,68.09095,84220078
1.0291208,68.30112,84220162
1.020033,68.78116,84220262
1.0704974,69.16786,84220377
1.1209617,69.554565,84220496
1.171426,69.94126,84220613
1.1799871,70.326515,84220717
1.1992735,70.64822,84220827
1.4105394,70.82134,84220934
1.8003742,70.82,84221039
2.190154,70.82001,84221152
2.5709565,70.82001,84221266
2.8200507,70.74554,84221380
2.9921365,70.4527,84221495
3.0634444,70.0693,84221617
3.1347523,69.68589,84221732
3.1799817,69.30266,84221844
3.1799817,69.30266,84221954
3.1799817,69.30266,84222071
3.1799817,69.30266,84222180
3.1799817,69.30266,84223729
3.1799817,69.30266,84223835
3.1799817,69.69264,84223934
3.1799817,70.60259,84225583
3.1799817,70.60259,84227297
3.1799817,70.60259,84227403
3.1799817,70.60259,84227511
3.1799817,70.99258,84227621
2.8086598,70.87339,84227721
2.4192388,70.85251,84227836
2.0298178,70.83163,84227946
1.6404485,70.82,84228056
1.6404485,70.8201,84229801
1.6404485,70.8201,84229916
1.6404485,70.8201,84230034
1.6404485,70.8201,84230144
1.5612414,70.82009,84230244
1.4980718,70.82009,84230351
1.421748,70.81211,84230457
1.1799936,69.384224,84232080
1.1799936,69.384224,84232194
1.1799936,69.384224,84232308
1.1799936,68.99425,84232423
1.1799936,68.61082,84232539
1.2273165,68.310585,84232656
1.4951649,68.168015,84232770
1.8846949,68.18,84232888
2.3975666,68.079956,84234597
2.3975666,68.079956,84234719
2.3975666,68.079956,84234830
2.787547,68.079956,84234917
2.7063243,67.698524,84235017
2.6251013,67.31709,84235126
2.5438788,66.93567,84235239
2.4626558,66.55424,84235357
2.5166888,66.16802,84235473
2.5707219,65.7818,84235586
2.624755,65.395584,84235690
2.6787877,65.00936,84235794
2.7328207,64.623146,84235909
2.7868536,64.23692,84236024
2.5741894,63.910034,84236136
2.3615255,63.58314,84236248
2.1488614,63.25625,84236355
1.9361973,62.929356,84236468
1.995969,62.67633,84236583
2.085627,62.2968,84236696
2.1752849,61.917263,84236807
2.2649426,61.537727,84236920
2.3589222,61.02654,84237039
2.2784088,60.779335,84237150
2.1794114,60.598305,84237269
2.1799967,59.042126,84238882
2.1799967,59.042126,84238991
2.1799967,58.653385,84239109
2.179997,58.427635,84239220
2.5371332,58.138252,84239335
3.618432,57.691536,84240984
3.618432,57.691536,84241093
3.618432,57.691536,84241232
4.0084124,57.691536,84241346
3.9917223,57.30191,84241456
3.9750323,56.91229,84241564
3.9583423,56.522667,84241675
3.9416523,56.13304,84241789
3.9249623,55.74342,84241901
3.9082723,55.353794,84242000
3.8915823,54.964172,84242104
3.8748922,54.57455,84242212
3.852639,54.055054,84397411
3.852639,54.055054,84397542
3.852639,54.055054,84397646
4.2426195,54.055054,84397751
4.4920287,53.755253,84397847
4.741438,53.455452,84397956
4.990847,53.155655,84398052
5.1571198,52.955788,84398147
5.5465646,52.976215,84398249
5.806195,52.989834,84399523
5.806195,52.989834,84399631
5.806195,52.989834,84400988
5.5711474,52.87872,84401094
5.2236085,53.055645,84401160
4.876069,53.232567,84401249
4.065145,53.645382,84402209
4.065145,53.645382,84403501
4.065145,53.645382,84403593
4.065145,53.645382,84403678
3.6751645,53.645382,84403772
3.517525,53.288685,84403877
3.3598855,52.931984,84403972
2.8344202,51.742985,84405411
2.8344202,51.742985,84405482
2.6767805,51.386288,84405569
2.5191414,51.029587,84405661
2.5191414,51.029587,84407151
2.5191414,51.029587,84407257
2.5191414,51.029587,84407360
2.2591546,51.029587,84407459
2.1609812,50.640907,84407553
2.1799917,50.252277,84407646
2.1799977,49.862408,84407743
2.1799977,49.47261,84407835
2.1799977,49.08301,84407925
2.1799977,48.694263,84408011
2.0200777,48.4541,84408106
2.019681,48.311565,84408203
1.8792341,48.079746,84565993
1.8792341,48.079746,84566114
1.8792341,48.079746,84566220
2.0308144,48.305855,84566324
2.0200143,48.69145,84566422
2.0200143,49.073673,84566513
2.0200143,49.563686,84566607
2.0200143,49.94183,84566670
1.892907,50.310513,84566766
1.8200519,50.532745,84566873
1.8200519,50.532745,84568491
1.8200519,50.532745,84568592
1.8200519,50.922726,84568690
1.6858312,51.288883,84568797
1.5516106,51.655037,84568901
1.41739,52.021194,84569010
1.2831692,52.38735,84569117
1.1042084,52.875553,84569222
0.96998763,53.24171,84569330
0.8805072,53.485813,84569436
0.87098306,53.87568,84569544
0.8614589,54.26554,84569655
0.85193473,54.655407,84569763
0.84241056,55.04527,84569866
0.83288634,55.435135,84569975
0.82653695,55.69504,84570084
0.8200025,56.084908,84570190
