posx,posz,time
3.620174,66.328415,49192979
3.7002022,65.94674,49193096
3.7802305,65.565056,49193218
3.7858806,65.17512,49193336
3.7915306,64.78518,49193449
3.7971807,64.39524,49193570
3.8028305,64.005295,49193688
3.8216636,62.705498,49195363
3.8273137,62.31556,49195473
3.8329637,61.92562,49195586
3.833598,61.53564,49195697
3.8342323,61.14566,49195805
3.8348668,60.75568,49195919
3.8355012,60.3657,49196033
3.9018528,60.10548,49196142
4.032733,59.843143,49196249
4.0200086,59.45466,49196356
4.020009,59.066807,49196462
4.020009,58.680374,49196584
4.020009,58.297413,49196699
3.8900578,57.79394,49198093
3.8900578,57.79394,49198192
3.8900578,57.79394,49199785
3.8900578,57.79394,49200001
3.5000775,57.79394,49200116
3.5242114,58.0299,49200238
3.5676491,58.0299,49200353
3.5967324,58.0299,49200473
3.622725,58.0299,49200590
3.6459508,58.0299,49200701
4.035931,58.0299,49200820
4.9458857,58.0299,49202511
4.9458857,58.0299,49202616
4.6994557,58.11276,49202800
4.4778967,58.17995,49202902
4.4778967,58.17995,49204599
4.4778967,58.17995,49204719
4.4778967,58.17995,49204914
4.0879164,58.17995,49205030
4.115577,58.568947,49205144
4.1432376,58.957947,49205255
4.1708984,59.346943,49205371
4.1799927,59.735847,49205483
4.1799927,60.12339,49205603
4.082485,60.500984,49205712
3.9849775,60.87858,49205810
3.8874698,61.256172,49205919
3.8828695,61.646126,49206027
3.8782692,62.03608,49206141
3.8736687,62.426033,49206252
3.8690684,62.815987,49206362
3.864468,63.20594,49206459
3.8598676,63.595894,49206559
3.8552673,63.985847,49206663
3.850667,64.3758,49206749
3.8445332,64.89574,49206831
3.795131,65.28258,49206920
3.7292614,65.79836,49207008
3.6798592,66.1852,49207123
3.630457,66.57204,49207237
3.597522,66.82993,49207350
3.5481198,67.21677,49207461
3.4987178,67.60361,49207577
3.4493155,67.99045,49207690
3.3309977,68.221954,49207801
3.1691666,68.45738,49207913
3.1799896,68.8444,49208026
3.1799965,69.234116,49208133
3.1799965,69.62364,49208249
3.1799965,70.01265,49208366
3.1799965,70.39911,49210041
3.1799965,70.39911,49210155
3.1799965,70.39911,49210292
3.1799965,70.78909,49210405
3.2934325,71.16221,49210518
3.4068682,71.535324,49210632
3.5203044,71.90845,49210751
3.6337402,72.28156,49210867
3.7471762,72.65468,49210980
3.7559066,73.04456,49211084
3.764637,73.43445,49211197
3.7733674,73.824326,49211312
3.7820978,74.21421,49211423
3.787918,74.47414,49211531
3.7966485,74.86401,49211641
3.805379,75.2539,49211751
3.8141093,75.64378,49211850
3.82284,76.03366,49211962
3.8315704,76.423546,49212070
4.102017,76.70451,49212182
4.372464,76.98548,49212290
5.3641024,78.0157,49333592
5.3641024,78.0157,49333722
5.3641024,78.0157,49333856
5.1041155,78.0157,49333974
4.8230276,77.74538,49334093
4.54194,77.47505,49334211
4.260853,77.204735,49334323
3.979765,76.93441,49334434
3.9660592,76.54467,49334550
3.9523535,76.15493,49334663
3.938648,75.76519,49334776
3.9249423,75.37545,49334886
3.9112365,74.98571,49334999
3.8975308,74.59597,49335121
3.883825,74.20623,49335240
3.8701196,73.81649,49335361
3.8564138,73.42675,49335483
3.7924979,73.042046,49335609
3.7498872,72.785576,49335731
3.6859715,72.40087,49335848
3.6007502,71.887924,49335943
3.5368345,71.50322,49336068
3.4729187,71.11851,49336183
3.3628662,70.882965,49336303
3.1842992,70.58545,49336420
3.075841,70.21085,49336540
3.0355785,69.86015,49336657
3.020035,69.50324,49336777
3.0200229,69.12678,49336897
3.0200229,68.88497,49337011
3.020023,68.571396,49337133
3.020023,68.42224,49337255
2.9670663,68.15094,49337375
2.7277946,67.84306,49337493
2.4919384,67.532486,49337609
2.2559636,67.222,49337731
2.0199888,66.91152,49337841
1.7840136,66.601036,49337960
1.5480388,66.29055,49338083
1.3120643,65.980064,49338204
1.0760893,65.66958,49338326
1.0488555,65.280556,49338425
1.0306998,65.0212,49338525
1.0034661,64.63217,49338638
0.9762324,64.24314,49338761
0.9489987,63.854115,49338875
0.92176497,63.465084,49338988
0.89453125,63.076057,49339101
0.86729753,62.68703,49339204
0.84006387,62.298,49339297
0.820007,61.65035,49340662
0.820007,61.65035,49340774
0.820007,61.65035,49342502
0.820007,61.65035,49342699
0.820007,61.910336,49342823
0.82000124,62.300285,49342937
0.82000124,62.690224,49343055
0.8200012,63.08015,49343175
0.8200012,63.47006,49343304
0.8200012,64.76865,49345008
0.8200012,64.76865,49345129
0.8200011,65.02753,49345297
1.0082799,65.36905,49345396
1.1965587,65.71057,49345503
1.3848376,66.05209,49345614
1.5731167,66.39361,49345730
1.6986357,66.62129,49345836
1.8869145,66.96281,49345949
2.0751934,67.30433,49346058
2.2634723,67.64585,49346145
2.4517508,67.98737,49346238
2.6503463,68.02993,49346327
2.9667828,68.17037,49347968
2.9667828,68.17037,49348090
2.8240004,68.0479,49348237
2.8964272,68.09555,49348351
3.0287788,68.300316,49348470
3.0200357,68.66145,49348579
3.0200357,68.96687,49348698
3.0714731,69.35345,49348819
3.1229105,69.74002,49348936
3.174348,70.126595,49349052
3.1799867,70.38372,49350833
3.1799867,70.38372,49350952
3.1799867,70.38372,49351108
3.1799867,70.7737,49351224
3.2926924,71.14704,49351348
3.4053984,71.52038,49351467
3.518104,71.893715,49351591
3.63081,72.26705,49351711
3.7435155,72.640396,49351829
3.752559,73.03027,49351942
3.7616024,73.42014,49352062
3.7676313,73.68006,49352180
3.7766747,74.06994,49352305
3.7857182,74.459816,49352426
3.7947614,74.84969,49352535
3.8038049,75.23956,49352649
3.8128483,75.62944,49352766
3.8218915,76.01932,49352887
3.830935,76.409195,49353002
4.1003265,76.69117,49353123
4.369717,76.97315,49353215
4.639108,77.255135,49353330
4.9084992,77.53712,49353449
5.1778913,77.8191,49353566
5.357485,78.00708,49353682
5.5914793,78.02992,49353798
5.989093,78.207825,49355491
5.989093,78.207825,49355614
5.989093,78.207825,49451986
5.989093,78.207825,49452126
5.8889556,78.08572,49452219
5.5586243,77.87843,49452294
5.2282934,77.67115,49452400
4.897962,77.46387,49452516
4.5676312,77.256584,49452627
4.3474107,77.11839,49452742
4.01708,76.91111,49452850
4.0054393,76.65138,49452963
3.987979,76.261795,49453069
3.9705184,75.87221,49453174
3.9530578,75.48262,49453283
3.9355972,75.093025,49453393
3.9181368,74.70344,49453510
3.9006763,74.31385,49453621
3.883216,73.92426,49453731
3.8657553,73.53467,49453821
3.8482947,73.14508,49453906
3.7782295,72.761444,49453995
3.7081642,72.37781,49454095
3.6380992,71.99418,49454210
3.568034,71.61054,49454322
3.4979687,71.226906,49454437
3.345416,70.868004,49454553
3.1991894,70.64083,49454665
3.1799948,70.26428,49454780
3.1799948,69.87501,49454894
3.1799948,69.48697,49455010
3.1799948,69.35868,49455126
3.1799948,69.35868,49455251
3.1799948,68.96977,49455361
3.1799948,68.58404,49455473
3.0200856,68.38914,49455590
3.0108292,68.26285,49455698
3.1401157,68.24931,49455797
3.1401157,68.24931,49455916
3.02004,68.60672,49456033
3.02004,68.92801,49456151
3.0200152,69.18473,49456271
3.0200152,69.567085,49456378
3.0200152,69.9421,49456488
2.8803551,70.30621,49456598
2.8094065,70.63179,49456708
2.7120066,70.75289,49456823
2.3682737,70.827515,49456935
1.9784657,70.82001,49457043
1.718724,70.8201,49457158
1.4875711,70.820045,49457275
1.3639472,70.797745,49457388
1.1748065,70.53938,49457498
1.0703001,70.163666,49457588
0.96579355,69.78795,49457702
0.8612871,69.41223,49457814
1.0709796,69.25854,49457925
1.0709796,69.25854,49458052
1.1246089,69.64481,49458167
1.1603618,69.90233,49458276
1.1799862,70.28792,49458394
1.1841747,70.612236,49458508
1.3411074,70.791565,49458624
1.7139252,70.82332,49458741
2.1037397,70.82001,49458856
2.4666078,70.82001,49458976
2.53186,70.81931,49459093
2.6004853,70.80645,49459209
2.7701485,70.69004,49459324
2.820005,70.33403,49459441
2.8883502,70.11332,49459557
3.0233128,69.924065,49459669
3.020037,69.569214,49459781
3.020037,69.26691,49459892
3.020037,69.26691,49461516
3.020037,69.26691,49461636
3.020037,68.87692,49461730
3.0896442,68.637146,49461827
3.2113166,68.33122,49461919
3.290016,67.949265,49462029
3.5523481,66.67607,49463727
3.5523481,66.67607,49463852
3.6511264,67.05334,49463988
3.678661,66.794815,49464108
3.7199633,66.40703,49464222
3.7612655,66.01924,49464345
3.8025677,65.631454,49464469
3.8060503,65.241486,49464591
3.8095329,64.851524,49464706
3.8211415,63.55164,49466270
3.8211415,63.55164,49466370
4.1495686,63.34135,49466467
4.477996,63.131065,49466578
4.806423,62.92078,49466687
4.915899,62.850685,49468391
4.915899,62.850685,49468500
4.915899,62.850685,49468620
4.525918,62.850685,49468735
4.3553877,62.499966,49468847
4.1848574,62.149246,49468962
4.0143266,61.798527,49469078
3.9394975,61.41579,49469190
3.8646681,61.03306,49469302
3.8522289,60.643276,49469411
3.8397896,60.253494,49469524
3.9438338,60.068012,49469632
4.020016,59.76005,49469754
4.020016,59.377182,49469867
4.020016,59.00174,49469961
4.020016,58.555443,49470064
4.020016,58.34481,49470178
3.9879239,58.200237,49470294
4.096383,58.271896,49470421
3.9573517,57.90754,49470525
3.946322,57.517715,49470633
3.9352922,57.12789,49470736
3.9242623,56.738064,49470838
3.9132326,56.34824,49470942
3.9022026,55.958416,49471047
3.891173,55.568592,49471159
3.8801432,55.17877,49471267
3.8691132,54.788944,49471377
3.8580835,54.39912,49471487
3.8470535,54.009293,49471601
3.6884,53.653046,49471697
3.5297465,53.296795,49471790
3.371093,52.940544,49471880
2.8422482,51.753048,49473571
2.8422482,51.753048,49473687
2.6835945,51.396797,49473801
2.5249407,51.040546,49473914
2.5249407,51.040546,49475558
2.5249407,51.040546,49475669
2.5249407,51.040546,49475782
2.1349602,51.040546,49475872
2.0539641,50.785217,49475969
2.1519592,50.274563,49476058
2.1662574,49.884846,49476142
2.1799963,49.495125,49476233
2.1799963,49.105507,49476327
2.1799963,48.716652,49476442
2.0200763,48.468815,49476557
2.020076,48.319016,49476666
1.8884808,48.08618,49616006
1.8884808,48.08618,49616144
1.8884808,48.08618,49616265
2.032985,48.32969,49616367
2.1592624,48.29883,49616476
2.1592624,48.29883,49616590
2.173863,48.688534,49616695
2.1799963,49.078224,49616788
2.1799963,49.467545,49616893
2.1799963,49.857193,49617004
2.1799963,50.246197,49617110
2.1799963,50.58154,49617204
2.3605316,50.927216,49617304
2.5410666,51.272892,49617409
2.7216015,51.61857,49617520
2.9021368,51.964245,49617629
3.0826719,52.30992,49617715
3.263207,52.655598,49617817
3.443742,53.00127,49617925
3.6242774,53.346947,49618033
3.6440325,53.736427,49618136
3.6637876,54.125908,49618239
3.6835427,54.51539,49618344
3.7032979,54.904865,49618449
3.723053,55.294346,49618552
3.742808,55.683826,49618650
3.7625632,56.073307,49618759
3.7823184,56.462788,49618873
3.8020735,56.852264,49618984
3.8218286,57.241745,49619091
3.8169715,57.631695,49619201
3.8121145,58.021645,49619309
3.9473004,58.13535,49619417
4.020012,58.454525,49619522
4.020011,58.84172,49619628
4.020011,59.227486,49619731
4.020011,59.61027,49619845
4.014862,59.986855,49619951
3.875365,60.351032,49620055
3.820054,60.567493,49620166
3.7353938,60.728764,49620269
3.4196804,60.824287,49620370
3.0301332,60.820004,49620459
2.6415772,60.820004,49620559
2.420748,60.820004,49620668
2.2091298,60.66302,49620779
2.1307883,60.28325,49620883
2.0665581,59.898594,49620993
2.045148,59.77038,49621104
2.045148,59.77038,49621220
2.045148,59.77038,49621328
2.045148,59.51039,49621431
2.045148,59.380398,49621529
2.0820446,59.637753,49621637
2.1373894,60.023785,49621749
2.1799858,60.409817,49623302
2.1799858,60.409817,49731606
2.1799858,60.409817,49731713
2.1799858,60.409817,49731919
2.1799858,60.409817,49733498
2.1799858,60.409817,49733616
2.1799858,60.669804,49733717
2.4314606,60.817333,49733817
2.8182945,60.820004,49733919
3.2074811,60.820004,49734021
3.3368049,60.820004,49734124
3.3368049,60.820004,49734224
3.5610714,60.820004,49734319
3.5610714,60.820004,49735935
3.5610714,60.820004,49736054
3.5610714,60.820004,49736170
3.951052,60.820004,49736282
4.8610063,60.820004,49738003
4.8610063,60.820004,49738125
4.731596,60.820004,49738239
4.4114175,61.04265,49738360
4.091239,61.265293,49740097
4.091239,61.265293,49740187
4.091239,61.265293,49740287
3.7012587,61.265293,49740403
3.747095,60.878017,49740523
3.8340416,60.540955,49740639
3.824292,60.151096,49740753
3.9169984,60.09283,49740869
4.020017,59.69431,49740980
4.020017,59.31224,49741095
4.020017,58.939144,49741209
4.020017,58.600956,49741317
4.020017,58.37058,49741430
3.998793,58.224285,49741544
3.998793,58.224285,49741666
3.902659,57.84634,49741786
3.8966796,57.456406,49741887
3.8907006,57.06647,49741975
3.8847215,56.676537,49742063
3.8787422,56.286602,49742179
3.8727632,55.896667,49742291
3.8667839,55.506733,49742407
3.8608048,55.1168,49742517
3.8548255,54.72686,49742631
3.8488464,54.336926,49742740
3.8428671,53.94699,49742846
3.6820252,53.591724,49742958
3.5211833,53.236458,49743066
3.3603408,52.88119,49743181
2.8242004,51.696968,49744831
2.8242004,51.696968,49744951
2.663358,51.3417,49745073
2.502516,50.986435,49745187
2.502516,50.986435,49746937
2.502516,50.986435,49747062
2.502516,50.986435,49747177
2.1125355,50.986435,49747296
2.1516356,50.59842,49747415
2.1799898,50.210403,49747535
2.1799977,49.820538,49747652
2.1799977,49.430756,49747767
2.1799977,49.041195,49747877
2.1799977,48.6527,49747974
2.0200806,48.427917,49748077
2.0174901,48.29554,49748171
2.1385589,48.251167,49748286
2.1385589,48.251167,49748370
2.1575677,48.640682,49748456
2.1765766,49.0302,49748553
2.179995,49.419586,49748660
2.179995,49.67841,49748769
2.1799955,50.067837,49748890
2.1799955,50.32672,49867025
2.1799955,50.32672,49867129
2.1799955,50.32672,49867216
2.1799955,50.7167,49867294
2.4836347,50.831306,49867373
2.8727689,50.820007,49867447
3.2606046,50.820007,49867532
3.598211,50.820007,49867626
3.7342517,50.733063,49867716
4.055842,50.609867,49867810
3.939394,50.23768,49867901
4.0354905,49.890617,49867996
4.0237284,49.761158,49868091
4.0237284,49.761158,49868188
4.0237284,49.761158,49868287
4.0237284,49.761158,49869741
4.0237284,49.761158,49869873
4.0237284,50.15114,49869971
4.0038996,50.540615,49870072
3.9840715,50.930088,49870171
3.9642432,51.319565,49870264
3.9444146,51.70904,49870366
3.9245863,52.09852,49870473
3.904758,52.487995,49870575
3.8849297,52.877472,49870681
3.8518825,53.526596,49872204
3.8518825,53.526596,49872309
3.8518825,53.526596,49872440
3.4619021,53.526596,49872542
3.4979455,53.91491,49872644
3.533989,54.30322,49872745
3.5700326,54.691532,49872844
3.606076,55.07984,49872946
3.630105,55.338715,49873054
3.6661484,55.727028,49873157
3.702192,56.115337,49873260
3.7382355,56.50365,49873355
3.774279,56.89196,49873456
3.8103228,57.280273,49873550
3.8226504,57.669697,49873647
3.8257601,58.05564,49873750
4.027373,58.285732,49873836
4.020011,59.862152,49875232
4.020011,59.862152,49876707
4.020011,59.862152,49876813
4.100426,60.10939,49876934
4.1799693,60.35663,49877033
4.063205,60.728718,49877138
3.94644,61.100807,49877240
3.9365108,61.49066,49877340
3.9265816,61.880516,49877439
3.9166524,62.27037,49877526
3.9067233,62.660225,49877625
3.8967938,63.05008,49877724
3.8868647,63.439934,49877821
3.8769355,63.82979,49877924
3.8670063,64.21964,49878026
3.857077,64.6095,49878122
3.8471477,64.99935,49878221
3.7958746,65.38594,49878322
3.7446012,65.77254,49878418
3.6933281,66.159134,49878515
3.6420548,66.54573,49878611
3.5907815,66.93233,49878710
3.5395083,67.318924,49878809
3.4882348,67.70551,49878912
3.4540527,67.96325,49879008
3.3396363,68.1967,49879106
3.1749697,68.42604,49879204
3.179989,68.81292,49879305
3.1799967,69.202644,49879407
3.1799967,69.59219,49879497
3.1799965,69.98127,49879598
3.1799965,70.3682,49881067
3.1799965,70.3682,49881152
3.1799965,70.3682,49881246
3.1799965,70.75818,49881346
3.5371125,70.823875,49881445
3.9270866,70.82163,49881534
4.1870694,70.82013,49881629
4.577042,70.82,49881727
4.9670134,70.82,49881826
6.2667785,70.8201,49883242
6.2667785,70.8201,49883344
5.379096,71.36186,50018706
5.379096,71.36186,50018835
5.379096,71.36186,50018950
5.119109,71.36186,50019049
4.762058,71.205025,50019147
4.4050064,71.04819,50019245
4.0479555,70.89134,50019335
3.662037,70.835205,50019449
3.2836046,70.929405,50019560
3.2836046,70.929405,50020960
3.2836046,70.929405,50021059
3.2836046,70.929405,50022737
3.2836046,70.929405,50022862
2.8936243,70.929405,50022981
2.50518,70.89482,50023099
2.1167357,70.860245,50023219
1.7282916,70.82566,50023330
1.4964689,70.82004,50023444
1.4964689,70.82004,50025011
1.4964689,70.82004,50025132
1.4964689,70.82004,50156703
1.4964689,70.82004,50156826
1.4964689,70.82004,50156941
1.8864493,70.82004,50157052
2.2761557,70.82,50157158
2.6660578,70.817055,50157258
3.1858985,70.8053,50158532
3.1858985,70.8053,50158619
3.1858985,70.8053,50160283
3.1858985,70.8053,50160409
3.442127,70.81726,50160532
3.2994134,70.75749,50160657
3.1702175,70.47972,50160774
3.1799948,70.09028,50160894
3.1799948,69.70133,50161019
3.1799948,69.31535,50161141
3.1799948,68.926575,50161263
3.1799948,68.66888,50161380
3.02008,68.44107,50161496
3.0183618,68.29924,50161619
3.145897,68.27408,50161749
3.2339685,67.89417,50161865
3.5275402,66.62782,50163634
3.5275402,66.62782,50163750
3.6332884,67.0032,50163880
3.6797366,66.61599,50164003
3.726185,66.22878,50164127
3.7726336,65.84158,50164247
3.803599,65.58344,50164343
3.807025,65.19348,50164452
3.810451,64.80351,50164570
3.8218706,63.503628,50166263
3.8218706,63.503628,50166391
4.0444474,63.369267,50166515
4.3783126,63.16773,50166639
4.712178,62.966187,50166757
4.5186815,62.627594,50166876
4.3251853,62.289005,50166992
4.131689,61.950413,50167110
3.9381924,61.61182,50167228
3.877953,61.22652,50167348
3.8177137,60.84122,50167467
3.835674,60.4562,50167585
3.853772,60.13221,50167705
4.009175,59.97021,50167827
4.020017,58.53318,50167955
4.020017,58.53318,50169355
4.020017,58.53318,50169433
4.020017,58.53318,50169509
4.020017,58.1432,50169596
3.9161782,57.774857,50169698
3.761028,57.983475,50169804
3.3758907,58.029984,50169929
2.64665,58.07996,50171238
2.64665,58.07996,50171342
2.64665,58.07996,50171453
2.2566695,58.07996,50171559
2.2696142,57.71712,50171651
2.4125524,57.35428,50171739
2.5554907,56.99144,50171860
2.7460747,56.507652,50171973
2.534782,56.17987,50172064
1.9009032,55.19653,50173574
1.9009032,55.19653,50173680
1.9009032,55.19653,50173802
2.2908838,55.19653,50173904
2.4034016,54.80694,50174006
2.3913283,54.417145,50174107
2.3792548,54.02735,50174203
2.3671813,53.637558,50174298
2.3510835,53.117836,50174400
2.3591723,52.72794,50174491
2.3699577,52.208076,50174592
2.3780465,51.81818,50174709
2.3861353,51.428284,50174818
2.3942244,51.038387,50174931
2.3018553,50.79536,50175029
1.9114935,50.12138,50306427
1.9114935,50.12138,50306552
1.9114935,50.12138,50306672
2.031233,49.835785,50306788
2.0200098,49.450577,50306903
2.0200098,49.072067,50307004
2.0200098,48.61027,50307096
2.0200098,48.38731,50307189
2.0120327,48.269104,50307288
2.1291168,48.232494,50307470
2.1291168,48.232494,50307601
2.1500893,48.62191,50307724
2.171062,49.011326,50307853
2.1799946,49.400684,50307969
2.1799946,49.659607,50308089
2.1799958,50.04906,50308198
2.1799958,50.30804,50308301
2.1931214,50.635498,50308395
2.3749614,50.980488,50308515
2.5568013,51.32548,50308635
2.7386413,51.67047,50308762
2.9204812,52.01546,50308883
3.102321,52.360455,50309006
3.2841609,52.705444,50309127
3.4660006,53.050438,50309242
3.6478405,53.395428,50309353
3.6656451,53.785004,50309468
3.6834495,54.174576,50309590
3.7012541,54.56415,50309702
3.7190585,54.953724,50309826
3.7368631,55.343296,50309947
3.7546675,55.732872,50310052
3.7784069,56.252304,50310168
3.7962115,56.641876,50310284
3.8140159,57.031452,50310398
3.8258855,57.29117,50310514
3.827212,57.681145,50310615
3.833788,58.05915,50310717
3.9956913,58.200855,50310820
4.020007,58.699196,50310924
4.0200067,59.088207,50311032
4.0200067,59.476875,50311140
4.0200067,59.86497,50311247
3.9652822,60.38179,50311358
3.9194324,60.769066,50311478
3.8735824,61.15634,50311601
3.8704064,61.54631,50311714
3.8672307,61.936275,50311809
3.864055,62.326244,50311910
3.860879,62.716213,50312028
3.8577032,63.10618,50312149
3.8534687,63.626137,50312274
3.850293,64.016106,50312394
3.847117,64.406075,50312503
3.8439412,64.796036,50312629
3.7960212,65.18307,50312743
3.7481015,65.57009,50312867
3.7001815,65.957115,50312983
3.6522615,66.34414,50313108
3.6043417,66.73116,50313226
3.5564218,67.11819,50313344
3.5085018,67.50522,50313469
3.460582,67.89224,50313590
3.356991,68.1307,50313710
3.2001257,68.357445,50313826
3.1799889,68.7304,50313947
3.1799967,69.120155,50314049
3.1799967,69.50976,50314153
3.1799967,69.89898,50314274
3.1799967,70.286766,50314397
3.185539,70.61894,50314519
3.2905357,70.99452,50314632
3.6405244,72.24646,50316298
3.7105217,72.49685,50316428
3.74901,72.882,50316550
3.756968,73.2719,50316671
3.7661433,73.661766,50316785
3.7753189,74.05164,50316890
3.7844942,74.44151,50316998
3.7936697,74.83139,50317109
3.8028452,75.22126,50317224
3.8120205,75.61113,50317334
3.821196,76.00101,50317455
3.827313,76.26092,50317575
3.83343,76.520836,50317697
4.018717,76.70322,50317816
4.2966466,76.97678,50317934
4.5745764,77.25035,50318049
4.852506,77.52392,50318160
5.130436,77.797485,50318280
5.404067,78.02793,50318392
5.623247,78.02992,50318499
5.997717,78.22683,50320141
5.997717,78.22683,50320257
5.997717,78.22683,50440168
5.997717,78.22683,50440304
5.94908,78.142944,50440428
5.803601,78.04113,50440547
5.583833,77.90222,50440671
5.2541823,77.69386,50440796
4.924532,77.4855,50440911
4.5948806,77.27713,50441018
4.2652297,77.06877,50441134
4.045462,76.92986,50441230
4.0253053,76.540405,50441342
4.005149,76.15095,50441461
3.9849923,75.76148,50441578
3.9648356,75.372025,50441693
3.9446788,74.98257,50441799
3.9245222,74.59311,50441896
3.9043655,74.20365,50441989
3.884209,73.814186,50442100
3.8640523,73.42473,50442216
3.7989998,73.040215,50442338
3.7339473,72.65569,50442453
3.6688948,72.27118,50442570
3.6038423,71.886665,50442673
3.5387897,71.502144,50442782
3.4954216,71.245804,50442895
3.3632076,70.88231,50443004
3.2182786,70.67368,50443114
3.1793768,70.43911,50443225
3.1799955,70.049644,50443343
3.1799955,69.53162,50443459
3.1799955,69.40298,50443573
3.1799955,69.40298,50443686
3.1799955,69.013954,50443802
3.1799955,68.62739,50443919
3.0200827,68.41497,50444026
3.015373,68.28218,50444140
3.1438582,68.262436,50444251
3.1438582,68.262436,50444367
3.0376394,68.49973,50444478
3.0200408,68.84162,50444593
3.0200152,69.1933,50444704
3.0200152,69.575554,50444804
3.0200152,69.950294,50444904
2.8788676,70.31384,50445009
2.8021472,70.64735,50445123
2.5914338,70.82076,50445224
2.2017984,70.82,50445328
1.9419212,70.82001,50445426
1.682225,70.82001,50445532
1.4560691,70.82001,50445631
1.4560691,70.82001,50447152
1.4560691,70.82001,50447257
1.4560691,70.82001,50447380
1.7160561,70.82001,50447475
2.105917,70.82001,50447582
2.580237,70.820045,50447683
2.7375915,70.72663,50447774
2.825162,70.40419,50447855
2.86512,70.128494,50447960
3.005394,69.97492,50448079
3.0200999,69.837585,50448196
3.0200343,69.71336,50448311
3.0200343,69.3749,50448430
3.1058676,68.994484,50448548
3.179978,68.61407,50448661
3.179978,68.4039,50448777
3.260594,68.02235,50448887
3.3412097,67.640785,50449007
3.4218256,67.25923,50449129
3.5024414,66.87767,50449243
3.5830574,66.49612,50449356
3.6636732,66.114555,50449471
3.7980332,65.47863,50451208
3.7980332,65.47863,50451343
3.8020854,65.08867,50451464
3.8061376,64.69871,50451589
3.819645,63.398846,50453367
3.819645,63.398846,50453492
4.1653523,63.218372,50453616
4.3958235,63.098053,50453742
4.741531,62.91758,50453868
4.705226,62.646168,50453988
4.0232935,61.69552,50455720
4.0232935,61.69552,50455841
4.0232935,61.69552,50455965
3.633313,61.69552,50456069
3.6850684,61.308987,50456184
3.7368238,60.92246,50456292
3.8236752,60.59282,50456414
3.820002,60.202915,50456535
3.9482055,60.063427,50456655
4.0325375,59.878555,50456779
4.0200167,59.494694,50456907
4.0200167,59.116074,50457029
4.0200167,58.754642,50457147
4.0200167,58.467327,50457264
4.018905,58.297527,50457386
4.007507,58.248608,50457517
3.9424968,57.99688,50457634
3.9077904,57.61104,50457754
3.901949,57.221104,50457876
3.8949318,56.83119,50458001
3.887959,56.44127,50458123
3.8809845,56.051353,50458240
3.8740103,55.661434,50458361
3.8670359,55.271515,50458491
3.8600616,54.881596,50458615
3.8530872,54.49168,50458734
3.846113,54.10176,50458857
3.6912327,53.743855,50458980
3.5879793,53.50525,50459107
3.433099,53.147343,50459232
3.278219,52.789436,50459359
3.1233385,52.43153,50459485
2.9684582,52.073624,50459613
2.8135781,51.71572,50459741
2.6586978,51.357815,50459863
2.5038178,50.99991,50459986
2.5038178,50.99991,50461688
2.5038178,50.99991,50461810
2.5038178,50.99991,50461938
2.1138372,50.99991,50462057
2.1519914,50.611797,50462165
2.1799903,50.223686,50462287
2.179998,49.83382,50462396
2.179998,49.44403,50462504
2.179998,49.05446,50462612
2.179998,48.665874,50462706
2.0200794,48.436058,50462809
2.018248,48.30043,50462910
1.8651679,48.070843,50568685
1.8651679,48.070843,50568830
1.8651679,48.070843,50568958
1.9783089,48.17277,50569083
2.0200148,48.522953,50569193
2.0200148,48.907085,50569307
2.0200148,49.28514,50569421
2.0200148,49.6408,50569529
2.1012332,50.022232,50569644
2.1553793,50.276516,50569760
2.179955,50.50404,50569879
2.3046513,50.83252,50570001
2.4869227,51.177277,50570112
2.6678996,51.52272,50570225
2.8488767,51.868164,50570337
3.0298536,52.21361,50570456
3.210831,52.559055,50570575
3.3314822,52.789352,50570702
3.5124593,53.134796,50570817
3.6934361,53.48024,50570925
3.7073014,53.869976,50571034
3.7211664,54.25971,50571144
3.7350316,54.649445,50571259
3.7488966,55.039177,50571387
3.7627618,55.42891,50571508
3.7766268,55.818645,50571633
3.7858703,56.07847,50571762
3.7997353,56.4682,50571880
3.8136005,56.857937,50572005
3.8274655,57.24767,50572131
3.8286316,57.63765,50572254
3.8297975,58.027626,50572377
3.9797244,58.175,50572503
4.020007,58.53534,50572629
4.020006,58.924458,50572754
4.020006,59.18373,50572872
4.020006,59.701622,50572978
4.00431,60.089153,50573087
3.957222,60.47628,50573194
3.9258296,60.734367,50573299
3.8787415,61.121494,50573409
3.7694263,61.493084,50573519
3.6313057,61.857784,50573623
3.4931848,62.222485,50573735
3.355064,62.58719,50573837
3.216943,62.95189,50573950
3.0788224,63.316593,50574059
2.9407012,63.681293,50574166
2.860671,64.06297,50574276
2.7806404,64.44466,50574384
2.70061,64.82633,50574491
2.6205797,65.208015,50574598
2.540549,65.5897,50574690
2.4605188,65.971375,50576074
2.4605188,65.971375,50576169
2.4605188,65.971375,50577729
2.4605188,65.971375,50701206
2.4605188,65.971375,50701313
2.4605188,65.971375,50701406
2.8504994,65.971375,50701522
2.8444667,65.58144,50701639
2.838434,65.191505,50701761
2.834412,64.93155,50701873
2.8283794,64.54162,50701979
2.8243575,64.28166,50702085
2.9118588,64.03684,50702188
3.0431108,63.669613,50702298
3.174363,63.302383,50702405
3.305615,62.935154,50702518
3.436867,62.567924,50702628
3.7431214,61.711056,50704323
3.7431214,61.711056,50704446
3.7431214,61.711056,50704579
4.133102,61.711056,50704698
5.0430565,61.711056,50706183
