posx,posz,time
1.0686412,39.41008,93586495
1.0686412,39.0201,93586621
1.0686412,39.0201,93586754
1.0686412,39.0201,93586889
1.0686412,39.280087,93587023
1.0686412,39.280087,93587162
1.0686412,39.280087,93587296
1.0686412,39.0201,93587436
1.0686412,39.0201,93587569
1.0686412,39.0201,93587708
1.0686412,39.280087,93587841
1.0686412,39.280087,93587978
1.0686412,39.280087,93588115
1.0686412,39.0201,93588253
1.0686412,39.0201,93588386
1.0686412,39.0201,93590228
1.0686412,39.0201,93799009
1.0686412,39.0201,93799116
1.0686412,39.0201,93799221
1.0686412,39.41008,93799319
1.0686412,40.320034,93800976
1.1385542,40.429626,93801090
1.1916484,40.631943,93801213
1.3455294,40.8415,93801336
1.5763509,41.15583,93801465
1.8841126,41.574944,93803208
1.8841126,41.574944,93803331
1.8672639,41.96456,93803453
1.8504152,42.35418,93803570
1.8335664,42.743793,93803690
1.8167176,43.13341,93803813
2.0178516,43.46752,93803927
2.2189853,43.801632,93804036
2.4201193,44.135742,93804149
2.6212528,44.469852,93804250
2.7781613,44.677155,93804368
3.0919785,45.09175,93804483
3.2488868,45.29905,93804597
3.4842496,45.61,93804710
3.7196126,45.920948,93804828
3.8353024,46.293373,93804944
3.950992,46.6658,93805028
4.066682,47.038223,93805136
4.182372,47.41065,93805252
4.298062,47.783073,93805352
4.6706553,47.89822,93805461
4.7948537,47.936604,93806812
4.7948537,47.936604,93806919
4.7948537,47.936604,93808586
4.5972457,48.079933,93808704
4.459153,47.71522,93808816
4.32106,47.35051,93808929
4.1829667,46.985794,93809003
3.9067807,46.25637,93810670
3.9067807,46.25637,93810782
3.9067807,46.25637,93810898
3.6467938,46.25637,93811010
3.4392638,46.586548,93811104
3.2317343,46.91672,93811213
3.0242045,47.2469,93811335
2.539969,48.01731,93813059
2.539969,48.01731,93813180
2.539969,48.01731,93813298
2.1499884,48.01731,93813397
1.240034,48.01731,93815008
1.240034,48.01731,93815117
1.4221457,48.01939,93815230
1.588667,48.029926,93815306
1.6792742,48.029926,93815392
2.0200145,49.698715,93817098
2.0200145,49.698715,93817213
2.0200145,49.698715,93817340
2.0200145,49.958702,93817455
2.1180332,50.3295,93817570
2.1799452,50.54554,93817675
2.203213,50.629196,93817782
2.368822,50.805653,93817895
2.7478633,50.820007,93818009
3.136416,50.820007,93818125
3.3932865,50.820007,93818241
3.3932865,50.820007,93985118
3.3932865,50.820007,93985221
3.783267,50.820007,93985303
3.7856174,50.78513,93985467
3.4242136,50.825405,93985569
3.0351872,50.820004,93985658
2.6483068,50.820004,93985759
2.329495,50.78757,93985867
2.1130414,50.479786,93985969
1.9226989,50.139412,93986076
2.0330148,49.859737,93986181
2.020016,49.475407,93986279
2.020016,49.096302,93986385
2.020016,48.73608,93986488
2.020016,48.464977,93986597
1.9827706,48.166977,93986706
1.7863705,47.83008,93986824
1.5919894,47.491997,93986934
1.3327755,47.04124,93987041
1.1383653,46.70317,93987157
1.0087583,46.477795,93987270
0.938024,46.105186,93987385
0.92411226,45.71547,93987501
0.90788,45.32583,93987619
0.8917352,44.93618,93987733
0.8755874,44.546535,93987853
0.8594397,44.156887,93987964
0.843292,43.767242,93988075
0.82714427,43.377598,93988190
0.82000417,42.858166,93988302
0.82000417,42.469692,93988410
0.8427959,42.080376,93988508
0.8655876,41.691063,93988602
0.8883794,41.30175,93988695
0.9111711,40.912434,93988807
0.9524844,40.52465,93988919
0.9937978,40.136864,93989034
1.0351111,39.749077,93989146
1.0764244,39.36129,93989258
1.0764244,39.36129,93989370
1.0764244,39.36129,93989485
1.0764244,39.0201,93989598
1.0764244,39.0201,93989715
1.0764244,39.0201,93989828
1.0764244,39.41008,93989946
1.0764244,39.41008,93990070
1.0764244,39.41008,93990183
1.0764244,39.150093,93990299
1.0764244,39.0201,93990421
1.0764244,39.0201,93990531
1.0764244,39.0201,93990645
1.0764244,39.41008,93990765
1.0764244,39.41008,93990879
1.0764244,39.41008,93990982
1.0764244,39.0201,93991088
1.0764244,39.0201,93991189
1.0764244,39.0201,93991292
1.0764244,39.41008,93991404
1.0764244,39.41008,93991507
1.0764244,39.41008,93991615
1.0764244,39.0201,93991732
1.0764244,39.0201,93991845
1.0764244,39.0201,93991953
1.0764244,39.280087,93992056
1.0764244,39.41008,93992160
1.0764244,39.41008,93992250
1.0764244,39.41008,93992340
1.0764244,39.0201,93992425
1.0764244,39.0201,93992505
1.0764244,39.0201,93992625
1.0764244,39.41008,93992740
1.0764244,39.41008,93992856
1.0764244,39.41008,93994531
1.0764244,39.41008,94167957
1.0764244,39.41008,94168073
1.0764244,39.41008,94168180
1.0764244,39.80006,94168293
1.0903445,39.410328,94168398
1.1264541,39.667797,94168512
1.179986,40.053997,94168618
1.179986,40.436436,94168724
1.1973684,40.644436,94168837
1.428821,40.95831,94168948
1.6602736,41.27218,94169065
1.8917264,41.58605,94170772
1.8917264,41.58605,94170887
1.8732505,41.97559,94171003
1.8547747,42.36513,94171113
1.8362988,42.754677,94171227
1.817823,43.14422,94171340
2.0197551,43.477848,94171442
2.2216873,43.811478,94171542
2.423619,44.145103,94171652
2.6928613,44.589943,94171762
2.9307594,44.898956,94171862
3.1686575,45.20797,94171952
3.4065554,45.516983,94172049
3.7237527,45.929,94172120
3.8392017,46.301502,94172215
3.9546506,46.674004,94172327
4.0701,47.0465,94172437
4.185549,47.419003,94172543
4.3009977,47.791504,94172651
4.674708,47.902973,94172756
4.799278,47.94013,94174122
4.799278,47.94013,94174237
4.799278,47.94013,94175859
4.599679,48.079933,94175971
4.4611983,47.715366,94176080
4.322717,47.350803,94176192
4.1842365,46.986237,94176299
3.907275,46.257107,94177935
3.907275,46.257107,94178044
3.907275,46.257107,94178155
3.5172944,46.257107,94178259
3.3258524,46.596863,94178372
3.1344106,46.936623,94178483
2.4962707,48.069145,94180013
2.4962707,48.069145,94181665
2.4962707,48.069145,94181775
2.4962707,48.069145,94181893
2.10629,48.069145,94182008
2.1302042,48.45839,94182120
2.154118,48.847637,94182227
2.1799939,49.625706,94183916
2.1799939,49.625706,94184015
2.1799939,49.625706,94184130
2.1799939,50.015686,94184241
2.1799939,50.2748,94184350
2.1814635,50.604378,94184466
2.3024192,50.834515,94184571
2.5443306,51.29479,94184676
2.7257643,51.639996,94184787
2.907198,51.9852,94184898
3.0886314,52.330402,94185004
3.2700648,52.67561,94185117
3.4514983,53.020813,94185226
3.6329317,53.36602,94185340
3.7538874,53.596157,94185456
3.7538874,53.596157,94355887
3.7538874,53.596157,94356007
4.143868,53.596157,94356110
4.029447,53.657852,94356209
4.0107274,54.047382,94356314
3.9920077,54.436913,94356419
3.973288,54.826443,94356524
3.9545686,55.215973,94356624
3.935849,55.605507,94356734
3.9108894,56.12488,94356857
3.8984096,56.384567,94356975
3.87969,56.774097,94357090
3.8609703,57.163628,94357197
3.9070914,57.548134,94357300
3.9594522,57.80279,94358569
3.9594522,57.80279,94358671
3.9594522,57.80279,94360121
3.9594522,57.80279,94553868
3.9594522,57.80279,94553996
3.9594522,57.80279,94554114
3.5694718,57.80279,94554232
2.6595173,57.80279,94555686
2.6595173,57.80279,94555821
2.6595173,57.80279,94557429
2.5295289,57.801655,94557527
2.5295289,57.801655,94559148
2.5295289,57.801655,94559259
2.5295289,57.801655,94559378
2.1395483,57.801655,94559494
1.2295938,57.801655,94561145
1.2295938,57.801655,94561261
0.99237573,57.695255,94561369
1.2962744,57.939655,94561479
1.5777856,58.029922,94561588
1.6092557,58.029922,94561692
1.6358919,58.029922,94561799
1.6588297,58.029922,94561907
2.0556073,58.029922,94562015
2.0200098,58.417988,94562117
2.0200098,58.8057,94562198
2.0200098,59.19228,94562293
2.0200098,59.7036,94562396
1.9780524,60.077877,94562504
1.8941375,60.32395,94562613
1.8200516,60.546776,94562722
1.7495731,60.712738,94562827
1.3190941,60.820004,94562881
1.0600796,60.820004,94562923
1.0600796,60.820004,94562967
1.0600796,60.820004,94563026
1.3200666,60.820004,94563078
1.6686951,60.79081,94563130
1.82835,60.559208,94563181
1.823277,60.169262,94563233
1.9669895,60.041737,94563280
2.0200157,59.70484,94563328
2.0200157,59.32143,94563376
2.0200157,58.94551,94563425
2.0200157,58.599922,94563474
2.0200157,58.364185,94563528
1.9465003,58.12636,94563577
1.6073217,57.950527,94563625
1.2482417,57.79839,94563675
1.0088552,57.696964,94563707
0.99376774,57.437412,94563742
0.9635926,56.918316,94563790
0.9409613,56.52899,94563835
0.91833,56.13967,94563879
0.89569867,55.750347,94563921
0.8730674,55.361023,94563965
0.85043603,54.9717,94564008
0.82780474,54.58238,94564054
0.82000583,54.19316,94564098
0.9085079,53.813354,94564140
0.99700993,53.43355,94564183
1.085512,53.053745,94564226
1.1740142,52.67394,94564269
1.2625164,52.294136,94564314
1.380519,51.787727,94564360
1.4690212,51.40792,94564393
1.5575231,51.02812,94564437
1.6812501,50.799458,94564483
1.8311062,50.524097,94564526
1.8242002,50.14505,94564569
1.9773624,50.02768,94564609
2.0200162,49.68021,94564649
2.0200162,49.29756,94564691
2.0200162,48.92406,94564736
2.0200164,48.590984,94564777
2.0200164,48.376823,94564818
2.0096796,48.2602,94564856
1.8631115,48.069626,94624350
1.8631115,48.069626,94624387
1.8631115,48.069626,94624428
2.0221124,48.264927,94624468
2.0200148,48.64728,94624509
2.0200148,49.030087,94624548
2.0200148,49.523674,94624590
2.092558,49.90685,94624626
2.165101,50.29002,94624670
2.1858096,50.61748,94624718
2.2138028,51.006454,94624764
2.2511272,51.52509,94624814
2.2791204,51.914062,94624859
2.307114,52.303036,94624902
2.5820618,52.5796,94624942
2.8570096,52.856167,94625532
2.8570096,52.856167,94625577
2.8570096,52.856167,94626148
2.8570096,52.856167,94691610
2.8570096,52.856167,94691658
2.6014068,52.808624,94691705
2.6014068,52.808624,94691754
2.4695878,53.17565,94691806
2.3377686,53.542675,94691859
2.2059495,53.909702,94691911
2.0741305,54.27673,94691955
1.8983716,54.766098,94692559
1.8983716,54.766098,94692600
2.0973125,55.10152,94692639
2.2962532,55.43694,94692680
2.694135,56.107784,94693117
2.694135,56.107784,94693147
2.614253,56.489494,94693174
2.5077438,56.998444,94693204
2.4012349,57.507393,94693236
2.4005394,57.897373,94693267
2.309449,58.140877,94693301
2.1786242,58.412094,94693334
2.179998,58.931416,94693361
2.179998,59.45119,94693388
2.179998,59.84086,94693423
2.1799977,60.229984,94693471
2.179998,60.579918,94693516
2.179998,60.579918,94694106
2.179998,60.579918,94694148
2.179998,60.579918,94694803
2.179998,60.579918,94694856
2.179998,60.9699,94694905
2.179998,60.9699,94694950
2.09725,61.350998,94694992
1.9869193,61.859135,94695034
1.9041712,62.240234,94695080
1.7689017,62.606003,94695127
1.6336321,62.97177,94695177
1.4983628,63.33754,94695224
1.3630934,63.70331,94695266
1.1827345,64.191,94695310
1.0474652,64.55677,94695351
0.9121962,64.92254,94695393
0.8965743,65.31221,94695432
0.8809525,65.70187,94695474
0.8653305,66.091545,94695507
0.8497087,66.48121,94695534
0.8288794,67.00076,94695563
0.82000405,67.39043,94695591
0.82000405,67.90919,94695620
0.9587012,68.14963,94695656
1.0200304,68.45393,94695701
1.0200304,68.808334,94695745
1.0712391,69.19493,94695788
1.1224478,69.581535,94695830
1.1736566,69.96814,94695877
1.179987,70.352905,94696504
1.179987,70.352905,94697166
1.179987,70.352905,94697210
1.179987,70.352905,94697257
1.179987,70.74289,94697304
1.5181506,70.82512,94697345
1.9080179,70.82,94697391
2.2976995,70.82001,94697435
2.2976995,70.82001,94697483
2.2976995,70.82001,94697525
2.5576866,70.82001,94697569
2.8286164,70.55521,94697610
2.820005,70.165695,94697652
2.820005,69.9062,94697695
2.820005,69.38943,94697730
2.820005,69.38943,94697763
2.820005,69.38943,94697808
2.820005,69.77941,94697841
2.820005,70.167915,94697872
2.820005,70.51802,94697907
2.6417022,70.80089,94697935
2.2631571,70.824356,94697967
1.743517,70.82001,94697995
1.408084,70.82001,94698023
1.1899796,70.62132,94698071
1.0872461,70.24512,94698118
1.0254182,69.8817,94698167
1.0200356,69.52026,94698216
1.0200181,69.13838,94698261
1.0200181,68.76586,94698310
1.0200181,68.43033,94698358
0.99889404,68.04159,94698404
0.9678338,67.65284,94698450
0.9370648,67.26408,94698495
0.89603066,66.74573,94698538
0.86525506,66.356964,94698579
0.8344795,65.9682,94698622
0.8200079,65.57959,94698666
0.9042942,65.33364,94698714
1.0307238,64.96473,94698758
1.1992965,64.47284,94698805
1.2835829,64.22689,94698852
1.705015,62.997166,94762758
1.705015,62.997166,94762808
1.705015,62.997166,94762859
1.705015,63.387146,94762906
1.5232518,63.86217,94762940
1.2816615,64.32262,94762984
1.1006583,64.668045,94763027
0.9196557,65.01347,94763075
0.9026867,65.40308,94763120
0.88571775,65.792694,94763169
0.8687488,66.18231,94763220
0.85177976,66.57192,94763270
0.83481085,66.96153,94763317
0.8200044,67.35114,94763364
0.8200044,67.74052,94763416
0.8466478,68.06403,94763465
0.99261296,68.19878,94763513
1.020033,68.659386,94763559
1.020033,68.88141,94763604
1.020013,69.359146,94763644
1.020013,69.74265,94763673
0.97457963,70.121864,94763706
0.99105495,70.53563,94763780
0.93354875,70.14991,94763828
1.0302703,69.88914,94763876
1.020035,69.41439,94763924
1.0200197,69.03417,94763970
1.0200198,68.667015,94764016
1.0200198,68.35775,94764061
1.0092037,68.0986,94764106
0.9668474,67.58036,94764151
0.9352751,67.19166,94764194
0.90370274,66.802956,94764235
0.87213045,66.41425,94764278
0.8405581,66.02556,94764311
0.8200081,65.50768,94764339
0.94934416,65.13977,94764372
1.0786802,64.771866,94764398
1.2080163,64.40395,94764426
1.3804643,63.91341,94764456
1.5529125,63.422867,94764484
1.7253606,62.93232,94764517
1.857114,62.56527,94764562
1.9888672,62.19822,94764607
2.1206203,61.83117,94764654
2.2523735,61.46412,94764693
2.3346338,61.082912,94764736
2.2745872,60.829956,94764778
2.1585395,60.482563,94764814
2.0718222,59.969875,94764860
2.020017,59.585472,94764905
2.020017,59.203583,94764954
2.020017,58.715717,94765007
2.020017,58.438477,94765053
2.001614,58.216976,94765100
1.01121,57.69796,94765795
1.01121,57.69796,94765845
1.01121,57.69796,94765905
1.01121,57.437973,94765962
0.99376714,57.04858,94766015
0.9682216,56.659435,94766069
0.9345447,56.140553,94766126
0.9092805,55.751392,94766183
0.8924377,55.49195,94766227
0.85875213,54.973072,94766266
0.8334879,54.583908,94766313
0.8200065,54.1948,94766357
0.9084685,53.814983,94766403
0.9969304,53.43517,94766444
1.0853924,53.055355,94766482
1.2033416,52.548935,94766517
1.2918036,52.16912,94766561
1.5571897,51.02968,94767222
1.5571897,51.02968,94767611
1.5571897,51.02968,94767634
1.9471703,51.02968,94767680
2.8571248,51.02968,94768382
2.8571248,51.02968,94769087
2.8571248,51.02968,94769130
2.633201,50.89757,94769185
2.3256228,50.784904,94769237
2.168364,50.530617,94769288
2.1799917,50.142395,94769339
2.1799977,49.882484,94769386
2.1799977,49.362778,94769441
2.1799977,49.103065,94769490
2.1799977,48.714222,94769543
2.0200763,48.546207,94769593
2.0200763,48.318344,94769643
1.8876498,48.085587,94770333
1.8876498,48.085587,94770385
1.8876498,48.085587,94832472
1.8876498,48.085587,94832540
1.8876498,48.085587,94832564
2.0328789,48.32754,94832587
2.0200145,48.84087,94832606
2.0200145,49.344505,94832632
2.0200145,49.78536,94832652
1.9388316,50.157623,94832674
1.8193998,50.60517,94832701
1.697368,50.975567,94832725
1.5346589,51.46943,94832744
1.3719498,51.96329,94832776
1.2092407,52.45715,94832821
1.0872087,52.827545,94832858
0.9651769,53.197945,94832900
0.84314483,53.56834,94832944
0.84314483,53.56834,94832987
0.84314483,53.56834,94833038
1.2331253,53.56834,94833079
1.6220561,53.59693,94833130
2.0109868,53.625526,94833181
2.3999176,53.65412,94833236
2.7888484,53.682716,94833286
2.7128682,53.36088,94833331
2.5072446,53.029514,94833380
2.3778317,53.397396,94833418
2.2484186,53.765278,94833463
2.1190057,54.13316,94833510
1.9895928,54.50104,94833557
1.9033176,54.746296,94833603
2.0996084,55.083275,94833644
2.2958992,55.420254,94833686
2.49219,55.757233,94833726
2.6884809,56.09421,94833772
2.6104228,56.476303,94833819
2.506345,56.985752,94833860
2.4282868,57.36784,94833907
2.415038,57.757595,94833952
2.298424,58.129734,94833999
2.1779127,58.414803,94834049
2.179998,58.804707,94834091
2.1799982,59.324512,94834134
2.1799982,59.71425,94834179
2.1799982,60.103653,94834227
2.1799982,60.463882,94834280
2.2440968,60.84302,94834331
2.1543057,61.222523,94834384
2.0645146,61.602028,94834434
1.9747236,61.98153,94834473
1.8849326,62.36103,94834524
1.7136734,62.851006,94834574
1.5737511,63.21502,94834626
1.4338288,63.579033,94834670
1.2939066,63.943047,94834698
1.1539843,64.30706,94834745
1.014062,64.671074,94834792
0.87414014,65.03509,94834834
0.8664588,65.29497,94834868
0.851096,65.81471,94834898
0.8395739,66.20452,94834927
0.8280518,66.59433,94834970
0.820003,66.98414,94835013
0.820003,67.37386,94835059
0.820003,67.89269,94835111
0.90121835,68.09538,94835161
1.0312239,68.315315,94835211
1.0200003,68.68152,94835256
1.0200003,68.987885,94835307
1.0200003,69.37392,94835356
1.0200003,69.75727,94835401
0.8599875,70.5125,94836096
0.8599875,70.5125,94836662
0.8599875,70.5125,94837181
0.8599875,70.5125,94837222
0.8599875,70.90247,94837264
0.8599875,71.81243,94837901
0.8599875,71.81243,94837951
0.9161236,71.69518,94837995
1.2939048,71.598404,94838040
1.4198319,71.56615,94838705
1.4198319,71.56615,94838753
1.4198319,71.56615,94838805
1.8098123,71.56615,94838848
2.0862942,71.291115,94838879
2.362776,71.01608,94838905
2.546878,70.832504,94838933
2.546878,70.832504,94839624
2.546878,70.832504,94839673
2.546878,70.832504,94898677
2.546878,70.832504,94898714
2.546878,70.832504,94898752
2.1568975,70.832504,94898787
1.7673174,70.82001,94898821
1.4263568,70.82001,94898859
1.277202,70.73983,94898893
1.1799939,70.43624,94898927
1.1799939,69.917656,94898960
1.179994,69.530655,94898996
1.179994,69.40306,94899033
1.179994,69.40306,94899069
1.179994,69.01478,94899102
1.1799939,68.630745,94899140
1.2170168,68.324196,94899179
1.4647444,68.16863,94899220
1.9841042,68.17999,94899255
2.3718498,68.079956,94899778
2.3718498,68.079956,94899813
2.3718498,68.079956,94899852
2.7618303,68.079956,94899892
2.6857855,67.697464,94899928
2.6097407,67.314964,94899960
2.5083473,66.80498,94899998
2.457651,66.54998,94900035
2.5125155,66.16388,94900070
2.5673802,65.77777,94900105
2.6405332,65.26297,94900144
2.6953979,64.87687,94900182
2.7502625,64.49077,94900220
2.570353,64.02621,94900260
2.3722436,63.690292,94900302
2.174134,63.35438,94900338
1.9099882,62.906498,94900375
2.0063403,62.528606,94900416
2.1348095,62.024754,94900455
2.2311616,61.646862,94900479
2.3340485,61.137394,94900503
2.3162284,60.886337,94900526
2.1678634,60.498215,94900550
2.1799955,59.074196,94900962
2.1799955,59.074196,94901000
2.1799955,58.685303,94901036
2.199843,58.346863,94901076
2.4188964,58.17642,94901118
2.8087947,58.179996,94901153
3.1138687,58.096504,94901188
3.3431585,58.0799,94901222
3.3431585,58.0799,94901264
3.623657,57.808964,94901301
3.6444647,57.41954,94901334
3.6652722,57.030113,94901373
3.6930158,56.51088,94901406
3.7138233,56.121456,94901442
3.741567,55.602222,94901471
3.7623744,55.2128,94901491
3.790118,54.693565,94901517
3.8178616,54.17433,94901540
3.664557,53.688984,94901560
3.45696,53.212265,94901583
3.251194,52.734737,94901600
3.0453691,52.257233,94901635
2.8395457,51.779728,94901670
2.685178,51.4216,94901704
2.4793541,50.9441,94901741
2.3131077,50.767612,94901778
2.1678293,50.498665,94901817
2.179991,50.11074,94901854
2.1799974,49.72089,94901893
2.1799974,49.201275,94901935
2.1799974,48.812088,94901973
2.0200698,48.536,94902004
1.8828351,48.082195,94902585
1.8828351,48.082195,94903180
1.8828351,48.082195,94973059
1.8828351,48.082195,94973112
1.8828351,48.082195,94973160
2.1428223,48.082195,94973204
2.509267,47.77207,94973251
2.7503448,47.465534,94973301
2.9914227,47.158997,94973348
3.2325003,46.852455,94973399
3.4735782,46.545918,94973450
3.7146559,46.239376,94973502
3.8475804,46.606007,94973549
3.9805048,46.972633,94973598
4.113429,47.33926,94973646
4.2463536,47.705887,94973692
4.33497,47.950306,94973739
4.33497,47.950306,94974303
4.33497,47.950306,94974360
4.33497,47.950306,94975026
4.22032,48.011574,94975064
4.144981,47.62894,94975100
4.0696416,47.246307,94975141
3.89385,46.353493,94975647
3.89385,46.353493,94975680
3.89385,46.353493,94975720
3.5038695,46.353493,94975769
3.306916,46.690086,94975821
3.1099625,47.026676,94975871
2.5191023,48.036453,94976567
2.5191023,48.036453,94977252
2.5191023,48.036453,94977281
2.5191023,48.036453,94977313
2.1291218,48.036453,94977345
2.0445476,48.42378,94977377
2.1799884,49.714832,94977990
2.1799884,49.714832,94978039
2.1799884,49.714832,94978091
2.1799884,50.104813,94978138
2.1799884,50.462826,94978183
2.2989712,50.80974,94978229
2.4795253,51.155403,94978281
2.6600795,51.501072,94978329
2.8406334,51.846737,94978373
3.44248,52.998955,94979040
3.44248,52.998955,94979094
3.6230338,53.344624,94979148
3.5214167,53.72113,94979195
3.4197993,54.09764,94979240
3.3181822,54.474148,94979287
3.216565,54.85066,94979338
3.1149478,55.227165,94979384
3.0133305,55.603676,94979429
2.9117134,55.980183,94979478
2.7948294,56.352234,94979526
2.6779456,56.72429,94979577
2.5221002,57.220356,94979622
2.4052162,57.59241,94979664
2.401868,57.982376,94979706
2.3477979,58.10059,94979747
2.3477979,58.10059,94980329
2.3477979,58.10059,94980371
2.3477979,58.10059,94980421
2.087811,58.10059,94980462
2.0498176,58.46171,94980505
2.0807576,58.850464,94980547
2.1116977,59.239216,94980590
2.1426377,59.627968,94980634
2.1799922,60.1463,94980671
2.1799922,60.501823,94980708
2.3209677,60.778484,94980748
2.6844654,60.820004,94980791
3.0739129,60.820004,94980836
3.3328688,60.820004,94980885
3.3328688,60.820004,94980930
3.3328688,60.820004,94980990
3.5928557,60.820004,94981039
3.7952566,61.203205,94981075
3.6668513,61.571438,94981110
3.538446,61.939674,94981142
3.3672388,62.430653,94981171
3.1960318,62.921635,94981215
3.0676265,63.289867,94981258
2.9392211,63.658104,94981304
2.8600824,64.03997,94981352
2.780944,64.42184,94981399
2.7018054,64.8037,94981443
2.6226668,65.18557,94981490
2.4380102,66.07659,95051000
2.4380102,66.07659,95051178
2.4380102,66.07659,95051227
2.697997,66.07659,95051278
2.5890224,66.179,95051329
2.616428,65.920456,95051377
2.6712391,65.40338,95051426
2.7123473,65.01557,95051474
2.7534556,64.62777,95051520
2.794564,64.23996,95051573
2.5810354,63.91363,95051623
2.3675067,63.587303,95051674
2.153978,63.260975,95051726
1.9404497,62.934643,95051779
2.0289528,62.55484,95051830
2.117456,62.175034,95051881
2.205959,61.79523,95051930
2.294462,61.415424,95051979
2.3583586,61.030712,95052027
2.2788446,60.783184,95052074
2.148862,60.44424,95052118
2.083876,60.05971,95052164
2.0200167,59.675186,95052206
2.0200167,59.29211,95052251
2.0200167,58.91723,95052297
2.0200167,58.5769,95052339
2.0200167,58.351006,95052367
1.8621069,58.059082,95052400
1.5030991,57.906776,95052434
1.0244222,57.703693,95052469
1.0002983,57.31446,95052503
0.9761744,56.92523,95052540
0.9520505,56.535995,95052578
0.9198853,56.017017,95052613
0.8957614,55.62778,95052652
0.8716375,55.23855,95052684
0.8475136,54.849316,95052720
0.8200062,54.330338,95052751
0.8200062,54.0712,95052805
0.91159123,53.692127,95052857
1.0031762,53.313053,95052912
1.0947614,52.93398,95052963
1.1863464,52.554905,95053017
1.2779316,52.17583,95053072
1.3695166,51.796757,95053125
1.4611018,51.417683,95053174
1.552687,51.03861,95053223
1.676089,50.809776,95053273
1.8300986,50.539307,95053325
1.8200048,50.149834,95053376
2.017136,49.953056,95053431
2.0200088,49.696568,95053477
2.0200088,49.696568,95053532
2.0200088,49.696568,95053589
2.0200088,49.696568,95054355
2.0200088,49.696568,95054425
2.0200088,50.086548,95054474
2.1176639,50.327496,95054529
2.1799452,50.54385,95054581
2.2080371,50.932816,95054631
2.2361293,51.321785,95054681
2.2642212,51.71075,95054727
2.3016772,52.229374,95054762
2.3204052,52.488686,95054795
2.268444,52.743427,95054830
2.164522,53.25291,95054859
2.0865803,53.635025,95054893
2.0086386,54.017136,95054947
1.8527557,54.78136,95055680
1.8527557,54.78136,95055735
1.8527557,54.78136,95055809
2.242736,54.78136,95055865
2.3797247,55.14649,95055925
2.7450275,56.120167,95056741
2.7450275,56.120167,95056790
2.7450275,56.120167,95056858
2.3550472,56.120167,95056906
2.351554,56.51013,95056955
2.3480608,56.900097,95056999
2.3445678,57.29006,95057050
2.342239,57.550037,95057097
2.3767598,57.938484,95057144
2.2897713,58.183487,95057196
2.1687305,58.479347,95057251
2.1781561,58.869217,95057302
2.1799974,59.25907,95057350
2.1799974,59.648834,95057400
2.1799974,60.038326,95057454
2.1799974,60.297432,95057507
2.19043,60.631767,95057560
2.286532,61.00972,95057613
2.179826,61.38482,95057668
2.07312,61.759914,95057722
1.966414,62.135014,95057776
1.8597081,62.510113,95057831
1.7180729,62.873463,95057880
1.5764376,63.236816,95057932
1.4348025,63.600166,95057986
1.2931674,63.963516,95058040
1.1515323,64.326866,95058095
1.0098971,64.69022,95058145
0.8682612,65.05357,95058201
0.85739505,65.4434,95058252
0.84652895,65.83323,95058297
0.83566284,66.22306,95058345
0.82479674,66.612885,95058389
0.82000285,67.00271,95058442
0.8200028,67.39242,95058490
0.8200028,67.781715,95058541
0.8611031,68.06988,95058594
1.0065869,68.22667,95058646
1.0200305,68.57835,95058701
1.0200305,68.912994,95058756
1.0743198,69.29918,95058815
1.1105129,69.55663,95058870
1.1648023,69.94282,95058920
1.179986,70.327866,95059718
1.179986,70.327866,95060447
1.179986,70.327866,95060502
1.179986,70.327866,95060557
1.179986,70.71785,95060610
1.3699337,70.809364,95060667
1.7540334,70.82269,95060724
2.273687,70.8201,95138354
2.273687,70.8201,95138394
2.273687,70.8201,95138588
1.8837063,70.8201,95138626
1.5242578,70.82003,95138665
1.3398232,70.78674,95138699
1.1581213,70.50301,95138739
1.0552741,70.12684,95138774
1.0200356,69.64534,95138808
1.0200356,69.31428,95138845
1.0200214,68.936134,95138877
1.0200214,68.46866,95138915
1.0026181,68.07972,95138953
0.9717065,67.69096,95138991
0.94079506,67.302216,95139026
0.8995798,66.783875,95139062
0.8686683,66.39512,95139097
0.8377569,66.00637,95139128
0.820008,65.61768,95139183
0.908704,65.2442,95139237
1.0394671,64.8768,95139289
1.2123679,64.38641,95139344
1.2988297,64.14123,95139400
1.4285221,63.77344,95139457
1.5582147,63.40566,95139514
1.6879073,63.037876,95139575
1.8190168,62.670597,95139634
1.950835,62.30357,95139694
2.0826533,61.936543,95139754
2.2144716,61.569515,95139816
2.303683,61.189877,95139873
2.2489069,60.80376,95139938
2.1483512,60.438145,95140000
2.0832708,60.053635,95140059
2.0200167,59.66912,95140120
2.0200167,59.286118,95140176
2.0200167,58.911465,95140235
2.0200167,58.572308,95140293
2.0200164,58.348442,95140354
1.9301994,58.1088,95140417
1.5812742,57.941372,95140478
1.2224971,57.788517,95140538
1.1799173,57.400867,95140595
1.1515307,57.142437,95140658
1.108951,56.754787,95140717
1.0663712,56.367138,95140776
1.0237914,55.97949,95140837
0.9812116,55.59184,95140890
0.9386318,55.204193,95140949
0.896052,54.816544,95141005
0.8534722,54.428894,95141059
0.8200109,54.041245,95141118
0.8815936,53.78866,95141180
0.97396755,53.409775,95141243
1.0663415,53.03089,95141305
1.1587154,52.652008,95141368
1.2510895,52.27313,95141431
1.3434634,51.894245,95141491
1.4358374,51.51536,95141518
1.5282112,51.13648,95141547
