posx,posz,time
25.181055,20.59607,151880050
25.389854,20.814457,151880141
25.774925,20.820005,151880225
26.293682,20.820005,151880315
26.67976,20.820005,151880401
26.67976,20.820005,151880493
26.67976,20.820005,151897060
26.67976,20.820005,151897161
27.06974,20.820005,151897240
27.06974,20.820005,151897328
26.550234,20.820004,151897418
26.031462,20.820004,151897506
25.645285,20.820004,151897592
25.289942,20.76111,151897661
24.826391,20.52554,151897748
24.710505,20.466648,151897840
24.710505,20.466648,151897930
24.554712,20.109138,151898018
24.349861,19.782816,151898103
24.142502,19.63354,151898184
24.142502,19.63354,151898260
24.142502,19.63354,151898353
24.142502,19.243717,151898445
24.142502,19.243717,151898536
24.142502,19.243717,151898629
24.142502,19.243717,151898706
24.142502,19.243717,151899705
24.142502,19.243717,151899777
24.142502,19.76369,151899852
24.142502,19.76369,151899925
24.630772,19.830652,151900003
25.020254,19.820004,151900091
25.020254,19.820004,151900184
25.020254,19.820004,151900274
25.020254,20.339977,151900355
25.188152,20.618105,151900438
25.33764,20.789026,151900522
25.836542,20.820005,151900606
26.3551,20.820005,151900695
26.612776,20.820005,151900788
26.612776,20.820005,151900879
26.612776,20.820005,151919698
26.612776,20.820005,151919788
27.132751,20.820005,151919867
27.132751,20.820005,151919953
26.743061,20.820004,151920040
26.223888,20.820004,151920123
25.707148,20.820004,151920214
25.346941,20.969454,151920297
24.866663,21.16872,151920380
24.386387,21.367985,151920434
23.870773,21.435184,151920498
23.484062,21.485582,151920566
23.050043,21.77194,151920629
22.507519,22.129887,151920682
22.04634,22.370068,151920736
21.700457,22.550205,151920778
21.123985,22.850433,151920833
21.00869,22.91048,151921608
21.00869,22.91048,151921667
21.00869,22.91048,151922673
21.00869,22.91048,151922757
21.39867,22.91048,151922826
21.917034,22.951384,151922910
22.305805,22.982063,151922993
22.824167,23.022968,151923075
23.214146,23.024605,151923164
23.734114,23.026789,151923245
24.904045,23.031702,151924281
24.904045,23.031702,151924353
25.011724,22.656881,151924430
25.131933,22.151184,151924509
25.244354,21.643509,151924594
25.356773,21.135834,151924670
25.058226,20.710108,151924753
24.759678,20.284382,151924840
24.535769,19.965086,151924922
24.358952,19.790054,151925005
24.17739,19.583511,151925089
24.179996,19.07002,151925167
24.179996,18.550493,151925253
24.179996,18.031614,151925341
24.179996,17.644785,151925425
24.21426,17.326792,151925514
24.592764,17.17717,151925600
24.981499,17.179995,151925672
24.981499,17.179995,151925760
24.981499,17.179995,151925831
24.981499,17.179995,151925918
24.722395,17.179995,151925989
24.39291,17.182278,151926059
24.228035,17.312496,151926152
24.179996,17.800352,151926243
24.179996,18.319654,151926325
24.179996,18.836634,151926408
24.179996,19.353367,151926488
24.21672,19.678186,151926581
24.60623,20.02265,151926667
24.898361,20.280998,151926752
25.194582,20.635538,151926837
25.418425,20.954878,151926924
25.716883,21.380667,151927008
26.01534,21.806456,151927092
26.313799,22.232244,151927177
26.612257,22.658031,151927262
27.057558,22.92651,151927352
27.50286,23.194986,151927439
27.94816,23.463463,151927526
28.17081,23.597702,151927631
28.371126,23.806519,151927735
28.882048,23.820004,151927820
29.271784,23.820004,151927908
29.790741,23.820004,151927996
30.437399,23.820002,151929035
30.437399,23.820002,151929109
30.437399,23.820002,151929195
30.82738,23.820002,151929281
31.28676,24.02878,151929360
31.59985,24.17994,151929443
31.78543,24.330706,151929524
31.820004,24.829926,151929601
31.820004,24.959778,151929692
31.820004,24.959778,151929780
32.339848,24.971457,151929870
32.704636,24.833567,151929952
33.19102,24.649712,151930017
33.576847,24.59295,151930109
34.091286,24.517267,151930196
34.60572,24.441584,151930282
34.991547,24.384823,151930356
35.505985,24.30914,151930437
36.01753,24.216413,151930527
36.528214,24.11858,151930620
37.038902,24.020746,151930704
37.421917,23.94737,151930770
37.80493,23.873997,151930840
38.18795,23.820019,151930910
38.577793,23.820002,151930987
38.96758,23.820002,151931052
39.4871,23.820002,151931138
40.00593,23.820002,151931225
40.392498,23.820002,151931317
40.866848,23.702019,151931404
41.335228,23.476204,151931493
41.803608,23.250391,151931577
42.0378,23.137482,151931665
42.0378,23.137482,151931760
42.058838,23.526896,151931848
42.08689,24.046112,151931931
42.11494,24.565329,151932014
42.142994,25.084545,151932101
42.164032,25.473957,151932169
42.192085,25.993176,151932248
42.213123,26.382587,151932323
42.465736,26.815321,151932410
42.709164,27.119995,151932479
43.033737,27.52623,151932559
43.277164,27.830906,151932628
43.43945,28.034023,151932702
43.619217,28.19989,151962808
43.619217,28.19989,151962893
43.619217,28.19989,151962984
44.13919,28.19989,151963079
43.933582,28.040771,151963164
44.19687,27.753082,151963240
44.550674,27.589046,151963315
44.904476,27.42501,151963387
45.25828,27.260975,151963451
45.73002,27.042261,151963538
46.058735,26.832424,151963607
46.49702,26.55264,151963677
46.935307,26.272858,151963749
47.373592,25.993076,151963827
47.81188,25.713293,151963907
48.03102,25.5734,151963993
48.191166,25.403624,151964075
48.527298,25.043941,151964153
48.82421,24.791101,151964240
49.022152,24.62254,151964330
49.029915,24.400782,151964410
49.029915,24.326128,151964494
49.029915,24.326128,151964582
49.035236,24.237638,151964659
49.091602,24.105013,151964737
49.388157,23.968801,151964820
49.71306,23.979956,151964911
49.794003,23.979956,151964997
49.794003,23.979956,151965070
49.794003,23.979956,151966117
49.794003,23.979956,151966210
50.183983,23.979956,151966297
50.56611,23.979982,151966368
51.061447,24.027664,151966455
51.424248,24.170706,151966543
51.632336,24.191778,151966620
51.811344,24.381804,151966700
51.820007,24.894243,151966791
51.820007,25.023466,151966871
51.820007,25.023466,151966967
52.207123,25.070663,151967053
52.594234,25.117863,151967125
52.98135,25.165062,151967199
53.49526,25.179989,151967273
53.863808,25.052492,151967345
54.35521,24.882498,151967441
54.723763,24.755001,151967515
55.09231,24.627504,151967592
55.46086,24.50001,151967666
55.829414,24.372513,151967739
56.197964,24.245016,151967804
56.689365,24.075022,151967871
57.180763,23.905027,151967912
57.693497,23.853745,151967955
58.213226,23.837982,151968007
58.862846,23.820002,151968060
59.382416,23.820002,151968101
59.901443,23.820002,151968157
60.416676,23.820002,151968203
60.819866,23.646233,151968262
61.28464,23.191874,151968325
61.28464,23.191874,151968377
61.28464,23.191874,151968441
61.67462,23.191874,151968531
61.96843,23.393759,151968602
62.29606,23.797531,151968686
62.541782,24.10036,151968774
62.813652,24.379953,151968856
63.176144,24.752743,151968919
63.53864,25.125532,151968998
63.81051,25.405123,151970048
63.81051,25.405123,151970130
63.81051,25.405123,151970238
63.29053,25.405123,151970337
63.109047,25.059946,151970400
62.927563,24.714767,151970471
62.42164,24.834831,151970559
61.915714,24.954893,151970645
61.409794,25.074957,151970742
61.07239,25.270521,151970811
60.81247,25.264732,151970884
60.455887,25.144678,151970955
60.07402,25.065527,151971020
59.56487,24.959993,151971108
59.183006,24.880844,151971178
58.801144,24.801693,151971271
58.281242,24.792957,151971357
57.891315,24.786404,151971433
57.371414,24.777668,151971525
56.98149,24.771116,151971599
56.591564,24.764563,151971678
56.220703,24.64396,151971762
55.72622,24.483156,151971847
55.355354,24.362553,151971918
54.836082,24.389593,151971994
54.316814,24.416634,151972070
53.92736,24.436914,151972139
53.40809,24.463955,151972221
53.018253,24.453428,151972296
52.498466,24.439396,151972372
52.108627,24.428871,151972445
51.864902,24.338367,151972517
51.510616,24.167353,151972602
51.12463,24.129387,151972677
50.839905,23.96647,151972765
50.4709,23.979973,151972843
50.05663,23.979973,151972912
49.61991,23.979973,151972998
49.41264,23.979973,151973066
49.071815,24.11792,151973153
48.87851,24.45662,151973220
48.62077,24.908218,151973300
48.386772,25.198828,151973387
48.06274,25.403524,151973454
47.749958,25.636442,151973542
47.332912,25.947,151973626
46.915867,26.257559,151973716
46.603085,26.490477,151973789
46.2903,26.723394,151973865
46.01892,27.166933,151973958
45.815388,27.499588,151974027
45.611855,27.832241,151974102
45.32136,28.225498,151974190
45.16828,28.465357,151974262
45.179996,28.85514,151974332
45.179996,29.244884,151974411
45.179996,29.63447,151974484
45.179996,30.023657,151974558
45.179996,30.41123,152002809
45.179996,30.41123,152002892
45.179996,30.41123,152002982
45.179996,30.021248,152003081
45.179996,29.631607,152003158
45.179996,29.242266,152003227
45.179996,28.725298,152003301
45.18251,28.378466,152003372
45.382893,28.043903,152003448
45.583275,27.709341,152003519
45.783657,27.374779,152003592
45.98404,27.040216,152003672
46.40815,26.739382,152003757
46.726234,26.513756,152003833
47.150345,26.212921,152003922
47.46843,25.987293,152003999
47.786514,25.761667,152004068
47.99857,25.61125,152004138
48.184704,25.442982,152004203
48.391956,25.162666,152004281
48.688282,24.90914,152004363
49.02816,24.57394,152004444
49.029922,24.370779,152004515
49.029922,24.309883,152004601
49.029922,24.309883,152004690
49.03366,24.246473,152004763
49.05843,24.163246,152004839
49.23818,23.989826,152004920
49.483673,23.97996,152004990
49.483673,23.97996,152005085
49.483673,23.97996,152005175
49.483673,23.97996,152006245
49.483673,23.97996,152006383
48.9637,23.97996,152006463
49.034496,24.220562,152006542
48.76988,24.668167,152006631
48.57142,25.003872,152006701
48.410015,25.19202,152006784
48.08539,25.385038,152006844
47.668507,25.695814,152006931
47.355843,25.928894,152006990
46.938957,26.23967,152007062
46.626297,26.472752,152007130
46.313633,26.705832,152007197
46.10835,27.037409,152007266
45.90307,27.368988,152007329
45.62936,27.811092,152007409
45.342262,28.217165,152007492
45.176037,28.42005,152007556
45.18,28.809872,152007623
45.18,29.199629,152007684
45.179993,29.719051,152007755
45.179996,30.237442,152007829
45.18,30.627378,152007897
45.179996,31.017307,152007967
45.179996,31.537182,152008051
45.18,32.057026,152008135
45.18,32.44688,152008211
45.179996,32.836678,152008274
45.179996,33.356243,152008351
45.179996,33.745598,152008416
45.179996,34.13398,152008487
45.18,34.522655,152008562
45.179996,35.04255,152008640
45.179996,35.43245,152008714
45.179996,35.952282,152008777
45.179996,36.472054,152008854
45.179996,36.861813,152008932
45.179996,37.381252,152009020
45.179996,37.770306,152009084
45.179996,38.157112,152009160
45.179996,38.547043,152009232
45.179996,38.936962,152009302
45.18,39.32687,152009375
45.179996,39.846706,152009444
45.179996,40.366474,152009539
45.179996,40.75622,152009615
45.179996,41.27561,152009710
45.179996,41.66454,152009785
45.179996,42.050396,152009853
45.179996,42.570297,152009916
45.179996,43.090176,152009983
45.179996,43.61002,152010034
45.179996,44.129803,152010091
45.179996,44.77934,152010156
45.179996,45.298508,152010224
45.179996,45.815216,152010288
45.179996,46.33512,152010357
45.18,46.855003,152010401
45.18,47.37485,152010454
45.18,47.894646,152010510
45.18,48.284428,152010570
45.179993,48.803936,152010648
45.179996,49.193172,152010720
45.179996,49.581005,152010793
45.05771,49.951317,152010865
44.935425,50.32163,152010941
44.81314,50.69194,152011017
44.690853,51.062256,152011092
44.52781,51.556004,152011185
44.36476,52.049755,152011254
44.242474,52.420067,152011322
44.12019,52.79038,152011397
43.997906,53.16069,152011475
43.875618,53.531002,152011546
43.875618,53.531002,152011622
43.875618,53.531002,152011717
43.875618,54.050976,152011805
43.86731,54.44087,152011875
43.859005,54.83076,152011943
43.850697,55.22065,152012016
43.83962,55.74051,152012084
43.83131,56.130398,152012166
43.820236,56.650257,152012230
43.820004,57.04011,152012302
43.820004,57.299877,152012367
43.82,57.689854,152012437
43.82,58.07983,152012497
43.820004,58.469803,152012557
43.82,58.85977,152012631
43.82,59.249737,152012704
43.82,59.639698,152012782
43.82,60.15963,152012848
43.82,60.54955,152012907
43.82,61.069275,152012980
43.82,61.45924,152013048
43.82,61.8492,152013105
43.820004,62.23915,152013170
43.82,62.75905,152013246
43.820004,63.14886,152013315
43.816807,63.615887,152037244
43.816807,63.615887,152037304
43.816807,63.615887,152037362
43.823513,63.22709,152037421
43.82,62.837143,152037480
43.82,62.447212,152037543
43.82,62.05734,152037601
43.82,61.667736,152037664
43.82,61.27776,152037721
43.82,60.887787,152037778
43.82,60.497814,152037835
43.82,60.107845,152037899
43.820004,59.717876,152037959
43.82,59.32792,152038019
43.820004,58.93797,152038076
43.820004,58.548046,152038137
43.820004,58.158188,152038198
43.820004,57.898422,152038260
43.82,57.63844,152038321
43.820004,57.118477,152038386
43.82,56.728504,152038456
43.82,56.33853,152038519
43.82,55.948563,152038586
43.82,55.5586,152038662
43.820004,55.168648,152038732
43.82,54.778717,152038802
43.820004,54.38884,152038864
43.820004,53.999218,152038914
43.82,53.609245,152038953
43.82,53.08928,152038993
43.82,52.69931,152039041
43.82,52.30934,152039089
43.820004,51.78939,152039136
43.82,51.269455,152039196
43.82,50.879528,152039260
43.82,50.489666,152039310
43.8201,50.229893,152039350
43.82,49.839916,152039395
43.82,49.31995,152039448
43.820004,48.92998,152039487
43.820004,48.540012,152039529
43.820004,48.02006,152039577
43.82,47.630104,152039630
43.82,47.240166,152039696
43.82,46.85026,152039761
43.820004,46.330673,152039820
43.82,45.940697,152039869
43.82,45.550724,152039913
43.820004,45.03076,152039953
43.820004,44.510803,152039995
43.82,44.120842,152040041
43.820004,43.73089,152040080
43.820004,43.21098,152040127
43.820004,42.821114,152040171
43.820004,42.431587,152040217
43.820004,41.91162,152040266
43.82,41.52165,152040316
43.82,41.13168,152040356
43.82,40.611725,152040404
43.82,40.221764,152040449
43.820004,39.701828,152040511
43.820004,39.311905,152040579
43.820004,38.922062,152040643
43.820004,38.66234,152040704
43.82,38.402355,152040755
43.82,37.88239,152040797
43.820004,37.362427,152040842
43.82,36.84247,152040884
43.82,36.452507,152040929
43.820004,36.062553,152040973
43.82,35.54264,152041019
43.82,35.15277,152041062
43.820004,34.763218,152041123
43.82,34.373245,152041184
43.82,33.98327,152041246
43.820004,33.5933,152041314
43.82,33.07334,152041364
43.820004,32.553394,152041418
43.82,32.16344,152041462
43.82,31.643536,152041507
43.820004,31.253685,152041545
43.820004,30.99395,152041597
43.82,30.603983,152041648
43.82,30.214022,152041721
43.820004,29.82407,152041795
43.820004,29.304174,152041869
43.820004,28.914347,152041912
43.820004,28.551662,152041959
43.609505,28.159325,152042003
43.324524,27.89311,152042056
43.039543,27.626894,152042102
42.659565,27.27194,152042146
42.469578,27.094463,152042195
42.19257,26.819962,152042239
41.91556,26.545462,152042303
41.638554,26.27096,152042374
41.36154,25.99646,152042447
40.9922,25.630457,152042518
40.81563,25.445982,152042585
40.68243,25.220572,152042636
40.18437,25.071259,152042680
39.810635,24.959873,152042720
39.4369,24.848486,152043442
39.4369,24.848486,152043545
39.047203,24.833603,152043611
38.657505,24.81872,152043677
38.26781,24.803837,152043742
37.748215,24.783993,152043803
37.358517,24.76911,152043864
36.988766,24.645145,152043928
36.126007,24.35589,152044847
36.126007,24.35589,152044910
36.126007,24.35589,152045005
35.736027,24.35589,152045064
35.38013,24.227201,152045134
34.928326,23.969822,152045187
34.42546,23.898184,152045233
34.03575,23.883652,152045290
33.51614,23.864273,152045346
33.12643,23.84974,152045415
32.606815,23.830362,152045472
32.217106,23.820005,152045548
31.697704,23.820005,152045621
31.308744,23.820005,152045696
30.922619,23.820005,152045773
30.53277,23.820002,152045848
30.143824,23.820002,152045926
29.754131,23.820002,152046005
29.364662,23.820002,152046038
28.846663,23.820002,152046109
28.718061,23.820002,152047200
28.718061,23.820002,152047289
28.718061,23.820002,152047388
28.328081,23.820002,152047461
27.984741,23.635063,152047528
27.641401,23.450125,152047605
27.29806,23.265186,152047679
26.960577,22.883635,152047744
26.73354,22.566555,152047786
26.430824,22.143784,152047843
25.749714,21.192547,152048796
25.749714,21.192547,152048865
25.598356,20.981161,152048945
25.303522,20.776463,152049020
25.04187,20.487286,152049090
24.692999,20.101719,152049162
24.42584,19.817621,152049236
24.22893,19.69002,152049313
24.179682,19.332874,152049388
24.179996,18.943113,152049462
24.179996,18.55349,152049535
24.179996,18.034603,152049605
24.179996,17.647732,152049672
24.212729,17.329048,152049745
24.288517,16.946503,152049818
24.364305,16.563957,152049892
24.440094,16.181414,152049968
24.498787,15.795875,152050036
24.557478,15.410336,152050104
24.61617,15.0247965,152050179
24.694426,14.510745,152050243
24.76689,14.127557,152050315
24.839354,13.744368,152050384
24.911818,13.361178,152050454
24.984282,12.977989,152050522
25.056746,12.594801,152050585
25.11404,12.387562,152050656
25.140081,12.389741,152050721
25.17077,12.390945,152050774
25.179907,12.390921,152050840
25.179907,12.390921,152050905
25.179907,12.390921,152050945
25.179907,12.390921,152050985
25.179907,12.390921,152051056
25.179907,12.390921,152051121
25.179907,12.390921,152051188
25.179907,12.390921,152051240
25.179907,12.390921,152051298
25.179907,12.390921,152051352
25.179907,12.390921,152051419
25.179907,12.390921,152051478
