posx,posz,time
77.146774,63.820004,7458504
76.75774,63.82,7458555
76.2381,63.82,7458600
75.84882,63.82,7458645
75.60812,63.8201,7458683
75.434105,63.818344,7458726
75.205826,63.657555,7458766
75.09,63.28517,7458807
74.97416,62.912792,7458848
74.85833,62.54041,7458886
74.8113,62.156433,7458928
74.79775,61.76669,7458973
74.77907,61.24705,7459016
74.76506,60.857323,7459057
74.75105,60.467594,7459092
74.63156,60.09637,7459136
74.51206,59.72515,7459180
74.39256,59.35393,7459224
74.36856,58.964687,7459267
74.336555,58.4457,7459310
74.312546,58.05646,7459352
74.28854,57.667217,7459392
74.26454,57.277977,7459437
74.15752,56.90297,7459471
74.05049,56.52796,7459508
73.94347,56.152954,7459550
73.82003,55.652943,7459587
73.80006,55.357418,7459616
73.60573,55.184425,7459653
73.354935,55.17998,7459844
73.648575,55.203014,7459874
73.836266,55.478344,7459906
73.98019,55.978,7459949
74.08813,56.352745,7459992
74.16009,56.602573,7460038
74.17377,56.992317,7460082
74.18744,57.382057,7460128
74.20111,57.771797,7460172
74.21479,58.161537,7460219
74.22846,58.551277,7460266
74.34664,58.922924,7460313
74.46481,59.294567,7460364
74.622375,59.790092,7460413
74.64171,60.179596,7460462
74.66104,60.569096,7460510
74.680374,60.9586,7460558
74.6997,61.3481,7460604
74.71903,61.7376,7460651
74.82409,62.113163,7460700
74.929146,62.488728,7460746
75.0342,62.864292,7460790
75.13926,63.239853,7460833
75.179955,63.571358,7460874
75.21426,63.673172,7461574
75.21426,63.673172,7461613
75.21426,63.673172,7461832
75.21426,64.063156,7461880
75.59817,63.994602,7461926
75.98207,63.92605,7461967
76.36598,63.8575,7462012
76.75576,63.84496,7462057
77.14554,63.83242,7462103
77.53532,63.820004,7462150
77.925064,63.820004,7462192
78.31474,63.820004,7462235
78.70431,63.820004,7462278
79.09367,63.820004,7462322
79.612175,63.820004,7462366
79.999664,63.820004,7462410
80.381485,63.820004,7462450
80.59406,63.820004,7462487
80.95913,63.95716,7462534
81.324196,64.09432,7462581
81.81094,64.2772,7462628
82.17601,64.41436,7462673
82.54108,64.55152,7462713
82.90614,64.68868,7462756
83.2712,64.825836,7462799
83.63627,64.963,7462842
84.24471,65.1916,7463437
84.24471,65.1916,7463468
84.24471,65.1916,7463596
84.63469,65.1916,7463640
85.02456,65.20095,7463680
85.41443,65.210304,7463723
85.93425,65.22277,7463773
86.32412,65.232124,7463819
86.71399,65.24148,7463865
88.01355,65.27265,7488794
88.01355,65.27265,7488842
88.01355,65.27265,7488889
87.623566,65.27265,7488936
88.01353,65.276764,7488980
87.87228,64.91326,7489025
87.731026,64.54977,7489072
87.58977,64.186264,7489113
87.401436,63.701595,7489160
87.26018,63.338097,7489208
87.11893,62.974594,7489251
86.91742,62.64071,7489297
86.71592,62.306824,7489342
86.51441,61.97294,7489390
86.312904,61.639053,7489434
86.03494,61.36551,7489482
85.75699,61.091965,7489528
85.47959,60.81942,7489566
85.200935,60.650723,7489594
84.8738,60.246548,7489626
84.62845,59.943417,7489647
84.43801,59.819412,7489670
84.22553,59.700825,7489689
84.22553,59.700825,7489716
84.22553,59.700825,7489740
84.22553,59.700825,7489767
84.22553,59.700825,7490248
84.22553,59.700825,7490295
84.22553,60.090805,7490338
83.962395,60.378628,7490379
83.78828,60.672894,7490407
83.49725,60.835945,7490443
82.09486,61.115158,7491035
82.09486,61.115158,7491083
82.481865,61.16317,7491132
82.850075,61.03469,7491180
83.218285,60.90621,7491225
83.55122,60.82005,7491271
83.719185,60.75019,7491320
83.8948,60.413155,7491370
84.09383,59.93278,7491418
84.11822,59.543564,7491464
84.1426,59.155117,7491503
84.16698,58.7659,7491537
84.17999,58.376713,7491574
84.17999,57.86007,7492119
84.17999,57.86007,7492163
84.17999,57.86007,7492213
84.17999,57.47009,7492262
84.239204,57.29588,7492305
84.52421,57.170147,7492354
84.911964,57.17999,7492395
85.04006,57.17999,7492445
85.04006,57.17999,7492493
84.78206,57.17999,7492538
84.44732,57.17999,7492585
84.22715,57.311455,7492624
84.18,57.670692,7492672
84.18,58.060448,7492717
84.18,58.450058,7492758
84.18,58.968155,7492801
84.18,59.35469,7492846
84.19947,59.64053,7492882
84.46801,59.91256,7492924
84.76252,60.168194,7492964
85.05703,60.42383,7493013
85.191154,60.60808,7493056
85.44901,60.852406,7493102
85.78317,61.05345,7493148
86.01559,61.36661,7493189
86.24799,61.679775,7493236
86.55788,62.097324,7493278
86.79029,62.410484,7493317
86.97375,62.75462,7493359
87.21835,63.213467,7493401
87.4018,63.557602,7493440
87.58526,63.901737,7493466
87.829865,64.36059,7493505
88.01332,64.70472,7493549
88.19677,65.04886,7493591
88.23278,64.66054,7493621
88.26879,64.272224,7493660
88.2928,64.01335,7493695
88.68207,63.98986,7493733
89.07134,63.96637,7493767
90.757385,63.864624,7512326
90.757385,63.864624,7512374
91.11722,64.01498,7512420
91.03364,64.02981,7512465
90.56521,63.97998,7512510
90.18456,63.97998,7512558
89.81583,63.97998,7512605
89.51694,63.97998,7512646
89.26233,63.9814,7512692
89.006134,64.22072,7512740
88.79412,64.548035,7512784
88.95047,64.530426,7512825
88.69944,64.82887,7512868
88.44841,65.12732,7512914
88.249405,64.79194,7512957
88.05041,64.45655,7513000
87.8514,64.12117,7513043
87.6524,63.785786,7513088
87.387054,63.338608,7513127
87.18805,63.003223,7513170
86.97957,62.673653,7513214
86.77108,62.344078,7513247
86.56259,62.014503,7513290
86.284615,61.575073,7513337
86.000656,61.30777,7513384
85.71669,61.040466,7513426
85.434166,60.8178,7513468
85.15837,60.598827,7513508
84.831406,60.19452,7513542
84.667915,59.992367,7513579
84.383064,59.813446,7513602
84.179,59.65463,7513634
84.179,59.65463,7513663
84.179,59.65463,7513697
84.179,59.65463,7513729
84.179,59.65463,7514332
84.179,59.65463,7514367
84.179,59.914616,7514400
83.94413,60.35593,7514432
83.79665,60.655712,7514468
83.52391,60.823586,7514510
82.12167,61.103626,7515209
82.12167,61.103626,7515257
82.50777,61.158535,7515300
82.87551,61.02871,7515333
83.36582,60.85561,7515366
83.5778,60.820057,7515399
83.80942,60.60762,7515441
83.96013,60.24794,7515484
84.11083,59.888256,7515527
84.16972,59.508644,7515573
84.18,58.989033,7515622
84.18,58.599506,7515667
84.17999,57.823982,7516373
84.17999,57.823982,7516416
84.17999,57.823982,7516465
84.17999,57.434002,7516501
84.207146,57.3447,7516530
84.422195,57.1757,7516561
84.81014,57.17999,7516595
85.06677,57.17999,7516624
85.06677,57.17999,7516668
84.68069,57.17999,7516709
84.36324,57.194824,7516751
84.22135,57.319298,7516794
84.17999,57.55284,7516821
84.18,58.072517,7516850
84.17999,58.46212,7516866
84.17999,58.980103,7516887
84.17999,59.366432,7516915
84.204025,59.649593,7516955
84.476944,59.92005,7516993
84.77141,60.17574,7517038
85.06587,60.43143,7517082
85.19215,60.616737,7517129
85.348885,60.789764,7517177
85.79377,61.05893,7517220
86.02538,61.372677,7517265
86.257,61.686428,7517306
86.48862,62.00018,7517352
86.72023,62.31393,7517397
86.87464,62.523098,7517442
86.99536,62.753357,7517491
87.17644,63.09875,7517539
87.41787,63.559273,7517585
87.59895,63.904667,7517631
87.78003,64.25006,7517672
87.961105,64.59545,7517712
88.14218,64.94084,7517758
88.19839,64.55493,7517806
88.2546,64.16902,7517848
88.66307,64.02663,7517893
89.052086,63.99919,7517942
89.4411,63.971756,7517990
91.12617,63.852905,7540375
91.12617,63.852905,7540424
91.32917,64.01533,7540469
91.52395,64.18071,7540514
91.60452,64.1941,7540564
91.82553,64.42748,7540610
91.820015,64.81364,7540650
91.820015,64.941185,7540696
91.820015,64.941185,7540738
91.920525,65.02361,7540775
92.31006,65.042366,7540816
92.699585,65.06112,7540856
93.218956,65.08612,7540899
93.60849,65.10487,7540946
93.99802,65.12363,7540996
94.38754,65.14238,7541043
94.77708,65.16113,7541089
95.29645,65.17999,7541136
95.68538,65.17999,7541181
96.07533,65.18,7541223
96.46529,65.18,7541270
96.985214,65.18,7541317
97.375145,65.17999,7541362
97.765076,65.18,7541408
98.15497,65.17999,7541450
99.5829,65.17999,7541482
99.84167,65.17999,7541525
100.3545,65.17999,7541562
100.57911,65.17999,7541603
100.865524,65.41025,7541648
101.13859,65.688675,7541690
101.41165,65.9671,7541735
101.775734,66.33834,7541777
102.0488,66.61676,7541809
102.95901,67.54485,7542384
102.95901,67.54485,7542426
103.141045,67.73047,7542470
103.505135,68.10171,7542511
103.505135,68.10171,7543157
103.505135,68.10171,7543207
103.505135,68.10171,7543275
103.11515,68.10171,7543321
102.8614,67.80558,7543364
102.52305,67.41074,7543407
102.269295,67.11462,7543447
102.01553,66.81849,7543495
101.677185,66.42365,7543538
101.42343,66.127525,7543578
101.16967,65.8314,7543622
101.000496,65.63398,7543673
100.826,65.44125,7543720
100.73177,65.26645,7543762
100.27994,65.17999,7543807
99.90212,65.083336,7543851
99.524315,64.98669,7543898
99.1465,64.89004,7543942
98.768684,64.79338,7543991
98.40156,64.66185,7544037
98.03443,64.53031,7544082
97.667305,64.398766,7544128
97.179436,64.21891,7544172
96.81394,64.0829,7544214
96.20478,63.85621,7544878
96.20478,63.85621,7544948
95.94485,63.85131,7544994
95.424965,63.84152,7545035
95.03505,63.83417,7545077
94.64514,63.826824,7545120
94.255226,63.82,7545162
93.865326,63.82,7545207
93.47547,63.82,7545250
93.08572,63.820004,7545291
92.56662,63.820004,7545336
92.17942,63.866467,7545377
91.79222,63.91293,7545420
91.405014,63.959396,7545464
91.017815,64.00586,7545505
90.65474,63.97998,7545545
90.14691,63.97998,7545589
89.780685,63.97998,7545636
89.490654,63.97998,7545679
89.23217,63.9898,7545727
88.99023,64.2618,7545771
88.48991,65.021866,7546417
88.48991,65.021866,7546463
88.48991,65.021866,7546533
88.09993,65.021866,7546578
87.873924,64.78026,7546623
87.67624,64.29935,7546668
87.526596,63.939213,7546712
87.37696,63.579086,7546757
87.22732,63.218956,7546802
87.12756,62.97887,7546849
86.92522,62.645493,7546893
86.72287,62.312115,7546938
86.52052,61.978737,7546982
86.250725,61.534233,7547022
85.965195,61.268604,7547065
85.67967,61.00297,7547110
85.39547,60.816635,7547156
85.12891,60.558685,7547203
84.80102,60.15512,7547249
84.63708,59.95334,7547292
84.34811,59.79783,7547336
84.18177,59.59927,7547377
84.17999,59.2118,7547416
84.18,58.822144,7547460
84.18,58.562508,7547505
84.17999,57.78777,7548188
84.17999,57.78777,7548237
84.17999,57.78777,7548292
84.17999,57.39779,7548335
84.228775,57.31225,7548382
84.25629,56.92324,7548428
84.2838,56.53423,7548470
84.31131,56.14522,7548510
84.33882,55.756214,7548553
84.3755,55.237534,7548598
84.403015,54.848526,7548645
84.43053,54.459515,7548693
84.45803,54.070507,7548738
84.28148,52.78262,7571595
84.28148,52.78262,7571648
84.28148,52.78262,7572169
84.28148,52.392635,7572215
84.31269,52.003906,7572259
84.3439,51.615177,7572305
84.38551,51.09687,7572351
84.41672,50.70814,7572396
84.44793,50.319412,7572439
84.45088,49.929443,7572484
84.45383,49.539474,7572530
84.45678,49.149506,7572578
84.45973,48.759533,7572624
84.46366,48.239574,7572666
84.46661,47.849606,7572710
84.46956,47.459637,7572755
84.47251,47.069668,7572789
84.47644,46.54971,7572833
84.47676,46.15973,7572881
84.47709,45.76975,7572930
84.47816,44.469814,7573654
84.789734,44.235283,7574245
85.10131,44.00075,7574286
85.51675,43.68804,7574320
85.13071,43.74336,7574365
84.74467,43.79867,7574413
84.35863,43.853985,7574463
83.972595,43.909298,7574511
83.45788,43.98305,7574555
83.069336,43.94954,7574600
82.6808,43.916023,7574645
82.29226,43.88251,7574692
81.903725,43.849,7574740
81.51518,43.815487,7574789
80.99713,43.7708,7574835
80.6232,43.799774,7574883
80.24782,43.833374,7574930
79.85786,43.829597,7574977
79.467896,43.825825,7575025
79.077934,43.82205,7575072
78.55798,43.82,7575117
78.16803,43.820004,7575165
77.7781,43.820004,7575209
77.38823,43.820004,7575248
76.99869,43.820004,7575294
76.60871,43.82,7575337
76.088745,43.82,7575383
75.69878,43.82,7575430
75.4388,43.82,7575470
75.04883,43.820004,7575511
74.658875,43.820004,7575559
74.26892,43.82,7575605
73.879,43.82,7575652
73.446724,43.820004,7575695
73.05731,43.84099,7575741
72.66789,43.861973,7575774
72.27848,43.882957,7575815
71.88906,43.903942,7575862
71.49965,43.924927,7575908
71.49965,43.924927,7575959
71.49965,43.924927,7576007
71.109665,43.924927,7576055
70.20017,43.924927,7576737
70.20017,43.924927,7600934
70.20017,43.924927,7600987
70.20017,43.924927,7601195
70.20017,43.924927,7601890
70.59011,43.93069,7601939
70.98005,43.936455,7601983
71.332634,44.103092,7602031
71.54615,44.179943,7602075
71.7036,44.243874,7602121
71.829575,44.527477,7602168
71.82001,45.04287,7602213
71.82001,45.04287,7602259
71.82001,45.04287,7602306
72.20999,45.04287,7602348
72.587746,45.121643,7602393
73.10159,45.16452,7602438
73.49149,45.172478,7602480
73.88139,45.179996,7602523
74.27128,45.179996,7602569
74.66113,45.179996,7602607
75.05094,45.18,7602653
75.44065,45.179996,7602699
75.9599,45.179996,7602747
76.348404,45.179996,7602791
76.738205,45.179996,7602839
77.127975,45.179996,7602881
77.51769,45.179996,7602928
77.90734,45.179996,7602970
78.29686,45.179996,7603018
78.68623,45.179996,7603062
79.204956,45.179993,7603109
79.59327,45.179993,7603156
79.97983,45.179993,7603198
80.359184,45.179993,7603237
80.570755,45.179993,7603284
80.748604,45.283657,7603333
80.820015,45.615963,7603379
80.820015,45.87284,7603429
80.820015,45.87284,7603476
81.209366,45.89488,7603524
81.598724,45.916916,7603571
81.98808,45.938953,7603612
82.37744,45.96099,7603658
83.6753,46.03445,7604358
83.6753,46.03445,7605085
83.6753,46.03445,7605131
84.06466,46.056488,7605184
84.10634,46.444237,7605219
84.148026,46.83198,7605265
84.189705,47.21973,7605310
84.245285,47.736725,7605357
84.28697,48.12447,7605400
84.32866,48.512215,7605446
84.37034,48.899963,7605492
84.412025,49.28771,7605540
84.453705,49.675457,7605585
84.42407,50.06431,7605633
84.39445,50.453163,7605683
84.364815,50.842014,7605731
84.33518,51.23087,7605777
84.29568,51.74934,7605822
84.266045,52.13819,7605866
84.111755,53.82105,7623896
84.111755,53.82105,7623950
83.98368,53.79882,7623998
84.05808,53.416004,7624045
84.132484,53.033184,7624089
84.18208,52.777973,7624134
84.31208,52.410297,7624170
84.44208,52.04262,7624217
84.572075,51.674946,7624264
84.65874,51.42983,7624308
84.70226,51.17351,7624358
84.76754,50.789032,7624401
84.85458,50.276394,7624445
84.91986,49.89192,7624492
85.00767,49.51195,7624540
85.09547,49.13198,7624589
85.17998,48.752014,7624637
85.17998,48.431034,7624686
85.35003,48.083572,7624732
85.53879,47.742317,7624780
85.79046,47.287308,7624824
85.9163,47.059803,7624866
86.08493,46.708164,7624913
86.253555,46.356525,7624952
86.42219,46.00489,7624992
86.647026,45.53604,7625039
86.81566,45.184402,7625077
86.987404,44.83428,7625126
87.15916,44.484154,7625169
87.3309,44.13403,7625211
87.5599,43.6672,7625260
87.73165,43.317074,7625300
87.9034,42.96695,7625344
88.07515,42.616825,7625386
88.114624,42.228848,7625428
88.1541,41.84087,7625476
88.17999,41.323868,7625513
88.17999,41.067955,7626026
88.17999,41.067955,7626064
88.17999,41.067955,7626113
88.17999,41.457935,7626154
88.17999,41.844784,7626192
88.03538,42.20696,7626241
87.89076,42.569138,7626287
87.74615,42.931313,7626335
87.55333,43.414215,7626378
87.11949,44.500744,7627067
87.11949,44.500744,7627753
87.11949,44.500744,7627799
87.07128,44.621468,7627857
86.90708,44.975193,7627900
86.74288,45.328922,7627943
86.52394,45.800556,7627984
86.35974,46.154285,7628029
86.19554,46.50801,7628075
86.03961,46.86546,7628111
85.88368,47.22291,7628149
85.67577,47.69951,7628190
85.519844,48.05696,7628239
85.519844,48.05696,7628893
85.519844,48.05696,7628937
85.519844,48.05696,7629003
85.25986,48.05696,7629052
85.157036,48.44599,7629087
85.17999,48.835026,7629131
85.17999,49.223595,7629169
85.17999,49.60934,7629215
85.155594,49.998558,7629253
85.13119,50.38777,7629294
85.09864,50.906727,7629341
85.07424,51.295944,7629391
85.049835,51.68516,7629433
85.02543,52.074375,7629480
84.9865,52.46241,7629520
84.947586,52.850445,7629566
84.90866,53.238476,7629613
84.86974,53.62651,7629653
84.81785,54.143887,7629688
84.77892,54.53192,7629725
84.73614,54.919548,7629769
84.693344,55.307175,7629817
84.6363,55.82401,7629862
84.59351,56.211636,7629905
84.55072,56.59926,7629953
84.507935,56.986885,7629995
84.370804,57.207176,7630038
84.22427,57.31639,7630083
84.18,57.677704,7630126
84.18,58.06746,7630173
84.18,58.457066,7630222
84.179985,58.975098,7630266
84.17999,59.361515,7630312
84.202095,59.64585,7630361
84.47321,59.91699,7630409
84.76771,60.17264,7630454
85.0622,60.42829,7630499
85.0622,60.42829,7630527
85.0622,60.42829,7630570
85.0622,61.728226,7658278
85.0622,61.728226,7658314
84.71271,61.555206,7658674
84.65219,61.302357,7658718
84.53117,60.796665,7658760
84.4404,60.417393,7658801
84.34964,60.038124,7658836
84.23223,59.685234,7658880
84.092705,59.197277,7658929
84.02003,58.81549,7658976
84.02003,58.436447,7659014
83.95006,58.066277,7659055
83.85192,57.82552,7659100
83.84311,57.435642,7659146
83.8343,57.04576,7659194
83.82254,56.525917,7659239
83.82,56.136044,7659285
83.82,55.74621,7659329
83.82001,55.356434,7659373
83.82,54.966785,7659416
83.82,54.577427,7659463
83.82,54.18903,7659509
83.82,53.79909,7659555
83.82001,53.409164,7659593
83.82,52.88929,7659634
83.82001,52.4994,7659670
83.82,52.109543,7659703
83.82001,51.71973,7659739
83.82001,51.200134,7659779
83.82,50.810696,7659816
83.820015,50.421993,7659858
83.82001,50.164577,7659906
83.82,49.90476,7659952
83.82001,49.385365,7659999
83.82,48.996437,7660042
83.82,48.610558,7660084
83.82006,48.405697,7660127
83.57017,48.145855,7660171
83.25596,47.914867,7660213
82.94174,47.683876,7660254
82.62753,47.45289,7660300
82.313324,47.2219,7660339
81.89437,46.913914,7660382
81.58016,46.682926,7660430
81.265945,46.45194,7660476
80.95174,46.220947,7660524
80.86095,45.841682,7660573
80.82004,45.490147,7660618
80.809654,45.405922,7660665
80.53662,45.171696,7660708
80.151505,45.11029,7660753
79.76639,45.048885,7660796
79.38127,44.98748,7660844
78.99616,44.926075,7660884
78.48267,44.844204,7660929
78.09285,44.833122,7660970
77.703026,44.822044,7661016
77.3132,44.810963,7661054
76.92338,44.799885,7661099
76.533554,44.788807,7661144
76.14373,44.777725,7661186
75.75391,44.766647,7661225
75.75391,44.766647,7661876
75.75391,44.766647,7661951
76.14389,44.766647,7661995
76.53386,44.769337,7662037
76.923836,44.772026,7662082
77.313805,44.774715,7662122
77.70377,44.777405,7662164
78.08772,44.845737,7662210
78.471664,44.914074,7662255
78.85561,44.98241,7662298
79.23956,45.050747,7662343
79.75149,45.14186,7662384
80.13517,45.17998,7662427
80.385544,45.17998,7662473
80.59134,45.17998,7662513
80.77286,45.313026,7662555
80.820015,45.667732,7662601
81.1053,45.93362,7662631
81.390594,46.199505,7662677
81.77098,46.554016,7662722
82.05627,46.8199,7662769
83.00723,47.706184,7663345
83.00723,47.706184,7663392
83.29252,47.97207,7663463
83.57591,48.182083,7663509
83.57591,48.182083,7664201
83.57591,48.182083,7664251
83.57591,48.182083,7664326
83.9659,48.182083,7664369
84.046555,48.437344,7664415
83.94788,48.947872,7664461
83.87388,49.330765,7664505
83.820015,49.71366,7664546
83.82001,50.103592,7664592
83.82001,50.49351,7664637
83.82,50.88341,7664686
83.82001,51.40324,7664735
83.82001,51.79307,7664781
83.82001,52.182842,7664828
83.82001,52.572483,7664874
83.82,52.96182,7664909
83.82001,53.350117,7664951
83.82,53.74005,7664995
83.82,54.12997,7665041
83.82,54.64984,7665085
83.82,55.03973,7665129
83.82001,55.42959,7665174
83.82001,55.819397,7665221
83.82001,56.209118,7665268
83.82001,56.598644,7665309
83.82001,56.987663,7665349
83.82001,57.374203,7665394
83.89295,57.7573,7665441
83.96589,58.1404,7665490
84.05854,58.509266,7665536
84.1237,58.893764,7665578
84.179985,59.278263,7665622
84.179985,59.48973,7665664
84.41434,59.85398,7665703
85.09672,60.455956,7688660
85.09672,60.455956,7688714
85.09672,60.455956,7688766
85.09672,60.455956,7688814
84.83807,60.164085,7688854
84.66565,59.9695,7688901
84.47385,59.820065,7688952
84.23127,59.69671,7689000
84.09859,59.203613,7689048
84.02003,58.822044,7689086
84.02003,58.442875,7689126
83.95433,58.072887,7689161
83.855515,57.832413,7689198
83.84637,57.44254,7689246
83.83723,57.052666,7689293
83.82808,56.662792,7689335
83.82,56.272923,7689367
83.82,55.883068,7689401
83.82,55.363358,7689436
83.82,54.973705,7689475
83.82001,54.58434,7689515
83.82001,54.19591,7689545
83.82,53.6772,7689576
83.82,53.28728,7689613
83.82,52.89737,7689652
83.82,52.50749,7689689
83.82,51.987694,7689722
83.82,51.5979,7689758
83.82001,51.078365,7689798
83.82,50.689068,7689844
83.82001,50.30094,7689878
83.82001,49.91119,7689918
83.82,49.391796,7689965
83.82,49.00285,7690011
83.820015,48.61684,7690056
83.820015,48.41049,7690097
83.57604,48.14929,7690126
83.15588,47.843,7690157
82.841774,47.611862,7690194
82.52767,47.38073,7690232
82.21356,47.149597,7690272
81.89946,46.918465,7690301
81.48065,46.610287,7690334
81.16655,46.379154,7690368
80.957146,46.225063,7690397
80.86439,45.846275,7690431
80.82004,45.494225,7690462
80.79143,45.354713,7690492
80.74976,45.28594,7690530
80.74976,45.28594,7690561
80.42547,45.15423,7690589
80.04036,45.09278,7690634
79.65525,45.031338,7690676
79.27014,44.96989,7690720
78.75666,44.887962,7690754
78.37155,44.82652,7690792
77.98168,44.817425,7690838
77.591805,44.808327,7690880
77.20193,44.799232,7690923
76.81206,44.79014,7690971
76.29222,44.77801,7691021
75.90235,44.768917,7691065
75.77239,44.765884,7691783
75.77239,44.765884,7691857
76.03237,44.767475,7691904
76.55234,44.770657,7691946
76.94231,44.77304,7691989
77.33228,44.775425,7692036
77.72226,44.77781,7692080
78.10614,44.84651,7692128
78.49002,44.91522,7692171
78.8739,44.98392,7692215
79.25778,45.052624,7692255
79.76962,45.144226,7692295
80.15312,45.17998,7692340
80.40268,45.17998,7692386
80.60719,45.183372,7692430
80.78932,45.3379,7692472
80.820015,45.704453,7692515
81.11987,46.082157,7692558
81.413055,46.339314,7692605
81.70623,46.59647,7692647
81.99941,46.853626,7692695
82.976685,47.710815,7693376
82.976685,47.710815,7693422
83.26987,47.96797,7693492
83.55654,48.17993,7693535
83.55654,48.17993,7694123
83.55654,48.17993,7694168
83.55654,48.17993,7694240
83.946526,48.17993,7694279
83.90496,48.56769,7694314
83.863396,48.955452,7694354
83.82183,49.34321,7694397
83.82001,49.729053,7694435
83.82,50.118984,7694477
83.82,50.508904,7694519
83.82,50.898808,7694561
83.82,51.28869,7694606
83.82,51.808468,7694652
83.82001,52.198235,7694695
83.82,52.587868,7694737
83.82,52.977184,7694776
83.82,53.365395,7694817
83.82,53.88384,7694861
83.82,54.27376,7694901
83.82,54.66367,7694938
83.82001,55.05356,7694975
83.82001,55.44341,7695010
83.82,55.963123,7695047
83.82001,56.35279,7695078
83.82,56.742195,7695120
83.82,57.13077,7695162
83.89038,57.64329,7695202
83.95966,58.02707,7695243
84.03859,58.406628,7695283
84.104546,58.790565,7695324
84.179985,59.30305,7695365
84.18288,59.596527,7695407
84.42969,59.872993,7695449
84.72309,60.129894,7695486
85.114296,60.472427,7713069
85.114296,60.472427,7713121
85.114296,60.472427,7713157
85.114296,60.472427,7713840
85.114296,60.472427,7730646
85.114296,60.472427,7730691
85.114296,60.472427,7730737
85.114296,60.472427,7731430
85.114296,60.472427,7749728
85.114296,60.472427,7749776
85.114296,60.472427,7749828
85.114296,60.472427,7750520
85.114296,60.472427,7766421
85.114296,60.472427,7766465
85.114296,60.472427,7766505
85.114296,60.472427,7767173
85.114296,60.472427,7776978
85.114296,60.472427,7777026
85.114296,60.472427,7777070
85.114296,60.472427,7777714
85.114296,60.472427,7790251
85.114296,60.472427,7790301
85.114296,60.472427,7790351
85.114296,60.472427,7791024
85.114296,60.472427,7795974
85.114296,60.472427,7796021
85.114296,60.472427,7796064
85.114296,60.472427,7796744
85.114296,60.472427,7811003
85.114296,60.472427,7811044
85.114296,60.472427,7811087
85.114296,60.472427,7811753
85.114296,60.472427,7828436
85.114296,60.472427,7828481
85.114296,60.472427,7828525
85.114296,60.472427,7829198
85.114296,60.472427,7840660
85.114296,60.472427,7840710
85.114296,60.472427,7840756
85.114296,60.472427,7841450
85.114296,60.472427,7855660
85.114296,60.472427,7855704
85.114296,60.472427,7855755
85.114296,60.472427,7856410
85.114296,60.472427,7874395
85.114296,60.472427,7874448
85.114296,60.472427,7874506
85.114296,60.472427,7875243
85.114296,60.472427,7892527
85.114296,60.472427,7892577
85.114296,60.472427,7892628
85.114296,60.472427,7893318
85.114296,60.472427,7908618
85.114296,60.472427,7908669
85.114296,60.472427,7908720
85.114296,60.472427,7909451
85.114296,60.472427,7922046
85.114296,60.472427,7922092
85.114296,60.472427,7922133
85.114296,60.472427,7922804
85.114296,60.472427,7937886
85.114296,60.472427,7937938
85.114296,60.472427,7937987
85.114296,60.472427,7938721
85.114296,60.472427,7956284
85.114296,60.472427,7956333
85.114296,60.472427,7956382
85.114296,60.472427,7957131
85.114296,60.472427,7973897
85.114296,60.472427,7973944
85.114296,60.472427,7973993
85.114296,60.472427,7974715
85.114296,60.472427,7993600
85.114296,60.472427,7993648
85.114296,60.472427,7993697
85.114296,60.472427,7994427
85.114296,60.472427,8013416
85.114296,60.472427,8013462
85.114296,60.472427,8013511
85.114296,60.472427,8014221
85.114296,60.472427,8028574
85.114296,60.472427,8028626
85.114296,60.472427,8028685
85.114296,60.472427,8029430
85.114296,60.472427,8049987
85.114296,60.472427,8050037
85.114296,60.472427,8050089
85.114296,60.472427,8050795
85.114296,60.472427,8070695
85.114296,60.472427,8070748
85.114296,60.472427,8070799
85.114296,60.472427,8071538
85.114296,60.472427,8085323
85.114296,60.472427,8085368
85.114296,60.472427,8085422
85.114296,60.472427,8086123
85.114296,60.472427,8100874
85.114296,60.472427,8100926
85.114296,60.472427,8100976
85.114296,60.472427,8101682
85.114296,60.472427,8115067
85.114296,60.472427,8115113
85.114296,60.472427,8115167
85.114296,60.472427,8115891
85.114296,60.472427,8127783
85.114296,60.472427,8127834
85.114296,60.472427,8127885
85.114296,60.472427,8128630
85.114296,60.472427,8139736
85.114296,60.472427,8139788
85.114296,60.472427,8139838
85.114296,60.472427,8140575
85.114296,60.472427,8158614
85.114296,60.472427,8158669
85.114296,60.472427,8158715
85.114296,60.472427,8159448
85.114296,60.472427,8179462
85.114296,60.472427,8179510
85.114296,60.472427,8179558
85.114296,60.472427,8180300
85.114296,60.472427,8194528
85.114296,60.472427,8194575
85.114296,60.472427,8194622
85.114296,60.472427,8195339
85.114296,60.472427,8217732
85.114296,60.472427,8217783
85.114296,60.472427,8217840
85.114296,60.472427,8218579
85.114296,60.472427,8236735
85.114296,60.472427,8236783
85.114296,60.472427,8236840
85.114296,60.472427,8237557
85.114296,60.472427,8248762
85.114296,60.472427,8248812
85.114296,60.472427,8248861
85.114296,60.472427,8249566
85.114296,60.472427,8267994
85.114296,60.472427,8268036
85.114296,60.472427,8268087
85.114296,60.472427,8268799
85.114296,60.472427,8285416
85.114296,60.472427,8285466
85.114296,60.472427,8285515
85.114296,60.472427,8286211
85.114296,60.472427,8300740
85.114296,60.472427,8300794
85.114296,60.472427,8300845
85.114296,60.472427,8301593
85.114296,60.472427,8313791
85.114296,60.472427,8313845
85.114296,60.472427,8313902
85.114296,60.472427,8314643
