posx,posz,time
4.1212273,17.204878,4938195
4.062459,16.819351,4938242
4.0036902,16.433825,4938289
3.944922,16.048298,4938338
3.8861535,15.66277,4938383
3.881809,15.272815,4938428
3.8774645,14.882858,4938472
3.8731203,14.492902,4938512
3.8687758,14.102945,4938557
3.8644314,13.712989,4938598
3.860087,13.323033,4938643
3.8557427,12.933077,4938690
3.8513982,12.54312,4938737
3.8470538,12.153164,4938785
3.8427095,11.763207,4938832
3.8354392,11.373295,4938878
3.828169,10.983382,4938916
3.8208988,10.59347,4938960
3.8200018,10.203565,4939008
3.8200018,9.813698,4939055
3.8200018,9.294016,4939101
3.8200018,8.904601,4939145
3.8200018,8.645754,4939189
3.8200018,8.424227,4939236
3.6893163,8.226809,4939279
3.3201828,8.132088,4939324
2.9362357,8.063755,4939369
2.5522885,7.995422,4939414
2.1683414,7.927089,4939457
1.7843941,7.8587565,4939504
1.400447,7.7904234,4939549
1.0164999,7.7220907,4939593
1.0164999,7.7220907,4939641
1.0164999,7.7220907,4948777
1.0164999,7.7220907,4948824
1.0164999,7.3321104,4948872
0.94341695,7.439615,4948923
1.3320614,7.471868,4948970
1.7207059,7.5041213,4949010
2.1093504,7.5363746,4949055
2.627543,7.579379,4949090
3.0161874,7.6116323,4949134
3.404832,7.6438856,4949183
3.4483411,8.031431,4949229
3.490994,8.1799,4949276
3.5382893,8.181613,4949323
3.69797,8.241233,4949369
3.8293178,8.51805,4949417
3.8307056,8.908029,4949463
3.8320932,9.298006,4949514
3.8334808,9.687984,4949566
3.8348687,10.077963,4949616
3.8362563,10.46794,4949656
3.8376439,10.857919,4949701
3.8390317,11.247896,4949749
3.8390317,11.247896,4949802
3.8390317,11.247896,4949856
3.8390317,11.6378765,4949904
3.839133,12.027858,4949952
3.8392346,12.417838,4949995
3.839336,12.807818,4950042
3.8394375,13.197799,4950087
3.8395388,13.587779,4950136
3.8396404,13.97776,4950184
3.8397417,14.367741,4950232
3.8398433,14.757721,4950279
3.8399448,15.147701,4950328
3.8876107,15.403281,4950376
3.9829423,15.914441,4950421
4.054441,16.297812,4950467
4.12594,16.681183,4950516
4.1974387,17.064552,4950566
4.1769304,17.440506,4950614
4.179995,17.83,4950661
4.179995,18.219154,4950712
4.1799955,18.606792,4950758
4.1799955,18.990189,4950806
4.1799955,19.374607,4950851
4.2239943,19.686611,4950897
4.5143013,19.947008,4950946
4.804609,20.207405,4950994
4.9981465,20.381002,4951040
4.9981465,20.381002,4951088
4.9981465,20.381002,4951138
4.9981465,20.770983,4951181
5.3871994,20.874094,4951225
5.776698,20.854712,4951270
6.166197,20.83533,4951311
6.555695,20.820005,4951359
7.0745053,20.820005,4951406
7.4609327,20.820005,4951454
7.4609327,20.820005,4951507
7.4609327,20.820005,4951559
7.4609327,21.209986,4951609
7.5072856,21.597202,4951656
7.6336327,21.658447,4951701
7.6467137,22.048208,4951745
7.672876,22.827732,4952381
7.672876,22.827732,4952422
7.672876,22.827732,4952470
7.2828956,22.827732,4952512
7.164553,23.199322,4952554
6.7700796,24.43796,4953061
6.7700796,24.43796,4953100
6.6911845,24.685686,4953147
6.533395,25.18114,4953194
6.3842745,25.541485,4953241
6.235154,25.901829,4953286
6.0860333,26.262173,4953334
5.936913,26.622519,4953380
5.7877927,26.982862,4953429
5.665166,27.352528,4953471
5.555786,27.726854,4953513
5.482866,27.976406,4953553
5.3546286,28.202566,4953595
5.1856766,28.38961,4953635
5.175753,28.774979,4953673
5.179998,29.294802,4953707
5.179998,29.684591,4953744
5.179998,30.074177,4953775
5.179998,30.46283,4953819
5.179999,30.852774,4953863
5.179999,31.242706,4953904
5.179999,31.762583,4953949
5.179999,32.152454,4953997
5.179999,32.54225,4954043
5.179999,32.931858,4954088
5.179999,33.32063,4954132
5.2007008,33.652905,4954175
5.2007008,33.652905,4954745
5.2007008,33.652905,4954788
5.2007008,33.652905,4958760
5.2007008,33.652905,4958799
5.2007008,33.652905,4958841
5.2007008,34.042885,4958883
5.4563913,34.219948,4958917
5.9674416,34.315865,4958957
6.3506465,34.38824,4959004
6.733852,34.46062,4959050
6.9893217,34.508873,4959097
7.203482,34.378452,4959144
7.381236,34.189835,4959193
7.381236,34.189835,4959246
7.381236,34.189835,4959294
7.7657347,34.17242,4959342
7.7657347,34.17242,4959392
7.7657347,34.17242,4959440
7.505748,34.17242,4959487
7.4927926,34.173504,4959533
7.4927926,34.173504,4959582
7.8827734,34.173504,4959628
7.8827734,34.173504,4959678
7.8827734,34.173504,4959728
7.4927926,34.173504,4959775
7.4927926,34.173504,4959827
7.4927926,34.173504,4959877
7.8827734,34.173504,4959924
7.8827734,34.173504,4959977
7.8827734,34.173504,4960027
7.622786,34.173504,4960077
7.4927926,34.173504,4960127
7.4927926,34.173504,4960179
7.4927926,34.173504,4960229
7.8827734,34.173504,4960280
7.8827734,34.173504,4960330
7.8827734,34.173504,4960380
7.4927926,34.173504,4960429
7.4927926,34.173504,4960480
7.4927926,34.173504,4960528
7.7527795,34.173504,4960582
7.8827734,34.173504,4960634
7.8827734,34.173504,4960686
7.8827734,34.173504,4960737
7.4927926,34.173504,4960787
7.4927926,34.173504,4960834
7.4927926,34.173504,4960884
7.8827734,34.173504,4960930
7.8827734,34.173504,4960977
7.8827734,34.173504,4961021
7.4927926,34.173504,4961070
7.4927926,34.173504,4961118
7.4927926,34.173504,4961168
7.8827734,34.173504,4961215
7.8827734,34.173504,4961262
7.8827734,34.173504,4961309
7.4927926,34.173504,4961357
7.4927926,34.173504,4961404
7.4927926,34.173504,4961452
7.8827734,34.173504,4961499
7.8827734,34.173504,4961549
7.8827734,34.173504,4961597
7.4927926,34.173504,4961642
7.4927926,34.173504,4961683
7.4927926,34.173504,4962366
7.4927926,34.173504,4962409
7.1028123,34.173504,4962453
7.1517854,34.293922,4962500
6.777576,34.18414,4962543
6.4033666,34.074356,4962585
6.029157,33.964577,4962626
5.654948,33.854794,4962669
5.4353747,33.82005,4962709
5.4353747,33.82005,4963382
5.4353747,33.82005,4963429
5.4353747,33.82005,4963476
5.045394,33.82005,4963527
5.0673246,33.430687,4963573
5.089255,33.04132,4963619
5.111185,32.65196,4963662
5.1331153,32.262596,4963703
5.1550455,31.873232,4963748
5.1769757,31.483868,4963798
5.179994,31.094759,4963844
5.1799984,30.70483,4963888
5.1799984,30.18496,4963938
5.1799984,29.7951,4963986
5.1799984,29.405333,4964030
5.1799984,29.01582,4964073
5.1799984,28.627697,4964117
5.1799984,28.627697,4964786
5.1799984,28.627697,4964832
5.1799984,28.627697,4964878
5.1799984,28.237717,4964928
5.439278,28.126888,4964976
5.9582353,28.159204,4965023
6.347549,28.179995,4965069
6.7366495,28.179995,4965112
7.1246624,28.179995,4965156
7.3810945,28.179995,4965198
7.3810945,28.179995,4965248
7.3810945,28.179995,4965295
7.3810945,27.790014,4965340
7.5027914,27.419508,4965383
7.5839233,27.172504,4965429
7.7183294,26.806417,4965470
7.8527355,26.440329,4965514
8.031943,25.952213,4965558
8.121548,25.708155,4965601
8.183592,25.392033,4965639
8.326173,25.218447,4965682
8.686418,25.179987,4965724
8.942823,25.179987,4965769
8.942823,25.179987,4965814
8.942823,25.179987,4965863
8.942823,25.179987,4965912
9.084845,24.816788,4965960
8.916094,24.496275,4966007
8.617637,24.070486,4966051
8.364037,23.792488,4966097
8.090901,23.536901,4966142
7.84238,23.236366,4966189
7.5685344,22.95871,4966236
6.381869,21.75553,4974676
6.381869,21.75553,4974720
6.739128,21.599163,4974764
6.4086704,21.392082,4974806
6.078213,21.185001,4974851
5.747756,20.97792,4974890
5.3312445,20.788696,4974929
5.067366,20.502192,4974968
4.807539,20.211374,4975012
4.6343203,20.017496,4975059
4.456083,19.828222,4975104
4.2729053,19.737759,4975143
4.173596,19.438814,4975188
4.1799955,19.049198,4975233
4.1799955,18.659765,4975277
4.1799955,18.270784,4975320
4.1799955,17.883196,4975365
4.1799955,17.534075,4975412
4.20997,17.334846,4975458
4.20997,17.334846,4975517
4.1381598,16.951534,4975563
4.0663495,16.568222,4975608
3.9945395,16.18491,4975647
3.9227295,15.801598,4975689
3.9151955,15.41169,4975732
3.9076617,15.021782,4975777
3.900128,14.631874,4975819
3.892594,14.241967,4975858
3.8850603,13.852059,4975905
3.8775263,13.462152,4975949
3.8699925,13.072244,4975994
3.8624587,12.682336,4976037
3.854925,12.292428,4976078
3.847391,11.90252,4976117
3.8398888,11.512612,4976162
3.8323867,11.122704,4976207
3.8248847,10.732796,4976251
3.8200018,10.342887,4976299
3.8200018,9.953003,4976346
3.8200018,9.563179,4976392
3.8200018,9.1735,4976438
3.8200018,8.784335,4976484
3.8200018,8.438948,4976525
3.7144258,8.24751,4976570
3.3577104,8.142343,4976614
2.9738555,8.073494,4976661
2.5900006,8.004644,4976706
2.2061458,7.935796,4976750
1.8222908,7.866947,4976792
1.4384359,7.798098,4976833
1.0545809,7.729249,4976873
1.0545809,7.729249,4976918
1.0545809,7.729249,4977017
1.0545809,7.469262,4977074
1.0545809,6.429314,4986628
1.0545809,6.429314,4986671
1.0545809,6.429314,4986807
1.0545809,6.8192945,4986857
1.0545809,7.729249,4994462
1.0545809,7.729249,4994514
1.0545809,7.729249,4995177
1.4445615,7.729249,4995225
1.8248107,7.815824,4995274
2.20506,7.9023995,4995318
2.5853093,7.9889746,4995340
2.9655585,8.07555,4995381
3.345808,8.162125,4995426
3.566946,8.179952,4995470
3.566946,8.179952,4996187
3.566946,8.179952,4996858
3.9569263,8.179952,4996904
3.9432826,8.569694,4996949
3.9296386,8.959435,4996996
3.915995,9.349176,4997043
3.902351,9.738918,4997089
3.8887072,10.12866,4997136
3.8750632,10.518402,4997179
3.8614194,10.908144,4997225
3.8477755,11.297886,4997271
3.847029,11.687865,4997322
3.8462825,12.077846,4997370
3.845536,12.467825,4997412
3.8447895,12.857805,4997459
3.844043,13.247785,4997509
3.8432965,13.637764,4997557
3.84255,14.027744,4997606
3.8418036,14.417724,4997654
3.841057,14.807704,4997699
3.8405595,15.06769,4997748
3.909586,15.451513,4997797
3.9786122,15.835337,4997845
4.0476384,16.21916,4997894
4.116665,16.602982,4997939
4.1856914,16.986805,4997987
4.1987777,17.376566,4998037
4.177305,17.751274,4998084
4.179994,18.140512,4998130
4.179994,18.52862,4998176
4.179994,18.913929,4998223
4.179994,19.299828,4998266
4.188286,19.623705,4998310
4.4523807,19.89845,4998359
4.744003,20.157373,4998405
5.035625,20.416298,4998449
5.1929812,20.600481,4998499
5.3291774,20.798111,4998551
5.706303,21.15608,4998598
5.9884024,21.425346,4998646
6.2705016,21.694614,4998693
6.5526004,21.963882,4998740
6.8346996,22.233149,4998786
7.116799,22.502417,4998836
7.3988976,22.771683,4998884
7.6778483,23.044193,4998932
8.047684,23.409698,4998980
8.047684,23.409698,4999698
8.047684,23.409698,5000267
8.047684,23.799679,5000320
8.393643,23.97967,5000369
8.739603,24.15966,5000419
8.970243,24.279654,5001158
8.970243,24.279654,5012000
8.970243,24.279654,5012046
8.970243,24.279654,5012086
8.580263,24.279654,5012130
8.580263,24.279654,5012182
8.495057,24.034025,5012229
8.360345,23.81166,5012278
8.181266,23.627813,5012324
7.843871,23.232164,5012368
7.569705,22.954824,5012415
7.295539,22.677483,5012463
7.021373,22.400143,5012510
6.7472067,22.122803,5012557
6.47304,21.845463,5012605
6.198874,21.568123,5012651
5.833319,21.198336,5012697
5.559153,20.920994,5012745
5.3663197,20.804464,5012793
5.091945,20.53913,5012839
4.8339763,20.246662,5012887
4.576008,19.954195,5012937
4.3902755,19.805668,5012986
4.1805077,19.665741,5013035
4.1805077,19.665741,5013087
4.1805077,19.665741,5013136
4.1805077,19.665741,5013185
4.1805077,19.665741,5013898
4.1805077,19.665741,5013948
4.1748943,19.276945,5013999
4.061789,19.650164,5014043
3.9878705,20.024168,5014093
3.8512652,20.38944,5014136
3.8200562,20.596724,5014183
3.5645015,20.858307,5014226
3.2575247,21.098827,5014272
2.2342684,21.90056,5014982
2.2342684,21.90056,5015031
2.5462115,22.134605,5015083
2.783477,21.825106,5015131
3.0207427,21.515606,5015179
3.2580082,21.206106,5015226
3.4161854,20.999773,5015275
3.587662,20.807894,5015322
3.7679596,20.694143,5015366
3.8239083,20.333992,5015411
3.9054136,20.10266,5015459
4.033386,19.860054,5015504
4.020028,19.4932,5015546
4.064446,19.105759,5015591
4.108864,18.718315,5015638
4.153281,18.330873,5015685
4.1799884,17.943495,5015731
4.1799884,17.687246,5015772
4.1915445,17.37057,5015819
4.378311,17.190077,5015867
4.7601857,17.179993,5015914
5.0187407,17.179993,5015964
5.0187407,17.179993,5016013
5.047316,16.921581,5016061
5.09018,16.533962,5016106
5.133044,16.146345,5016153
5.179989,15.629521,5016192
5.1799994,15.239562,5016239
5.1799994,14.849607,5016279
5.1799994,14.45966,5016321
5.1799994,14.069721,5016371
5.1799994,13.679796,5016418
5.1799994,13.289892,5016465
5.1799994,12.900029,5016513
5.1799994,12.510253,5016556
5.1799994,12.120713,5016600
5.1799994,11.732368,5016646
5.1799994,11.342421,5016693
5.1799994,10.952481,5016741
5.1799994,10.562556,5016789
5.1799994,10.172653,5016833
5.1799994,9.782789,5016878
5.1799994,9.393012,5016921
5.1799994,9.003469,5016966
5.1799994,8.615103,5017011
5.1799994,8.399101,5017060
5.298882,8.238963,5017090
5.776244,8.1778145,5017109
6.166121,8.179998,5017130
6.6858473,8.179998,5017162
7.463766,8.179998,5023784
7.463766,8.179998,5023832
7.463766,8.179998,5023879
7.073786,8.179998,5023923
6.683938,8.179998,5023969
6.2941976,8.179998,5024016
5.904782,8.179998,5024061
5.6459336,8.179998,5024110
5.4243765,8.179998,5024156
5.289593,8.246107,5024203
5.216983,8.324103,5024254
5.216983,8.324103,5024306
5.179998,8.691399,5024352
5.179999,9.081334,5024401
5.179999,9.471253,5024446
5.179999,9.861148,5024492
5.1799984,10.250994,5024537
5.1799984,10.640727,5024583
5.1799984,11.030119,5024627
5.1267962,11.416453,5024672
5.0735946,11.802788,5024719
5.0203924,12.189122,5024763
4.9671903,12.575457,5024809
4.913988,12.961791,5024856
4.860786,13.348125,5024906
4.807584,13.73446,5024953
4.75466,14.120832,5025000
4.701737,14.507205,5025046
4.6488132,14.893579,5025095
4.5958896,15.279951,5025138
4.542966,15.666324,5025181
4.5171776,16.05545,5025224
4.4913893,16.444578,5025262
4.465601,16.833704,5025303
4.3325133,17.200274,5025349
4.175017,17.424755,5025393
4.179995,17.814253,5025439
4.179995,18.203428,5025483
4.179995,18.590872,5025530
4.179995,18.974747,5025575
4.179995,18.974747,5025623
4.179995,18.974747,5025671
4.179995,18.974747,5026363
4.179995,18.974747,5026416
4.179995,19.364727,5026469
4.144072,19.753048,5026511
4.1081486,20.14137,5026552
4.0722256,20.529694,5026598
4.036302,20.918016,5026639
3.9884045,21.43578,5026676
3.8806348,22.600746,5027220
3.8806348,22.600746,5027256
3.8686602,22.730186,5027297
3.865967,23.12016,5027321
3.862376,23.64012,5027351
3.858785,24.160082,5027385
3.8560915,24.550053,5027417
3.8533983,24.940023,5027442
3.8498073,25.459986,5027476
3.8471138,25.849957,5027518
3.8444204,26.239927,5027554
3.8417273,26.6299,5027593
3.9268026,27.010487,5027632
4.011878,27.391075,5027671
4.0969534,27.771662,5027700
4.210387,28.279112,5027735
4.3315873,28.64978,5027766
4.452788,29.02045,5027805
4.5739884,29.391119,5027846
4.695189,29.761787,5027880
4.708358,30.151545,5027910
4.7215266,30.541304,5027952
4.7390847,31.06098,5027996
4.7522535,31.450739,5028039
4.835184,31.831799,5028086
4.918115,32.21286,5028132
5.0010457,32.59392,5028178
5.0839763,32.974983,5028225
5.1669073,33.35604,5028265
5.1799517,33.575962,5028293
5.1799517,33.575962,5028886
5.1799517,33.575962,5028928
5.1799517,33.575962,5036998
5.1799517,33.575962,5037042
5.1799517,33.575962,5037086
5.1799517,33.18598,5037136
5.1799984,32.79606,5037181
5.1799984,32.406162,5037230
5.1799984,32.016315,5037266
5.1799984,31.496702,5037304
5.1799984,31.107529,5037343
5.1799984,30.717598,5037379
5.1799984,30.197727,5037417
5.1799984,29.807865,5037460
5.1799984,29.418093,5037497
5.1799984,29.028566,5037537
5.1799984,28.640324,5037574
5.1799984,28.427355,5037615
5.215257,28.345774,5037656
5.5359926,28.17315,5037696
5.925642,28.179996,5037741
6.3151445,28.179996,5037785
6.7042913,28.179996,5037832
7.2212625,28.179996,5037878
7.475672,28.179996,5037925
7.475672,28.179996,5037975
7.536224,27.794746,5038020
7.61696,27.281078,5038066
7.738351,26.910471,5038107
7.8597417,26.539865,5038153
7.9811325,26.169258,5038196
8.142987,25.675117,5038241
8.179947,25.45922,5038285
8.232981,25.312662,5038332
8.487228,25.166983,5038375
9.000506,25.179987,5038420
9.000506,25.179987,5038469
9.000506,25.179987,5038522
9.000506,25.179987,5038575
9.084564,24.820513,5038620
8.873067,24.492863,5038666
8.661569,24.165215,5038711
8.339181,23.782469,5038753
8.070363,23.511154,5038796
7.821557,23.210854,5038838
7.6388273,23.025913,5038882
7.2733674,22.656033,5038925
6.999273,22.378622,5038974
6.633813,22.00874,5039015
6.3597183,21.731329,5039058
6.0856237,21.453918,5039104
5.811529,21.176506,5039153
5.537434,20.899096,5039199
5.3414683,20.79699,5039241
5.075724,20.513184,5039286
4.816229,20.222069,5039328
4.643232,20.027994,5039373
4.4652343,19.838495,5039415
4.285365,19.748453,5039457
4.1692505,19.462934,5039498
4.1799955,19.073334,5039542
4.1799955,18.683884,5039583
4.1799955,18.165384,5039626
4.1799955,17.778713,5039665
4.1799955,17.651525,5040290
4.1799955,17.651525,5040333
4.2068324,17.340017,5040367
4.4373736,17.172422,5040404
4.826493,17.179995,5040447
4.9558196,17.179995,5040488
4.9558196,17.179995,5040538
5.01184,16.794058,5040579
5.06786,16.408123,5040621
5.1238804,16.022186,5040666
5.1799006,15.6362505,5040706
5.179999,15.246291,5040751
5.179999,14.856337,5040792
5.1799994,14.466389,5040830
5.179999,14.076449,5040870
5.1799994,13.686524,5040914
5.179999,13.29662,5040957
5.179999,12.906756,5040994
5.1799994,12.387089,5041026
5.179999,11.997718,5041056
5.1799994,11.607765,5041087
5.1799994,11.21782,5041119
5.1799994,10.827888,5041158
5.1799994,10.308004,5041197
5.1799994,9.918123,5041240
5.1799994,9.528307,5041283
5.1799994,9.13865,5041329
5.1799994,8.74959,5041374
5.1799994,8.410817,5041417
5.27994,8.256158,5041462
5.6106095,8.171886,5041507
6.0004845,8.179997,5041550
6.390333,8.179997,5041595
6.780076,8.179997,5041639
7.1695004,8.179997,5041688
7.4283795,8.179997,5041735
7.4283795,8.179997,5041784
7.4283795,8.179997,5050114
7.4283795,8.179997,5050168
7.4283795,8.179997,5050218
7.4283795,8.179997,5050268
7.8175917,8.179997,5050316
7.9469476,8.179997,5050366
7.9469476,8.179997,5050416
7.9469476,8.179997,5050465
7.9469476,8.179997,5050519
7.9469476,8.179997,5050572
7.9469476,8.179997,5050624
7.9469476,8.179997,5050677
7.9469476,8.179997,5050726
7.9469476,8.179997,5050774
7.9469476,8.179997,5050823
7.9469476,8.179997,5050870
7.9469476,8.179997,5050916
7.9469476,8.179997,5050967
7.9469476,8.179997,5051013
7.9469476,8.179997,5051064
7.9469476,8.179997,5051115
7.9469476,8.179997,5051163
7.9469476,8.179997,5051213
7.9469476,8.179997,5051265
7.9469476,8.179997,5051312
7.9469476,8.179997,5051357
7.9469476,8.179997,5051408
7.9469476,8.179997,5051456
7.9469476,8.179997,5051508
7.9469476,8.179997,5051564
7.9469476,8.179997,5051613
7.9469476,8.179997,5051660
7.9469476,8.179997,5051711
7.9469476,8.179997,5051763
7.9469476,8.179997,5051811
7.9469476,8.179997,5051865
7.9469476,8.179997,5051916
7.9469476,8.179997,5051969
7.9469476,8.179997,5052023
7.9469476,8.179997,5052074
7.9469476,8.179997,5052123
7.9469476,8.179997,5052174
7.9469476,8.179997,5052221
7.9469476,8.179997,5052266
7.9469476,8.179997,5052317
7.9469476,8.179997,5052363
7.9469476,8.179997,5052410
7.9469476,8.179997,5052459
7.9469476,8.179997,5052502
7.9469476,8.179997,5052540
7.9469476,8.179997,5052579
7.9469476,8.179997,5052617
7.9469476,8.179997,5052658
7.9469476,8.179997,5052704
7.9469476,8.179997,5052747
7.9469476,8.179997,5052793
7.9469476,8.179997,5052836
7.9469476,8.179997,5052882
7.9469476,8.179997,5052925
7.9469476,8.179997,5052974
7.9469476,8.179997,5053020
7.9469476,8.179997,5053062
7.9469476,8.179997,5053109
7.9469476,8.179997,5053157
7.5570226,8.179998,5053191
7.1671195,8.179998,5053226
6.7772565,8.179998,5053261
6.387481,8.179998,5053299
5.997944,8.179998,5053341
5.6096225,8.179998,5053382
5.3938174,8.181153,5053406
5.3938174,8.181153,5053985
5.3938174,8.181153,5054028
5.3938174,8.181153,5054074
5.0038366,8.181153,5054120
5.029032,8.570319,5054153
5.0542274,8.959485,5054191
5.0794225,9.34865,5054225
5.113016,9.867538,5054258
5.1382117,10.256703,5054302
5.163407,10.645869,5054348
5.1799936,11.035032,5054390
5.1420355,11.421787,5054436
5.0676804,11.936417,5054476
5.0122724,12.322441,5054519
4.956864,12.708465,5054565
4.9014554,13.094489,5054607
4.8460474,13.480514,5054652
4.790639,13.866538,5054694
4.7552195,14.124101,5054734
4.7020903,14.510445,5054772
4.631251,15.025571,5054813
4.5781217,15.411916,5054850
4.542702,15.669478,5054892
4.5169277,16.058607,5054931
4.491153,16.447735,5054976
4.465378,16.836863,5055019
4.33176,17.203238,5055061
4.1741543,17.428411,5055099
4.179995,17.817904,5055139
4.179995,18.207073,5055185
4.179995,18.594477,5055227
4.179995,18.978247,5055272
4.179995,19.362947,5055317
4.2175665,19.67812,5055355
4.2175665,19.67812,5055402
4.2175665,19.67812,5055453
4.179997,19.311481,5055499
4.1085,19.431522,5055540
4.0200276,19.93062,5055582
3.884821,20.296413,5055621
3.8138742,20.61834,5055658
3.5439785,20.875826,5055695
3.2369237,21.116247,5055737
2.2134087,21.91765,5056403
2.2134087,21.91765,5056449
2.4275887,22.06503,5056492
2.855594,22.360298,5056537
3.176509,22.58188,5056582
3.497424,22.803461,5056623
3.5300813,23.192072,5056666
3.6715963,24.87605,5063910
3.6715963,24.87605,5063959
3.9143116,24.782871,5064006
4.399742,24.596512,5064053
4.763815,24.456741,5064101
4.7814016,24.648531,5064150
4.578214,25.127155,5064192
4.426849,25.48656,5064236
4.275484,25.845968,5064277
4.1241193,26.205376,5064322
3.922299,26.684586,5064363
3.9948285,27.06776,5064410
4.0673575,27.450937,5064455
4.1640635,27.96184,5064493
4.236593,28.345016,5064531
4.38487,28.84245,5064573
4.5089703,29.212158,5064617
4.633071,29.581865,5064661
4.690954,30.094732,5064699
4.7079234,30.484343,5064735
4.7305493,31.003824,5064777
4.7475185,31.393436,5064821
4.829172,31.774773,5064867
4.910826,32.15611,5064915
4.99248,32.537445,5064964
5.1013517,33.045895,5065010
5.1557875,33.300117,5065057
5.1905537,33.632015,5065101
5.1905537,33.632015,5065789
5.1905537,33.632015,5065836
5.1905537,33.632015,5065961
5.1905537,33.632015,5066645
5.1905537,33.632015,5066696
5.1728044,33.3772,5066748
5.1793375,32.987278,5066792
5.179998,32.467407,5066835
5.179998,32.077545,5066878
5.179998,31.687777,5066917
5.179998,31.298262,5066957
5.179998,30.910114,5066998
5.1799984,30.520193,5067044
5.1799984,30.130297,5067083
5.1799984,29.740446,5067128
5.1799984,29.350698,5067171
5.1799984,28.961258,5067218
5.1799984,28.702324,5067265
5.1799984,28.702324,5067955
5.1799984,28.702324,5068006
5.1799984,28.702324,5068051
5.1799984,28.312344,5068098
5.4377575,28.172482,5068142
5.8274336,28.179996,5068187
6.2169857,28.179996,5068228
6.735887,28.179996,5068273
7.1239038,28.179996,5068320
7.3803473,28.179996,5068364
7.3803473,28.179996,5068406
7.3803473,28.179996,5068455
7.3803473,27.790016,5068501
7.502319,27.4196,5068542
7.583633,27.172655,5068581
7.718083,26.806585,5068623
7.8525324,26.440514,5068664
8.031798,25.95242,5068705
8.121432,25.708372,5068744
8.183524,25.39224,5068783
8.325823,25.218678,5068820
8.814541,25.179987,5068860
8.942294,25.179987,5068901
8.942294,25.179987,5068949
9.084535,24.816872,5068991
8.841582,24.389793,5069036
8.617696,24.070482,5069077
8.364076,23.792505,5069120
8.090937,23.53694,5069166
7.842414,23.236404,5069207
7.65985,23.0513,5069253
7.2947226,22.681091,5069296
7.020877,22.403435,5069341
6.747031,22.125776,5069384
6.4731855,21.84812,5069428
6.19934,21.570463,5069474
5.925494,21.292807,5069515
5.5603666,20.922598,5069564
5.367765,20.804583,5069610
5.0929394,20.540623,5069658
4.835042,20.24809,5069701
4.577145,19.95556,5069748
4.3916383,19.80589,5069792
4.2039485,19.649471,5069833
4.1799994,17.85516,5078721
4.1799994,17.85516,5078768
4.1799994,17.600857,5078813
4.1799994,17.860489,5078855
4.1799994,18.2496,5078902
4.1799994,18.766106,5078945
4.1799994,19.153576,5078991
4.1799994,19.500433,5079029
4.3304005,19.785816,5079072
4.6213183,20.04553,5079111
4.912236,20.305244,5079154
5.187813,20.572046,5079202
5.403333,20.85634,5079249
5.68478,21.12629,5079298
5.9662266,21.396238,5079342
6.2476735,21.666187,5079383
6.5291204,21.936136,5079419
6.9043827,22.296068,5079456
7.1858296,22.566017,5079495
7.4672766,22.835966,5079534
7.6521797,23.018734,5079574
8.021985,23.384272,5079608
8.186666,23.570314,5079649
8.186666,23.570314,5079709
7.9172664,23.28834,5079756
7.642114,23.011978,5079806
7.275245,22.643494,5079850
7.000093,22.367132,5079896
6.633224,21.998648,5079936
6.266355,21.630165,5079978
5.991203,21.353804,5080016
5.624334,20.98532,5080058
5.335607,20.793854,5080102
5.0723534,20.506601,5080142
4.8122864,20.215998,5080191
4.638909,20.022263,5080236
4.4606457,19.833014,5080285
4.2790647,19.743181,5080326
4.1711636,19.450775,5080371
4.1799955,19.061169,5080410
4.1799955,18.671726,5080455
4.1799955,18.153261,5080500
4.1799955,17.766727,5080547
4.1799955,17.437487,5080579
4.2898693,16.957012,5080613
4.3992023,16.448662,5080644
4.457927,16.06313,5080678
4.536227,15.549084,5080714
4.594952,15.16355,5080748
4.673252,14.649506,5080784
4.731977,14.263971,5080821
4.8002644,13.880016,5080860
4.8685517,13.496061,5080897
4.959602,12.984121,5080936
5.0278893,12.600165,5080977
5.0961766,12.21621,5081019
5.1799827,11.70427,5081062
5.179999,11.314322,5081102
5.179999,10.924387,5081149
5.179999,10.404497,5081197
5.179999,10.014606,5081247
5.179999,9.494845,5081298
5.179999,8.587307,5081956
5.179999,8.587307,5082004
5.189178,8.371217,5082055
5.351461,8.203137,5082102
5.726819,8.174977,5082149
6.1166945,8.179998,5082193
6.5065203,8.179998,5082241
6.896206,8.179998,5082284
7.285398,8.179998,5082329
7.4147286,8.179998,5082376
7.4147286,8.179998,5090600
7.4147286,8.179998,5090652
7.4147286,8.179998,5090704
7.4147286,8.179998,5090755
7.5365763,7.950332,5090803
7.306,7.6358175,5090847
7.0754237,7.3213034,5090894
6.8448477,7.0067887,5090941
6.6142716,6.692274,5090990
6.345615,6.4095936,5091036
6.076958,6.1269126,5091081
5.8083014,5.8442316,5091122
5.539645,5.561551,5091166
5.2709885,5.27887,5091212
4.995989,5.002356,5091258
4.720989,4.725842,5091308
4.44599,4.449328,5091356
4.1709905,4.1728134,5091403
3.8954186,3.89687,5091451
3.6198468,3.6209261,5091498
3.344275,3.3449824,5091546
3.0687032,3.0690386,5091594
2.7929816,2.7932444,5091636
2.5172603,2.51745,5091677
2.241539,2.2416558,5091717
1.9658176,1.9658614,5091764
1.6900649,1.6900985,5091808
1.4143121,1.4143356,5091850
0.95472425,0.9547307,5092342
0.95472425,0.9547307,5092382
0.95472425,0.9547307,5100035
